Date,Open,High,Low,Close,Volume
7-Oct-16,0.16,0.17,0.16,0.17,108000
6-Oct-16,0.16,0.17,0.16,0.16,169100
5-Oct-16,0.16,0.17,0.16,0.17,518500
4-Oct-16,0.16,0.16,0.16,0.16,30000
30-Sep-16,0.16,0.16,0.16,0.16,162000
29-Sep-16,0.16,0.16,0.16,0.16,691300
28-Sep-16,0.16,0.16,0.16,0.16,74300
27-Sep-16,0.16,0.16,0.16,0.16,34000
26-Sep-16,0.16,0.16,0.16,0.16,300000
23-Sep-16,0.16,0.16,0.16,0.16,1468400
22-Sep-16,0.16,0.16,0.16,0.16,266000
21-Sep-16,0.16,0.16,0.16,0.16,609600
20-Sep-16,0.16,0.16,0.16,0.16,83000
19-Sep-16,0.16,0.16,0.16,0.16,380000
15-Sep-16,0.16,0.17,0.16,0.17,632000
14-Sep-16,0.16,0.16,0.16,0.16,126500
13-Sep-16,0.16,0.17,0.16,0.16,488500
9-Sep-16,0.16,0.16,0.16,0.16,230000
8-Sep-16,0.16,0.16,0.16,0.16,157900
7-Sep-16,0.16,0.16,0.16,0.16,51000
6-Sep-16,0.16,0.16,0.16,0.16,214600
5-Sep-16,0.16,0.16,0.16,0.16,604600
2-Sep-16,0.16,0.16,0.16,0.16,586400
1-Sep-16,0.16,0.17,0.16,0.17,890700
30-Aug-16,0.16,0.17,0.16,0.16,613100
29-Aug-16,0.16,0.17,0.16,0.16,2813000
26-Aug-16,0.16,0.16,0.16,0.16,186000
25-Aug-16,0.16,0.16,0.16,0.16,1098000
24-Aug-16,0.16,0.16,0.16,0.16,3721500
23-Aug-16,0.17,0.17,0.16,0.16,262100
22-Aug-16,0.16,0.16,0.16,0.16,111000
19-Aug-16,0.17,0.17,0.16,0.17,1319900
18-Aug-16,0.17,0.17,0.17,0.17,40000
17-Aug-16,0.17,0.17,0.17,0.17,521800
16-Aug-16,0.17,0.18,0.17,0.18,2045600
15-Aug-16,0.17,0.17,0.16,0.16,778200
12-Aug-16,0.17,0.17,0.16,0.16,1468700
11-Aug-16,0.17,0.18,0.17,0.17,2306900
10-Aug-16,0.18,0.18,0.17,0.18,835400
9-Aug-16,0.18,0.18,0.18,0.18,4754700
8-Aug-16,0.18,0.18,0.18,0.18,5127600
5-Aug-16,0.17,0.18,0.17,0.18,2610500
4-Aug-16,0.17,0.18,0.16,0.17,341400
3-Aug-16,0.17,0.18,0.17,0.18,331100
2-Aug-16,0.18,0.18,0.17,0.18,685200
1-Aug-16,0.17,0.18,0.17,0.17,1877800
29-Jul-16,0.17,0.18,0.16,0.18,806800
28-Jul-16,0.17,0.18,0.17,0.18,749300
27-Jul-16,0.17,0.18,0.17,0.18,3555200
26-Jul-16,0.18,0.18,0.16,0.18,3437800
25-Jul-16,0.18,0.18,0.18,0.18,401100
22-Jul-16,0.18,0.18,0.18,0.18,1090000
21-Jul-16,0.18,0.18,0.18,0.18,957400
20-Jul-16,0.18,0.18,0.18,0.18,214000
19-Jul-16,0.18,0.18,0.18,0.18,2229100
18-Jul-16,0.18,0.18,0.18,0.18,261000
15-Jul-16,0.18,0.18,0.18,0.18,531400
14-Jul-16,0.18,0.18,0.18,0.18,533000
13-Jul-16,0.18,0.18,0.18,0.18,1753300
12-Jul-16,0.18,0.18,0.18,0.18,10100
11-Jul-16,0.18,0.18,0.17,0.18,385200
8-Jul-16,0.17,0.18,0.17,0.18,208000
5-Jul-16,0.18,0.18,0.18,0.18,304200
4-Jul-16,0.18,0.18,0.18,0.18,203300
1-Jul-16,0.18,0.18,0.18,0.18,147100
30-Jun-16,0.18,0.18,0.18,0.18,234700
29-Jun-16,0.18,0.18,0.18,0.18,160100
28-Jun-16,0.18,0.18,0.18,0.18,41000
27-Jun-16,0.17,0.18,0.17,0.18,10200
24-Jun-16,0.18,0.18,0.17,0.18,1707800
23-Jun-16,0.18,0.18,0.18,0.18,653700
21-Jun-16,0.18,0.18,0.18,0.18,227000
20-Jun-16,0.18,0.18,0.18,0.18,75600
17-Jun-16,0.18,0.18,0.18,0.18,322900
16-Jun-16,0.18,0.18,0.18,0.18,123000
15-Jun-16,0.18,0.18,0.18,0.18,14500
14-Jun-16,0.18,0.18,0.18,0.18,1105200
13-Jun-16,0.18,0.18,0.18,0.18,2297500
10-Jun-16,0.18,0.18,0.18,0.18,1458900
9-Jun-16,0.18,0.18,0.18,0.18,919300
8-Jun-16,0.18,0.18,0.18,0.18,1764800
7-Jun-16,0.18,0.18,0.18,0.18,87000
6-Jun-16,0.18,0.18,0.18,0.18,929700
3-Jun-16,0.18,0.18,0.18,0.18,1269600
2-Jun-16,0.18,0.18,0.18,0.18,621200
1-Jun-16,0.18,0.18,0.18,0.18,384200
31-May-16,0.19,0.20,0.18,0.18,4465800
30-May-16,0.18,0.18,0.18,0.18,451700
27-May-16,0.18,0.18,0.18,0.18,340300
26-May-16,0.18,0.19,0.18,0.18,691400
25-May-16,0.18,0.19,0.18,0.18,1744100
24-May-16,0.18,0.18,0.18,0.18,1831800
23-May-16,0.18,0.18,0.18,0.18,351000
20-May-16,0.18,0.18,0.18,0.18,388500
19-May-16,0.18,0.18,0.18,0.18,223000
18-May-16,0.18,0.18,0.18,0.18,146100
17-May-16,0.18,0.18,0.18,0.18,277400
16-May-16,0.18,0.18,0.18,0.18,281900
13-May-16,0.18,0.18,0.18,0.18,2633500
12-May-16,0.18,0.19,0.18,0.18,608500
11-May-16,0.18,0.19,0.18,0.19,2890400
10-May-16,0.18,0.18,0.18,0.18,2046000
9-May-16,0.18,0.18,0.18,0.18,567000
6-May-16,0.18,0.18,0.18,0.18,334100
5-May-16,0.18,0.18,0.18,0.18,90000
4-May-16,0.18,0.19,0.18,0.18,259000
3-May-16,0.18,0.18,0.18,0.18,575900
29-Apr-16,0.19,0.19,0.18,0.19,205900
28-Apr-16,0.18,0.19,0.18,0.19,1178500
27-Apr-16,0.19,0.19,0.18,0.18,48100
26-Apr-16,0.19,0.19,0.18,0.18,668800
25-Apr-16,0.19,0.20,0.19,0.19,355900
22-Apr-16,0.19,0.19,0.18,0.19,774000
21-Apr-16,0.19,0.19,0.18,0.18,506500
20-Apr-16,0.19,0.19,0.18,0.19,469900
19-Apr-16,0.19,0.20,0.18,0.20,348000
18-Apr-16,0.20,0.20,0.19,0.19,1113000
15-Apr-16,0.19,0.20,0.19,0.20,5325800
14-Apr-16,0.19,0.19,0.18,0.18,369200
13-Apr-16,0.18,0.19,0.18,0.18,277400
12-Apr-16,0.18,0.18,0.18,0.18,332000
11-Apr-16,0.18,0.19,0.18,0.18,127000
8-Apr-16,0.18,0.19,0.18,0.18,270000
7-Apr-16,0.18,0.20,0.18,0.19,2607500
6-Apr-16,0.18,0.18,0.18,0.18,467500
5-Apr-16,0.18,0.18,0.18,0.18,172000
4-Apr-16,0.18,0.19,0.18,0.19,540000
1-Apr-16,0.18,0.19,0.18,0.19,193000
31-Mar-16,0.18,0.19,0.18,0.19,288000
30-Mar-16,0.19,0.19,0.18,0.19,319000
29-Mar-16,0.18,0.19,0.18,0.19,224000
28-Mar-16,0.18,0.18,0.18,0.18,162000
25-Mar-16,0.18,0.19,0.18,0.18,783900
24-Mar-16,0.18,0.18,0.18,0.18,859600
23-Mar-16,0.19,0.19,0.18,0.18,499800
22-Mar-16,0.19,0.19,0.18,0.19,1452000
21-Mar-16,0.18,0.19,0.18,0.19,1434100
18-Mar-16,0.18,0.19,0.18,0.18,733700
17-Mar-16,0.18,0.19,0.18,0.18,840200
16-Mar-16,0.18,0.18,0.18,0.18,97000
15-Mar-16,0.18,0.18,0.18,0.18,324700
14-Mar-16,0.18,0.18,0.18,0.18,213000
11-Mar-16,0.18,0.18,0.18,0.18,328700
10-Mar-16,0.18,0.18,0.18,0.18,165400
9-Mar-16,0.18,0.18,0.18,0.18,673500
8-Mar-16,0.18,0.19,0.18,0.18,624900
7-Mar-16,0.19,0.19,0.18,0.18,1102300
4-Mar-16,0.19,0.19,0.18,0.19,796100
3-Mar-16,0.18,0.20,0.18,0.19,1314300
2-Mar-16,0.18,0.19,0.18,0.18,882400
1-Mar-16,0.18,0.18,0.18,0.18,260000
29-Feb-16,0.18,0.18,0.18,0.18,1323500
26-Feb-16,0.20,0.20,0.18,0.18,6299800
25-Feb-16,0.20,0.21,0.20,0.20,7065500
24-Feb-16,0.18,0.19,0.18,0.19,119500
23-Feb-16,0.19,0.19,0.18,0.19,490100
22-Feb-16,0.18,0.19,0.18,0.19,902300
19-Feb-16,0.18,0.18,0.18,0.18,123800
18-Feb-16,0.18,0.18,0.18,0.18,389600
17-Feb-16,0.18,0.18,0.18,0.18,166000
16-Feb-16,0.18,0.18,0.18,0.18,249900
15-Feb-16,0.18,0.18,0.18,0.18,310700
12-Feb-16,0.18,0.18,0.18,0.18,580000
11-Feb-16,0.18,0.18,0.18,0.18,25000
10-Feb-16,-,-,-,0.18,0
