Date,Open,High,Low,Close,Volume
7-Oct-16,0.16,0.16,0.16,0.16,145000
6-Oct-16,0.16,0.16,0.16,0.16,40000
5-Oct-16,0.16,0.16,0.16,0.16,146900
4-Oct-16,0.16,0.16,0.16,0.16,15000
30-Sep-16,0.16,0.17,0.16,0.16,231500
29-Sep-16,0.16,0.17,0.16,0.16,69100
28-Sep-16,0.16,0.18,0.16,0.16,35200
27-Sep-16,0.16,0.16,0.16,0.16,50000
26-Sep-16,0.16,0.17,0.16,0.17,115000
23-Sep-16,0.17,0.18,0.17,0.17,313100
22-Sep-16,0.16,0.17,0.16,0.16,155000
21-Sep-16,0.16,0.16,0.16,0.16,112900
20-Sep-16,0.16,0.16,0.16,0.16,80100
19-Sep-16,0.16,0.16,0.16,0.16,85000
15-Sep-16,0.17,0.17,0.16,0.16,39300
14-Sep-16,-,-,-,0.17,0
13-Sep-16,0.17,0.18,0.17,0.17,112500
9-Sep-16,0.17,0.17,0.17,0.17,40000
8-Sep-16,0.17,0.17,0.17,0.17,101000
7-Sep-16,0.17,0.17,0.17,0.17,35000
6-Sep-16,0.16,0.18,0.16,0.17,669200
5-Sep-16,0.16,0.16,0.16,0.16,105000
2-Sep-16,0.16,0.16,0.16,0.16,28000
1-Sep-16,0.16,0.16,0.16,0.16,160000
30-Aug-16,0.17,0.17,0.16,0.17,443100
29-Aug-16,0.16,0.16,0.16,0.16,85000
26-Aug-16,0.16,0.16,0.16,0.16,165000
25-Aug-16,0.16,0.16,0.16,0.16,234900
24-Aug-16,0.16,0.16,0.15,0.15,335400
23-Aug-16,0.16,0.16,0.15,0.15,137500
22-Aug-16,0.16,0.16,0.15,0.15,1102000
19-Aug-16,0.16,0.16,0.16,0.16,241500
18-Aug-16,0.16,0.16,0.16,0.16,70000
17-Aug-16,0.16,0.16,0.16,0.16,92000
16-Aug-16,0.16,0.16,0.16,0.16,450200
15-Aug-16,0.16,0.16,0.16,0.16,580300
12-Aug-16,0.16,0.16,0.16,0.16,357100
11-Aug-16,0.16,0.16,0.16,0.16,360900
10-Aug-16,0.16,0.16,0.16,0.16,132700
9-Aug-16,0.16,0.16,0.16,0.16,296200
8-Aug-16,0.16,0.16,0.16,0.16,98500
5-Aug-16,0.16,0.16,0.16,0.16,870000
4-Aug-16,0.16,0.16,0.16,0.16,133800
3-Aug-16,0.16,0.16,0.16,0.16,285500
2-Aug-16,0.16,0.16,0.16,0.16,80000
1-Aug-16,0.16,0.16,0.16,0.16,118000
29-Jul-16,0.16,0.17,0.16,0.16,298000
28-Jul-16,0.16,0.16,0.16,0.16,855000
27-Jul-16,0.16,0.16,0.16,0.16,138000
26-Jul-16,0.16,0.16,0.16,0.16,20000
25-Jul-16,0.16,0.16,0.16,0.16,91700
22-Jul-16,0.16,0.16,0.16,0.16,93300
21-Jul-16,0.16,0.16,0.16,0.16,48000
20-Jul-16,0.16,0.17,0.16,0.16,761400
19-Jul-16,0.16,0.16,0.16,0.16,70300
18-Jul-16,0.16,0.16,0.16,0.16,109700
15-Jul-16,0.16,0.16,0.16,0.16,55000
14-Jul-16,0.16,0.16,0.16,0.16,88000
13-Jul-16,0.16,0.16,0.16,0.16,135000
12-Jul-16,0.16,0.16,0.16,0.16,737400
11-Jul-16,0.16,0.16,0.16,0.16,134900
8-Jul-16,-,-,-,0.16,0
5-Jul-16,0.16,0.16,0.16,0.16,145200
4-Jul-16,0.16,0.16,0.16,0.16,397500
1-Jul-16,0.16,0.16,0.16,0.16,135000
30-Jun-16,0.16,0.16,0.16,0.16,364000
29-Jun-16,0.16,0.16,0.16,0.16,68000
28-Jun-16,0.16,0.16,0.16,0.16,77000
27-Jun-16,-,-,-,0.16,0
24-Jun-16,0.16,0.16,0.16,0.16,970000
23-Jun-16,0.16,0.17,0.16,0.17,96000
21-Jun-16,0.16,0.16,0.16,0.16,176000
20-Jun-16,0.16,0.16,0.16,0.16,165200
17-Jun-16,0.16,0.17,0.16,0.16,498300
16-Jun-16,0.16,0.16,0.16,0.16,303200
15-Jun-16,0.16,0.17,0.16,0.16,126000
14-Jun-16,0.16,0.16,0.16,0.16,252000
13-Jun-16,0.16,0.16,0.16,0.16,65000
10-Jun-16,0.16,0.16,0.16,0.16,215000
9-Jun-16,0.16,0.16,0.16,0.16,820100
8-Jun-16,0.16,0.17,0.16,0.17,274000
7-Jun-16,0.16,0.16,0.16,0.16,137000
6-Jun-16,0.17,0.17,0.17,0.17,20000
3-Jun-16,0.17,0.17,0.17,0.17,82000
2-Jun-16,0.17,0.17,0.16,0.16,132000
1-Jun-16,0.16,0.18,0.16,0.17,173000
31-May-16,0.16,0.17,0.16,0.16,120000
30-May-16,0.17,0.17,0.16,0.16,66000
27-May-16,0.17,0.18,0.17,0.18,477000
26-May-16,0.17,0.17,0.16,0.16,701800
25-May-16,0.18,0.18,0.17,0.18,790800
24-May-16,0.18,0.18,0.18,0.18,106000
23-May-16,0.18,0.18,0.18,0.18,342500
20-May-16,0.18,0.20,0.18,0.18,3651900
19-May-16,0.18,0.18,0.17,0.17,18000
18-May-16,0.18,0.18,0.18,0.18,110500
17-May-16,0.18,0.18,0.17,0.18,202000
16-May-16,0.18,0.18,0.17,0.18,353000
13-May-16,0.18,0.19,0.18,0.18,148500
12-May-16,0.19,0.19,0.18,0.19,625500
11-May-16,0.27,0.27,0.26,0.27,1900000
10-May-16,0.27,0.27,0.27,0.27,1440000
9-May-16,0.28,0.28,0.28,0.28,720000
6-May-16,0.28,0.28,0.28,0.28,1076000
5-May-16,0.28,0.28,0.28,0.28,863300
4-May-16,0.28,0.28,0.28,0.28,1370100
3-May-16,0.28,0.28,0.28,0.28,3966800
29-Apr-16,0.28,0.28,0.28,0.28,520200
28-Apr-16,0.28,0.28,0.28,0.28,632000
27-Apr-16,0.28,0.28,0.28,0.28,814500
26-Apr-16,0.28,0.28,0.28,0.28,1536500
25-Apr-16,0.29,0.29,0.28,0.28,422100
22-Apr-16,0.28,0.28,0.28,0.28,2249300
21-Apr-16,0.28,0.28,0.28,0.28,938000
20-Apr-16,0.28,0.28,0.28,0.28,516400
19-Apr-16,0.28,0.28,0.28,0.28,1793100
18-Apr-16,0.29,0.29,0.28,0.28,322400
15-Apr-16,0.28,0.30,0.28,0.29,1352900
14-Apr-16,0.30,0.30,0.28,0.28,3075800
13-Apr-16,0.28,0.30,0.28,0.29,6340400
12-Apr-16,0.28,0.28,0.28,0.28,830000
11-Apr-16,0.28,0.28,0.28,0.28,132000
8-Apr-16,0.28,0.28,0.28,0.28,254900
7-Apr-16,0.28,0.28,0.28,0.28,43200
6-Apr-16,0.28,0.28,0.28,0.28,295100
5-Apr-16,0.28,0.28,0.28,0.28,42000
4-Apr-16,0.28,0.28,0.28,0.28,70000
1-Apr-16,0.28,0.28,0.28,0.28,382300
31-Mar-16,0.28,0.28,0.28,0.28,245000
30-Mar-16,0.28,0.28,0.28,0.28,125100
29-Mar-16,0.28,0.28,0.28,0.28,624100
28-Mar-16,0.28,0.28,0.28,0.28,539500
25-Mar-16,0.28,0.28,0.28,0.28,765500
24-Mar-16,0.27,0.28,0.27,0.27,489000
23-Mar-16,0.28,0.28,0.27,0.27,232000
22-Mar-16,0.28,0.29,0.28,0.28,979500
21-Mar-16,0.26,0.28,0.26,0.28,1392000
18-Mar-16,0.26,0.27,0.26,0.26,124500
17-Mar-16,0.26,0.27,0.26,0.27,119300
16-Mar-16,0.27,0.27,0.26,0.26,299000
15-Mar-16,0.26,0.27,0.26,0.27,527000
14-Mar-16,0.26,0.27,0.26,0.26,489000
11-Mar-16,0.26,0.27,0.26,0.27,317300
10-Mar-16,0.27,0.28,0.27,0.27,483700
9-Mar-16,0.26,0.26,0.25,0.26,1295100
8-Mar-16,0.28,0.28,0.26,0.26,471600
7-Mar-16,0.28,0.28,0.28,0.28,398100
4-Mar-16,0.28,0.28,0.28,0.28,1659100
3-Mar-16,0.28,0.29,0.28,0.28,1356000
2-Mar-16,0.29,0.29,0.28,0.28,1840600
1-Mar-16,0.27,0.29,0.27,0.28,2707400
29-Feb-16,0.27,0.28,0.26,0.26,686500
26-Feb-16,0.27,0.28,0.26,0.27,1437900
25-Feb-16,0.28,0.28,0.26,0.26,1280700
24-Feb-16,0.29,0.29,0.27,0.28,6297900
23-Feb-16,0.30,0.30,0.30,0.30,2489200
22-Feb-16,0.30,0.30,0.30,0.30,2661900
19-Feb-16,0.32,0.32,0.30,0.31,6906800
18-Feb-16,0.30,0.32,0.30,0.32,11937800
17-Feb-16,0.29,0.30,0.29,0.30,5639400
16-Feb-16,0.30,0.30,0.29,0.30,1136700
15-Feb-16,0.30,0.30,0.29,0.30,1445900
12-Feb-16,0.30,0.30,0.30,0.30,2723000
11-Feb-16,0.29,0.31,0.29,0.30,9522800
10-Feb-16,0.26,0.29,0.26,0.29,3919000
5-Feb-16,0.26,0.27,0.26,0.26,2125000
4-Feb-16,0.26,0.26,0.25,0.25,146800
3-Feb-16,0.25,0.25,0.24,0.25,589000
2-Feb-16,0.25,0.25,0.25,0.25,119900
29-Jan-16,0.24,0.26,0.24,0.26,553000
28-Jan-16,0.25,0.25,0.24,0.24,113200
27-Jan-16,0.26,0.26,0.25,0.25,100000
26-Jan-16,0.26,0.26,0.25,0.25,37900
22-Jan-16,0.26,0.26,0.26,0.26,1269500
21-Jan-16,0.26,0.26,0.26,0.26,951500
20-Jan-16,0.26,0.26,0.26,0.26,425000
19-Jan-16,0.26,0.27,0.26,0.26,417400
18-Jan-16,0.26,0.26,0.26,0.26,488000
15-Jan-16,0.26,0.28,0.26,0.26,2441400
14-Jan-16,0.26,0.26,0.26,0.26,1023800
13-Jan-16,0.26,0.26,0.26,0.26,402400
12-Jan-16,0.26,0.26,0.26,0.26,438800
11-Jan-16,0.26,0.26,0.26,0.26,402100
8-Jan-16,0.26,0.26,0.26,0.26,1021200
7-Jan-16,0.26,0.26,0.26,0.26,238900
6-Jan-16,0.26,0.26,0.26,0.26,883000
5-Jan-16,0.25,0.26,0.25,0.26,1306100
4-Jan-16,0.26,0.26,0.25,0.25,408900
31-Dec-15,0.26,0.26,0.26,0.26,367000
30-Dec-15,0.26,0.26,0.26,0.26,1275000
29-Dec-15,0.26,0.26,0.26,0.26,1508000
28-Dec-15,0.26,0.26,0.26,0.26,315000
23-Dec-15,0.26,0.26,0.26,0.26,907900
22-Dec-15,0.26,0.27,0.26,0.26,6277100
21-Dec-15,0.24,0.24,0.24,0.24,248000
18-Dec-15,0.24,0.24,0.24,0.24,280700
17-Dec-15,0.24,0.24,0.24,0.24,280000
16-Dec-15,0.24,0.24,0.24,0.24,358000
15-Dec-15,0.24,0.24,0.24,0.24,1073500
14-Dec-15,0.24,0.24,0.24,0.24,898400
11-Dec-15,0.24,0.24,0.24,0.24,1050100
10-Dec-15,0.24,0.24,0.23,0.24,1392400
9-Dec-15,0.23,0.23,0.23,0.23,576000
8-Dec-15,0.23,0.23,0.23,0.23,381600
7-Dec-15,0.23,0.24,0.23,0.24,343700
4-Dec-15,0.22,0.24,0.22,0.23,1068700
3-Dec-15,0.22,0.22,0.22,0.22,190500
2-Dec-15,0.22,0.23,0.22,0.22,564000
1-Dec-15,0.23,0.23,0.22,0.22,1103500
30-Nov-15,0.22,0.24,0.22,0.23,5624700
27-Nov-15,0.20,0.20,0.20,0.20,144000
26-Nov-15,0.20,0.21,0.20,0.20,382500
25-Nov-15,0.21,0.21,0.20,0.20,731600
24-Nov-15,0.22,0.22,0.21,0.21,212000
23-Nov-15,0.22,0.22,0.22,0.22,187000
20-Nov-15,0.22,0.22,0.22,0.22,2212800
19-Nov-15,0.20,0.21,0.20,0.20,51000
18-Nov-15,0.20,0.21,0.20,0.20,215600
17-Nov-15,0.20,0.20,0.20,0.20,687500
16-Nov-15,0.20,0.20,0.20,0.20,409300
13-Nov-15,0.20,0.20,0.20,0.20,148000
12-Nov-15,0.20,0.20,0.20,0.20,250100
11-Nov-15,0.20,0.20,0.20,0.20,939100
9-Nov-15,0.20,0.20,0.20,0.20,270000
6-Nov-15,0.21,0.21,0.20,0.20,1984900
5-Nov-15,0.20,0.21,0.20,0.20,215000
4-Nov-15,0.20,0.20,0.20,0.20,120000
3-Nov-15,0.20,0.20,0.20,0.20,398100
2-Nov-15,0.20,0.20,0.20,0.20,260000
30-Oct-15,0.20,0.20,0.20,0.20,98800
29-Oct-15,0.20,0.20,0.20,0.20,101100
28-Oct-15,0.20,0.20,0.20,0.20,45000
27-Oct-15,0.20,0.20,0.20,0.20,164500
26-Oct-15,0.20,0.22,0.20,0.22,141000
23-Oct-15,0.20,0.20,0.20,0.20,391100
22-Oct-15,0.19,0.20,0.19,0.20,183400
21-Oct-15,0.20,0.20,0.20,0.20,57000
20-Oct-15,0.20,0.20,0.19,0.20,90200
19-Oct-15,0.20,0.20,0.20,0.20,30000
16-Oct-15,0.20,0.20,0.20,0.20,154200
15-Oct-15,0.19,0.20,0.19,0.20,188100
13-Oct-15,0.20,0.20,0.20,0.20,235000
12-Oct-15,0.20,0.20,0.20,0.20,60000
