Date,Open,High,Low,Close,Volume
7-Oct-16,0.21,0.22,0.21,0.22,1040000
6-Oct-16,-,-,-,0.21,0
5-Oct-16,0.18,0.21,0.18,0.21,1215400
4-Oct-16,-,-,-,0.20,0
30-Sep-16,0.19,0.20,0.19,0.20,22400
29-Sep-16,0.19,0.23,0.19,0.22,77100
28-Sep-16,-,-,-,0.23,0
27-Sep-16,-,-,-,0.23,0
26-Sep-16,0.21,0.23,0.21,0.23,15500
23-Sep-16,-,-,-,0.21,0
22-Sep-16,-,-,-,0.21,0
21-Sep-16,0.21,0.21,0.21,0.21,10000
20-Sep-16,0.19,0.21,0.19,0.21,25000
19-Sep-16,-,-,-,0.21,0
15-Sep-16,0.21,0.21,0.21,0.21,1600
14-Sep-16,0.21,0.21,0.21,0.21,10000
13-Sep-16,0.20,0.20,0.20,0.20,24000
9-Sep-16,0.19,0.21,0.19,0.21,26000
8-Sep-16,0.21,0.21,0.21,0.21,7400
7-Sep-16,-,-,-,0.21,0
6-Sep-16,0.20,0.23,0.19,0.21,2130800
5-Sep-16,0.16,0.20,0.16,0.20,643100
2-Sep-16,0.17,0.19,0.16,0.16,149100
1-Sep-16,0.19,0.19,0.19,0.19,50000
30-Aug-16,0.19,0.19,0.19,0.19,10000
29-Aug-16,0.20,0.20,0.20,0.20,75000
26-Aug-16,-,-,-,0.21,0
25-Aug-16,-,-,-,0.21,0
24-Aug-16,0.21,0.21,0.21,0.21,12000
23-Aug-16,0.20,0.20,0.20,0.20,1000
22-Aug-16,0.22,0.22,0.22,0.22,72600
19-Aug-16,0.22,0.25,0.22,0.22,75400
18-Aug-16,-,-,-,0.22,0
17-Aug-16,-,-,-,0.22,0
16-Aug-16,-,-,-,0.22,0
15-Aug-16,-,-,-,0.22,0
12-Aug-16,-,-,-,0.22,0
11-Aug-16,-,-,-,0.22,0
10-Aug-16,-,-,-,0.22,0
9-Aug-16,-,-,-,0.22,0
8-Aug-16,-,-,-,0.22,0
