Date,Open,High,Low,Close,Volume
7-Oct-16,1.67,1.71,1.67,1.67,924500
6-Oct-16,1.66,1.69,1.66,1.69,688000
5-Oct-16,1.68,1.69,1.65,1.66,1688000
4-Oct-16,1.65,1.70,1.65,1.70,1954200
30-Sep-16,1.65,1.67,1.64,1.67,1200000
29-Sep-16,1.71,1.71,1.65,1.65,3471100
28-Sep-16,1.68,1.71,1.66,1.71,3213800
27-Sep-16,1.61,1.68,1.61,1.66,1908300
26-Sep-16,1.62,1.62,1.60,1.60,1970600
23-Sep-16,1.62,1.62,1.59,1.60,2186700
22-Sep-16,1.62,1.62,1.59,1.60,616300
21-Sep-16,1.59,1.61,1.58,1.61,683500
20-Sep-16,1.59,1.59,1.57,1.58,179200
19-Sep-16,1.60,1.60,1.59,1.59,241800
15-Sep-16,1.60,1.60,1.58,1.60,374200
14-Sep-16,1.60,1.61,1.59,1.59,1548800
13-Sep-16,1.63,1.63,1.59,1.62,972400
9-Sep-16,1.63,1.64,1.61,1.64,408600
8-Sep-16,1.64,1.64,1.62,1.63,623200
7-Sep-16,1.59,1.63,1.58,1.63,1273300
6-Sep-16,1.57,1.60,1.56,1.57,804200
5-Sep-16,1.57,1.63,1.57,1.57,2536600
2-Sep-16,1.55,1.57,1.54,1.56,620700
1-Sep-16,1.53,1.55,1.51,1.54,1392900
30-Aug-16,1.48,1.53,1.48,1.53,1162800
29-Aug-16,1.45,1.48,1.45,1.47,590700
26-Aug-16,1.47,1.49,1.44,1.45,899700
25-Aug-16,1.50,1.51,1.44,1.44,1562600
24-Aug-16,1.49,1.53,1.49,1.50,2585200
23-Aug-16,1.45,1.52,1.45,1.48,2903100
22-Aug-16,1.44,1.46,1.44,1.45,6808400
19-Aug-16,1.48,1.48,1.41,1.42,3386600
18-Aug-16,1.45,1.48,1.43,1.44,3076600
17-Aug-16,1.48,1.49,1.41,1.42,2200200
16-Aug-16,1.47,1.51,1.42,1.46,3048600
15-Aug-16,1.60,1.60,1.45,1.47,4294800
12-Aug-16,1.62,1.62,1.59,1.60,489200
11-Aug-16,1.61,1.62,1.60,1.60,174500
10-Aug-16,1.63,1.65,1.62,1.62,937900
9-Aug-16,1.63,1.64,1.61,1.63,265100
8-Aug-16,1.63,1.65,1.62,1.62,332700
5-Aug-16,1.67,1.68,1.63,1.63,391900
4-Aug-16,1.64,1.64,1.62,1.63,170500
3-Aug-16,1.67,1.67,1.62,1.62,201500
2-Aug-16,1.68,1.68,1.63,1.64,333600
1-Aug-16,1.69,1.72,1.66,1.67,377000
29-Jul-16,1.70,1.72,1.69,1.70,1588700
28-Jul-16,1.73,1.73,1.69,1.70,260400
27-Jul-16,1.69,1.76,1.68,1.71,1213600
26-Jul-16,3.30,3.30,3.30,3.30,285600
25-Jul-16,3.30,3.30,3.29,3.30,228800
22-Jul-16,3.30,3.32,3.30,3.32,364800
21-Jul-16,3.32,3.32,3.30,3.30,319400
20-Jul-16,3.29,3.32,3.29,3.30,510400
19-Jul-16,3.30,3.30,3.28,3.30,424800
18-Jul-16,3.31,3.37,3.28,3.28,2187200
15-Jul-16,3.29,3.34,3.28,3.29,462400
14-Jul-16,3.29,3.29,3.27,3.27,124000
13-Jul-16,3.30,3.30,3.28,3.29,227400
12-Jul-16,3.26,3.30,3.25,3.30,33800
