Date,Open,High,Low,Close,Volume
7-Oct-16,0.40,0.40,0.40,0.40,201400
6-Oct-16,0.40,0.40,0.40,0.40,321400
5-Oct-16,0.40,0.40,0.40,0.40,336600
4-Oct-16,0.40,0.40,0.40,0.40,140000
30-Sep-16,0.40,0.40,0.40,0.40,86400
29-Sep-16,0.40,0.40,0.40,0.40,128100
28-Sep-16,0.40,0.40,0.40,0.40,309400
27-Sep-16,0.40,0.40,0.40,0.40,742100
26-Sep-16,0.40,0.40,0.40,0.40,142000
23-Sep-16,0.40,0.41,0.40,0.40,274700
22-Sep-16,-,-,-,0.40,0
21-Sep-16,0.40,0.41,0.40,0.40,103000
20-Sep-16,0.40,0.40,0.40,0.40,98000
19-Sep-16,0.40,0.40,0.40,0.40,194200
15-Sep-16,0.40,0.41,0.40,0.40,113200
14-Sep-16,0.40,0.40,0.40,0.40,105000
13-Sep-16,0.41,0.41,0.40,0.41,237900
9-Sep-16,0.40,0.42,0.40,0.41,403600
8-Sep-16,0.40,0.41,0.40,0.40,84000
7-Sep-16,0.40,0.41,0.40,0.41,160000
6-Sep-16,0.42,0.42,0.41,0.41,111000
5-Sep-16,0.41,0.41,0.40,0.40,61000
2-Sep-16,0.41,0.41,0.40,0.40,90000
1-Sep-16,0.42,0.42,0.40,0.40,548000
30-Aug-16,0.42,0.42,0.41,0.41,102200
29-Aug-16,0.42,0.42,0.42,0.42,160000
26-Aug-16,0.42,0.42,0.42,0.42,180000
25-Aug-16,0.40,0.41,0.40,0.41,15500
24-Aug-16,0.41,0.41,0.41,0.41,192200
23-Aug-16,0.42,0.42,0.41,0.41,190000
22-Aug-16,0.42,0.42,0.42,0.42,50000
19-Aug-16,0.42,0.42,0.42,0.42,70400
18-Aug-16,0.44,0.44,0.42,0.42,254000
17-Aug-16,0.44,0.44,0.43,0.43,83500
16-Aug-16,0.43,0.44,0.42,0.44,686000
15-Aug-16,0.43,0.43,0.42,0.42,65000
12-Aug-16,0.41,0.44,0.41,0.44,1330800
11-Aug-16,0.40,0.41,0.40,0.41,139900
10-Aug-16,0.41,0.41,0.41,0.41,59000
9-Aug-16,0.41,0.41,0.40,0.41,283400
8-Aug-16,0.41,0.41,0.41,0.41,65000
5-Aug-16,0.42,0.42,0.41,0.42,152000
4-Aug-16,0.42,0.42,0.42,0.42,223900
3-Aug-16,0.41,0.42,0.41,0.41,184900
2-Aug-16,0.42,0.42,0.41,0.41,111800
1-Aug-16,0.42,0.42,0.42,0.42,201000
29-Jul-16,0.42,0.42,0.42,0.42,175000
28-Jul-16,0.43,0.43,0.42,0.43,320100
27-Jul-16,0.43,0.43,0.42,0.43,81100
26-Jul-16,0.43,0.44,0.43,0.43,92000
25-Jul-16,0.44,0.44,0.43,0.43,128000
22-Jul-16,0.42,0.44,0.42,0.44,623500
21-Jul-16,0.44,0.44,0.42,0.42,541400
20-Jul-16,0.43,0.46,0.43,0.45,944900
19-Jul-16,0.44,0.45,0.44,0.44,1001100
18-Jul-16,0.42,0.44,0.42,0.44,1159800
15-Jul-16,0.40,0.41,0.40,0.41,470200
14-Jul-16,0.40,0.41,0.40,0.40,475400
13-Jul-16,0.40,0.42,0.40,0.41,202800
12-Jul-16,0.40,0.41,0.40,0.41,179800
11-Jul-16,0.40,0.41,0.40,0.41,309700
8-Jul-16,0.40,0.41,0.40,0.41,56500
5-Jul-16,0.40,0.41,0.40,0.41,100000
4-Jul-16,0.40,0.40,0.40,0.40,162000
1-Jul-16,0.40,0.40,0.40,0.40,195000
30-Jun-16,0.40,0.41,0.40,0.41,60100
29-Jun-16,0.41,0.41,0.40,0.41,235100
28-Jun-16,0.40,0.41,0.40,0.41,149000
27-Jun-16,0.41,0.42,0.41,0.42,192000
24-Jun-16,0.41,0.42,0.40,0.42,591500
23-Jun-16,0.41,0.42,0.41,0.41,472500
21-Jun-16,0.42,0.42,0.41,0.42,178500
20-Jun-16,0.42,0.42,0.42,0.42,216000
17-Jun-16,0.41,0.42,0.41,0.42,50000
16-Jun-16,0.42,0.42,0.42,0.42,270500
15-Jun-16,0.42,0.42,0.42,0.42,58000
14-Jun-16,0.42,0.42,0.42,0.42,306700
13-Jun-16,0.42,0.42,0.42,0.42,571400
10-Jun-16,0.43,0.43,0.42,0.42,430000
9-Jun-16,0.44,0.44,0.43,0.44,230000
8-Jun-16,0.43,0.44,0.42,0.44,304600
7-Jun-16,0.44,0.44,0.44,0.44,141100
6-Jun-16,0.44,0.44,0.44,0.44,85500
3-Jun-16,0.44,0.44,0.43,0.43,476000
2-Jun-16,0.43,0.44,0.42,0.44,409800
1-Jun-16,0.43,0.44,0.42,0.44,271000
31-May-16,0.43,0.44,0.43,0.43,339500
30-May-16,0.44,0.44,0.44,0.44,159900
27-May-16,0.44,0.44,0.43,0.44,392000
26-May-16,0.44,0.46,0.44,0.44,1281300
25-May-16,0.44,0.44,0.44,0.44,217900
24-May-16,0.44,0.44,0.43,0.44,310800
23-May-16,0.44,0.44,0.44,0.44,470900
20-May-16,0.44,0.44,0.44,0.44,551500
19-May-16,0.44,0.44,0.44,0.44,192400
18-May-16,0.44,0.45,0.44,0.45,136900
17-May-16,0.45,0.46,0.44,0.46,758400
16-May-16,0.45,0.45,0.44,0.44,1136200
13-May-16,0.46,0.48,0.45,0.46,372800
12-May-16,0.49,0.49,0.47,0.47,662400
11-May-16,0.50,0.51,0.49,0.50,5438800
10-May-16,0.44,0.49,0.44,0.48,4778900
9-May-16,0.43,0.44,0.43,0.44,222000
6-May-16,0.43,0.43,0.42,0.43,531000
5-May-16,0.43,0.44,0.42,0.42,211900
4-May-16,0.43,0.44,0.42,0.43,236000
3-May-16,0.42,0.44,0.42,0.43,334200
29-Apr-16,0.43,0.43,0.42,0.43,1281900
28-Apr-16,0.45,0.45,0.44,0.44,997000
27-Apr-16,0.44,0.46,0.44,0.46,118300
26-Apr-16,0.46,0.46,0.44,0.45,1473000
25-Apr-16,0.48,0.48,0.46,0.46,774500
22-Apr-16,0.48,0.48,0.48,0.48,216100
21-Apr-16,0.48,0.49,0.48,0.48,418200
20-Apr-16,0.48,0.48,0.48,0.48,284000
19-Apr-16,0.48,0.49,0.48,0.48,541800
18-Apr-16,0.49,0.49,0.48,0.48,509800
15-Apr-16,0.48,0.49,0.48,0.49,287000
14-Apr-16,0.50,0.50,0.48,0.48,661200
13-Apr-16,0.50,0.51,0.50,0.50,1112800
12-Apr-16,0.50,0.50,0.49,0.50,480000
11-Apr-16,0.48,0.50,0.48,0.49,1236000
8-Apr-16,0.48,0.48,0.48,0.48,612900
7-Apr-16,0.49,0.49,0.48,0.48,2149300
6-Apr-16,0.50,0.50,0.49,0.49,575600
