Date,Open,High,Low,Close,Volume
7-Oct-16,0.92,0.94,0.92,0.94,1227400
6-Oct-16,0.90,0.93,0.90,0.91,1523800
5-Oct-16,0.90,0.90,0.90,0.90,433100
4-Oct-16,0.90,0.90,0.90,0.90,334000
30-Sep-16,0.89,0.90,0.89,0.90,335000
29-Sep-16,0.89,0.90,0.88,0.90,307000
28-Sep-16,0.90,0.90,0.88,0.90,203000
27-Sep-16,0.90,0.90,0.89,0.90,169000
26-Sep-16,0.90,0.90,0.90,0.90,46000
23-Sep-16,0.90,0.92,0.90,0.90,630800
22-Sep-16,0.90,0.90,0.90,0.90,177400
21-Sep-16,0.89,0.91,0.89,0.90,948100
20-Sep-16,0.88,0.90,0.88,0.90,86000
19-Sep-16,0.89,0.90,0.89,0.90,313100
15-Sep-16,0.90,0.90,0.89,0.89,63000
14-Sep-16,0.90,0.90,0.88,0.90,226600
13-Sep-16,0.89,0.90,0.88,0.90,544000
9-Sep-16,0.89,0.90,0.88,0.88,166700
8-Sep-16,0.89,0.90,0.88,0.90,253100
7-Sep-16,0.88,0.90,0.88,0.89,156100
6-Sep-16,0.88,0.88,0.88,0.88,334000
5-Sep-16,0.88,0.88,0.88,0.88,92000
2-Sep-16,0.90,0.90,0.89,0.90,129500
1-Sep-16,0.88,0.90,0.88,0.89,259100
30-Aug-16,0.88,0.90,0.88,0.90,468600
29-Aug-16,0.90,0.90,0.88,0.90,1213700
26-Aug-16,0.90,0.90,0.90,0.90,251900
25-Aug-16,0.90,0.90,0.90,0.90,395200
24-Aug-16,0.90,0.90,0.90,0.90,465300
23-Aug-16,0.90,0.91,0.90,0.90,392600
22-Aug-16,0.90,0.90,0.90,0.90,253300
19-Aug-16,0.90,0.91,0.90,0.91,359300
18-Aug-16,0.92,0.92,0.90,0.90,647100
17-Aug-16,0.92,0.92,0.90,0.92,840200
16-Aug-16,0.95,0.95,0.92,0.92,623400
15-Aug-16,0.96,0.96,0.94,0.95,406200
12-Aug-16,0.96,0.96,0.94,0.96,2520400
11-Aug-16,0.90,0.96,0.90,0.95,3797300
10-Aug-16,0.90,0.90,0.90,0.90,291000
9-Aug-16,0.90,0.90,0.90,0.90,537900
8-Aug-16,0.90,0.90,0.90,0.90,421800
5-Aug-16,0.89,0.90,0.89,0.90,505000
4-Aug-16,0.90,0.90,0.90,0.90,265300
3-Aug-16,0.90,0.90,0.90,0.90,388900
2-Aug-16,0.90,0.90,0.89,0.90,604400
1-Aug-16,0.90,0.90,0.89,0.90,218000
29-Jul-16,0.90,0.90,0.89,0.90,282300
28-Jul-16,0.90,0.90,0.90,0.90,86700
27-Jul-16,0.90,0.90,0.90,0.90,433600
26-Jul-16,0.89,0.90,0.88,0.90,202600
25-Jul-16,0.90,0.91,0.89,0.90,543100
22-Jul-16,0.90,0.90,0.90,0.90,220900
21-Jul-16,0.90,0.90,0.90,0.90,382000
20-Jul-16,0.90,0.92,0.90,0.90,576800
19-Jul-16,0.89,0.91,0.88,0.90,1645000
18-Jul-16,0.88,0.90,0.88,0.90,1012400
15-Jul-16,0.88,0.88,0.88,0.88,126100
14-Jul-16,0.89,0.89,0.88,0.88,284100
13-Jul-16,0.88,0.90,0.88,0.89,1777000
12-Jul-16,0.88,0.88,0.88,0.88,305400
11-Jul-16,0.88,0.88,0.87,0.88,591000
8-Jul-16,0.88,0.88,0.88,0.88,848300
5-Jul-16,0.88,0.88,0.88,0.88,401600
4-Jul-16,0.88,0.88,0.88,0.88,1647000
1-Jul-16,0.88,0.88,0.87,0.88,4404300
30-Jun-16,0.88,0.88,0.84,0.85,1021700
29-Jun-16,0.85,0.88,0.84,0.88,950300
28-Jun-16,0.84,0.85,0.83,0.84,345600
27-Jun-16,0.83,0.84,0.83,0.84,558800
24-Jun-16,0.84,0.84,0.82,0.84,1380600
23-Jun-16,0.85,0.85,0.84,0.84,294500
21-Jun-16,0.83,0.84,0.83,0.84,320300
20-Jun-16,0.84,0.84,0.82,0.82,393700
17-Jun-16,0.84,0.84,0.83,0.84,354500
16-Jun-16,0.86,0.86,0.83,0.84,623200
15-Jun-16,0.85,0.86,0.84,0.86,676300
14-Jun-16,0.86,0.86,0.85,0.86,1126500
