Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.18,0
6-Oct-16,1.18,1.18,1.18,1.18,100
5-Oct-16,1.26,1.26,1.26,1.26,100
4-Oct-16,-,-,-,1.35,0
30-Sep-16,1.35,1.35,1.35,1.35,3000
29-Sep-16,-,-,-,1.35,0
28-Sep-16,-,-,-,1.35,0
27-Sep-16,-,-,-,1.35,0
26-Sep-16,-,-,-,1.35,0
23-Sep-16,-,-,-,1.35,0
22-Sep-16,-,-,-,1.35,0
21-Sep-16,-,-,-,1.35,0
20-Sep-16,-,-,-,1.35,0
19-Sep-16,-,-,-,1.35,0
15-Sep-16,-,-,-,1.35,0
14-Sep-16,-,-,-,1.35,0
13-Sep-16,1.35,1.35,1.35,1.35,1000
9-Sep-16,1.35,1.35,1.35,1.35,1000
8-Sep-16,1.35,1.35,1.35,1.35,1000
7-Sep-16,1.35,1.35,1.35,1.35,1000
6-Sep-16,-,-,-,1.35,0
5-Sep-16,-,-,-,1.35,0
2-Sep-16,-,-,-,1.35,0
1-Sep-16,-,-,-,1.35,0
30-Aug-16,1.35,1.35,1.35,1.35,1000
29-Aug-16,1.34,1.34,1.34,1.34,110000
26-Aug-16,-,-,-,1.33,0
25-Aug-16,-,-,-,1.33,0
24-Aug-16,-,-,-,1.33,0
23-Aug-16,-,-,-,1.33,0
22-Aug-16,1.33,1.33,1.33,1.33,2000
19-Aug-16,-,-,-,1.38,0
18-Aug-16,-,-,-,1.38,0
17-Aug-16,-,-,-,1.38,0
16-Aug-16,-,-,-,1.38,0
15-Aug-16,-,-,-,1.38,0
12-Aug-16,-,-,-,1.38,0
11-Aug-16,-,-,-,1.38,0
10-Aug-16,-,-,-,1.38,0
9-Aug-16,1.38,1.38,1.38,1.38,46000
8-Aug-16,1.33,1.33,1.33,1.33,92000
5-Aug-16,1.31,1.32,1.31,1.32,97000
4-Aug-16,1.31,1.31,1.31,1.31,110000
3-Aug-16,-,-,-,1.36,0
2-Aug-16,1.31,1.36,1.31,1.36,9000
1-Aug-16,-,-,-,1.37,0
29-Jul-16,-,-,-,1.37,0
28-Jul-16,-,-,-,1.37,0
27-Jul-16,-,-,-,1.37,0
26-Jul-16,1.37,1.37,1.37,1.37,1000
25-Jul-16,-,-,-,1.37,0
22-Jul-16,-,-,-,1.37,0
21-Jul-16,-,-,-,1.37,0
20-Jul-16,1.37,1.37,1.37,1.37,1000
19-Jul-16,-,-,-,1.48,0
18-Jul-16,-,-,-,1.48,0
15-Jul-16,-,-,-,1.48,0
14-Jul-16,-,-,-,1.48,0
13-Jul-16,-,-,-,1.48,0
12-Jul-16,-,-,-,1.48,0
11-Jul-16,-,-,-,1.48,0
8-Jul-16,-,-,-,1.48,0
5-Jul-16,-,-,-,1.48,0
4-Jul-16,-,-,-,1.48,0
1-Jul-16,-,-,-,1.48,0
30-Jun-16,-,-,-,1.48,0
29-Jun-16,-,-,-,1.48,0
28-Jun-16,-,-,-,1.48,0
27-Jun-16,1.48,1.48,1.48,1.48,500
24-Jun-16,1.39,1.39,1.39,1.39,2000
23-Jun-16,1.39,1.39,1.39,1.39,1100
21-Jun-16,-,-,-,1.30,0
20-Jun-16,1.30,1.30,1.30,1.30,1000
17-Jun-16,-,-,-,1.46,0
16-Jun-16,-,-,-,1.46,0
15-Jun-16,-,-,-,1.46,0
14-Jun-16,1.46,1.46,1.46,1.46,2000
13-Jun-16,-,-,-,1.48,0
10-Jun-16,1.48,1.48,1.48,1.48,1000
9-Jun-16,-,-,-,1.48,0
8-Jun-16,-,-,-,1.48,0
7-Jun-16,-,-,-,1.48,0
6-Jun-16,-,-,-,1.48,0
3-Jun-16,-,-,-,1.48,0
2-Jun-16,-,-,-,1.48,0
1-Jun-16,-,-,-,1.48,0
31-May-16,-,-,-,1.48,0
30-May-16,1.51,1.51,1.48,1.48,3000
27-May-16,-,-,-,1.47,0
26-May-16,-,-,-,1.47,0
25-May-16,-,-,-,1.47,0
24-May-16,-,-,-,1.47,0
23-May-16,-,-,-,1.47,0
20-May-16,-,-,-,1.47,0
19-May-16,-,-,-,1.47,0
18-May-16,1.47,1.47,1.47,1.47,3000
17-May-16,-,-,-,1.50,0
16-May-16,-,-,-,1.50,0
13-May-16,1.50,1.50,1.50,1.50,3000
12-May-16,-,-,-,1.50,0
11-May-16,-,-,-,1.50,0
10-May-16,1.50,1.50,1.50,1.50,3000
9-May-16,1.47,1.50,1.46,1.50,10000
6-May-16,1.60,1.64,1.60,1.64,3000
5-May-16,1.51,1.51,1.51,1.51,3900
4-May-16,-,-,-,1.50,0
3-May-16,1.51,1.51,1.50,1.50,6200
29-Apr-16,-,-,-,1.50,0
28-Apr-16,1.50,1.50,1.50,1.50,5000
27-Apr-16,-,-,-,1.48,0
26-Apr-16,1.48,1.48,1.48,1.48,1000
25-Apr-16,-,-,-,1.48,0
22-Apr-16,1.48,1.48,1.48,1.48,2000
21-Apr-16,-,-,-,1.50,0
20-Apr-16,1.50,1.50,1.50,1.50,2000
19-Apr-16,-,-,-,1.52,0
18-Apr-16,1.52,1.52,1.52,1.52,2000
15-Apr-16,-,-,-,1.53,0
14-Apr-16,-,-,-,1.53,0
13-Apr-16,-,-,-,1.53,0
12-Apr-16,-,-,-,1.53,0
11-Apr-16,-,-,-,1.53,0
8-Apr-16,-,-,-,1.53,0
7-Apr-16,-,-,-,1.53,0
6-Apr-16,1.53,1.53,1.53,1.53,2000
5-Apr-16,-,-,-,1.52,0
4-Apr-16,-,-,-,1.52,0
1-Apr-16,-,-,-,1.52,0
31-Mar-16,-,-,-,1.52,0
30-Mar-16,-,-,-,1.52,0
29-Mar-16,-,-,-,1.52,0
28-Mar-16,-,-,-,1.52,0
25-Mar-16,1.52,1.52,1.52,1.52,3000
24-Mar-16,-,-,-,1.52,0
