Date,Open,High,Low,Close,Volume
7-Oct-16,0.14,0.14,0.14,0.14,674500
6-Oct-16,0.14,0.14,0.14,0.14,675000
5-Oct-16,0.14,0.15,0.14,0.14,286000
4-Oct-16,0.14,0.14,0.14,0.14,76400
30-Sep-16,0.14,0.15,0.14,0.15,175000
29-Sep-16,0.14,0.15,0.14,0.15,758500
28-Sep-16,0.14,0.15,0.14,0.15,268400
27-Sep-16,0.14,0.15,0.14,0.15,107000
26-Sep-16,0.14,0.15,0.14,0.15,284000
23-Sep-16,0.14,0.15,0.14,0.15,459000
22-Sep-16,0.14,0.15,0.14,0.15,204900
21-Sep-16,0.14,0.15,0.14,0.14,462900
20-Sep-16,0.14,0.15,0.14,0.15,122000
19-Sep-16,0.14,0.15,0.14,0.15,558300
15-Sep-16,0.14,0.15,0.14,0.15,553400
14-Sep-16,0.14,0.15,0.14,0.15,2063500
13-Sep-16,0.14,0.15,0.14,0.14,140700
9-Sep-16,0.15,0.15,0.14,0.15,66500
8-Sep-16,0.15,0.15,0.14,0.15,449000
7-Sep-16,0.14,0.15,0.14,0.15,141600
6-Sep-16,0.15,0.15,0.14,0.15,212200
5-Sep-16,0.15,0.16,0.14,0.15,796100
2-Sep-16,0.15,0.15,0.14,0.15,898600
1-Sep-16,0.15,0.16,0.15,0.16,3957900
30-Aug-16,0.16,0.16,0.16,0.16,452200
29-Aug-16,0.16,0.16,0.15,0.16,77300
26-Aug-16,0.16,0.16,0.16,0.16,235500
25-Aug-16,0.16,0.16,0.16,0.16,504900
24-Aug-16,0.16,0.16,0.16,0.16,116100
23-Aug-16,0.16,0.16,0.16,0.16,153000
22-Aug-16,0.16,0.16,0.16,0.16,258800
19-Aug-16,0.16,0.16,0.16,0.16,529400
18-Aug-16,0.16,0.16,0.16,0.16,451200
17-Aug-16,0.16,0.16,0.16,0.16,211000
16-Aug-16,0.16,0.16,0.16,0.16,645800
15-Aug-16,0.16,0.16,0.16,0.16,1636300
12-Aug-16,0.16,0.16,0.16,0.16,262300
11-Aug-16,0.16,0.16,0.16,0.16,438900
10-Aug-16,0.16,0.16,0.16,0.16,556400
9-Aug-16,0.16,0.16,0.16,0.16,298600
8-Aug-16,0.16,0.16,0.16,0.16,128500
5-Aug-16,0.16,0.16,0.15,0.16,755900
4-Aug-16,0.16,0.16,0.15,0.16,1006200
3-Aug-16,0.16,0.16,0.16,0.16,3834600
2-Aug-16,0.16,0.16,0.16,0.16,1101700
1-Aug-16,0.16,0.16,0.16,0.16,205600
29-Jul-16,0.16,0.16,0.16,0.16,585700
28-Jul-16,0.16,0.16,0.16,0.16,78900
27-Jul-16,0.16,0.16,0.16,0.16,145000
26-Jul-16,0.16,0.16,0.16,0.16,274200
25-Jul-16,0.16,0.16,0.16,0.16,377700
22-Jul-16,0.16,0.16,0.16,0.16,658700
21-Jul-16,0.16,0.16,0.16,0.16,1555100
20-Jul-16,0.16,0.16,0.16,0.16,636400
19-Jul-16,0.16,0.16,0.16,0.16,650500
18-Jul-16,0.16,0.16,0.16,0.16,989900
15-Jul-16,0.16,0.16,0.16,0.16,445400
14-Jul-16,0.16,0.16,0.16,0.16,20000
13-Jul-16,0.16,0.16,0.16,0.16,1032500
12-Jul-16,0.16,0.16,0.16,0.16,418000
11-Jul-16,0.16,0.16,0.16,0.16,507300
8-Jul-16,0.16,0.16,0.16,0.16,224000
5-Jul-16,-,-,-,0.16,0
4-Jul-16,0.16,0.16,0.16,0.16,24900
1-Jul-16,0.16,0.16,0.16,0.16,112500
30-Jun-16,0.16,0.16,0.16,0.16,756900
29-Jun-16,0.16,0.16,0.16,0.16,359400
28-Jun-16,0.16,0.16,0.16,0.16,232000
27-Jun-16,0.16,0.16,0.16,0.16,111000
24-Jun-16,0.16,0.16,0.16,0.16,1986300
23-Jun-16,0.16,0.16,0.16,0.16,170900
21-Jun-16,0.16,0.16,0.16,0.16,234300
20-Jun-16,0.16,0.16,0.16,0.16,257900
17-Jun-16,0.16,0.16,0.16,0.16,597000
16-Jun-16,0.16,0.17,0.16,0.17,464000
15-Jun-16,0.16,0.17,0.16,0.17,275500
14-Jun-16,0.16,0.17,0.16,0.17,960500
13-Jun-16,0.16,0.17,0.16,0.17,881500
10-Jun-16,0.16,0.17,0.16,0.16,1654700
9-Jun-16,0.16,0.17,0.16,0.16,1339700
8-Jun-16,0.17,0.17,0.16,0.17,3063000
7-Jun-16,0.17,0.17,0.16,0.17,749000
6-Jun-16,0.16,0.17,0.16,0.17,866800
3-Jun-16,0.16,0.17,0.16,0.17,65000
2-Jun-16,0.17,0.18,0.16,0.17,2169400
1-Jun-16,0.17,0.18,0.17,0.18,113800
31-May-16,0.18,0.18,0.17,0.18,281000
30-May-16,0.17,0.18,0.17,0.18,211800
27-May-16,0.17,0.18,0.17,0.18,954000
26-May-16,0.18,0.18,0.17,0.18,256800
25-May-16,0.17,0.18,0.17,0.18,1569900
24-May-16,0.17,0.18,0.17,0.17,142700
23-May-16,0.18,0.18,0.17,0.18,5481200
20-May-16,0.17,0.18,0.17,0.18,802000
19-May-16,0.17,0.17,0.16,0.17,201900
18-May-16,0.17,0.18,0.17,0.17,610000
17-May-16,0.17,0.18,0.17,0.18,406000
16-May-16,0.17,0.18,0.17,0.18,1394500
13-May-16,0.17,0.18,0.17,0.18,221800
12-May-16,0.18,0.18,0.17,0.18,733500
11-May-16,0.17,0.18,0.17,0.17,258600
10-May-16,0.17,0.18,0.17,0.17,339800
9-May-16,0.17,0.18,0.17,0.17,1024000
6-May-16,0.18,0.18,0.17,0.18,5369500
5-May-16,0.18,0.18,0.17,0.18,699400
4-May-16,0.18,0.18,0.17,0.18,5669900
3-May-16,0.18,0.18,0.18,0.18,678800
29-Apr-16,0.18,0.18,0.18,0.18,1430500
28-Apr-16,0.19,0.20,0.18,0.18,895000
27-Apr-16,0.18,0.19,0.18,0.19,2618000
26-Apr-16,0.18,0.18,0.18,0.18,1622900
25-Apr-16,0.18,0.18,0.18,0.18,752000
22-Apr-16,0.18,0.19,0.18,0.18,3202700
21-Apr-16,0.18,0.18,0.18,0.18,1247200
20-Apr-16,0.18,0.18,0.18,0.18,309000
19-Apr-16,0.18,0.18,0.18,0.18,238300
18-Apr-16,0.18,0.18,0.18,0.18,662900
15-Apr-16,0.18,0.18,0.18,0.18,1203200
14-Apr-16,0.18,0.18,0.18,0.18,535900
13-Apr-16,0.18,0.18,0.18,0.18,707600
12-Apr-16,0.18,0.18,0.18,0.18,401100
11-Apr-16,0.18,0.18,0.18,0.18,202000
8-Apr-16,0.18,0.18,0.18,0.18,510400
7-Apr-16,0.18,0.18,0.18,0.18,131500
6-Apr-16,0.18,0.18,0.18,0.18,917200
5-Apr-16,0.18,0.18,0.18,0.18,138700
4-Apr-16,0.18,0.18,0.18,0.18,175600
1-Apr-16,0.18,0.18,0.18,0.18,277900
31-Mar-16,0.18,0.18,0.18,0.18,120800
30-Mar-16,0.18,0.18,0.18,0.18,48400
29-Mar-16,0.18,0.18,0.18,0.18,232000
28-Mar-16,0.18,0.18,0.18,0.18,472300
25-Mar-16,0.18,0.18,0.18,0.18,464000
24-Mar-16,0.18,0.18,0.18,0.18,211000
23-Mar-16,0.18,0.18,0.18,0.18,354000
22-Mar-16,0.18,0.19,0.18,0.18,4189200
21-Mar-16,0.18,0.19,0.18,0.19,6085000
18-Mar-16,0.18,0.18,0.18,0.18,34800
