Date,Open,High,Low,Close,Volume
7-Oct-16,6.05,6.05,5.86,5.89,354100
6-Oct-16,5.92,6.05,5.89,6.00,551400
5-Oct-16,5.86,5.97,5.85,5.97,697200
4-Oct-16,5.88,5.92,5.77,5.91,234400
30-Sep-16,5.80,5.89,5.79,5.83,765800
29-Sep-16,5.90,5.98,5.81,5.81,696100
28-Sep-16,5.87,5.95,5.78,5.93,216400
27-Sep-16,5.98,5.98,5.80,5.82,368400
26-Sep-16,5.73,6.02,5.73,6.02,301000
23-Sep-16,5.78,5.81,5.78,5.81,397200
22-Sep-16,5.75,5.85,5.75,5.78,345400
21-Sep-16,5.73,5.78,5.73,5.75,401500
20-Sep-16,5.80,5.84,5.70,5.77,170800
19-Sep-16,5.76,5.83,5.70,5.70,49200
15-Sep-16,5.81,5.84,5.74,5.79,1167200
14-Sep-16,5.84,5.98,5.80,5.80,173400
13-Sep-16,5.85,6.10,5.79,6.01,169900
9-Sep-16,5.83,5.95,5.83,5.93,1201900
8-Sep-16,6.03,6.03,5.87,5.88,1394800
7-Sep-16,5.94,6.00,5.86,5.98,237300
6-Sep-16,5.84,5.94,5.82,5.94,152400
5-Sep-16,5.68,5.88,5.63,5.80,409200
2-Sep-16,5.63,5.66,5.56,5.63,261500
1-Sep-16,5.65,5.78,5.51,5.61,866000
30-Aug-16,5.82,5.84,5.54,5.57,975700
29-Aug-16,6.00,6.00,5.85,5.85,446500
26-Aug-16,5.86,6.05,5.86,6.05,102200
25-Aug-16,5.87,6.06,5.87,6.00,287300
24-Aug-16,5.96,6.03,5.85,6.03,213400
23-Aug-16,5.91,5.98,5.85,5.90,1167100
22-Aug-16,6.03,6.11,5.90,5.94,555900
19-Aug-16,6.37,6.37,6.02,6.12,702100
18-Aug-16,6.34,6.34,6.20,6.30,137800
17-Aug-16,6.34,6.34,6.21,6.27,265100
16-Aug-16,6.32,6.40,6.22,6.30,734300
15-Aug-16,6.45,6.69,6.33,6.33,436600
12-Aug-16,6.68,6.71,6.45,6.48,832800
11-Aug-16,6.60,6.76,6.45,6.48,795200
10-Aug-16,6.36,7.00,6.31,6.61,2425200
9-Aug-16,5.88,6.40,5.87,6.40,909600
8-Aug-16,5.80,5.86,5.76,5.86,1300000
5-Aug-16,5.75,5.79,5.75,5.79,512200
4-Aug-16,5.78,5.80,5.64,5.80,1791400
3-Aug-16,5.78,5.79,5.62,5.75,116200
2-Aug-16,5.70,5.76,5.67,5.75,1764000
1-Aug-16,5.79,5.80,5.69,5.80,2313100
29-Jul-16,5.80,5.81,5.70,5.70,1547600
28-Jul-16,5.81,5.83,5.71,5.83,1028000
27-Jul-16,5.84,5.84,5.69,5.80,250200
26-Jul-16,5.80,5.80,5.74,5.80,2467700
25-Jul-16,5.80,5.80,5.70,5.76,1512700
22-Jul-16,5.76,5.80,5.63,5.78,1469200
21-Jul-16,5.75,5.76,5.60,5.70,710900
20-Jul-16,5.76,5.77,5.65,5.76,1772100
19-Jul-16,5.77,5.77,5.74,5.76,2295500
18-Jul-16,5.77,5.77,5.73,5.75,2586700
15-Jul-16,5.76,5.78,5.70,5.75,2043100
14-Jul-16,5.68,5.78,5.66,5.74,2023100
13-Jul-16,5.55,5.68,5.48,5.68,2001600
12-Jul-16,5.62,5.62,5.46,5.49,522200
11-Jul-16,5.40,5.62,5.39,5.62,447300
8-Jul-16,5.59,5.59,5.30,5.38,638300
5-Jul-16,5.70,5.70,5.54,5.55,170900
4-Jul-16,5.73,5.79,5.67,5.67,1109700
1-Jul-16,5.80,5.80,5.65,5.68,1007600
30-Jun-16,5.78,5.78,5.67,5.73,630900
29-Jun-16,5.80,5.80,5.61,5.70,420500
28-Jun-16,5.50,5.75,5.50,5.70,491000
27-Jun-16,5.46,5.60,5.40,5.56,193800
24-Jun-16,5.56,5.69,5.56,5.58,1786500
23-Jun-16,5.68,5.70,5.57,5.63,1029400
