Date,Open,High,Low,Close,Volume
14-Apr-16,2.45,2.50,2.45,2.50,202000
13-Apr-16,2.41,2.43,2.41,2.43,10800
12-Apr-16,2.43,2.43,2.39,2.40,110500
11-Apr-16,2.43,2.45,2.43,2.43,8100
8-Apr-16,2.42,2.43,2.42,2.43,6400
7-Apr-16,2.44,2.44,2.43,2.43,16000
6-Apr-16,2.44,2.48,2.42,2.44,24200
5-Apr-16,2.45,2.45,2.44,2.44,9000
4-Apr-16,2.49,2.49,2.49,2.49,1200
1-Apr-16,-,-,-,2.50,0
31-Mar-16,2.47,2.55,2.47,2.50,60100
30-Mar-16,2.49,2.49,2.49,2.49,47000
29-Mar-16,2.52,2.52,2.44,2.45,40100
28-Mar-16,2.52,2.52,2.52,2.52,14200
25-Mar-16,-,-,-,2.56,0
24-Mar-16,2.53,2.57,2.52,2.56,115800
23-Mar-16,2.45,2.53,2.43,2.53,64100
22-Mar-16,2.41,2.45,2.41,2.45,31000
21-Mar-16,2.41,2.43,2.40,2.41,96900
18-Mar-16,2.39,2.41,2.39,2.40,629800
17-Mar-16,2.36,2.40,2.36,2.39,185500
16-Mar-16,2.37,2.37,2.36,2.36,59200
15-Mar-16,2.37,2.37,2.35,2.35,78400
14-Mar-16,2.38,2.38,2.37,2.37,61800
11-Mar-16,2.37,2.39,2.37,2.38,93800
10-Mar-16,2.37,2.40,2.37,2.37,73800
9-Mar-16,2.40,2.41,2.37,2.38,141500
8-Mar-16,2.37,2.39,2.37,2.37,71900
7-Mar-16,2.38,2.40,2.36,2.36,25500
4-Mar-16,2.40,2.41,2.40,2.41,38800
3-Mar-16,2.41,2.43,2.39,2.40,53100
2-Mar-16,2.40,2.40,2.40,2.40,8500
1-Mar-16,2.40,2.40,2.40,2.40,45800
29-Feb-16,2.40,2.40,2.38,2.40,117700
26-Feb-16,2.38,2.40,2.36,2.40,80300
25-Feb-16,2.38,2.39,2.37,2.38,100600
24-Feb-16,2.35,2.37,2.35,2.37,48500
23-Feb-16,2.33,2.36,2.32,2.36,104100
22-Feb-16,2.32,2.32,2.31,2.32,15800
19-Feb-16,2.32,2.32,2.31,2.31,118500
18-Feb-16,2.33,2.33,2.32,2.32,14900
17-Feb-16,2.32,2.33,2.31,2.31,41100
16-Feb-16,2.30,2.33,2.30,2.30,48400
15-Feb-16,2.28,2.30,2.28,2.30,1000
12-Feb-16,2.28,2.33,2.28,2.28,2300
11-Feb-16,2.28,2.32,2.28,2.29,7200
10-Feb-16,2.28,2.33,2.28,2.28,14900
5-Feb-16,2.29,2.32,2.29,2.29,2400
4-Feb-16,2.30,2.30,2.29,2.29,6200
3-Feb-16,2.34,2.34,2.28,2.28,3400
2-Feb-16,2.30,2.41,2.28,2.34,87800
29-Jan-16,2.27,2.30,2.26,2.28,29900
28-Jan-16,2.28,2.30,2.27,2.28,71400
27-Jan-16,2.28,2.30,2.27,2.27,118600
26-Jan-16,2.28,2.30,2.27,2.30,72600
22-Jan-16,2.29,2.30,2.27,2.27,17100
21-Jan-16,2.27,2.28,2.27,2.27,32100
20-Jan-16,2.27,2.29,2.27,2.29,13800
19-Jan-16,2.28,2.29,2.27,2.29,40100
18-Jan-16,2.27,2.29,2.27,2.27,34700
15-Jan-16,2.30,2.30,2.29,2.29,22800
14-Jan-16,2.30,2.30,2.29,2.30,6500
13-Jan-16,2.30,2.31,2.30,2.31,71100
12-Jan-16,2.29,2.30,2.28,2.29,52200
11-Jan-16,2.29,2.29,2.28,2.29,99500
8-Jan-16,2.30,2.30,2.29,2.29,52900
7-Jan-16,2.30,2.30,2.29,2.30,51300
6-Jan-16,2.30,2.31,2.30,2.30,40800
