Date,Open,High,Low,Close,Volume
27-Jun-16,0.08,0.08,0.08,0.08,1154400
24-Jun-16,0.08,0.08,0.08,0.08,3171400
23-Jun-16,0.08,0.08,0.08,0.08,632000
21-Jun-16,0.08,0.08,0.08,0.08,641000
20-Jun-16,0.08,0.08,0.08,0.08,259200
17-Jun-16,0.08,0.08,0.08,0.08,389500
16-Jun-16,0.08,0.08,0.08,0.08,1457700
15-Jun-16,0.08,0.08,0.08,0.08,1135200
14-Jun-16,0.08,0.08,0.08,0.08,39200
13-Jun-16,0.08,0.08,0.08,0.08,4212000
10-Jun-16,0.08,0.08,0.08,0.08,486000
9-Jun-16,0.08,0.08,0.08,0.08,160000
8-Jun-16,0.08,0.09,0.08,0.08,1192000
7-Jun-16,0.08,0.09,0.08,0.09,727800
6-Jun-16,0.08,0.09,0.08,0.09,440200
3-Jun-16,0.08,0.09,0.08,0.09,708500
2-Jun-16,0.08,0.09,0.08,0.08,905200
1-Jun-16,0.08,0.08,0.08,0.08,3448700
31-May-16,0.10,0.10,0.09,0.09,353100
30-May-16,0.10,0.10,0.09,0.09,488400
27-May-16,0.09,0.10,0.09,0.10,780500
26-May-16,0.10,0.10,0.09,0.10,586000
25-May-16,0.10,0.10,0.09,0.10,285000
24-May-16,0.10,0.10,0.09,0.10,2615200
23-May-16,0.10,0.10,0.09,0.10,1912500
20-May-16,0.10,0.10,0.10,0.10,3182000
19-May-16,0.10,0.10,0.09,0.10,422000
18-May-16,0.10,0.10,0.10,0.10,458500
17-May-16,0.10,0.10,0.09,0.09,120000
16-May-16,0.09,0.10,0.09,0.10,30000
13-May-16,0.10,0.10,0.09,0.10,1963600
12-May-16,0.10,0.10,0.09,0.10,3825300
11-May-16,0.10,0.10,0.09,0.10,320700
10-May-16,0.09,0.10,0.09,0.10,976400
9-May-16,0.09,0.10,0.09,0.10,1586500
6-May-16,0.09,0.10,0.09,0.10,768400
5-May-16,0.09,0.10,0.09,0.10,457000
4-May-16,0.09,0.10,0.09,0.09,280500
3-May-16,0.10,0.10,0.09,0.09,4604100
29-Apr-16,0.10,0.10,0.09,0.10,3010100
28-Apr-16,0.10,0.10,0.10,0.10,668400
27-Apr-16,0.09,0.10,0.09,0.10,1216500
26-Apr-16,0.10,0.10,0.09,0.10,17755000
25-Apr-16,0.10,0.10,0.10,0.10,1157300
22-Apr-16,0.10,0.10,0.10,0.10,2802200
21-Apr-16,0.10,0.10,0.10,0.10,505100
20-Apr-16,0.10,0.10,0.10,0.10,2693900
19-Apr-16,0.10,0.10,0.10,0.10,1598300
18-Apr-16,0.10,0.10,0.10,0.10,3682300
15-Apr-16,0.10,0.10,0.10,0.10,3599300
14-Apr-16,0.10,0.10,0.10,0.10,901300
13-Apr-16,0.10,0.10,0.10,0.10,2556300
12-Apr-16,0.10,0.10,0.10,0.10,1150200
11-Apr-16,0.10,0.10,0.10,0.10,508000
8-Apr-16,0.10,0.10,0.10,0.10,909000
7-Apr-16,0.10,0.10,0.10,0.10,2103500
6-Apr-16,0.10,0.10,0.10,0.10,5877100
5-Apr-16,0.10,0.10,0.10,0.10,3084900
4-Apr-16,0.10,0.10,0.10,0.10,3606100
1-Apr-16,0.10,0.10,0.10,0.10,1741800
31-Mar-16,0.11,0.11,0.10,0.10,5210300
30-Mar-16,0.12,0.12,0.10,0.10,5572600
29-Mar-16,0.10,0.12,0.10,0.12,19602000
28-Mar-16,0.10,0.11,0.10,0.10,4123200
25-Mar-16,0.10,0.10,0.10,0.10,6207600
24-Mar-16,0.10,0.10,0.10,0.10,1177800
23-Mar-16,0.10,0.10,0.10,0.10,2633500
22-Mar-16,0.10,0.10,0.10,0.10,8793200
21-Mar-16,0.10,0.10,0.10,0.10,213300
18-Mar-16,0.10,0.10,0.10,0.10,1326500
17-Mar-16,0.10,0.10,0.10,0.10,922000
16-Mar-16,0.10,0.10,0.10,0.10,206600
15-Mar-16,0.10,0.10,0.10,0.10,2538200
14-Mar-16,0.10,0.10,0.10,0.10,548300
11-Mar-16,0.10,0.10,0.10,0.10,10950200
10-Mar-16,0.10,0.10,0.10,0.10,3630000
9-Mar-16,0.10,0.10,0.10,0.10,3831900
8-Mar-16,0.10,0.10,0.10,0.10,1918400
7-Mar-16,0.10,0.10,0.10,0.10,1927600
4-Mar-16,0.10,0.10,0.10,0.10,671600
3-Mar-16,0.10,0.10,0.10,0.10,775000
2-Mar-16,0.10,0.10,0.09,0.10,20820700
1-Mar-16,0.10,0.10,0.10,0.10,1546100
29-Feb-16,0.10,0.10,0.10,0.10,2386000
26-Feb-16,0.10,0.10,0.10,0.10,30346300
25-Feb-16,0.10,0.11,0.10,0.10,13939800
24-Feb-16,0.10,0.11,0.10,0.10,15464800
23-Feb-16,0.12,0.12,0.10,0.10,7346100
22-Feb-16,0.11,0.12,0.10,0.12,11899500
19-Feb-16,0.11,0.12,0.10,0.11,55013900
18-Feb-16,0.10,0.10,0.10,0.10,2229200
17-Feb-16,0.10,0.10,0.10,0.10,887000
16-Feb-16,0.10,0.10,0.10,0.10,2399700
15-Feb-16,0.10,0.10,0.10,0.10,4375000
12-Feb-16,0.10,0.10,0.10,0.10,1040100
11-Feb-16,0.10,0.10,0.10,0.10,5181100
10-Feb-16,0.10,0.10,0.10,0.10,1566900
5-Feb-16,0.10,0.10,0.10,0.10,656000
4-Feb-16,0.10,0.10,0.10,0.10,1672800
3-Feb-16,0.10,0.10,0.10,0.10,1292800
2-Feb-16,0.10,0.10,0.10,0.10,2283500
29-Jan-16,0.10,0.10,0.09,0.10,1173300
28-Jan-16,0.10,0.10,0.09,0.09,1576600
27-Jan-16,0.10,0.10,0.10,0.10,3054500
26-Jan-16,0.10,0.10,0.09,0.10,1427800
22-Jan-16,0.10,0.10,0.09,0.10,6633900
21-Jan-16,0.10,0.10,0.09,0.09,16215600
20-Jan-16,0.10,0.10,0.10,0.10,13770900
19-Jan-16,0.10,0.10,0.10,0.10,5214200
18-Jan-16,0.10,0.10,0.09,0.10,13417600
15-Jan-16,0.09,0.10,0.09,0.10,7743600
14-Jan-16,0.10,0.10,0.08,0.08,1398700
13-Jan-16,0.10,0.10,0.09,0.09,4338500
12-Jan-16,0.09,0.10,0.09,0.10,3800400
11-Jan-16,0.09,0.10,0.08,0.09,7064400
8-Jan-16,0.08,0.09,0.08,0.09,2881000
7-Jan-16,0.08,0.09,0.08,0.09,2695600
6-Jan-16,0.09,0.09,0.08,0.09,133600
5-Jan-16,0.08,0.09,0.08,0.09,3721100
4-Jan-16,0.08,0.08,0.08,0.08,2002400
31-Dec-15,0.08,0.08,0.08,0.08,8566800
30-Dec-15,0.09,0.09,0.08,0.09,1860800
29-Dec-15,0.09,0.09,0.08,0.09,1795300
28-Dec-15,0.10,0.10,0.09,0.09,2825400
23-Dec-15,0.10,0.10,0.09,0.10,5662300
22-Dec-15,0.09,0.10,0.08,0.09,10853200
21-Dec-15,0.08,0.08,0.08,0.08,1111300
18-Dec-15,0.08,0.09,0.08,0.08,5297800
17-Dec-15,0.08,0.09,0.08,0.09,10019400
16-Dec-15,0.08,0.08,0.08,0.08,531000
15-Dec-15,0.08,0.08,0.08,0.08,1961800
14-Dec-15,0.08,0.08,0.08,0.08,1595000
11-Dec-15,0.08,0.08,0.08,0.08,746600
10-Dec-15,0.08,0.08,0.08,0.08,3516000
9-Dec-15,0.08,0.08,0.08,0.08,1197700
8-Dec-15,0.08,0.08,0.08,0.08,2319200
7-Dec-15,0.08,0.08,0.08,0.08,5157700
4-Dec-15,0.08,0.08,0.08,0.08,2153500
3-Dec-15,0.08,0.08,0.08,0.08,6197800
2-Dec-15,0.08,0.08,0.08,0.08,10081400
1-Dec-15,0.08,0.08,0.08,0.08,1526300
30-Nov-15,0.09,0.09,0.08,0.08,5518000
27-Nov-15,0.09,0.09,0.08,0.08,11373300
26-Nov-15,0.08,0.10,0.08,0.09,3505000
25-Nov-15,0.10,0.10,0.08,0.08,15590400
24-Nov-15,0.10,0.10,0.09,0.10,16037700
23-Nov-15,0.10,0.11,0.10,0.10,30791100
20-Nov-15,0.10,0.10,0.10,0.10,19947300
19-Nov-15,0.10,0.10,0.10,0.10,54105400
18-Nov-15,0.10,0.10,0.09,0.10,25836800
17-Nov-15,0.08,0.10,0.08,0.09,31288600
16-Nov-15,0.08,0.08,0.08,0.08,4291300
13-Nov-15,0.08,0.08,0.08,0.08,8454200
12-Nov-15,0.07,0.08,0.07,0.08,26464800
11-Nov-15,0.07,0.07,0.07,0.07,2040500
9-Nov-15,0.07,0.08,0.06,0.08,4820900
6-Nov-15,0.07,0.08,0.07,0.07,719900
5-Nov-15,0.07,0.08,0.07,0.08,1711600
4-Nov-15,0.07,0.07,0.07,0.07,1018300
3-Nov-15,0.08,0.08,0.07,0.08,2384600
2-Nov-15,0.07,0.08,0.07,0.08,1731200
30-Oct-15,0.07,0.08,0.06,0.07,2325100
29-Oct-15,0.07,0.07,0.07,0.07,411000
28-Oct-15,0.07,0.08,0.07,0.07,3246800
27-Oct-15,0.07,0.07,0.06,0.07,2834100
26-Oct-15,0.07,0.08,0.07,0.07,8014800
23-Oct-15,0.06,0.06,0.06,0.06,360000
22-Oct-15,0.07,0.07,0.06,0.06,4078300
21-Oct-15,0.07,0.07,0.06,0.07,1024800
20-Oct-15,0.08,0.08,0.06,0.07,5716000
19-Oct-15,0.07,0.08,0.07,0.08,15691200
16-Oct-15,0.06,0.07,0.06,0.07,7316700
15-Oct-15,0.06,0.06,0.06,0.06,4025600
13-Oct-15,0.06,0.06,0.06,0.06,187200
12-Oct-15,0.06,0.06,0.06,0.06,398600
