Date,Open,High,Low,Close,Volume
7-Oct-16,0.56,0.56,0.54,0.56,140000
6-Oct-16,0.54,0.56,0.54,0.56,87300
5-Oct-16,0.54,0.56,0.54,0.56,80000
4-Oct-16,0.56,0.56,0.55,0.55,48000
30-Sep-16,0.56,0.56,0.54,0.56,656000
29-Sep-16,0.54,0.56,0.54,0.56,314800
28-Sep-16,0.54,0.54,0.53,0.54,309400
27-Sep-16,0.54,0.54,0.54,0.54,162000
26-Sep-16,0.54,0.54,0.54,0.54,81100
23-Sep-16,0.54,0.54,0.54,0.54,177000
22-Sep-16,0.54,0.54,0.54,0.54,97200
21-Sep-16,0.54,0.54,0.54,0.54,107000
20-Sep-16,0.54,0.54,0.54,0.54,180000
19-Sep-16,0.53,0.54,0.53,0.54,112000
15-Sep-16,0.53,0.54,0.53,0.54,270600
14-Sep-16,0.53,0.53,0.53,0.53,18100
13-Sep-16,-,-,-,0.54,0
9-Sep-16,0.54,0.54,0.54,0.54,90000
8-Sep-16,0.54,0.54,0.54,0.54,36000
7-Sep-16,0.54,0.54,0.54,0.54,155000
6-Sep-16,0.54,0.54,0.54,0.54,27900
5-Sep-16,0.52,0.54,0.52,0.54,59000
2-Sep-16,0.53,0.54,0.53,0.54,216900
1-Sep-16,0.54,0.54,0.53,0.54,572000
30-Aug-16,0.54,0.54,0.53,0.54,123700
29-Aug-16,0.54,0.54,0.53,0.54,361000
26-Aug-16,-,-,-,0.53,0
25-Aug-16,0.53,0.53,0.52,0.53,39400
24-Aug-16,0.53,0.54,0.52,0.53,70000
23-Aug-16,0.52,0.53,0.52,0.53,98200
22-Aug-16,0.54,0.54,0.53,0.54,195600
19-Aug-16,0.54,0.54,0.54,0.54,48000
18-Aug-16,0.54,0.54,0.54,0.54,25500
17-Aug-16,0.54,0.54,0.54,0.54,106600
16-Aug-16,0.54,0.55,0.54,0.55,84700
15-Aug-16,0.54,0.54,0.54,0.54,52500
12-Aug-16,0.54,0.54,0.54,0.54,28600
11-Aug-16,0.54,0.54,0.54,0.54,55000
10-Aug-16,0.54,0.54,0.54,0.54,16500
9-Aug-16,0.54,0.54,0.54,0.54,47400
8-Aug-16,0.54,0.54,0.54,0.54,181400
5-Aug-16,0.54,0.54,0.54,0.54,172000
4-Aug-16,0.54,0.54,0.54,0.54,5000
3-Aug-16,0.53,0.54,0.53,0.54,137200
2-Aug-16,0.54,0.54,0.53,0.54,164100
1-Aug-16,0.54,0.54,0.54,0.54,28000
29-Jul-16,0.54,0.54,0.54,0.54,108600
28-Jul-16,0.54,0.54,0.54,0.54,72800
27-Jul-16,0.54,0.54,0.54,0.54,66500
26-Jul-16,0.54,0.54,0.54,0.54,115000
25-Jul-16,0.54,0.55,0.54,0.54,42400
22-Jul-16,0.53,0.55,0.53,0.55,202000
21-Jul-16,0.54,0.54,0.53,0.54,124100
20-Jul-16,0.54,0.56,0.53,0.54,258500
19-Jul-16,0.53,0.54,0.53,0.54,141000
18-Jul-16,0.54,0.54,0.52,0.54,129100
15-Jul-16,0.53,0.55,0.53,0.54,148700
14-Jul-16,0.52,0.53,0.52,0.53,159500
13-Jul-16,0.54,0.54,0.53,0.53,96300
12-Jul-16,0.52,0.53,0.52,0.53,75000
11-Jul-16,0.52,0.53,0.52,0.53,111200
8-Jul-16,0.52,0.52,0.51,0.52,377000
5-Jul-16,-,-,-,0.52,0
4-Jul-16,0.52,0.52,0.52,0.52,122000
1-Jul-16,0.52,0.52,0.52,0.52,36000
30-Jun-16,0.52,0.52,0.52,0.52,63000
29-Jun-16,0.52,0.53,0.52,0.53,32000
28-Jun-16,0.52,0.53,0.52,0.53,538000
27-Jun-16,0.54,0.54,0.52,0.52,150000
24-Jun-16,0.53,0.54,0.50,0.54,148200
23-Jun-16,0.52,0.54,0.52,0.54,108800
21-Jun-16,0.52,0.53,0.52,0.53,10400
20-Jun-16,0.52,0.54,0.52,0.54,23200
17-Jun-16,-,-,-,0.54,0
16-Jun-16,0.52,0.54,0.52,0.54,20000
15-Jun-16,0.52,0.53,0.52,0.53,7200
14-Jun-16,-,-,-,0.52,0
13-Jun-16,0.52,0.52,0.52,0.52,37100
10-Jun-16,0.54,0.54,0.53,0.54,6200
9-Jun-16,0.53,0.54,0.53,0.54,8000
8-Jun-16,0.52,0.55,0.52,0.54,111300
7-Jun-16,0.52,0.54,0.52,0.54,107000
6-Jun-16,0.52,0.53,0.52,0.52,22000
3-Jun-16,0.54,0.54,0.52,0.52,166100
2-Jun-16,0.52,0.55,0.52,0.52,80400
1-Jun-16,0.50,0.54,0.50,0.51,266500
31-May-16,0.54,0.54,0.52,0.54,292000
30-May-16,0.58,0.58,0.54,0.54,419000
27-May-16,0.56,0.58,0.56,0.56,122600
26-May-16,0.57,0.58,0.56,0.58,421000
25-May-16,0.58,0.58,0.57,0.58,436900
24-May-16,0.58,0.58,0.58,0.58,328300
23-May-16,0.59,0.59,0.58,0.58,157600
20-May-16,0.59,0.60,0.58,0.60,202200
19-May-16,0.58,0.59,0.58,0.59,388000
18-May-16,0.58,0.59,0.58,0.59,370100
17-May-16,0.60,0.60,0.58,0.60,590100
16-May-16,0.58,0.60,0.58,0.59,841100
13-May-16,0.60,0.60,0.58,0.60,943600
