Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.70,0
6-Oct-16,1.70,1.70,1.70,1.70,30000
5-Oct-16,1.70,1.71,1.70,1.71,57800
4-Oct-16,1.70,1.71,1.70,1.71,87000
30-Sep-16,1.70,1.70,1.70,1.70,28500
29-Sep-16,-,-,-,1.69,0
28-Sep-16,1.70,1.70,1.69,1.69,50000
27-Sep-16,1.70,1.70,1.70,1.70,12000
26-Sep-16,1.70,1.70,1.70,1.70,12000
23-Sep-16,1.70,1.70,1.69,1.70,21100
22-Sep-16,1.70,1.71,1.70,1.70,19000
21-Sep-16,1.70,1.70,1.70,1.70,120900
20-Sep-16,1.70,1.70,1.70,1.70,19800
19-Sep-16,-,-,-,1.71,0
15-Sep-16,1.70,1.71,1.69,1.71,79900
14-Sep-16,1.70,1.71,1.70,1.71,98000
13-Sep-16,1.69,1.70,1.69,1.69,92500
9-Sep-16,-,-,-,1.70,0
8-Sep-16,1.70,1.70,1.70,1.70,22600
7-Sep-16,1.70,1.70,1.70,1.70,30000
6-Sep-16,1.70,1.70,1.70,1.70,5000
5-Sep-16,1.70,1.70,1.70,1.70,8000
2-Sep-16,1.70,1.71,1.70,1.71,35300
1-Sep-16,1.70,1.70,1.70,1.70,64000
30-Aug-16,1.70,1.71,1.70,1.71,10000
29-Aug-16,1.70,1.70,1.70,1.70,3500
26-Aug-16,1.70,1.71,1.70,1.71,161400
25-Aug-16,1.71,1.71,1.71,1.71,6000
24-Aug-16,1.71,1.71,1.71,1.71,10000
23-Aug-16,1.70,1.70,1.70,1.70,12000
22-Aug-16,1.70,1.70,1.70,1.70,26000
19-Aug-16,1.70,1.70,1.69,1.70,165300
18-Aug-16,1.69,1.70,1.69,1.69,107500
17-Aug-16,1.70,1.70,1.70,1.70,207500
16-Aug-16,1.70,1.70,1.70,1.70,9800
15-Aug-16,1.71,1.71,1.70,1.71,360000
12-Aug-16,1.72,1.72,1.71,1.72,400000
11-Aug-16,1.72,1.72,1.71,1.71,215500
10-Aug-16,1.71,1.72,1.71,1.71,98000
9-Aug-16,1.71,1.72,1.71,1.71,110900
8-Aug-16,1.72,1.72,1.72,1.72,131500
5-Aug-16,1.72,1.72,1.72,1.72,18200
4-Aug-16,1.71,1.71,1.71,1.71,6000
3-Aug-16,1.71,1.71,1.71,1.71,60000
2-Aug-16,1.71,1.71,1.70,1.71,28800
1-Aug-16,1.71,1.71,1.70,1.70,33900
29-Jul-16,1.70,1.71,1.70,1.71,52100
28-Jul-16,1.71,1.71,1.70,1.70,53800
27-Jul-16,1.71,1.72,1.71,1.72,49100
26-Jul-16,1.70,1.71,1.70,1.71,37500
25-Jul-16,1.70,1.71,1.70,1.71,48000
22-Jul-16,1.71,1.71,1.70,1.71,50000
21-Jul-16,1.71,1.75,1.71,1.71,9800
20-Jul-16,1.75,1.75,1.71,1.71,39100
19-Jul-16,1.69,1.71,1.69,1.71,199000
18-Jul-16,1.68,1.69,1.68,1.69,10000
15-Jul-16,1.68,1.70,1.68,1.70,134600
14-Jul-16,1.68,1.68,1.68,1.68,97700
13-Jul-16,1.69,1.69,1.69,1.69,35000
12-Jul-16,1.67,1.69,1.67,1.69,54600
11-Jul-16,1.68,1.68,1.68,1.68,17000
8-Jul-16,-,-,-,1.69,0
5-Jul-16,1.67,1.69,1.67,1.69,10000
4-Jul-16,1.67,1.69,1.67,1.67,77200
1-Jul-16,1.69,1.69,1.67,1.67,18100
30-Jun-16,1.68,1.68,1.67,1.67,112900
29-Jun-16,1.66,1.67,1.66,1.67,68100
28-Jun-16,1.66,1.66,1.65,1.65,74000
27-Jun-16,1.66,1.66,1.66,1.66,104900
24-Jun-16,1.66,1.66,1.65,1.66,407900
23-Jun-16,1.66,1.66,1.66,1.66,196500
21-Jun-16,1.66,1.67,1.65,1.65,2120500
20-Jun-16,1.67,1.67,1.66,1.66,593300
17-Jun-16,1.66,1.66,1.66,1.66,10000
16-Jun-16,1.67,1.67,1.66,1.66,1092800
15-Jun-16,1.68,1.68,1.67,1.67,19300
14-Jun-16,1.66,1.68,1.66,1.68,79800
13-Jun-16,1.67,1.67,1.66,1.67,113000
10-Jun-16,1.66,1.67,1.66,1.67,92500
9-Jun-16,1.67,1.69,1.66,1.66,798700
8-Jun-16,1.68,1.68,1.66,1.67,1302900
7-Jun-16,-,-,-,1.69,0
