Date,Open,High,Low,Close,Volume
7-Oct-16,0.60,0.60,0.58,0.58,97800
6-Oct-16,0.60,0.60,0.60,0.60,62000
5-Oct-16,0.60,0.60,0.60,0.60,178100
4-Oct-16,0.61,0.61,0.60,0.61,66200
30-Sep-16,0.62,0.62,0.59,0.61,311100
29-Sep-16,0.61,0.63,0.60,0.62,514300
28-Sep-16,0.60,0.62,0.60,0.61,903700
27-Sep-16,0.58,0.60,0.58,0.60,561800
26-Sep-16,0.58,0.58,0.57,0.58,30000
23-Sep-16,0.59,0.60,0.57,0.58,258300
22-Sep-16,0.58,0.60,0.58,0.59,1122000
21-Sep-16,0.54,0.59,0.54,0.58,987000
20-Sep-16,0.54,0.54,0.53,0.54,183100
19-Sep-16,0.54,0.54,0.53,0.54,155000
15-Sep-16,0.53,0.53,0.53,0.53,250000
14-Sep-16,0.54,0.54,0.52,0.53,170000
13-Sep-16,0.54,0.56,0.54,0.54,269000
9-Sep-16,0.54,0.54,0.54,0.54,61000
8-Sep-16,0.57,0.57,0.54,0.54,160400
7-Sep-16,0.58,0.58,0.56,0.57,771700
6-Sep-16,0.52,0.56,0.52,0.56,675800
5-Sep-16,0.52,0.52,0.52,0.52,84000
2-Sep-16,0.51,0.52,0.51,0.51,220000
1-Sep-16,0.50,0.52,0.50,0.52,61000
30-Aug-16,0.51,0.52,0.51,0.52,47000
29-Aug-16,0.52,0.52,0.52,0.52,230100
26-Aug-16,-,-,-,0.52,0
25-Aug-16,0.52,0.54,0.52,0.52,158600
24-Aug-16,0.52,0.52,0.52,0.52,50000
23-Aug-16,0.52,0.52,0.52,0.52,25000
22-Aug-16,-,-,-,0.52,0
19-Aug-16,0.52,0.52,0.52,0.52,88200
18-Aug-16,0.52,0.52,0.52,0.52,20000
17-Aug-16,0.54,0.54,0.52,0.52,36000
16-Aug-16,0.52,0.54,0.52,0.54,26500
15-Aug-16,0.52,0.53,0.52,0.53,80000
12-Aug-16,-,-,-,0.52,0
11-Aug-16,-,-,-,0.52,0
10-Aug-16,0.52,0.53,0.52,0.52,138000
9-Aug-16,-,-,-,0.52,0
8-Aug-16,-,-,-,0.52,0
5-Aug-16,0.52,0.52,0.52,0.52,3000
4-Aug-16,-,-,-,0.52,0
3-Aug-16,0.52,0.52,0.52,0.52,50000
2-Aug-16,0.53,0.53,0.53,0.53,20000
1-Aug-16,0.53,0.53,0.53,0.53,53500
29-Jul-16,0.53,0.53,0.53,0.53,13000
28-Jul-16,0.53,0.55,0.53,0.55,12000
27-Jul-16,0.54,0.54,0.53,0.53,30000
26-Jul-16,0.53,0.53,0.53,0.53,30000
25-Jul-16,0.52,0.52,0.52,0.52,10000
22-Jul-16,-,-,-,0.54,0
21-Jul-16,0.54,0.54,0.54,0.54,20000
20-Jul-16,0.55,0.55,0.54,0.55,123500
19-Jul-16,0.57,0.58,0.55,0.56,122900
18-Jul-16,0.55,0.56,0.54,0.56,242200
15-Jul-16,0.54,0.55,0.54,0.54,375200
14-Jul-16,0.53,0.54,0.52,0.53,64700
13-Jul-16,0.50,0.54,0.50,0.54,128700
12-Jul-16,0.51,0.51,0.51,0.51,5000
11-Jul-16,0.51,0.51,0.51,0.51,12100
8-Jul-16,0.51,0.52,0.51,0.51,65500
5-Jul-16,-,-,-,0.53,0
4-Jul-16,0.51,0.53,0.51,0.53,25100
1-Jul-16,0.52,0.52,0.51,0.51,63000
30-Jun-16,0.52,0.52,0.52,0.52,12000
29-Jun-16,0.52,0.52,0.52,0.52,12900
28-Jun-16,0.51,0.51,0.51,0.51,7000
27-Jun-16,0.50,0.56,0.50,0.54,8100
24-Jun-16,0.52,0.52,0.50,0.52,95100
23-Jun-16,0.51,0.52,0.51,0.52,23000
21-Jun-16,0.52,0.52,0.52,0.52,27000
20-Jun-16,0.51,0.52,0.51,0.52,74500
17-Jun-16,0.52,0.52,0.51,0.51,85100
16-Jun-16,0.52,0.52,0.52,0.52,41800
15-Jun-16,0.52,0.52,0.52,0.52,48000
14-Jun-16,0.52,0.52,0.52,0.52,23800
13-Jun-16,0.52,0.54,0.52,0.52,61100
10-Jun-16,0.52,0.52,0.52,0.52,43000
9-Jun-16,0.53,0.54,0.53,0.53,61000
8-Jun-16,0.53,0.54,0.52,0.54,39100
7-Jun-16,-,-,-,0.54,0
6-Jun-16,0.58,0.58,0.54,0.54,22600
3-Jun-16,-,-,-,0.56,0
2-Jun-16,0.53,0.56,0.53,0.56,27200
1-Jun-16,0.54,0.56,0.52,0.53,45200
31-May-16,0.52,0.52,0.52,0.52,13600
30-May-16,0.52,0.52,0.52,0.52,56000
27-May-16,0.52,0.52,0.52,0.52,100300
26-May-16,0.54,0.54,0.52,0.52,36100
25-May-16,0.53,0.53,0.53,0.53,18000
24-May-16,0.53,0.53,0.52,0.52,25000
23-May-16,0.55,0.55,0.53,0.53,297300
20-May-16,0.56,0.57,0.56,0.56,86300
19-May-16,0.55,0.58,0.55,0.56,36300
18-May-16,0.55,0.56,0.55,0.55,28400
17-May-16,0.54,0.56,0.54,0.56,67700
16-May-16,0.57,0.57,0.56,0.56,41000
13-May-16,0.58,0.58,0.57,0.57,15000
12-May-16,0.56,0.58,0.56,0.58,261000
11-May-16,0.56,0.56,0.55,0.55,154400
10-May-16,0.58,0.58,0.55,0.56,81300
9-May-16,0.60,0.60,0.58,0.58,259000
6-May-16,0.55,0.60,0.55,0.58,560800
5-May-16,0.52,0.58,0.52,0.56,305400
4-May-16,0.50,0.52,0.50,0.52,38100
3-May-16,0.52,0.54,0.50,0.52,78100
29-Apr-16,0.54,0.54,0.50,0.52,127100
28-Apr-16,0.52,0.52,0.50,0.50,183200
27-Apr-16,0.54,0.54,0.52,0.52,93100
26-Apr-16,0.52,0.52,0.50,0.50,120000
25-Apr-16,0.49,0.53,0.49,0.52,270400
22-Apr-16,0.50,0.50,0.49,0.49,49300
21-Apr-16,0.49,0.50,0.48,0.50,121000
20-Apr-16,0.49,0.49,0.49,0.49,54000
19-Apr-16,0.50,0.50,0.48,0.50,116300
18-Apr-16,0.50,0.50,0.50,0.50,107100
15-Apr-16,0.50,0.52,0.50,0.51,101900
14-Apr-16,0.51,0.51,0.50,0.50,44000
13-Apr-16,0.50,0.51,0.50,0.50,117700
12-Apr-16,0.51,0.51,0.50,0.50,63000
11-Apr-16,0.51,0.52,0.50,0.51,116000
8-Apr-16,0.52,0.52,0.52,0.52,79100
7-Apr-16,0.53,0.53,0.52,0.52,51500
6-Apr-16,0.53,0.53,0.53,0.53,40000
5-Apr-16,-,-,-,0.52,0
4-Apr-16,0.52,0.52,0.52,0.52,8000
1-Apr-16,-,-,-,0.53,0
31-Mar-16,0.52,0.53,0.52,0.53,7700
30-Mar-16,0.52,0.54,0.52,0.54,25100
29-Mar-16,0.52,0.54,0.50,0.54,101100
28-Mar-16,0.52,0.52,0.52,0.52,12500
25-Mar-16,0.52,0.52,0.52,0.52,9600
24-Mar-16,0.54,0.54,0.52,0.52,78500
23-Mar-16,0.57,0.57,0.54,0.54,16000
22-Mar-16,0.54,0.56,0.54,0.56,20100
21-Mar-16,0.54,0.54,0.52,0.54,69700
18-Mar-16,0.54,0.54,0.52,0.53,101000
17-Mar-16,0.54,0.54,0.51,0.52,129700
16-Mar-16,0.53,0.54,0.53,0.53,42900
15-Mar-16,0.52,0.53,0.52,0.53,40000
14-Mar-16,0.50,0.54,0.50,0.52,159000
11-Mar-16,-,-,-,0.54,0
10-Mar-16,0.45,0.54,0.45,0.54,72300
9-Mar-16,0.54,0.54,0.53,0.53,13000
8-Mar-16,0.53,0.55,0.53,0.54,168600
7-Mar-16,0.56,0.56,0.55,0.55,145900
4-Mar-16,0.56,0.57,0.56,0.56,81000
3-Mar-16,0.56,0.57,0.56,0.56,187100
2-Mar-16,0.56,0.56,0.56,0.56,258900
1-Mar-16,0.55,0.56,0.54,0.56,172300
29-Feb-16,0.56,0.58,0.53,0.54,834200
26-Feb-16,0.58,0.59,0.55,0.56,816600
25-Feb-16,0.61,0.62,0.58,0.58,1086500
24-Feb-16,0.63,0.64,0.62,0.62,623900
23-Feb-16,0.61,0.62,0.60,0.62,294000
22-Feb-16,0.60,0.61,0.60,0.61,194000
19-Feb-16,0.59,0.61,0.59,0.60,51400
18-Feb-16,0.60,0.60,0.59,0.60,183500
17-Feb-16,0.60,0.62,0.60,0.60,125400
16-Feb-16,0.62,0.62,0.60,0.60,20200
15-Feb-16,0.61,0.61,0.59,0.60,172000
12-Feb-16,0.62,0.64,0.60,0.62,474100
11-Feb-16,0.59,0.63,0.58,0.62,192100
10-Feb-16,0.63,0.63,0.61,0.62,74300
5-Feb-16,0.64,0.64,0.62,0.62,673200
4-Feb-16,0.58,0.62,0.58,0.62,843000
3-Feb-16,0.56,0.58,0.56,0.58,127600
2-Feb-16,0.58,0.58,0.57,0.58,58100
29-Jan-16,0.57,0.58,0.57,0.58,82500
28-Jan-16,0.57,0.57,0.56,0.56,60000
27-Jan-16,0.59,0.59,0.57,0.58,245600
26-Jan-16,0.58,0.58,0.56,0.58,430500
22-Jan-16,0.56,0.58,0.56,0.58,290300
21-Jan-16,0.58,0.58,0.56,0.56,482000
20-Jan-16,0.60,0.60,0.57,0.58,425400
19-Jan-16,0.58,0.60,0.58,0.60,291200
18-Jan-16,0.58,0.58,0.57,0.58,390700
15-Jan-16,0.60,0.60,0.58,0.58,523000
14-Jan-16,0.58,0.59,0.58,0.59,556500
13-Jan-16,0.58,0.60,0.58,0.60,310900
12-Jan-16,0.60,0.60,0.58,0.59,553100
11-Jan-16,0.62,0.62,0.58,0.60,444800
8-Jan-16,0.58,0.62,0.58,0.61,1161100
7-Jan-16,0.58,0.59,0.58,0.58,841600
6-Jan-16,0.60,0.60,0.58,0.60,1111600
5-Jan-16,0.62,0.62,0.58,0.60,1352300
4-Jan-16,0.62,0.64,0.62,0.62,439700
31-Dec-15,0.63,0.63,0.60,0.62,813500
30-Dec-15,0.65,0.66,0.63,0.63,545600
29-Dec-15,0.66,0.66,0.64,0.64,382600
28-Dec-15,0.65,0.67,0.65,0.66,1029100
23-Dec-15,0.66,0.66,0.64,0.65,482800
22-Dec-15,0.64,0.66,0.62,0.64,1346100
21-Dec-15,0.63,0.66,0.62,0.64,830500
18-Dec-15,0.62,0.63,0.61,0.62,392500
17-Dec-15,0.61,0.64,0.61,0.62,1080700
16-Dec-15,0.56,0.60,0.56,0.60,1701400
15-Dec-15,0.56,0.56,0.56,0.56,187800
14-Dec-15,0.54,0.56,0.54,0.56,738100
11-Dec-15,0.57,0.57,0.56,0.56,421900
10-Dec-15,0.56,0.58,0.56,0.57,753100
9-Dec-15,0.58,0.58,0.56,0.56,762100
8-Dec-15,0.59,0.59,0.58,0.58,807200
7-Dec-15,0.58,0.61,0.58,0.59,1594900
4-Dec-15,0.57,0.60,0.57,0.58,1443200
3-Dec-15,0.58,0.58,0.55,0.57,2629100
2-Dec-15,0.61,0.61,0.58,0.58,814400
1-Dec-15,0.60,0.62,0.60,0.61,1314700
30-Nov-15,0.67,0.67,0.60,0.60,2662700
27-Nov-15,0.64,0.70,0.62,0.70,2554200
26-Nov-15,0.62,0.65,0.62,0.64,1220400
25-Nov-15,0.66,0.66,0.59,0.62,3106000
24-Nov-15,0.72,0.72,0.65,0.66,3836100
23-Nov-15,0.74,0.75,0.73,0.74,973300
20-Nov-15,0.74,0.76,0.74,0.74,1933100
19-Nov-15,0.72,0.74,0.70,0.74,2434200
18-Nov-15,0.70,0.72,0.68,0.72,2191600
17-Nov-15,0.68,0.70,0.66,0.70,4153800
16-Nov-15,0.62,0.68,0.62,0.67,2460700
13-Nov-15,0.63,0.64,0.62,0.63,925800
12-Nov-15,0.62,0.64,0.61,0.64,918600
11-Nov-15,0.64,0.64,0.60,0.62,1710100
9-Nov-15,0.62,0.65,0.62,0.64,2618700
6-Nov-15,0.60,0.64,0.60,0.62,3435800
5-Nov-15,0.54,0.60,0.54,0.59,8882300
4-Nov-15,0.54,0.54,0.53,0.54,774300
3-Nov-15,0.56,0.58,0.52,0.54,2643100
2-Nov-15,0.51,0.54,0.50,0.54,3173600
30-Oct-15,0.48,0.50,0.48,0.50,1145700
29-Oct-15,0.48,0.48,0.48,0.48,561000
28-Oct-15,0.48,0.48,0.47,0.48,762200
