Date,Open,High,Low,Close,Volume
7-Oct-16,1.57,1.58,1.57,1.58,81400
6-Oct-16,1.58,1.59,1.57,1.59,195500
5-Oct-16,1.57,1.59,1.57,1.59,117900
4-Oct-16,1.58,1.59,1.57,1.58,259400
30-Sep-16,1.57,1.58,1.56,1.58,162800
29-Sep-16,1.58,1.58,1.57,1.57,104400
28-Sep-16,1.56,1.57,1.56,1.56,318400
27-Sep-16,1.57,1.57,1.55,1.56,566800
26-Sep-16,1.57,1.58,1.56,1.56,54200
23-Sep-16,1.57,1.58,1.57,1.58,47600
22-Sep-16,1.57,1.58,1.56,1.58,279200
21-Sep-16,1.57,1.57,1.56,1.57,93300
20-Sep-16,1.58,1.59,1.56,1.56,93200
19-Sep-16,1.57,1.58,1.57,1.58,54500
15-Sep-16,1.57,1.59,1.56,1.59,399100
14-Sep-16,1.58,1.58,1.56,1.57,234600
13-Sep-16,1.56,1.59,1.56,1.58,909300
9-Sep-16,1.57,1.57,1.56,1.56,110500
8-Sep-16,1.57,1.57,1.56,1.56,515300
7-Sep-16,1.56,1.58,1.56,1.56,427100
6-Sep-16,1.57,1.58,1.56,1.56,424200
5-Sep-16,1.57,1.58,1.56,1.57,53400
2-Sep-16,1.56,1.58,1.56,1.58,339800
1-Sep-16,1.56,1.57,1.56,1.56,337000
30-Aug-16,1.57,1.59,1.56,1.56,801800
29-Aug-16,1.56,1.57,1.56,1.56,30700
26-Aug-16,1.57,1.58,1.56,1.58,555800
25-Aug-16,1.56,1.57,1.56,1.56,247100
24-Aug-16,1.57,1.57,1.56,1.56,165100
23-Aug-16,1.56,1.57,1.56,1.56,336100
22-Aug-16,1.57,1.58,1.56,1.58,446700
19-Aug-16,1.58,1.58,1.57,1.57,248700
18-Aug-16,1.57,1.58,1.55,1.57,343400
17-Aug-16,1.57,1.58,1.57,1.58,237400
16-Aug-16,1.59,1.59,1.57,1.57,498200
15-Aug-16,1.57,1.59,1.57,1.57,64100
12-Aug-16,1.57,1.58,1.56,1.58,161700
11-Aug-16,1.58,1.59,1.57,1.57,128000
10-Aug-16,1.59,1.60,1.58,1.58,151900
9-Aug-16,1.57,1.59,1.57,1.59,130500
8-Aug-16,1.57,1.58,1.57,1.57,37800
5-Aug-16,1.58,1.58,1.57,1.57,34900
4-Aug-16,1.57,1.59,1.56,1.59,206200
3-Aug-16,1.57,1.58,1.57,1.58,103300
2-Aug-16,1.59,1.59,1.56,1.56,292000
1-Aug-16,1.59,1.60,1.58,1.59,150000
29-Jul-16,1.58,1.59,1.58,1.59,200000
28-Jul-16,1.59,1.60,1.58,1.58,192400
27-Jul-16,1.59,1.59,1.58,1.59,28600
26-Jul-16,1.57,1.59,1.57,1.59,94100
25-Jul-16,1.58,1.58,1.57,1.57,167600
22-Jul-16,1.58,1.59,1.57,1.58,289200
21-Jul-16,1.58,1.60,1.57,1.57,324500
20-Jul-16,1.59,1.59,1.57,1.57,120100
19-Jul-16,1.59,1.60,1.58,1.60,261400
18-Jul-16,1.59,1.60,1.58,1.59,128900
15-Jul-16,1.59,1.60,1.58,1.59,172500
14-Jul-16,1.60,1.60,1.58,1.60,94300
13-Jul-16,1.58,1.60,1.57,1.60,135200
12-Jul-16,1.57,1.59,1.57,1.59,47700
11-Jul-16,1.57,1.60,1.57,1.59,134000
8-Jul-16,1.59,1.60,1.57,1.60,128000
