Date,Open,High,Low,Close,Volume
7-Oct-16,0.34,0.34,0.34,0.34,3700
6-Oct-16,-,-,-,0.37,0
5-Oct-16,-,-,-,0.37,0
4-Oct-16,0.37,0.37,0.37,0.37,18000
30-Sep-16,-,-,-,0.38,0
29-Sep-16,-,-,-,0.38,0
28-Sep-16,-,-,-,0.38,0
27-Sep-16,-,-,-,0.38,0
26-Sep-16,-,-,-,0.38,0
23-Sep-16,-,-,-,0.38,0
22-Sep-16,-,-,-,0.38,0
21-Sep-16,-,-,-,0.38,0
20-Sep-16,-,-,-,0.38,0
19-Sep-16,-,-,-,0.38,0
15-Sep-16,0.38,0.38,0.38,0.38,10000
14-Sep-16,-,-,-,0.37,0
13-Sep-16,-,-,-,0.37,0
9-Sep-16,0.37,0.37,0.37,0.37,5000
8-Sep-16,0.36,0.36,0.36,0.36,7000
7-Sep-16,0.36,0.36,0.36,0.36,20000
6-Sep-16,-,-,-,0.38,0
5-Sep-16,-,-,-,0.38,0
2-Sep-16,-,-,-,0.38,0
1-Sep-16,-,-,-,0.38,0
30-Aug-16,-,-,-,0.38,0
29-Aug-16,-,-,-,0.38,0
26-Aug-16,-,-,-,0.38,0
25-Aug-16,-,-,-,0.38,0
24-Aug-16,-,-,-,0.38,0
23-Aug-16,-,-,-,0.38,0
22-Aug-16,-,-,-,0.38,0
19-Aug-16,-,-,-,0.38,0
18-Aug-16,-,-,-,0.38,0
17-Aug-16,-,-,-,0.38,0
16-Aug-16,0.36,0.38,0.36,0.38,10000
15-Aug-16,-,-,-,0.35,0
12-Aug-16,-,-,-,0.35,0
11-Aug-16,-,-,-,0.35,0
10-Aug-16,-,-,-,0.35,0
9-Aug-16,-,-,-,0.35,0
8-Aug-16,0.35,0.35,0.35,0.35,2000
5-Aug-16,0.35,0.35,0.35,0.35,2500
4-Aug-16,-,-,-,0.35,0
3-Aug-16,0.35,0.35,0.35,0.35,1000
2-Aug-16,-,-,-,0.37,0
1-Aug-16,-,-,-,0.37,0
29-Jul-16,-,-,-,0.37,0
28-Jul-16,-,-,-,0.37,0
27-Jul-16,-,-,-,0.37,0
26-Jul-16,0.38,0.38,0.37,0.37,25000
25-Jul-16,-,-,-,0.38,0
22-Jul-16,-,-,-,0.38,0
21-Jul-16,0.38,0.38,0.38,0.38,3000
20-Jul-16,-,-,-,0.41,0
19-Jul-16,0.39,0.41,0.39,0.41,10100
18-Jul-16,-,-,-,0.38,0
15-Jul-16,-,-,-,0.38,0
14-Jul-16,0.38,0.38,0.38,0.38,1200
13-Jul-16,0.38,0.38,0.38,0.38,3000
12-Jul-16,0.38,0.38,0.38,0.38,10000
11-Jul-16,0.38,0.38,0.38,0.38,8000
8-Jul-16,0.38,0.38,0.38,0.38,10000
5-Jul-16,-,-,-,0.38,0
4-Jul-16,-,-,-,0.38,0
1-Jul-16,-,-,-,0.38,0
30-Jun-16,-,-,-,0.38,0
29-Jun-16,0.38,0.38,0.38,0.38,10000
28-Jun-16,0.38,0.38,0.38,0.38,2500
27-Jun-16,0.38,0.38,0.38,0.38,12000
24-Jun-16,0.38,0.38,0.38,0.38,13000
23-Jun-16,0.38,0.40,0.38,0.40,45000
21-Jun-16,0.38,0.38,0.38,0.38,20000
20-Jun-16,-,-,-,0.38,0
17-Jun-16,-,-,-,0.38,0
16-Jun-16,-,-,-,0.38,0
15-Jun-16,-,-,-,0.38,0
14-Jun-16,0.38,0.38,0.38,0.38,26000
13-Jun-16,0.39,0.39,0.39,0.39,10000
10-Jun-16,-,-,-,0.42,0
9-Jun-16,-,-,-,0.42,0
8-Jun-16,0.38,0.42,0.37,0.42,55000
7-Jun-16,-,-,-,0.42,0
6-Jun-16,-,-,-,0.42,0
3-Jun-16,0.42,0.42,0.42,0.42,100
2-Jun-16,0.38,0.38,0.38,0.38,14000
1-Jun-16,-,-,-,0.38,0
31-May-16,0.38,0.38,0.38,0.38,6000
30-May-16,-,-,-,0.38,0
27-May-16,-,-,-,0.38,0
26-May-16,-,-,-,0.38,0
25-May-16,-,-,-,0.38,0
24-May-16,-,-,-,0.38,0
23-May-16,-,-,-,0.38,0
20-May-16,-,-,-,0.38,0
19-May-16,-,-,-,0.38,0
18-May-16,-,-,-,0.38,0
17-May-16,-,-,-,0.38,0
16-May-16,-,-,-,0.38,0
13-May-16,-,-,-,0.38,0
12-May-16,-,-,-,0.38,0
11-May-16,0.38,0.38,0.38,0.38,5000
10-May-16,-,-,-,0.37,0
9-May-16,0.40,0.40,0.37,0.37,25000
6-May-16,0.39,0.41,0.39,0.41,6000
5-May-16,-,-,-,0.39,0
4-May-16,-,-,-,0.39,0
3-May-16,-,-,-,0.39,0
29-Apr-16,0.37,0.40,0.37,0.39,167200
28-Apr-16,-,-,-,0.36,0
27-Apr-16,-,-,-,0.36,0
26-Apr-16,-,-,-,0.36,0
25-Apr-16,-,-,-,0.36,0
22-Apr-16,0.36,0.36,0.36,0.36,5000
21-Apr-16,0.36,0.36,0.36,0.36,10000
20-Apr-16,0.36,0.36,0.36,0.36,14000
19-Apr-16,-,-,-,0.36,0
18-Apr-16,-,-,-,0.36,0
15-Apr-16,0.36,0.36,0.36,0.36,3000
14-Apr-16,-,-,-,0.36,0
13-Apr-16,-,-,-,0.36,0
12-Apr-16,0.36,0.36,0.36,0.36,32000
11-Apr-16,-,-,-,0.36,0
8-Apr-16,-,-,-,0.36,0
7-Apr-16,0.36,0.36,0.36,0.36,10000
6-Apr-16,-,-,-,0.36,0
5-Apr-16,0.36,0.36,0.36,0.36,30000
4-Apr-16,-,-,-,0.35,0
1-Apr-16,-,-,-,0.35,0
31-Mar-16,-,-,-,0.35,0
30-Mar-16,-,-,-,0.35,0
29-Mar-16,0.35,0.35,0.35,0.35,13700
28-Mar-16,-,-,-,0.34,0
25-Mar-16,-,-,-,0.34,0
24-Mar-16,0.34,0.34,0.34,0.34,2000
23-Mar-16,-,-,-,0.36,0
22-Mar-16,0.36,0.36,0.36,0.36,30000
21-Mar-16,0.36,0.36,0.36,0.36,40000
18-Mar-16,-,-,-,0.36,0
17-Mar-16,0.36,0.36,0.36,0.36,30000
16-Mar-16,-,-,-,0.36,0
15-Mar-16,-,-,-,0.36,0
14-Mar-16,-,-,-,0.36,0
11-Mar-16,-,-,-,0.36,0
10-Mar-16,0.36,0.36,0.36,0.36,7900
9-Mar-16,0.36,0.36,0.36,0.36,20000
8-Mar-16,0.36,0.36,0.36,0.36,30000
7-Mar-16,0.36,0.36,0.36,0.36,17900
4-Mar-16,0.37,0.37,0.37,0.37,22000
3-Mar-16,-,-,-,0.38,0
2-Mar-16,-,-,-,0.38,0
1-Mar-16,0.38,0.38,0.38,0.38,15000
29-Feb-16,-,-,-,0.38,0
26-Feb-16,0.38,0.38,0.38,0.38,10000
25-Feb-16,0.38,0.38,0.38,0.38,2600
24-Feb-16,-,-,-,0.40,0
23-Feb-16,0.40,0.40,0.40,0.40,100
22-Feb-16,-,-,-,0.40,0
19-Feb-16,-,-,-,0.40,0
18-Feb-16,-,-,-,0.40,0
17-Feb-16,-,-,-,0.40,0
16-Feb-16,-,-,-,0.40,0
15-Feb-16,-,-,-,0.40,0
12-Feb-16,-,-,-,0.40,0
11-Feb-16,-,-,-,0.40,0
10-Feb-16,-,-,-,0.40,0
5-Feb-16,-,-,-,0.40,0
4-Feb-16,0.40,0.40,0.40,0.40,10000
3-Feb-16,-,-,-,0.36,0
2-Feb-16,-,-,-,0.36,0
29-Jan-16,-,-,-,0.36,0
28-Jan-16,-,-,-,0.36,0
27-Jan-16,-,-,-,0.36,0
26-Jan-16,-,-,-,0.36,0
22-Jan-16,-,-,-,0.36,0
21-Jan-16,0.37,0.37,0.36,0.36,15000
20-Jan-16,-,-,-,0.38,0
19-Jan-16,-,-,-,0.38,0
18-Jan-16,0.38,0.38,0.38,0.38,10000
15-Jan-16,-,-,-,0.40,0
14-Jan-16,-,-,-,0.40,0
13-Jan-16,-,-,-,0.40,0
12-Jan-16,-,-,-,0.40,0
11-Jan-16,-,-,-,0.40,0
8-Jan-16,0.44,0.44,0.40,0.40,4000
7-Jan-16,-,-,-,0.42,0
6-Jan-16,0.40,0.42,0.40,0.42,16900
5-Jan-16,0.39,0.42,0.39,0.42,32100
4-Jan-16,0.37,0.37,0.37,0.37,30000
31-Dec-15,0.36,0.36,0.36,0.36,4000
30-Dec-15,0.36,0.36,0.36,0.36,11200
29-Dec-15,-,-,-,0.35,0
28-Dec-15,0.35,0.35,0.35,0.35,7000
23-Dec-15,0.35,0.35,0.35,0.35,23000
22-Dec-15,-,-,-,0.35,0
21-Dec-15,-,-,-,0.35,0
18-Dec-15,-,-,-,0.35,0
17-Dec-15,-,-,-,0.35,0
16-Dec-15,0.35,0.35,0.35,0.35,9800
15-Dec-15,-,-,-,0.36,0
14-Dec-15,0.36,0.36,0.36,0.36,20000
11-Dec-15,-,-,-,0.35,0
10-Dec-15,-,-,-,0.35,0
9-Dec-15,0.36,0.36,0.35,0.35,58000
8-Dec-15,0.36,0.36,0.36,0.36,30000
7-Dec-15,0.36,0.36,0.36,0.36,20000
4-Dec-15,-,-,-,0.38,0
3-Dec-15,0.36,0.38,0.36,0.38,25000
2-Dec-15,-,-,-,0.35,0
1-Dec-15,-,-,-,0.35,0
30-Nov-15,0.36,0.36,0.35,0.35,31000
27-Nov-15,0.38,0.38,0.37,0.37,105000
26-Nov-15,-,-,-,0.38,0
25-Nov-15,0.38,0.38,0.38,0.38,5000
24-Nov-15,0.39,0.39,0.39,0.39,24000
23-Nov-15,-,-,-,0.36,0
20-Nov-15,0.36,0.36,0.36,0.36,5000
19-Nov-15,0.36,0.36,0.36,0.36,5100
18-Nov-15,-,-,-,0.36,0
17-Nov-15,-,-,-,0.36,0
16-Nov-15,-,-,-,0.36,0
13-Nov-15,0.37,0.38,0.36,0.36,39200
12-Nov-15,0.36,0.36,0.36,0.36,1000
11-Nov-15,-,-,-,0.37,0
9-Nov-15,0.40,0.40,0.37,0.37,81100
6-Nov-15,0.40,0.42,0.38,0.42,100100
5-Nov-15,0.38,0.43,0.38,0.43,27100
4-Nov-15,0.38,0.38,0.38,0.38,10000
3-Nov-15,-,-,-,0.36,0
2-Nov-15,-,-,-,0.36,0
30-Oct-15,-,-,-,0.36,0
29-Oct-15,-,-,-,0.36,0
28-Oct-15,0.36,0.36,0.36,0.36,3000
27-Oct-15,0.36,0.36,0.36,0.36,27000
26-Oct-15,-,-,-,0.35,0
23-Oct-15,0.35,0.35,0.35,0.35,5000
22-Oct-15,-,-,-,0.35,0
21-Oct-15,-,-,-,0.35,0
20-Oct-15,-,-,-,0.35,0
19-Oct-15,0.35,0.35,0.35,0.35,5000
16-Oct-15,0.40,0.40,0.35,0.35,26300
15-Oct-15,0.35,0.35,0.35,0.35,3000
13-Oct-15,-,-,-,0.32,0
12-Oct-15,-,-,-,0.32,0
