Date,Open,High,Low,Close,Volume
7-Oct-16,0.94,0.96,0.94,0.94,45000
6-Oct-16,-,-,-,0.95,0
5-Oct-16,0.95,0.98,0.94,0.95,25000
4-Oct-16,0.99,0.99,0.99,0.99,2000
30-Sep-16,-,-,-,0.98,0
29-Sep-16,-,-,-,0.98,0
28-Sep-16,0.96,0.98,0.96,0.98,26000
27-Sep-16,0.94,0.94,0.94,0.94,40000
26-Sep-16,0.95,0.95,0.95,0.95,44000
23-Sep-16,-,-,-,0.96,0
22-Sep-16,0.96,0.96,0.96,0.96,42900
21-Sep-16,0.95,0.98,0.95,0.98,14500
20-Sep-16,0.95,0.96,0.95,0.96,6400
19-Sep-16,0.95,0.95,0.95,0.95,21800
15-Sep-16,0.95,0.98,0.95,0.96,56000
14-Sep-16,-,-,-,0.96,0
13-Sep-16,0.96,0.98,0.95,0.96,69400
9-Sep-16,0.96,0.98,0.96,0.98,12200
8-Sep-16,0.96,0.98,0.95,0.98,90200
7-Sep-16,-,-,-,0.98,0
6-Sep-16,0.98,0.99,0.96,0.98,234600
5-Sep-16,0.96,0.99,0.95,0.99,103600
2-Sep-16,0.96,0.96,0.94,0.94,71100
1-Sep-16,0.97,0.97,0.94,0.96,79000
30-Aug-16,0.98,0.99,0.97,0.97,105200
29-Aug-16,0.98,1.00,0.98,1.00,24000
26-Aug-16,0.98,1.00,0.98,1.00,30500
25-Aug-16,1.00,1.00,0.98,1.00,50000
24-Aug-16,0.98,1.00,0.96,1.00,124000
23-Aug-16,0.98,1.00,0.98,1.00,303000
22-Aug-16,1.00,1.01,0.96,0.98,274000
19-Aug-16,1.03,1.03,1.01,1.01,302200
18-Aug-16,1.02,1.02,1.00,1.02,198900
17-Aug-16,1.04,1.07,1.02,1.02,435200
16-Aug-16,1.01,1.05,1.01,1.04,933900
15-Aug-16,1.00,1.02,1.00,1.01,157400
12-Aug-16,1.03,1.04,1.01,1.01,270000
11-Aug-16,1.01,1.03,1.01,1.02,153400
10-Aug-16,1.00,1.02,1.00,1.02,244700
9-Aug-16,1.00,1.01,0.99,1.01,90000
8-Aug-16,1.01,1.02,1.00,1.01,227500
5-Aug-16,1.02,1.02,1.01,1.02,104100
4-Aug-16,1.03,1.04,1.02,1.02,342000
3-Aug-16,0.98,1.03,0.98,1.02,902500
2-Aug-16,0.97,0.98,0.97,0.98,301800
1-Aug-16,0.96,0.96,0.95,0.96,22000
29-Jul-16,0.96,0.96,0.96,0.96,41000
28-Jul-16,0.96,0.96,0.95,0.96,65500
