Date,Open,High,Low,Close,Volume
7-Oct-16,0.18,0.18,0.18,0.18,12312000
6-Oct-16,0.18,0.18,0.18,0.18,10742000
5-Oct-16,0.17,0.18,0.17,0.18,21127900
4-Oct-16,0.17,0.18,0.17,0.17,806900
30-Sep-16,0.17,0.18,0.17,0.18,2500000
29-Sep-16,0.17,0.18,0.17,0.17,3324600
28-Sep-16,0.17,0.17,0.17,0.17,2013800
27-Sep-16,0.17,0.18,0.17,0.17,2600800
26-Sep-16,0.17,0.17,0.17,0.17,1318000
23-Sep-16,0.17,0.18,0.17,0.18,5615700
22-Sep-16,0.17,0.18,0.17,0.17,7382400
21-Sep-16,0.16,0.17,0.16,0.16,619000
20-Sep-16,0.17,0.17,0.16,0.17,6356900
19-Sep-16,0.17,0.18,0.16,0.17,15453000
15-Sep-16,0.17,0.17,0.16,0.17,2894800
14-Sep-16,0.17,0.18,0.17,0.17,3955300
13-Sep-16,0.17,0.18,0.17,0.17,5437400
9-Sep-16,0.18,0.18,0.17,0.17,881500
8-Sep-16,0.17,0.18,0.17,0.17,1996500
7-Sep-16,0.17,0.18,0.17,0.17,1545000
6-Sep-16,0.18,0.18,0.17,0.18,948800
5-Sep-16,0.18,0.18,0.17,0.18,4320300
2-Sep-16,0.18,0.18,0.17,0.17,4456500
1-Sep-16,0.18,0.18,0.17,0.17,4101000
30-Aug-16,0.18,0.18,0.17,0.18,12442700
29-Aug-16,0.18,0.18,0.17,0.17,9652200
26-Aug-16,0.18,0.18,0.17,0.18,1584200
25-Aug-16,0.18,0.18,0.18,0.18,4177000
24-Aug-16,0.18,0.18,0.18,0.18,18396200
23-Aug-16,0.18,0.18,0.18,0.18,10144000
22-Aug-16,0.18,0.19,0.18,0.18,11402500
19-Aug-16,0.18,0.18,0.18,0.18,15025800
18-Aug-16,0.17,0.18,0.17,0.18,42499500
17-Aug-16,0.17,0.18,0.17,0.17,724400
16-Aug-16,0.18,0.18,0.17,0.17,1326300
15-Aug-16,0.18,0.18,0.17,0.17,2440600
12-Aug-16,0.17,0.18,0.17,0.18,1188300
11-Aug-16,0.17,0.18,0.17,0.17,1441400
10-Aug-16,0.17,0.18,0.17,0.17,2817100
9-Aug-16,0.17,0.18,0.17,0.17,2208400
8-Aug-16,0.17,0.18,0.17,0.17,2859000
5-Aug-16,0.18,0.18,0.17,0.18,2030500
4-Aug-16,0.16,0.18,0.16,0.18,7070200
3-Aug-16,0.17,0.17,0.16,0.17,5592200
2-Aug-16,0.18,0.18,0.17,0.18,5571800
1-Aug-16,0.16,0.18,0.16,0.18,19771000
29-Jul-16,0.16,0.16,0.16,0.16,5431100
28-Jul-16,0.16,0.16,0.16,0.16,1804700
27-Jul-16,0.16,0.16,0.16,0.16,1293600
26-Jul-16,0.16,0.16,0.16,0.16,1790900
25-Jul-16,0.16,0.16,0.16,0.16,2739500
22-Jul-16,0.16,0.16,0.16,0.16,4451600
21-Jul-16,0.16,0.16,0.16,0.16,521000
20-Jul-16,0.16,0.16,0.16,0.16,4905600
19-Jul-16,0.16,0.16,0.16,0.16,4039400
18-Jul-16,0.16,0.16,0.16,0.16,1171600
15-Jul-16,0.16,0.16,0.16,0.16,1294900
14-Jul-16,0.16,0.16,0.16,0.16,1260300
13-Jul-16,0.16,0.16,0.16,0.16,1466300
12-Jul-16,0.16,0.16,0.16,0.16,1639300
11-Jul-16,0.16,0.16,0.16,0.16,1280000
8-Jul-16,0.16,0.16,0.16,0.16,2010100
5-Jul-16,0.16,0.16,0.16,0.16,628700
4-Jul-16,0.16,0.16,0.16,0.16,640900
1-Jul-16,0.16,0.16,0.16,0.16,4379700
30-Jun-16,0.16,0.16,0.16,0.16,1629700
29-Jun-16,0.16,0.16,0.16,0.16,1166000
28-Jun-16,0.16,0.16,0.16,0.16,1698000
27-Jun-16,0.16,0.16,0.16,0.16,2994100
24-Jun-16,0.16,0.16,0.16,0.16,7826200
23-Jun-16,0.16,0.16,0.16,0.16,1133500
21-Jun-16,0.16,0.16,0.16,0.16,415000
20-Jun-16,0.16,0.16,0.16,0.16,764700
17-Jun-16,0.16,0.16,0.16,0.16,505000
16-Jun-16,0.16,0.17,0.16,0.16,4747000
15-Jun-16,0.16,0.17,0.16,0.17,1063500
14-Jun-16,0.16,0.17,0.16,0.17,2879700
13-Jun-16,0.16,0.16,0.16,0.16,3501100
10-Jun-16,0.17,0.17,0.16,0.16,1558500
9-Jun-16,0.17,0.17,0.16,0.17,1511000
8-Jun-16,0.16,0.17,0.16,0.17,11282500
7-Jun-16,0.16,0.17,0.16,0.16,8031600
6-Jun-16,0.16,0.16,0.16,0.16,2103000
3-Jun-16,0.16,0.16,0.16,0.16,2610000
2-Jun-16,0.16,0.16,0.16,0.16,2625800
1-Jun-16,0.16,0.16,0.16,0.16,2358900
31-May-16,0.16,0.16,0.16,0.16,3956500
30-May-16,0.16,0.16,0.16,0.16,4120000
27-May-16,0.16,0.16,0.16,0.16,8555600
26-May-16,0.16,0.16,0.15,0.16,746700
25-May-16,0.16,0.16,0.15,0.15,1622800
24-May-16,0.16,0.16,0.16,0.16,1219400
23-May-16,0.16,0.16,0.16,0.16,343000
20-May-16,0.16,0.16,0.16,0.16,688600
19-May-16,0.16,0.16,0.15,0.16,574200
18-May-16,0.16,0.16,0.15,0.16,1656900
17-May-16,0.16,0.16,0.15,0.16,2920700
16-May-16,0.16,0.16,0.15,0.15,1306600
13-May-16,0.16,0.16,0.16,0.16,2180300
12-May-16,0.16,0.16,0.16,0.16,3194500
11-May-16,0.16,0.16,0.15,0.16,5765100
10-May-16,0.15,0.16,0.15,0.16,4815500
9-May-16,0.16,0.16,0.15,0.15,1935600
6-May-16,0.16,0.16,0.15,0.16,2244200
5-May-16,0.16,0.16,0.15,0.16,1870800
