Date,Open,High,Low,Close,Volume
7-Oct-16,1.14,1.15,1.13,1.13,1445100
6-Oct-16,1.13,1.15,1.13,1.14,1390500
5-Oct-16,1.12,1.13,1.11,1.13,1226700
4-Oct-16,1.11,1.13,1.11,1.12,2219700
30-Sep-16,1.11,1.11,1.10,1.11,373000
29-Sep-16,1.12,1.12,1.11,1.12,475100
28-Sep-16,1.11,1.13,1.11,1.12,2353800
27-Sep-16,1.10,1.12,1.10,1.11,1074600
26-Sep-16,1.11,1.11,1.10,1.10,227500
23-Sep-16,1.09,1.12,1.09,1.11,1260000
22-Sep-16,1.08,1.12,1.08,1.10,2039000
21-Sep-16,1.08,1.09,1.07,1.08,226100
20-Sep-16,1.09,1.10,1.08,1.08,715700
19-Sep-16,1.10,1.10,1.08,1.09,406800
15-Sep-16,1.07,1.10,1.07,1.10,790000
14-Sep-16,1.10,1.10,1.08,1.08,690400
13-Sep-16,1.09,1.12,1.08,1.10,578500
9-Sep-16,1.09,1.11,1.08,1.09,1116600
8-Sep-16,1.12,1.13,1.09,1.10,1454700
7-Sep-16,1.11,1.12,1.10,1.11,667400
6-Sep-16,1.13,1.15,1.11,1.12,2694600
5-Sep-16,1.09,1.12,1.09,1.12,4823500
2-Sep-16,1.08,1.09,1.07,1.07,277500
1-Sep-16,1.08,1.09,1.07,1.09,655500
30-Aug-16,1.08,1.09,1.07,1.08,894300
29-Aug-16,1.08,1.10,1.08,1.10,1461500
26-Aug-16,1.07,1.09,1.07,1.08,486400
25-Aug-16,1.07,1.07,1.06,1.06,210800
24-Aug-16,1.09,1.09,1.06,1.07,1555300
23-Aug-16,1.09,1.11,1.09,1.09,1139100
22-Aug-16,1.09,1.09,1.08,1.09,1055300
19-Aug-16,1.11,1.11,1.09,1.09,449800
18-Aug-16,1.09,1.12,1.09,1.11,1561400
17-Aug-16,1.10,1.11,1.09,1.10,834400
16-Aug-16,1.08,1.12,1.08,1.10,1830400
15-Aug-16,1.10,1.10,1.08,1.08,1545200
12-Aug-16,1.12,1.14,1.09,1.10,2447500
11-Aug-16,1.14,1.15,1.12,1.12,1011400
10-Aug-16,1.13,1.14,1.12,1.14,1088500
9-Aug-16,1.12,1.13,1.10,1.12,816600
8-Aug-16,1.14,1.15,1.11,1.11,2210000
5-Aug-16,1.07,1.13,1.07,1.12,4533000
4-Aug-16,1.07,1.08,1.06,1.06,717700
3-Aug-16,1.07,1.08,1.05,1.07,1087500
2-Aug-16,1.08,1.09,1.04,1.05,1074300
1-Aug-16,1.08,1.10,1.07,1.08,1153600
29-Jul-16,1.05,1.09,1.05,1.07,1592900
28-Jul-16,1.07,1.08,1.04,1.06,1795200
27-Jul-16,1.09,1.10,1.06,1.08,1715500
26-Jul-16,1.10,1.12,1.09,1.09,1423400
25-Jul-16,1.10,1.12,1.09,1.11,1589300
22-Jul-16,1.09,1.12,1.08,1.09,1823800
21-Jul-16,1.14,1.16,1.07,1.09,3864200
20-Jul-16,1.16,1.17,1.12,1.14,2923100
19-Jul-16,1.11,1.15,1.10,1.15,1631100
18-Jul-16,1.12,1.12,1.06,1.11,3593900
15-Jul-16,1.14,1.16,1.11,1.13,5481000
14-Jul-16,1.03,1.13,1.03,1.13,6860300
13-Jul-16,1.03,1.05,1.03,1.04,847900
12-Jul-16,1.04,1.05,1.02,1.03,1963500
11-Jul-16,1.02,1.04,1.02,1.03,6375000
8-Jul-16,0.98,1.00,0.98,1.00,1721200
5-Jul-16,1.00,1.00,0.98,0.98,660100
4-Jul-16,0.99,1.00,0.98,0.99,2740700
1-Jul-16,0.98,1.00,0.98,0.98,7494100
30-Jun-16,0.97,0.98,0.97,0.98,1912800
29-Jun-16,0.97,0.98,0.96,0.98,1349200
28-Jun-16,0.94,0.98,0.94,0.96,3951800
27-Jun-16,0.94,0.96,0.92,0.94,1660400
24-Jun-16,0.98,0.98,0.91,0.94,5118600
23-Jun-16,0.96,0.98,0.96,0.98,3244000
21-Jun-16,0.94,0.96,0.94,0.96,2010700
20-Jun-16,0.94,0.94,0.93,0.94,687500
17-Jun-16,0.93,0.94,0.92,0.94,793000
16-Jun-16,0.94,0.94,0.92,0.92,827400
15-Jun-16,0.92,0.93,0.92,0.92,771800
14-Jun-16,0.94,0.94,0.92,0.94,1422900
13-Jun-16,0.95,0.95,0.94,0.94,1198000
10-Jun-16,0.95,0.96,0.95,0.96,533000
9-Jun-16,0.94,0.96,0.94,0.96,487100
8-Jun-16,0.96,0.96,0.95,0.95,2046200
7-Jun-16,0.94,0.96,0.94,0.96,2506300
6-Jun-16,0.94,0.95,0.94,0.94,2162400
3-Jun-16,0.94,0.94,0.94,0.94,2335000
2-Jun-16,0.94,0.94,0.93,0.94,2010600
1-Jun-16,0.94,0.94,0.93,0.94,587300
31-May-16,0.94,0.94,0.93,0.94,1475800
30-May-16,0.93,0.94,0.93,0.94,3839600
27-May-16,0.93,0.94,0.92,0.92,1726400
26-May-16,0.93,0.94,0.93,0.94,1913900
25-May-16,0.92,0.94,0.92,0.92,2920500
24-May-16,0.92,0.92,0.92,0.92,4072000
23-May-16,0.88,0.92,0.88,0.92,5979000
20-May-16,0.89,0.90,0.88,0.89,874800
19-May-16,0.89,0.90,0.89,0.90,6813200
18-May-16,0.88,0.90,0.86,0.89,3657300
17-May-16,0.87,0.88,0.87,0.88,1407300
16-May-16,0.88,0.88,0.87,0.87,715400
13-May-16,0.88,0.90,0.88,0.88,2410800
12-May-16,0.88,0.89,0.88,0.88,1706200
11-May-16,0.89,0.90,0.88,0.88,1650800
10-May-16,0.88,0.90,0.88,0.89,3092800
9-May-16,0.88,0.90,0.88,0.88,3190800
6-May-16,0.88,0.88,0.87,0.88,1268200
5-May-16,0.88,0.89,0.87,0.87,4391300
4-May-16,0.87,0.88,0.87,0.88,1326800
3-May-16,0.88,0.89,0.87,0.87,1690600
29-Apr-16,0.88,0.88,0.87,0.88,1787800
28-Apr-16,0.86,0.89,0.86,0.88,4489100
27-Apr-16,0.86,0.87,0.86,0.87,918200
26-Apr-16,0.88,0.89,0.86,0.87,2870400
25-Apr-16,0.89,0.89,0.87,0.88,2436000
22-Apr-16,0.87,0.89,0.87,0.89,4923100
21-Apr-16,0.87,0.88,0.86,0.87,1425700
20-Apr-16,0.84,0.87,0.84,0.86,7883500
19-Apr-16,0.84,0.86,0.84,0.84,862500
18-Apr-16,0.85,0.86,0.84,0.84,3752100
15-Apr-16,0.83,0.86,0.83,0.84,13157200
14-Apr-16,0.82,0.84,0.82,0.83,2770200
13-Apr-16,0.82,0.83,0.81,0.82,2497500
12-Apr-16,0.80,0.82,0.80,0.82,1147100
11-Apr-16,0.82,0.82,0.80,0.80,2234100
8-Apr-16,0.82,0.83,0.82,0.82,2238200
7-Apr-16,0.83,0.84,0.82,0.82,5263200
6-Apr-16,0.82,0.84,0.82,0.82,591800
5-Apr-16,0.84,0.84,0.82,0.82,1433500
4-Apr-16,0.84,0.84,0.82,0.82,4036700
1-Apr-16,0.83,0.84,0.83,0.83,3592000
31-Mar-16,0.83,0.84,0.82,0.84,1289000
30-Mar-16,0.84,0.84,0.82,0.84,2755900
29-Mar-16,0.84,0.86,0.83,0.84,5117700
28-Mar-16,0.82,0.84,0.82,0.83,4448800
25-Mar-16,0.82,0.83,0.82,0.82,876500
24-Mar-16,0.83,0.84,0.82,0.82,4402100
23-Mar-16,0.81,0.84,0.81,0.83,12423300
22-Mar-16,0.80,0.82,0.80,0.81,10114300
21-Mar-16,0.80,0.80,0.78,0.79,516400
18-Mar-16,0.79,0.80,0.79,0.80,2415000
17-Mar-16,0.79,0.79,0.78,0.78,528000
16-Mar-16,0.80,0.80,0.79,0.79,1802600
15-Mar-16,0.78,0.80,0.78,0.80,2453000
14-Mar-16,0.77,0.78,0.77,0.78,209000
11-Mar-16,0.78,0.78,0.77,0.77,117900
10-Mar-16,0.78,0.78,0.77,0.77,265700
9-Mar-16,0.76,0.78,0.76,0.78,500300
8-Mar-16,0.76,0.77,0.76,0.76,386000
7-Mar-16,0.76,0.76,0.76,0.76,449500
4-Mar-16,0.76,0.78,0.76,0.76,418300
3-Mar-16,0.78,0.78,0.77,0.77,295700
2-Mar-16,0.78,0.79,0.76,0.78,714100
1-Mar-16,0.76,0.78,0.76,0.78,1178500
29-Feb-16,0.76,0.77,0.76,0.76,478600
26-Feb-16,0.78,0.78,0.76,0.76,873600
25-Feb-16,0.78,0.78,0.77,0.77,1436500
24-Feb-16,0.80,0.80,0.78,0.79,894900
23-Feb-16,0.80,0.81,0.80,0.80,1102000
22-Feb-16,0.81,0.83,0.80,0.81,2855200
19-Feb-16,0.80,0.82,0.80,0.81,6327700
18-Feb-16,0.78,0.80,0.78,0.80,3981700
17-Feb-16,0.78,0.78,0.77,0.78,1076300
16-Feb-16,0.78,0.78,0.78,0.78,1178300
15-Feb-16,0.80,0.80,0.76,0.78,2182100
12-Feb-16,0.80,0.80,0.77,0.78,1457900
11-Feb-16,0.81,0.82,0.80,0.80,1287700
10-Feb-16,0.80,0.82,0.80,0.80,2415900
5-Feb-16,0.78,0.82,0.78,0.80,14646500
4-Feb-16,0.78,0.78,0.76,0.76,600300
3-Feb-16,0.77,0.78,0.76,0.77,1107600
2-Feb-16,0.76,0.78,0.76,0.77,1036000
29-Jan-16,0.73,0.76,0.73,0.75,1343700
28-Jan-16,0.73,0.74,0.72,0.72,321000
27-Jan-16,0.74,0.74,0.73,0.74,824000
26-Jan-16,0.74,0.74,0.73,0.73,1400200
22-Jan-16,0.72,0.74,0.71,0.74,1435900
21-Jan-16,0.74,0.74,0.70,0.71,2353000
20-Jan-16,0.76,0.76,0.74,0.74,2398000
19-Jan-16,0.74,0.78,0.74,0.77,1474800
18-Jan-16,0.76,0.76,0.73,0.74,3206800
15-Jan-16,0.78,0.79,0.76,0.77,4366900
14-Jan-16,0.78,0.78,0.76,0.77,1307800
13-Jan-16,0.78,0.78,0.78,0.78,772500
12-Jan-16,0.79,0.80,0.78,0.78,5180000
11-Jan-16,0.76,0.80,0.76,0.78,8657500
8-Jan-16,0.74,0.76,0.74,0.75,1697500
7-Jan-16,0.75,0.75,0.73,0.74,1460800
6-Jan-16,0.76,0.76,0.75,0.76,971400
5-Jan-16,0.73,0.76,0.73,0.76,1129000
4-Jan-16,0.76,0.76,0.74,0.74,1730700
31-Dec-15,0.76,0.76,0.74,0.74,1025000
30-Dec-15,0.77,0.77,0.76,0.76,1136400
29-Dec-15,0.76,0.78,0.76,0.77,1443900
28-Dec-15,0.78,0.78,0.76,0.76,3332600
23-Dec-15,0.77,0.79,0.76,0.77,2629400
22-Dec-15,0.77,0.78,0.76,0.77,1733800
21-Dec-15,0.76,0.78,0.75,0.76,1281600
18-Dec-15,0.78,0.80,0.76,0.76,11709700
17-Dec-15,0.76,0.78,0.76,0.78,4948300
16-Dec-15,0.74,0.76,0.74,0.75,1205400
15-Dec-15,0.73,0.74,0.72,0.74,1775300
14-Dec-15,0.73,0.73,0.71,0.72,1817400
11-Dec-15,0.74,0.76,0.74,0.74,2058000
10-Dec-15,0.76,0.76,0.74,0.74,2001700
9-Dec-15,0.78,0.79,0.76,0.76,3088400
8-Dec-15,0.76,0.80,0.76,0.78,6503000
7-Dec-15,0.73,0.77,0.72,0.76,8412600
4-Dec-15,0.72,0.74,0.72,0.72,1827700
3-Dec-15,0.71,0.73,0.70,0.72,2394200
2-Dec-15,0.70,0.74,0.70,0.71,4704700
1-Dec-15,0.64,0.70,0.64,0.70,5232300
30-Nov-15,0.66,0.66,0.63,0.64,4577500
27-Nov-15,0.70,0.70,0.66,0.67,2807900
26-Nov-15,0.72,0.72,0.70,0.70,2066000
25-Nov-15,0.73,0.74,0.69,0.71,4545100
