Date,Open,High,Low,Close,Volume
7-Oct-16,0.14,0.14,0.14,0.14,204600
6-Oct-16,0.14,0.14,0.14,0.14,509600
5-Oct-16,0.14,0.14,0.14,0.14,271900
4-Oct-16,0.15,0.15,0.14,0.14,99300
30-Sep-16,0.14,0.14,0.14,0.14,265300
29-Sep-16,0.14,0.15,0.14,0.14,481200
28-Sep-16,0.14,0.15,0.14,0.14,360000
27-Sep-16,0.15,0.15,0.14,0.14,700
26-Sep-16,0.16,0.16,0.14,0.15,243000
23-Sep-16,0.15,0.16,0.15,0.16,3044000
22-Sep-16,0.14,0.15,0.14,0.15,201400
21-Sep-16,0.14,0.14,0.14,0.14,63500
20-Sep-16,0.14,0.15,0.14,0.14,370600
19-Sep-16,0.14,0.14,0.14,0.14,246100
15-Sep-16,0.14,0.14,0.14,0.14,225000
14-Sep-16,0.14,0.14,0.14,0.14,240000
13-Sep-16,0.14,0.14,0.14,0.14,362800
9-Sep-16,0.14,0.14,0.14,0.14,456000
8-Sep-16,0.14,0.14,0.14,0.14,162300
7-Sep-16,0.14,0.14,0.14,0.14,258000
6-Sep-16,0.14,0.15,0.14,0.15,1034300
5-Sep-16,0.15,0.15,0.14,0.15,410900
2-Sep-16,0.15,0.16,0.15,0.16,80100
1-Sep-16,0.16,0.16,0.14,0.16,1060000
30-Aug-16,0.15,0.16,0.15,0.16,2269300
29-Aug-16,0.15,0.15,0.14,0.14,1737300
26-Aug-16,0.16,0.16,0.15,0.15,135800
25-Aug-16,0.15,0.16,0.15,0.16,751100
24-Aug-16,0.16,0.16,0.15,0.16,1881200
23-Aug-16,0.16,0.16,0.15,0.16,1060000
22-Aug-16,0.16,0.16,0.16,0.16,323300
19-Aug-16,0.16,0.17,0.16,0.16,788800
18-Aug-16,0.18,0.18,0.16,0.16,1554300
17-Aug-16,0.16,0.18,0.16,0.18,7656700
16-Aug-16,0.16,0.17,0.15,0.16,2402400
15-Aug-16,0.16,0.16,0.15,0.15,2007100
12-Aug-16,0.16,0.16,0.16,0.16,580200
11-Aug-16,0.16,0.16,0.16,0.16,263000
10-Aug-16,0.17,0.17,0.16,0.16,1349100
9-Aug-16,0.17,0.18,0.16,0.17,11326900
8-Aug-16,0.15,0.16,0.15,0.16,4787000
5-Aug-16,0.14,0.14,0.14,0.14,110000
4-Aug-16,0.14,0.15,0.14,0.15,173600
3-Aug-16,0.14,0.14,0.14,0.14,160600
2-Aug-16,0.14,0.15,0.14,0.14,248000
1-Aug-16,0.14,0.14,0.14,0.14,228500
29-Jul-16,0.14,0.14,0.14,0.14,96100
28-Jul-16,0.14,0.14,0.14,0.14,156700
27-Jul-16,0.14,0.15,0.14,0.15,153100
26-Jul-16,0.14,0.14,0.14,0.14,138100
25-Jul-16,0.14,0.14,0.14,0.14,159300
22-Jul-16,0.14,0.14,0.14,0.14,110000
21-Jul-16,0.14,0.14,0.14,0.14,157500
20-Jul-16,0.14,0.14,0.14,0.14,395600
19-Jul-16,0.15,0.15,0.15,0.15,33000
18-Jul-16,0.15,0.15,0.15,0.15,80000
15-Jul-16,0.14,0.16,0.14,0.16,297500
14-Jul-16,0.14,0.15,0.14,0.14,236200
13-Jul-16,0.14,0.15,0.14,0.15,317000
12-Jul-16,0.14,0.15,0.14,0.15,263900
11-Jul-16,0.14,0.14,0.14,0.14,144000
8-Jul-16,0.14,0.14,0.14,0.14,431400
5-Jul-16,0.14,0.14,0.14,0.14,98000
4-Jul-16,0.14,0.15,0.14,0.14,430900
1-Jul-16,0.14,0.14,0.14,0.14,411000
30-Jun-16,0.16,0.16,0.14,0.14,2382800
29-Jun-16,0.16,0.16,0.16,0.16,344500
28-Jun-16,0.16,0.16,0.16,0.16,137400
27-Jun-16,0.16,0.16,0.16,0.16,89000
24-Jun-16,0.16,0.16,0.16,0.16,88000
23-Jun-16,0.16,0.16,0.16,0.16,109300
21-Jun-16,0.16,0.16,0.16,0.16,35100
20-Jun-16,0.16,0.16,0.16,0.16,5000
17-Jun-16,-,-,-,0.16,0
16-Jun-16,0.17,0.17,0.16,0.16,346000
15-Jun-16,0.17,0.17,0.17,0.17,238000
14-Jun-16,0.17,0.17,0.17,0.17,550000
13-Jun-16,0.17,0.18,0.17,0.17,129100
10-Jun-16,0.18,0.18,0.18,0.18,336500
9-Jun-16,0.18,0.18,0.18,0.18,175100
8-Jun-16,0.18,0.18,0.18,0.18,25000
7-Jun-16,0.18,0.18,0.18,0.18,335000
6-Jun-16,0.18,0.18,0.18,0.18,51500
3-Jun-16,0.17,0.18,0.17,0.18,673000
2-Jun-16,0.17,0.17,0.17,0.17,85000
1-Jun-16,0.16,0.17,0.16,0.17,354600
31-May-16,0.17,0.17,0.17,0.17,137600
30-May-16,0.18,0.18,0.17,0.17,551900
27-May-16,0.18,0.18,0.16,0.18,281100
26-May-16,0.17,0.17,0.16,0.17,494000
25-May-16,0.18,0.18,0.17,0.17,221200
24-May-16,0.18,0.18,0.18,0.18,857900
23-May-16,0.18,0.18,0.18,0.18,664600
20-May-16,0.18,0.18,0.18,0.18,275000
19-May-16,0.18,0.18,0.18,0.18,443900
18-May-16,0.18,0.20,0.18,0.18,1796100
17-May-16,0.18,0.19,0.18,0.19,377000
16-May-16,0.18,0.18,0.18,0.18,189000
13-May-16,0.20,0.20,0.18,0.19,398500
12-May-16,0.18,0.20,0.18,0.20,4096800
11-May-16,0.18,0.18,0.18,0.18,258700
10-May-16,0.18,0.18,0.18,0.18,136000
9-May-16,0.18,0.18,0.18,0.18,141400
6-May-16,0.18,0.18,0.17,0.18,79500
5-May-16,0.18,0.18,0.17,0.18,525200
4-May-16,0.18,0.18,0.18,0.18,130100
3-May-16,0.18,0.18,0.18,0.18,415100
29-Apr-16,0.18,0.18,0.18,0.18,228400
28-Apr-16,0.18,0.18,0.18,0.18,703500
27-Apr-16,0.18,0.18,0.18,0.18,240100
26-Apr-16,0.19,0.20,0.18,0.19,1469200
25-Apr-16,0.20,0.20,0.19,0.20,309900
22-Apr-16,0.20,0.20,0.20,0.20,560000
21-Apr-16,0.20,0.20,0.20,0.20,796800
20-Apr-16,0.20,0.20,0.20,0.20,405000
19-Apr-16,0.20,0.20,0.20,0.20,993800
18-Apr-16,0.20,0.20,0.20,0.20,217600
15-Apr-16,0.20,0.20,0.20,0.20,826200
14-Apr-16,0.20,0.21,0.20,0.20,235000
13-Apr-16,0.20,0.21,0.20,0.20,616800
12-Apr-16,0.20,0.21,0.20,0.20,607000
11-Apr-16,0.20,0.20,0.20,0.20,93100
8-Apr-16,0.20,0.20,0.20,0.20,40000
7-Apr-16,0.20,0.21,0.20,0.21,631800
6-Apr-16,0.21,0.21,0.20,0.20,202100
5-Apr-16,0.20,0.21,0.20,0.20,274400
4-Apr-16,0.20,0.20,0.20,0.20,323100
1-Apr-16,0.20,0.22,0.20,0.21,1654200
31-Mar-16,0.20,0.20,0.20,0.20,21600
30-Mar-16,0.20,0.21,0.20,0.20,271500
29-Mar-16,0.20,0.21,0.20,0.20,980200
28-Mar-16,0.20,0.20,0.20,0.20,335500
25-Mar-16,0.20,0.20,0.20,0.20,100000
24-Mar-16,0.20,0.21,0.20,0.21,35100
23-Mar-16,0.20,0.22,0.20,0.21,1221300
22-Mar-16,0.20,0.21,0.20,0.21,396500
21-Mar-16,0.20,0.20,0.20,0.20,66900
18-Mar-16,0.20,0.21,0.20,0.20,423100
17-Mar-16,0.20,0.20,0.20,0.20,134600
16-Mar-16,0.20,0.20,0.20,0.20,170000
15-Mar-16,0.20,0.20,0.20,0.20,165000
14-Mar-16,0.20,0.20,0.20,0.20,109800
11-Mar-16,0.19,0.20,0.19,0.20,280600
10-Mar-16,0.20,0.20,0.20,0.20,103200
9-Mar-16,0.20,0.20,0.20,0.20,716000
8-Mar-16,0.20,0.20,0.20,0.20,606600
7-Mar-16,0.20,0.20,0.20,0.20,256500
4-Mar-16,0.21,0.21,0.20,0.20,350500
3-Mar-16,0.20,0.20,0.20,0.20,245800
2-Mar-16,0.20,0.20,0.20,0.20,417000
1-Mar-16,0.20,0.20,0.20,0.20,57000
29-Feb-16,0.20,0.20,0.19,0.20,643200
26-Feb-16,0.20,0.20,0.20,0.20,365000
25-Feb-16,0.20,0.20,0.20,0.20,122000
24-Feb-16,0.21,0.21,0.20,0.21,190000
23-Feb-16,0.22,0.22,0.21,0.21,493000
22-Feb-16,0.21,0.22,0.21,0.22,259000
19-Feb-16,0.21,0.21,0.21,0.21,29000
18-Feb-16,0.21,0.22,0.21,0.22,425000
17-Feb-16,0.21,0.21,0.20,0.21,366100
16-Feb-16,0.21,0.22,0.21,0.22,361100
15-Feb-16,0.20,0.21,0.20,0.21,304500
12-Feb-16,0.20,0.20,0.20,0.20,705100
11-Feb-16,0.20,0.21,0.20,0.21,309900
10-Feb-16,0.21,0.21,0.20,0.20,311600
5-Feb-16,0.21,0.21,0.21,0.21,92600
4-Feb-16,0.22,0.22,0.21,0.22,2263300
3-Feb-16,0.22,0.22,0.20,0.21,736900
2-Feb-16,0.22,0.22,0.21,0.22,502000
29-Jan-16,0.20,0.22,0.20,0.22,687000
28-Jan-16,0.20,0.21,0.20,0.21,600200
27-Jan-16,0.20,0.21,0.20,0.21,679900
26-Jan-16,0.22,0.22,0.20,0.20,1409800
22-Jan-16,0.21,0.22,0.20,0.22,735400
21-Jan-16,0.22,0.22,0.20,0.21,1041900
20-Jan-16,0.22,0.22,0.21,0.22,628100
19-Jan-16,0.21,0.22,0.21,0.22,2659600
18-Jan-16,0.22,0.22,0.21,0.22,1423400
15-Jan-16,0.22,0.22,0.22,0.22,667200
14-Jan-16,0.22,0.22,0.22,0.22,963700
13-Jan-16,0.22,0.24,0.22,0.23,3692100
12-Jan-16,0.22,0.23,0.22,0.22,1042200
11-Jan-16,0.23,0.23,0.22,0.22,1055100
8-Jan-16,0.22,0.24,0.22,0.24,1826200
7-Jan-16,0.23,0.23,0.22,0.22,1981500
6-Jan-16,0.23,0.24,0.23,0.23,1025000
5-Jan-16,0.23,0.24,0.23,0.23,2151800
4-Jan-16,0.24,0.25,0.22,0.23,6417600
31-Dec-15,0.23,0.26,0.23,0.24,17878900
30-Dec-15,0.24,0.24,0.22,0.22,4546700
29-Dec-15,0.24,0.24,0.23,0.24,5040500
28-Dec-15,0.24,0.24,0.23,0.24,902300
23-Dec-15,0.25,0.25,0.23,0.24,2969500
22-Dec-15,0.22,0.28,0.22,0.25,23228600
21-Dec-15,0.21,0.22,0.21,0.22,1198300
18-Dec-15,0.21,0.21,0.21,0.21,216300
17-Dec-15,0.21,0.22,0.21,0.22,402200
16-Dec-15,0.20,0.21,0.20,0.21,205700
15-Dec-15,0.21,0.21,0.20,0.21,95100
14-Dec-15,0.21,0.21,0.20,0.21,453900
11-Dec-15,0.21,0.22,0.21,0.22,129900
10-Dec-15,0.22,0.22,0.22,0.22,215000
9-Dec-15,0.22,0.22,0.22,0.22,806600
8-Dec-15,0.22,0.22,0.22,0.22,1255000
7-Dec-15,0.22,0.22,0.22,0.22,315000
4-Dec-15,0.22,0.22,0.22,0.22,848600
3-Dec-15,0.21,0.22,0.21,0.22,906200
2-Dec-15,0.22,0.22,0.20,0.21,544800
1-Dec-15,0.20,0.22,0.20,0.22,1508700
30-Nov-15,0.22,0.22,0.20,0.21,882300
27-Nov-15,0.22,0.22,0.22,0.22,463400
26-Nov-15,0.22,0.23,0.22,0.22,158300
25-Nov-15,0.22,0.24,0.22,0.22,2660500
24-Nov-15,0.22,0.22,0.22,0.22,342500
23-Nov-15,0.22,0.23,0.22,0.22,245500
20-Nov-15,0.22,0.23,0.22,0.22,1593300
19-Nov-15,0.22,0.22,0.22,0.22,784900
18-Nov-15,0.22,0.22,0.22,0.22,525000
17-Nov-15,0.22,0.23,0.22,0.22,590400
16-Nov-15,0.22,0.23,0.22,0.22,2805500
13-Nov-15,0.22,0.22,0.22,0.22,104000
12-Nov-15,0.22,0.22,0.22,0.22,349900
11-Nov-15,0.22,0.22,0.22,0.22,548500
9-Nov-15,0.23,0.23,0.22,0.22,2179200
6-Nov-15,0.22,0.24,0.22,0.24,1287800
5-Nov-15,0.24,0.24,0.23,0.24,686500
4-Nov-15,0.24,0.24,0.23,0.24,642200
3-Nov-15,0.22,0.24,0.22,0.24,6659800
2-Nov-15,0.23,0.23,0.22,0.22,601800
30-Oct-15,0.22,0.22,0.22,0.22,266000
29-Oct-15,0.22,0.23,0.22,0.22,2255300
28-Oct-15,0.22,0.22,0.22,0.22,417200
27-Oct-15,0.22,0.22,0.22,0.22,79800
26-Oct-15,0.22,0.22,0.22,0.22,445800
23-Oct-15,0.22,0.22,0.22,0.22,797400
22-Oct-15,0.22,0.22,0.22,0.22,1043200
21-Oct-15,0.22,0.22,0.22,0.22,327800
20-Oct-15,0.22,0.22,0.22,0.22,1093000
19-Oct-15,0.22,0.22,0.22,0.22,1162700
16-Oct-15,0.23,0.23,0.22,0.22,1000200
15-Oct-15,0.22,0.23,0.22,0.23,817800
13-Oct-15,0.23,0.23,0.22,0.22,2413700
12-Oct-15,0.23,0.24,0.22,0.23,2914500
