Date,Open,High,Low,Close,Volume
7-Oct-16,1.73,1.73,1.72,1.72,38100
6-Oct-16,1.78,1.79,1.75,1.76,355300
5-Oct-16,1.76,1.78,1.75,1.78,46300
4-Oct-16,1.73,1.78,1.73,1.78,16900
30-Sep-16,1.72,1.76,1.72,1.75,459500
29-Sep-16,1.75,1.75,1.72,1.73,134600
28-Sep-16,1.77,1.78,1.74,1.75,274100
27-Sep-16,1.75,1.75,1.75,1.75,32900
26-Sep-16,-,-,-,1.77,0
23-Sep-16,1.75,1.77,1.74,1.77,103100
22-Sep-16,1.73,1.75,1.72,1.74,116300
21-Sep-16,1.72,1.72,1.72,1.72,49000
20-Sep-16,1.72,1.72,1.72,1.72,9100
19-Sep-16,1.72,1.72,1.72,1.72,89800
15-Sep-16,1.70,1.70,1.70,1.70,240300
14-Sep-16,1.75,1.76,1.70,1.71,323200
13-Sep-16,1.76,1.76,1.76,1.76,15000
9-Sep-16,1.75,1.75,1.74,1.75,122300
8-Sep-16,1.77,1.77,1.74,1.75,164300
7-Sep-16,1.78,1.80,1.78,1.80,62200
6-Sep-16,1.80,1.80,1.80,1.80,100
5-Sep-16,-,-,-,1.80,0
2-Sep-16,1.79,1.80,1.79,1.80,107500
1-Sep-16,1.79,1.80,1.78,1.78,45800
30-Aug-16,1.80,1.80,1.78,1.80,62400
29-Aug-16,1.78,1.79,1.75,1.78,115300
26-Aug-16,-,-,-,1.78,0
25-Aug-16,1.76,1.78,1.75,1.78,91100
24-Aug-16,1.75,1.76,1.75,1.76,463800
23-Aug-16,1.78,1.79,1.74,1.75,163300
22-Aug-16,1.80,1.80,1.79,1.79,4200
19-Aug-16,1.80,1.81,1.78,1.81,44000
18-Aug-16,1.81,1.81,1.80,1.80,469300
17-Aug-16,1.82,1.82,1.80,1.80,506000
16-Aug-16,1.76,1.81,1.76,1.80,680400
15-Aug-16,1.80,1.80,1.75,1.76,106800
12-Aug-16,1.80,1.80,1.79,1.80,379500
11-Aug-16,1.80,1.80,1.76,1.78,152700
10-Aug-16,1.79,1.80,1.79,1.80,15100
9-Aug-16,1.80,1.84,1.78,1.78,1158900
8-Aug-16,1.80,1.80,1.79,1.80,55400
5-Aug-16,1.78,1.80,1.78,1.80,832200
4-Aug-16,1.78,1.79,1.78,1.79,90800
3-Aug-16,1.75,1.76,1.75,1.75,1506700
2-Aug-16,1.78,1.79,1.74,1.74,935300
1-Aug-16,1.77,1.77,1.77,1.77,55400
29-Jul-16,1.78,1.78,1.75,1.77,32500
28-Jul-16,1.74,1.75,1.73,1.75,496700
27-Jul-16,1.73,1.73,1.73,1.73,398800
26-Jul-16,1.74,1.74,1.72,1.73,443700
25-Jul-16,1.74,1.75,1.74,1.74,192600
22-Jul-16,1.76,1.80,1.74,1.74,773700
21-Jul-16,1.80,1.80,1.78,1.78,374500
20-Jul-16,1.80,1.81,1.79,1.80,2011800
19-Jul-16,1.78,1.81,1.78,1.81,1045800
18-Jul-16,1.76,1.85,1.76,1.78,1062900
15-Jul-16,1.77,1.77,1.75,1.76,608400
14-Jul-16,1.79,1.85,1.76,1.76,845800
13-Jul-16,1.71,1.79,1.71,1.75,1583100
12-Jul-16,1.71,1.73,1.71,1.73,827700
11-Jul-16,1.70,1.72,1.70,1.72,684700
8-Jul-16,1.71,1.71,1.70,1.71,143700
5-Jul-16,1.71,1.71,1.71,1.71,71300
4-Jul-16,1.71,1.71,1.70,1.71,1254000
1-Jul-16,-,-,-,1.70,0
30-Jun-16,1.72,1.72,1.68,1.70,2752100
29-Jun-16,1.73,1.75,1.70,1.70,1677100
28-Jun-16,1.72,1.75,1.72,1.73,487900
27-Jun-16,1.71,1.72,1.70,1.71,152700
24-Jun-16,1.74,1.74,1.70,1.72,339000
23-Jun-16,1.73,1.73,1.73,1.73,162600
21-Jun-16,1.72,1.73,1.72,1.73,217300
20-Jun-16,1.71,1.73,1.71,1.73,382400
17-Jun-16,1.70,1.72,1.70,1.71,91800
16-Jun-16,1.71,1.71,1.70,1.70,162100
15-Jun-16,1.69,1.70,1.69,1.70,874900
14-Jun-16,1.70,1.71,1.69,1.70,1871000
13-Jun-16,1.71,1.71,1.69,1.70,503300
10-Jun-16,1.70,1.71,1.70,1.70,716300
9-Jun-16,1.69,1.70,1.69,1.70,975800
8-Jun-16,1.67,1.68,1.67,1.68,55500
7-Jun-16,1.63,1.66,1.63,1.66,53300
6-Jun-16,-,-,-,1.63,0
3-Jun-16,1.69,1.69,1.62,1.63,31400
2-Jun-16,1.69,1.70,1.67,1.68,581800
1-Jun-16,1.70,1.71,1.69,1.69,1068700
31-May-16,1.68,1.70,1.68,1.70,936300
30-May-16,1.67,1.68,1.67,1.68,317000
27-May-16,1.66,1.67,1.66,1.67,48400
26-May-16,1.66,1.67,1.66,1.67,165200
25-May-16,1.67,1.67,1.63,1.67,19300
24-May-16,1.65,1.67,1.65,1.67,261200
23-May-16,1.65,1.65,1.64,1.65,474000
20-May-16,1.64,1.65,1.64,1.65,2000
19-May-16,1.62,1.66,1.62,1.65,128600
18-May-16,1.63,1.63,1.62,1.63,2300
17-May-16,1.64,1.65,1.64,1.65,144100
16-May-16,1.65,1.66,1.64,1.65,219300
13-May-16,1.61,1.67,1.61,1.65,722700
12-May-16,1.61,1.61,1.57,1.58,6600
11-May-16,1.57,1.61,1.57,1.61,147300
10-May-16,1.58,1.58,1.57,1.58,40900
9-May-16,1.59,1.59,1.58,1.58,216400
6-May-16,1.63,1.63,1.59,1.59,46900
5-May-16,1.63,1.64,1.63,1.64,3600
4-May-16,1.64,1.64,1.64,1.64,16400
3-May-16,1.64,1.65,1.64,1.64,10600
29-Apr-16,-,-,-,1.66,0
28-Apr-16,1.65,1.66,1.63,1.66,272800
27-Apr-16,1.64,1.66,1.62,1.65,230000
26-Apr-16,1.64,1.66,1.60,1.62,978600
25-Apr-16,1.64,1.65,1.59,1.60,304100
22-Apr-16,1.65,1.67,1.62,1.62,124200
21-Apr-16,1.64,1.67,1.62,1.62,226900
20-Apr-16,1.58,1.65,1.58,1.64,87000
19-Apr-16,1.65,1.65,1.60,1.61,111000
18-Apr-16,1.65,1.66,1.61,1.61,65100
15-Apr-16,1.64,1.65,1.64,1.65,478500
14-Apr-16,1.62,1.64,1.62,1.64,731300
13-Apr-16,1.60,1.62,1.59,1.62,677400
12-Apr-16,1.62,1.62,1.56,1.62,426200
11-Apr-16,1.60,1.60,1.55,1.56,94100
8-Apr-16,1.60,1.60,1.59,1.60,27500
7-Apr-16,1.61,1.61,1.59,1.61,892900
6-Apr-16,1.60,1.61,1.58,1.60,1069800
5-Apr-16,1.59,1.60,1.57,1.58,1048800
4-Apr-16,1.57,1.57,1.57,1.57,30000
1-Apr-16,1.58,1.59,1.57,1.57,20900
31-Mar-16,1.56,1.61,1.56,1.61,9063200
30-Mar-16,1.56,1.57,1.55,1.56,1241300
29-Mar-16,1.59,1.59,1.56,1.56,107200
28-Mar-16,1.58,1.58,1.55,1.55,1019100
25-Mar-16,1.56,1.56,1.54,1.56,725700
24-Mar-16,1.59,1.59,1.56,1.56,5873000
23-Mar-16,1.56,1.58,1.55,1.56,1576600
22-Mar-16,1.53,1.56,1.53,1.56,2479600
21-Mar-16,1.53,1.53,1.53,1.53,1000000
18-Mar-16,1.51,1.53,1.51,1.53,175200
17-Mar-16,1.53,1.53,1.51,1.51,2269400
16-Mar-16,1.53,1.55,1.53,1.53,1548900
15-Mar-16,1.54,1.54,1.52,1.53,501000
14-Mar-16,1.56,1.56,1.53,1.53,5200
11-Mar-16,1.53,1.56,1.51,1.56,514200
10-Mar-16,1.55,1.55,1.55,1.55,10000
9-Mar-16,1.52,1.52,1.50,1.52,583900
8-Mar-16,1.50,1.52,1.49,1.52,741500
7-Mar-16,1.52,1.52,1.49,1.50,431600
4-Mar-16,1.53,1.53,1.50,1.52,836200
3-Mar-16,1.53,1.53,1.53,1.53,141700
2-Mar-16,1.55,1.56,1.53,1.53,990100
1-Mar-16,1.56,1.56,1.55,1.56,913200
29-Feb-16,1.55,1.61,1.54,1.55,1542500
26-Feb-16,1.56,1.56,1.54,1.54,39500
25-Feb-16,1.56,1.57,1.54,1.56,59300
24-Feb-16,1.56,1.57,1.55,1.56,43100
23-Feb-16,1.58,1.58,1.56,1.56,29500
22-Feb-16,1.58,1.58,1.58,1.58,7300
19-Feb-16,1.57,1.58,1.57,1.58,15100
18-Feb-16,1.57,1.59,1.55,1.57,560200
17-Feb-16,1.57,1.57,1.57,1.57,9500
16-Feb-16,1.58,1.58,1.57,1.58,25500
15-Feb-16,1.57,1.57,1.57,1.57,2000
12-Feb-16,1.55,1.56,1.55,1.56,41100
11-Feb-16,1.53,1.53,1.53,1.53,27200
10-Feb-16,-,-,-,1.53,0
5-Feb-16,1.55,1.55,1.53,1.53,10500
4-Feb-16,1.55,1.56,1.54,1.55,294200
3-Feb-16,1.55,1.56,1.53,1.53,265200
2-Feb-16,1.55,1.57,1.55,1.55,61300
29-Jan-16,1.55,1.56,1.55,1.55,27100
