Date,Open,High,Low,Close,Volume
7-Oct-16,1.34,1.34,1.34,1.34,126900
6-Oct-16,1.33,1.34,1.33,1.34,435600
5-Oct-16,1.33,1.33,1.33,1.33,53000
4-Oct-16,1.29,1.35,1.29,1.35,459300
30-Sep-16,1.32,1.37,1.32,1.37,5100
29-Sep-16,-,-,-,1.33,0
28-Sep-16,1.33,1.33,1.33,1.33,10000
27-Sep-16,1.32,1.34,1.32,1.33,18300
26-Sep-16,-,-,-,1.34,0
23-Sep-16,1.32,1.34,1.32,1.34,12200
22-Sep-16,1.33,1.34,1.32,1.32,31200
21-Sep-16,1.33,1.34,1.33,1.33,18700
20-Sep-16,1.34,1.34,1.33,1.33,39000
19-Sep-16,1.34,1.35,1.33,1.35,51800
15-Sep-16,1.33,1.39,1.32,1.33,30100
14-Sep-16,1.38,1.38,1.32,1.37,227100
13-Sep-16,1.32,1.35,1.31,1.32,15500
9-Sep-16,1.32,1.33,1.31,1.32,83200
8-Sep-16,1.32,1.32,1.32,1.32,15600
7-Sep-16,1.33,1.35,1.31,1.33,65400
6-Sep-16,1.32,1.33,1.32,1.33,21000
5-Sep-16,1.33,1.39,1.32,1.33,101800
2-Sep-16,1.33,1.36,1.33,1.33,81800
1-Sep-16,1.32,1.33,1.32,1.33,30100
30-Aug-16,1.32,1.33,1.32,1.32,22400
29-Aug-16,1.33,1.36,1.30,1.32,84900
26-Aug-16,1.35,1.38,1.33,1.36,31100
25-Aug-16,1.33,1.34,1.32,1.33,65000
24-Aug-16,1.33,1.35,1.32,1.32,17000
23-Aug-16,1.33,1.36,1.33,1.33,26200
22-Aug-16,1.34,1.34,1.33,1.34,5400
19-Aug-16,1.36,1.36,1.33,1.35,938300
18-Aug-16,1.34,1.36,1.33,1.36,935100
17-Aug-16,1.34,1.36,1.33,1.35,371200
16-Aug-16,1.34,1.36,1.34,1.35,363500
15-Aug-16,1.34,1.38,1.33,1.36,14200
12-Aug-16,1.37,1.39,1.34,1.39,17100
11-Aug-16,-,-,-,1.36,0
10-Aug-16,1.36,1.38,1.32,1.36,68300
9-Aug-16,1.35,1.35,1.32,1.35,63500
8-Aug-16,1.35,1.38,1.35,1.38,54600
5-Aug-16,1.31,1.35,1.31,1.35,123000
4-Aug-16,1.33,1.35,1.31,1.31,173000
3-Aug-16,1.31,1.35,1.30,1.31,116700
2-Aug-16,1.31,1.36,1.30,1.32,132300
1-Aug-16,1.30,1.37,1.30,1.33,141000
29-Jul-16,1.28,1.30,1.28,1.30,114300
28-Jul-16,1.28,1.29,1.28,1.29,46300
27-Jul-16,1.28,1.29,1.28,1.29,13200
26-Jul-16,1.29,1.30,1.27,1.29,178100
25-Jul-16,1.28,1.30,1.28,1.29,22700
22-Jul-16,1.29,1.29,1.29,1.29,56000
21-Jul-16,1.29,1.30,1.28,1.30,250000
20-Jul-16,-,-,-,1.31,0
19-Jul-16,1.30,1.31,1.29,1.31,154600
18-Jul-16,1.30,1.30,1.28,1.30,109500
15-Jul-16,1.28,1.30,1.28,1.30,21100
14-Jul-16,1.28,1.30,1.28,1.30,65000
13-Jul-16,1.28,1.31,1.28,1.30,65200
12-Jul-16,1.30,1.30,1.29,1.30,105300
11-Jul-16,1.30,1.31,1.29,1.30,37400
8-Jul-16,1.31,1.31,1.30,1.30,73100
5-Jul-16,1.31,1.32,1.31,1.32,5500
4-Jul-16,1.31,1.32,1.31,1.31,4400
1-Jul-16,1.30,1.31,1.30,1.31,22300
30-Jun-16,1.30,1.32,1.30,1.32,20500
29-Jun-16,-,-,-,1.34,0
28-Jun-16,1.30,1.34,1.30,1.34,63500
27-Jun-16,1.30,1.33,1.30,1.32,10500
24-Jun-16,1.30,1.33,1.28,1.33,111600
23-Jun-16,1.32,1.32,1.30,1.32,22000
21-Jun-16,1.33,1.36,1.31,1.32,48900
20-Jun-16,1.32,1.36,1.32,1.36,33500
17-Jun-16,1.33,1.33,1.32,1.33,2400
16-Jun-16,1.33,1.35,1.30,1.31,193200
15-Jun-16,1.35,1.35,1.32,1.35,9900
14-Jun-16,-,-,-,1.33,0
13-Jun-16,-,-,-,1.33,0
10-Jun-16,1.33,1.33,1.33,1.33,27900
9-Jun-16,1.32,1.33,1.32,1.32,7000
8-Jun-16,1.32,1.32,1.32,1.32,11000
7-Jun-16,1.33,1.34,1.32,1.33,53600
6-Jun-16,1.35,1.38,1.34,1.34,17200
3-Jun-16,1.34,1.35,1.33,1.33,11300
2-Jun-16,1.35,1.37,1.35,1.35,5000
1-Jun-16,1.33,1.37,1.33,1.37,200
31-May-16,-,-,-,1.36,0
30-May-16,1.32,1.36,1.32,1.36,2000
27-May-16,1.34,1.34,1.34,1.34,6000
26-May-16,1.35,1.36,1.33,1.36,110000
25-May-16,1.34,1.37,1.34,1.35,261000
24-May-16,1.34,1.35,1.33,1.35,180100
23-May-16,1.36,1.36,1.34,1.34,1000
20-May-16,1.34,1.36,1.34,1.34,7000
19-May-16,1.33,1.37,1.33,1.36,11000
18-May-16,1.34,1.36,1.34,1.36,24300
17-May-16,1.36,1.36,1.36,1.36,3000
16-May-16,-,-,-,1.36,0
13-May-16,1.35,1.37,1.35,1.36,3000
12-May-16,1.35,1.35,1.35,1.35,1000
11-May-16,-,-,-,1.38,0
10-May-16,1.36,1.40,1.36,1.38,86700
9-May-16,1.34,1.36,1.33,1.35,58400
6-May-16,1.32,1.34,1.31,1.34,175500
5-May-16,1.33,1.33,1.32,1.33,28500
4-May-16,1.32,1.34,1.32,1.34,34400
3-May-16,1.32,1.33,1.32,1.33,16000
29-Apr-16,1.32,1.34,1.32,1.33,55400
28-Apr-16,1.31,1.34,1.31,1.32,10200
27-Apr-16,1.32,1.34,1.32,1.32,12600
26-Apr-16,1.32,1.32,1.31,1.32,58900
25-Apr-16,1.33,1.33,1.31,1.33,65200
22-Apr-16,1.33,1.33,1.33,1.33,13000
21-Apr-16,1.34,1.34,1.33,1.34,30000
20-Apr-16,1.33,1.33,1.33,1.33,20300
19-Apr-16,1.34,1.34,1.33,1.34,140000
18-Apr-16,1.34,1.34,1.33,1.33,99800
15-Apr-16,1.36,1.36,1.36,1.36,47300
14-Apr-16,1.36,1.36,1.36,1.36,25700
13-Apr-16,1.36,1.37,1.36,1.37,30000
12-Apr-16,1.35,1.38,1.35,1.38,205000
11-Apr-16,1.36,1.37,1.35,1.36,258500
8-Apr-16,1.37,1.37,1.36,1.36,236900
7-Apr-16,1.38,1.39,1.37,1.38,158000
6-Apr-16,1.38,1.39,1.37,1.38,216900
5-Apr-16,1.38,1.40,1.38,1.38,296600
4-Apr-16,1.37,1.38,1.37,1.38,217800
1-Apr-16,1.37,1.38,1.36,1.38,237800
31-Mar-16,1.36,1.38,1.35,1.37,303400
30-Mar-16,1.40,1.40,1.36,1.37,339100
29-Mar-16,1.38,1.40,1.38,1.40,180000
28-Mar-16,1.38,1.41,1.38,1.40,287500
25-Mar-16,1.40,1.40,1.38,1.40,187500
24-Mar-16,1.41,1.42,1.38,1.39,179000
23-Mar-16,1.41,1.42,1.40,1.40,87600
22-Mar-16,1.41,1.41,1.39,1.41,187200
21-Mar-16,1.42,1.42,1.39,1.41,144800
18-Mar-16,1.41,1.42,1.40,1.42,93000
17-Mar-16,1.41,1.42,1.39,1.42,196500
16-Mar-16,1.42,1.43,1.40,1.41,142700
15-Mar-16,1.43,1.43,1.41,1.41,42000
14-Mar-16,1.43,1.43,1.41,1.43,23000
11-Mar-16,1.40,1.44,1.40,1.43,88000
10-Mar-16,-,-,-,1.40,0
9-Mar-16,1.40,1.40,1.40,1.40,112000
8-Mar-16,1.41,1.43,1.40,1.40,251000
7-Mar-16,1.41,1.42,1.40,1.41,201200
4-Mar-16,1.40,1.42,1.40,1.42,28300
3-Mar-16,1.41,1.44,1.39,1.41,149000
2-Mar-16,1.41,1.43,1.40,1.41,377300
1-Mar-16,1.42,1.42,1.40,1.41,120200
29-Feb-16,1.41,1.41,1.39,1.41,75000
26-Feb-16,1.40,1.44,1.37,1.41,380600
25-Feb-16,1.39,1.41,1.38,1.39,54000
24-Feb-16,1.41,1.41,1.39,1.39,87900
23-Feb-16,1.44,1.46,1.40,1.40,393900
22-Feb-16,1.40,1.49,1.40,1.44,1868700
19-Feb-16,1.38,1.40,1.38,1.40,384000
18-Feb-16,1.38,1.38,1.37,1.38,317500
17-Feb-16,1.36,1.38,1.34,1.38,361000
16-Feb-16,1.37,1.38,1.37,1.38,84400
15-Feb-16,1.37,1.38,1.36,1.37,197300
12-Feb-16,1.36,1.39,1.36,1.36,408700
11-Feb-16,1.36,1.39,1.36,1.38,262000
10-Feb-16,1.36,1.39,1.36,1.38,471500
5-Feb-16,1.38,1.38,1.36,1.36,284400
4-Feb-16,1.36,1.39,1.35,1.39,159800
3-Feb-16,1.37,1.39,1.36,1.37,434100
2-Feb-16,1.39,1.39,1.36,1.39,181600
29-Jan-16,1.39,1.39,1.36,1.39,206000
28-Jan-16,1.37,1.39,1.36,1.39,599000
27-Jan-16,1.38,1.39,1.37,1.37,168800
26-Jan-16,1.36,1.39,1.35,1.39,371000
22-Jan-16,1.37,1.39,1.35,1.37,485000
21-Jan-16,1.38,1.40,1.36,1.37,351000
20-Jan-16,1.39,1.40,1.34,1.38,495600
19-Jan-16,1.39,1.40,1.37,1.39,409100
18-Jan-16,1.39,1.41,1.37,1.39,396300
15-Jan-16,1.41,1.42,1.39,1.41,212000
14-Jan-16,1.40,1.43,1.40,1.41,214900
13-Jan-16,1.41,1.42,1.40,1.42,112500
12-Jan-16,1.43,1.44,1.40,1.43,236000
11-Jan-16,1.44,1.44,1.40,1.43,157400
8-Jan-16,1.42,1.44,1.42,1.42,73300
7-Jan-16,1.45,1.45,1.40,1.44,262100
6-Jan-16,1.44,1.45,1.44,1.45,155500
5-Jan-16,1.43,1.44,1.43,1.44,50000
4-Jan-16,1.45,1.46,1.43,1.43,245300
31-Dec-15,1.45,1.47,1.44,1.45,400400
30-Dec-15,1.44,1.46,1.44,1.45,280000
29-Dec-15,1.45,1.48,1.44,1.45,174500
28-Dec-15,1.46,1.48,1.44,1.45,494000
23-Dec-15,1.45,1.50,1.45,1.47,933500
22-Dec-15,1.46,1.46,1.44,1.44,162500
21-Dec-15,1.46,1.47,1.43,1.46,191200
18-Dec-15,1.47,1.48,1.46,1.48,40500
17-Dec-15,1.47,1.48,1.47,1.48,138900
16-Dec-15,1.47,1.47,1.47,1.47,3000
15-Dec-15,1.47,1.49,1.45,1.46,145000
14-Dec-15,1.47,1.47,1.46,1.47,104000
11-Dec-15,1.47,1.48,1.46,1.48,82800
10-Dec-15,1.47,1.48,1.47,1.48,138000
9-Dec-15,1.48,1.48,1.47,1.47,400000
8-Dec-15,1.48,1.49,1.47,1.49,86100
7-Dec-15,1.47,1.50,1.47,1.49,187800
4-Dec-15,1.47,1.48,1.47,1.48,225500
3-Dec-15,1.49,1.49,1.47,1.48,499000
2-Dec-15,1.48,1.49,1.48,1.49,114200
1-Dec-15,1.48,1.49,1.47,1.49,505900
30-Nov-15,1.50,1.51,1.47,1.49,1052000
27-Nov-15,1.49,1.50,1.48,1.50,349000
26-Nov-15,1.51,1.51,1.48,1.50,552000
25-Nov-15,1.51,1.53,1.50,1.50,1060100
24-Nov-15,1.49,1.53,1.49,1.52,282100
23-Nov-15,1.49,1.49,1.48,1.48,188100
20-Nov-15,1.49,1.50,1.48,1.49,622400
19-Nov-15,1.85,1.90,1.84,1.90,889900
18-Nov-15,1.86,1.86,1.84,1.84,449000
17-Nov-15,1.87,1.87,1.84,1.84,509400
16-Nov-15,1.88,1.88,1.86,1.86,323100
13-Nov-15,1.88,1.89,1.87,1.88,256700
12-Nov-15,1.87,1.89,1.86,1.87,454600
11-Nov-15,1.87,1.88,1.86,1.87,132600
9-Nov-15,1.86,1.87,1.85,1.86,184600
6-Nov-15,1.87,1.87,1.86,1.86,65400
5-Nov-15,1.88,1.88,1.86,1.86,236400
4-Nov-15,1.90,1.90,1.87,1.88,71300
3-Nov-15,1.90,1.92,1.89,1.90,1180400
2-Nov-15,1.89,1.90,1.88,1.90,602700
30-Oct-15,1.89,1.91,1.88,1.90,1199000
29-Oct-15,1.86,1.90,1.86,1.89,572600
28-Oct-15,1.87,1.90,1.85,1.87,873000
27-Oct-15,1.80,1.85,1.80,1.85,1822100
26-Oct-15,1.79,1.80,1.79,1.79,289700
23-Oct-15,1.79,1.80,1.79,1.79,241000
22-Oct-15,1.80,1.80,1.78,1.78,252000
21-Oct-15,1.79,1.80,1.79,1.80,1611100
20-Oct-15,1.80,1.80,1.77,1.78,379300
19-Oct-15,1.80,1.80,1.79,1.80,846500
16-Oct-15,1.79,1.81,1.79,1.80,637600
15-Oct-15,1.79,1.80,1.79,1.80,1361800
