Date,Open,High,Low,Close,Volume
9-Aug-16,1.65,1.65,1.65,1.65,2000
8-Aug-16,1.53,1.53,1.53,1.53,4000
5-Aug-16,1.56,1.56,1.53,1.53,19500
4-Aug-16,-,-,-,1.55,0
3-Aug-16,-,-,-,1.55,0
2-Aug-16,1.60,1.60,1.55,1.55,22000
1-Aug-16,1.60,1.60,1.60,1.60,1400
29-Jul-16,1.61,1.61,1.60,1.60,2000
28-Jul-16,1.56,1.60,1.56,1.60,7000
27-Jul-16,-,-,-,1.60,0
26-Jul-16,-,-,-,1.60,0
25-Jul-16,-,-,-,1.60,0
22-Jul-16,1.70,1.71,1.60,1.60,23000
21-Jul-16,1.68,1.68,1.65,1.65,3000
20-Jul-16,1.70,1.70,1.68,1.68,3200
19-Jul-16,-,-,-,1.70,0
18-Jul-16,1.68,1.70,1.68,1.70,9000
15-Jul-16,1.59,1.65,1.59,1.63,24200
14-Jul-16,1.58,1.58,1.58,1.58,8000
13-Jul-16,1.60,1.60,1.60,1.60,15100
12-Jul-16,1.62,1.63,1.61,1.61,7100
11-Jul-16,1.68,1.68,1.61,1.61,9300
8-Jul-16,-,-,-,1.60,0
5-Jul-16,-,-,-,1.60,0
4-Jul-16,1.70,1.70,1.60,1.60,21400
1-Jul-16,-,-,-,1.65,0
30-Jun-16,-,-,-,1.65,0
29-Jun-16,-,-,-,1.65,0
28-Jun-16,-,-,-,1.65,0
27-Jun-16,1.65,1.65,1.65,1.65,2000
24-Jun-16,1.69,1.69,1.69,1.69,1000
23-Jun-16,1.68,1.68,1.68,1.68,1000
21-Jun-16,-,-,-,1.58,0
20-Jun-16,-,-,-,1.58,0
17-Jun-16,-,-,-,1.58,0
16-Jun-16,1.60,1.60,1.58,1.58,10000
15-Jun-16,-,-,-,1.61,0
14-Jun-16,1.60,1.61,1.60,1.61,8600
13-Jun-16,-,-,-,1.64,0
10-Jun-16,1.66,1.66,1.64,1.64,8000
9-Jun-16,1.73,1.73,1.65,1.65,2000
8-Jun-16,1.69,1.69,1.64,1.64,19000
7-Jun-16,-,-,-,1.68,0
6-Jun-16,-,-,-,1.68,0
3-Jun-16,1.68,1.68,1.68,1.68,1000
2-Jun-16,1.70,1.70,1.70,1.70,4000
1-Jun-16,1.77,1.77,1.77,1.77,1000
31-May-16,1.75,1.75,1.75,1.75,1000
30-May-16,-,-,-,1.75,0
27-May-16,-,-,-,1.75,0
26-May-16,-,-,-,1.75,0
25-May-16,1.75,1.75,1.75,1.75,1000
24-May-16,-,-,-,1.66,0
23-May-16,1.66,1.66,1.66,1.66,2000
20-May-16,-,-,-,1.66,0
19-May-16,1.66,1.66,1.66,1.66,2000
18-May-16,1.75,1.75,1.75,1.75,1000
17-May-16,1.70,1.70,1.70,1.70,2000
16-May-16,1.68,1.68,1.68,1.68,12000
13-May-16,1.67,1.67,1.66,1.66,4000
12-May-16,1.68,1.68,1.66,1.66,2000
11-May-16,1.65,1.65,1.64,1.65,13000
10-May-16,1.66,1.66,1.65,1.65,11100
9-May-16,-,-,-,1.70,0
6-May-16,1.66,1.70,1.65,1.70,14400
5-May-16,1.65,1.65,1.65,1.65,13000
4-May-16,1.68,1.68,1.66,1.66,66400
3-May-16,1.69,1.69,1.68,1.68,3000
29-Apr-16,1.68,1.68,1.68,1.68,5000
28-Apr-16,1.66,1.70,1.66,1.67,6200
27-Apr-16,-,-,-,1.66,0
26-Apr-16,1.69,1.69,1.66,1.66,7000
25-Apr-16,1.70,1.70,1.69,1.69,7500
22-Apr-16,1.75,1.75,1.69,1.69,22500
21-Apr-16,1.80,1.80,1.70,1.75,4500
20-Apr-16,1.80,1.80,1.70,1.70,9000
19-Apr-16,1.80,1.80,1.80,1.80,1000
18-Apr-16,1.80,1.80,1.70,1.70,1300
15-Apr-16,1.75,1.75,1.70,1.70,1800
14-Apr-16,1.70,1.70,1.68,1.68,13600
13-Apr-16,1.73,1.73,1.73,1.73,1000
12-Apr-16,-,-,-,1.70,0
11-Apr-16,-,-,-,1.70,0
8-Apr-16,-,-,-,1.70,0
7-Apr-16,1.70,1.70,1.70,1.70,10900
6-Apr-16,-,-,-,1.72,0
5-Apr-16,-,-,-,1.72,0
4-Apr-16,-,-,-,1.72,0
1-Apr-16,1.72,1.72,1.72,1.72,1000
31-Mar-16,-,-,-,1.67,0
30-Mar-16,-,-,-,1.67,0
29-Mar-16,-,-,-,1.67,0
28-Mar-16,-,-,-,1.67,0
25-Mar-16,1.67,1.67,1.67,1.67,700
24-Mar-16,1.70,1.71,1.68,1.68,17200
23-Mar-16,1.70,1.70,1.70,1.70,7000
22-Mar-16,1.68,1.68,1.68,1.68,5000
21-Mar-16,1.75,1.75,1.75,1.75,1000
18-Mar-16,1.75,1.75,1.75,1.75,1300
17-Mar-16,1.66,1.66,1.66,1.66,12000
16-Mar-16,1.66,1.66,1.66,1.66,5000
15-Mar-16,-,-,-,1.66,0
14-Mar-16,1.66,1.66,1.66,1.66,33600
11-Mar-16,-,-,-,1.65,0
10-Mar-16,1.70,1.70,1.65,1.65,28100
9-Mar-16,1.70,1.70,1.70,1.70,1000
8-Mar-16,1.80,1.80,1.70,1.70,7000
7-Mar-16,1.78,1.78,1.78,1.78,1000
4-Mar-16,-,-,-,1.78,0
3-Mar-16,1.78,1.78,1.78,1.78,4000
2-Mar-16,-,-,-,1.80,0
1-Mar-16,1.76,1.80,1.76,1.80,12000
29-Feb-16,1.80,1.80,1.80,1.80,1000
26-Feb-16,-,-,-,1.80,0
25-Feb-16,-,-,-,1.80,0
24-Feb-16,1.77,1.80,1.77,1.80,81000
23-Feb-16,1.82,1.82,1.78,1.78,12000
22-Feb-16,1.77,1.77,1.77,1.77,2000
19-Feb-16,1.79,1.80,1.76,1.76,12300
18-Feb-16,1.73,1.73,1.73,1.73,1000
17-Feb-16,1.80,1.80,1.76,1.76,29000
16-Feb-16,1.80,1.80,1.77,1.77,30500
15-Feb-16,1.79,1.79,1.79,1.79,16000
12-Feb-16,1.78,1.78,1.78,1.78,1000
11-Feb-16,-,-,-,1.88,0
10-Feb-16,-,-,-,1.88,0
5-Feb-16,1.85,1.88,1.85,1.88,15500
4-Feb-16,1.85,1.86,1.85,1.85,47000
3-Feb-16,-,-,-,1.85,0
2-Feb-16,1.78,1.85,1.68,1.85,66000
29-Jan-16,1.78,1.78,1.75,1.75,30000
28-Jan-16,1.82,1.82,1.82,1.82,2000
27-Jan-16,1.84,1.85,1.83,1.83,14000
26-Jan-16,1.85,1.86,1.84,1.85,25100
22-Jan-16,1.85,1.87,1.83,1.83,60000
21-Jan-16,1.80,1.88,1.80,1.82,22000
20-Jan-16,1.85,1.85,1.81,1.82,57000
