Date,Open,High,Low,Close,Volume
7-Oct-16,3.36,3.36,3.35,3.35,48000
6-Oct-16,3.38,3.38,3.35,3.36,44000
5-Oct-16,3.40,3.40,3.39,3.39,1016900
4-Oct-16,3.39,3.41,3.39,3.40,27000
30-Sep-16,3.40,3.42,3.40,3.40,294800
29-Sep-16,-,-,-,3.40,0
28-Sep-16,-,-,-,3.40,0
27-Sep-16,3.40,3.41,3.39,3.40,6500
26-Sep-16,3.42,3.42,3.40,3.40,20000
23-Sep-16,3.40,3.40,3.40,3.40,16000
22-Sep-16,3.40,3.40,3.38,3.38,30600
21-Sep-16,3.44,3.44,3.40,3.40,2500
20-Sep-16,3.45,3.45,3.45,3.45,300
19-Sep-16,3.45,3.45,3.45,3.45,1700
15-Sep-16,3.40,3.40,3.40,3.40,2500
14-Sep-16,3.41,3.41,3.40,3.40,6500
13-Sep-16,3.42,3.44,3.40,3.40,7300
9-Sep-16,3.45,3.45,3.43,3.44,11900
8-Sep-16,-,-,-,3.45,0
7-Sep-16,3.46,3.46,3.45,3.45,8100
6-Sep-16,3.48,3.48,3.48,3.48,4000
5-Sep-16,3.48,3.49,3.48,3.49,40000
2-Sep-16,3.50,3.50,3.48,3.48,18600
1-Sep-16,3.48,3.49,3.48,3.48,20100
30-Aug-16,3.50,3.50,3.48,3.48,19100
29-Aug-16,3.49,3.49,3.49,3.49,1600
26-Aug-16,3.50,3.50,3.48,3.48,7000
25-Aug-16,3.48,3.53,3.48,3.52,16200
24-Aug-16,3.50,3.51,3.48,3.48,112300
23-Aug-16,3.52,3.53,3.51,3.51,12400
22-Aug-16,3.53,3.53,3.52,3.52,7100
19-Aug-16,3.55,3.70,3.53,3.54,24100
18-Aug-16,3.55,3.55,3.53,3.54,22500
17-Aug-16,3.53,3.54,3.53,3.54,11000
16-Aug-16,3.54,3.55,3.54,3.54,546200
15-Aug-16,3.53,3.55,3.51,3.54,544200
12-Aug-16,3.51,3.51,3.50,3.51,31600
11-Aug-16,3.50,3.51,3.50,3.51,43600
10-Aug-16,3.52,3.52,3.50,3.50,21200
9-Aug-16,-,-,-,3.50,0
8-Aug-16,3.55,3.55,3.50,3.50,13100
5-Aug-16,3.50,3.50,3.50,3.50,6000
4-Aug-16,3.50,3.50,3.50,3.50,7000
3-Aug-16,-,-,-,3.50,0
2-Aug-16,3.50,3.50,3.50,3.50,4600
1-Aug-16,3.52,3.53,3.50,3.50,10000
29-Jul-16,3.50,3.50,3.50,3.50,13000
28-Jul-16,3.52,3.57,3.51,3.57,3200
27-Jul-16,3.52,3.52,3.52,3.52,21600
26-Jul-16,3.54,3.54,3.52,3.52,41100
25-Jul-16,3.55,3.55,3.54,3.55,18400
22-Jul-16,3.56,3.56,3.55,3.55,29500
21-Jul-16,3.57,3.57,3.56,3.56,18300
20-Jul-16,3.57,3.60,3.57,3.57,40500
19-Jul-16,3.58,3.60,3.57,3.57,33400
18-Jul-16,3.58,3.59,3.57,3.57,513600
15-Jul-16,3.57,3.60,3.57,3.58,39600
14-Jul-16,3.58,3.58,3.58,3.58,106700
13-Jul-16,3.68,3.68,3.58,3.58,6000
12-Jul-16,-,-,-,3.58,0
11-Jul-16,-,-,-,3.58,0
8-Jul-16,3.67,3.67,3.58,3.58,1000
5-Jul-16,3.65,3.68,3.65,3.68,8000
4-Jul-16,3.68,3.68,3.67,3.67,200
1-Jul-16,3.70,3.70,3.68,3.68,702900
30-Jun-16,3.68,3.68,3.68,3.68,9800
29-Jun-16,3.60,3.68,3.60,3.68,5100
28-Jun-16,3.60,3.65,3.60,3.60,11600
27-Jun-16,3.60,3.61,3.60,3.60,27600
24-Jun-16,3.67,3.67,3.63,3.63,13400
23-Jun-16,3.69,3.69,3.68,3.69,304900
21-Jun-16,3.70,3.70,3.70,3.70,3200
20-Jun-16,3.66,3.66,3.66,3.66,400
17-Jun-16,3.70,3.70,3.70,3.70,10300
16-Jun-16,3.74,3.74,3.74,3.74,1500
15-Jun-16,3.75,3.75,3.75,3.75,1100
14-Jun-16,-,-,-,3.74,0
13-Jun-16,-,-,-,3.74,0
10-Jun-16,3.74,3.74,3.74,3.74,20000
9-Jun-16,3.72,3.77,3.72,3.74,422200
