Date,Open,High,Low,Close,Volume
7-Oct-16,0.83,0.83,0.82,0.82,51400
6-Oct-16,0.84,0.84,0.84,0.84,10600
5-Oct-16,0.84,0.84,0.84,0.84,7000
4-Oct-16,0.85,0.85,0.85,0.85,19400
30-Sep-16,-,-,-,0.85,0
29-Sep-16,0.83,0.85,0.83,0.85,20000
28-Sep-16,-,-,-,0.83,0
27-Sep-16,-,-,-,0.83,0
26-Sep-16,0.83,0.83,0.83,0.83,20000
23-Sep-16,0.85,0.85,0.84,0.85,13900
22-Sep-16,0.83,0.85,0.83,0.85,31000
21-Sep-16,0.85,0.85,0.82,0.83,21700
20-Sep-16,0.82,0.82,0.82,0.82,5000
19-Sep-16,0.82,0.82,0.82,0.82,28100
15-Sep-16,0.84,0.84,0.82,0.82,12000
14-Sep-16,0.85,0.85,0.85,0.85,10000
13-Sep-16,0.85,0.85,0.85,0.85,10000
9-Sep-16,0.85,0.86,0.85,0.86,21000
8-Sep-16,0.85,0.86,0.85,0.86,14000
7-Sep-16,0.85,0.85,0.85,0.85,2000
6-Sep-16,0.85,0.86,0.85,0.85,20400
5-Sep-16,0.84,0.85,0.84,0.85,15200
2-Sep-16,0.83,0.86,0.83,0.86,7600
1-Sep-16,0.82,0.83,0.82,0.83,15000
30-Aug-16,0.84,0.84,0.82,0.83,77000
29-Aug-16,0.85,0.86,0.85,0.85,32000
26-Aug-16,0.85,0.87,0.85,0.87,9100
25-Aug-16,0.86,0.86,0.84,0.85,121000
24-Aug-16,0.88,0.88,0.85,0.86,215200
23-Aug-16,0.90,0.90,0.88,0.88,111000
22-Aug-16,0.90,0.90,0.90,0.90,176500
19-Aug-16,0.91,0.91,0.90,0.90,223100
18-Aug-16,0.90,0.92,0.90,0.90,181100
17-Aug-16,0.90,0.92,0.90,0.90,98000
16-Aug-16,0.91,0.92,0.90,0.90,335400
15-Aug-16,0.92,0.92,0.91,0.92,399600
12-Aug-16,0.91,0.92,0.91,0.92,16000
11-Aug-16,0.92,0.92,0.91,0.92,60900
10-Aug-16,0.93,0.93,0.90,0.90,90000
9-Aug-16,0.92,0.94,0.91,0.93,849900
8-Aug-16,0.90,0.90,0.90,0.90,326600
5-Aug-16,0.90,0.90,0.90,0.90,138000
4-Aug-16,0.91,0.91,0.90,0.90,29000
3-Aug-16,0.90,0.94,0.90,0.94,254800
2-Aug-16,0.90,0.90,0.90,0.90,1721200
1-Aug-16,0.90,0.90,0.90,0.90,174400
29-Jul-16,0.90,0.90,0.90,0.90,31000
28-Jul-16,0.90,0.91,0.90,0.91,38800
27-Jul-16,0.90,0.91,0.90,0.90,62400
26-Jul-16,0.90,0.90,0.90,0.90,58000
25-Jul-16,0.90,0.91,0.90,0.91,50300
22-Jul-16,0.90,0.91,0.90,0.90,198800
21-Jul-16,0.90,0.90,0.90,0.90,159400
20-Jul-16,0.90,0.91,0.90,0.90,523600
19-Jul-16,0.90,0.92,0.90,0.91,47000
18-Jul-16,0.92,0.92,0.90,0.90,99300
15-Jul-16,0.90,0.92,0.90,0.91,320200
14-Jul-16,0.91,0.91,0.90,0.90,107800
13-Jul-16,0.91,0.92,0.91,0.92,204300
12-Jul-16,0.92,0.92,0.91,0.91,179900
11-Jul-16,0.90,0.92,0.90,0.90,408600
8-Jul-16,0.90,0.91,0.90,0.90,65900
5-Jul-16,0.93,0.93,0.91,0.92,352600
4-Jul-16,0.94,0.94,0.92,0.93,255500
