Date,Open,High,Low,Close,Volume
7-Oct-16,0.17,0.17,0.16,0.16,2343500
6-Oct-16,0.18,0.18,0.17,0.17,3092000
5-Oct-16,0.16,0.18,0.16,0.18,8888700
4-Oct-16,0.16,0.17,0.16,0.17,2888900
30-Sep-16,0.14,0.17,0.14,0.16,10387100
29-Sep-16,0.16,0.16,0.14,0.14,5358200
28-Sep-16,0.14,0.16,0.13,0.16,10204200
27-Sep-16,0.16,0.16,0.14,0.14,19180900
26-Sep-16,0.18,0.19,0.15,0.15,15352200
23-Sep-16,0.20,0.22,0.16,0.18,15802900
22-Sep-16,0.26,0.28,0.20,0.20,11312000
21-Sep-16,0.27,0.35,0.24,0.26,16489500
20-Sep-16,0.26,0.28,0.26,0.27,858200
19-Sep-16,0.26,0.26,0.26,0.26,156600
15-Sep-16,0.26,0.26,0.26,0.26,61200
14-Sep-16,0.26,0.27,0.26,0.26,864300
13-Sep-16,0.26,0.26,0.25,0.26,413100
9-Sep-16,0.26,0.26,0.25,0.26,132600
8-Sep-16,0.28,0.28,0.26,0.26,121200
7-Sep-16,0.26,0.27,0.25,0.27,755400
6-Sep-16,0.23,0.25,0.23,0.25,161000
5-Sep-16,0.22,0.22,0.22,0.22,89900
2-Sep-16,0.22,0.22,0.22,0.22,33500
1-Sep-16,0.22,0.22,0.22,0.22,180000
30-Aug-16,-,-,-,0.22,0
29-Aug-16,0.22,0.22,0.22,0.22,136900
26-Aug-16,0.22,0.22,0.22,0.22,200000
25-Aug-16,0.21,0.23,0.21,0.23,301000
24-Aug-16,0.24,0.25,0.22,0.22,359600
23-Aug-16,0.24,0.24,0.24,0.24,109900
22-Aug-16,-,-,-,0.24,0
19-Aug-16,0.24,0.24,0.24,0.24,100000
18-Aug-16,0.24,0.24,0.24,0.24,119300
17-Aug-16,0.24,0.24,0.24,0.24,100000
16-Aug-16,-,-,-,0.24,0
15-Aug-16,-,-,-,0.24,0
12-Aug-16,-,-,-,0.24,0
11-Aug-16,0.24,0.24,0.24,0.24,238000
10-Aug-16,0.23,0.24,0.23,0.24,200000
9-Aug-16,-,-,-,0.25,0
8-Aug-16,-,-,-,0.25,0
5-Aug-16,0.23,0.25,0.23,0.25,81000
4-Aug-16,0.24,0.24,0.24,0.24,25000
3-Aug-16,-,-,-,0.26,0
2-Aug-16,0.26,0.26,0.26,0.26,1000
1-Aug-16,0.25,0.25,0.24,0.24,70000
29-Jul-16,-,-,-,0.25,0
28-Jul-16,0.25,0.25,0.25,0.25,155700
27-Jul-16,0.24,0.25,0.23,0.25,265300
26-Jul-16,0.22,0.25,0.22,0.25,265400
25-Jul-16,-,-,-,0.25,0
22-Jul-16,-,-,-,0.25,0
21-Jul-16,-,-,-,0.25,0
20-Jul-16,0.24,0.25,0.24,0.25,166000
19-Jul-16,-,-,-,0.24,0
18-Jul-16,0.22,0.24,0.22,0.24,54000
15-Jul-16,0.22,0.24,0.22,0.23,237000
14-Jul-16,-,-,-,0.22,0
13-Jul-16,-,-,-,0.22,0
12-Jul-16,0.20,0.22,0.20,0.22,200000
11-Jul-16,0.19,0.21,0.19,0.20,281000
8-Jul-16,0.20,0.20,0.20,0.20,114000
5-Jul-16,-,-,-,0.20,0
4-Jul-16,0.20,0.20,0.20,0.20,15000
1-Jul-16,0.20,0.20,0.20,0.20,100000
30-Jun-16,0.20,0.21,0.20,0.21,102000
29-Jun-16,-,-,-,0.21,0
28-Jun-16,-,-,-,0.21,0
27-Jun-16,-,-,-,0.21,0
24-Jun-16,0.20,0.21,0.20,0.21,100000
23-Jun-16,0.20,0.20,0.20,0.20,200000
21-Jun-16,0.21,0.21,0.20,0.21,218000
20-Jun-16,0.21,0.21,0.21,0.21,2000
17-Jun-16,0.20,0.20,0.20,0.20,115000
16-Jun-16,0.20,0.21,0.20,0.21,415000
15-Jun-16,0.20,0.20,0.20,0.20,21300
14-Jun-16,0.21,0.21,0.21,0.21,105100
13-Jun-16,0.20,0.22,0.20,0.22,122000
10-Jun-16,0.21,0.21,0.20,0.20,686600
9-Jun-16,0.21,0.22,0.21,0.22,359200
8-Jun-16,0.21,0.21,0.21,0.21,20000
7-Jun-16,0.22,0.22,0.21,0.21,314000
6-Jun-16,0.22,0.22,0.21,0.21,1935100
3-Jun-16,-,-,-,0.24,0
2-Jun-16,0.22,0.24,0.22,0.24,60000
1-Jun-16,0.22,0.22,0.22,0.22,42000
31-May-16,0.25,0.25,0.23,0.24,2532900
30-May-16,0.25,0.25,0.25,0.25,1000
27-May-16,0.24,0.24,0.24,0.24,5000
26-May-16,0.25,0.25,0.22,0.23,18000
25-May-16,0.22,0.28,0.22,0.26,3412000
24-May-16,0.22,0.22,0.22,0.22,149600
23-May-16,0.21,0.22,0.21,0.22,302100
20-May-16,0.21,0.22,0.21,0.21,204900
19-May-16,-,-,-,0.22,0
18-May-16,0.21,0.22,0.21,0.22,2100
17-May-16,0.23,0.23,0.21,0.23,350000
16-May-16,0.21,0.21,0.21,0.21,2000
13-May-16,-,-,-,0.22,0
12-May-16,-,-,-,0.22,0
11-May-16,0.22,0.22,0.22,0.22,6000
10-May-16,0.22,0.23,0.22,0.23,32100
9-May-16,-,-,-,0.22,0
6-May-16,0.21,0.22,0.21,0.22,200000
5-May-16,0.21,0.22,0.21,0.22,200000
4-May-16,-,-,-,0.22,0
3-May-16,0.22,0.22,0.22,0.22,50000
29-Apr-16,-,-,-,0.22,0
28-Apr-16,0.22,0.22,0.22,0.22,24000
27-Apr-16,-,-,-,0.24,0
26-Apr-16,-,-,-,0.24,0
25-Apr-16,-,-,-,0.24,0
22-Apr-16,-,-,-,0.24,0
21-Apr-16,0.24,0.24,0.24,0.24,13000
20-Apr-16,0.22,0.26,0.22,0.26,240000
19-Apr-16,0.21,0.22,0.20,0.22,200000
18-Apr-16,0.22,0.22,0.22,0.22,30000
15-Apr-16,0.22,0.22,0.22,0.22,53000
14-Apr-16,-,-,-,0.22,0
13-Apr-16,-,-,-,0.22,0
12-Apr-16,-,-,-,0.22,0
11-Apr-16,0.21,0.22,0.21,0.22,22000
8-Apr-16,-,-,-,0.22,0
7-Apr-16,-,-,-,0.22,0
6-Apr-16,-,-,-,0.22,0
5-Apr-16,0.21,0.22,0.20,0.22,200000
4-Apr-16,0.21,0.22,0.20,0.22,250000
1-Apr-16,-,-,-,0.23,0
31-Mar-16,-,-,-,0.23,0
30-Mar-16,-,-,-,0.23,0
29-Mar-16,0.22,0.23,0.22,0.23,50000
28-Mar-16,-,-,-,0.22,0
25-Mar-16,-,-,-,0.22,0
24-Mar-16,-,-,-,0.22,0
23-Mar-16,0.22,0.22,0.22,0.22,49000
22-Mar-16,-,-,-,0.22,0
21-Mar-16,0.20,0.22,0.20,0.22,200000
18-Mar-16,0.20,0.22,0.20,0.20,230000
17-Mar-16,-,-,-,0.22,0
16-Mar-16,-,-,-,0.22,0
15-Mar-16,-,-,-,0.22,0
14-Mar-16,-,-,-,0.22,0
11-Mar-16,-,-,-,0.22,0
10-Mar-16,-,-,-,0.22,0
9-Mar-16,-,-,-,0.22,0
8-Mar-16,-,-,-,0.22,0
7-Mar-16,0.22,0.22,0.22,0.22,163500
4-Mar-16,0.22,0.23,0.22,0.23,203000
3-Mar-16,0.22,0.23,0.22,0.23,200000
2-Mar-16,-,-,-,0.22,0
1-Mar-16,0.24,0.24,0.22,0.22,19000
29-Feb-16,-,-,-,0.24,0
26-Feb-16,0.24,0.24,0.24,0.24,12000
25-Feb-16,0.24,0.24,0.24,0.24,30000
24-Feb-16,-,-,-,0.25,0
23-Feb-16,-,-,-,0.25,0
22-Feb-16,0.25,0.25,0.25,0.25,1000
19-Feb-16,0.24,0.24,0.24,0.24,80000
18-Feb-16,0.24,0.26,0.24,0.26,200000
17-Feb-16,0.24,0.26,0.24,0.26,200000
16-Feb-16,-,-,-,0.26,0
15-Feb-16,0.26,0.26,0.26,0.26,30000
12-Feb-16,-,-,-,0.26,0
11-Feb-16,-,-,-,0.26,0
10-Feb-16,0.25,0.26,0.25,0.26,838400
5-Feb-16,-,-,-,0.26,0
4-Feb-16,-,-,-,0.26,0
3-Feb-16,-,-,-,0.26,0
2-Feb-16,0.26,0.26,0.26,0.26,839400
29-Jan-16,0.24,0.26,0.24,0.26,200000
28-Jan-16,0.24,0.24,0.23,0.24,200000
27-Jan-16,0.24,0.24,0.24,0.24,10000
26-Jan-16,0.24,0.25,0.24,0.24,838400
22-Jan-16,0.24,0.24,0.23,0.23,40000
21-Jan-16,0.24,0.24,0.24,0.24,219100
20-Jan-16,0.24,0.24,0.24,0.24,130000
19-Jan-16,0.24,0.24,0.24,0.24,720300
18-Jan-16,-,-,-,0.24,0
15-Jan-16,0.25,0.25,0.24,0.24,104100
14-Jan-16,0.24,0.24,0.24,0.24,9900
13-Jan-16,0.24,0.27,0.24,0.27,1026900
12-Jan-16,0.24,0.26,0.24,0.26,200000
11-Jan-16,-,-,-,0.24,0
8-Jan-16,0.24,0.24,0.24,0.24,6000
7-Jan-16,0.24,0.26,0.24,0.24,631700
6-Jan-16,0.24,0.24,0.24,0.24,43000
5-Jan-16,0.24,0.24,0.24,0.24,110000
4-Jan-16,0.26,0.26,0.24,0.24,588000
31-Dec-15,0.26,0.28,0.25,0.26,434700
30-Dec-15,-,-,-,0.25,0
29-Dec-15,0.24,0.26,0.24,0.25,113400
28-Dec-15,0.24,0.26,0.24,0.26,210200
23-Dec-15,0.24,0.25,0.24,0.25,202000
22-Dec-15,-,-,-,0.24,0
21-Dec-15,-,-,-,0.24,0
18-Dec-15,0.24,0.24,0.24,0.24,60000
17-Dec-15,0.24,0.24,0.24,0.24,19900
16-Dec-15,0.24,0.26,0.24,0.26,150100
15-Dec-15,-,-,-,0.24,0
14-Dec-15,0.24,0.24,0.24,0.24,30000
11-Dec-15,0.24,0.24,0.24,0.24,23300
10-Dec-15,0.25,0.26,0.24,0.26,120100
9-Dec-15,0.26,0.26,0.26,0.26,1695900
8-Dec-15,0.25,0.26,0.24,0.26,200100
7-Dec-15,0.24,0.26,0.24,0.25,285000
4-Dec-15,0.24,0.24,0.24,0.24,46600
3-Dec-15,0.25,0.25,0.25,0.25,287500
2-Dec-15,0.24,0.25,0.24,0.25,75500
1-Dec-15,0.24,0.24,0.24,0.24,194900
30-Nov-15,0.24,0.24,0.24,0.24,635000
27-Nov-15,0.24,0.24,0.24,0.24,187500
26-Nov-15,0.24,0.24,0.24,0.24,80000
25-Nov-15,0.24,0.25,0.24,0.24,223600
24-Nov-15,0.24,0.24,0.24,0.24,348600
23-Nov-15,0.25,0.26,0.24,0.26,559600
20-Nov-15,0.26,0.26,0.25,0.26,270000
19-Nov-15,0.26,0.26,0.26,0.26,111500
18-Nov-15,0.26,0.26,0.26,0.26,1814800
17-Nov-15,0.24,0.25,0.24,0.25,34000
16-Nov-15,0.25,0.26,0.24,0.24,262800
13-Nov-15,0.26,0.26,0.26,0.26,206000
12-Nov-15,0.27,0.27,0.26,0.27,925500
11-Nov-15,0.27,0.28,0.26,0.28,58700
9-Nov-15,0.26,0.28,0.26,0.27,1189800
6-Nov-15,0.26,0.26,0.25,0.26,478300
5-Nov-15,0.26,0.26,0.26,0.26,1280100
4-Nov-15,0.26,0.28,0.26,0.26,861500
3-Nov-15,0.26,0.26,0.26,0.26,462700
2-Nov-15,0.27,0.28,0.27,0.27,830700
30-Oct-15,0.28,0.28,0.26,0.28,1399000
29-Oct-15,0.26,0.30,0.26,0.29,3552700
28-Oct-15,0.26,0.27,0.26,0.27,562900
27-Oct-15,0.26,0.26,0.26,0.26,644100
26-Oct-15,0.28,0.28,0.26,0.28,809300
23-Oct-15,0.26,0.28,0.25,0.28,3292400
22-Oct-15,0.26,0.27,0.25,0.27,981000
21-Oct-15,0.24,0.26,0.24,0.26,1105100
20-Oct-15,0.24,0.25,0.24,0.24,519500
19-Oct-15,0.26,0.26,0.24,0.24,2377100
16-Oct-15,0.22,0.26,0.22,0.26,2338500
15-Oct-15,0.20,0.22,0.20,0.22,876200
13-Oct-15,0.20,0.20,0.19,0.19,916800
12-Oct-15,0.19,0.20,0.19,0.19,30100
