Date,Open,High,Low,Close,Volume
7-Oct-16,0.18,0.18,0.18,0.18,122000
6-Oct-16,0.18,0.18,0.18,0.18,163100
5-Oct-16,0.18,0.18,0.18,0.18,105000
4-Oct-16,0.18,0.18,0.18,0.18,46800
30-Sep-16,0.18,0.18,0.18,0.18,142000
29-Sep-16,0.18,0.18,0.18,0.18,182000
28-Sep-16,0.18,0.18,0.18,0.18,17000
27-Sep-16,0.18,0.18,0.18,0.18,3000
26-Sep-16,0.18,0.18,0.18,0.18,200000
23-Sep-16,0.18,0.18,0.18,0.18,130000
22-Sep-16,0.18,0.18,0.18,0.18,30000
21-Sep-16,0.18,0.18,0.18,0.18,94200
20-Sep-16,0.18,0.18,0.18,0.18,175800
19-Sep-16,0.18,0.18,0.18,0.18,45000
15-Sep-16,0.18,0.18,0.18,0.18,51000
14-Sep-16,0.18,0.18,0.18,0.18,135000
13-Sep-16,0.18,0.18,0.18,0.18,67000
9-Sep-16,0.18,0.18,0.18,0.18,25000
8-Sep-16,0.18,0.19,0.18,0.19,185000
7-Sep-16,0.18,0.18,0.18,0.18,62000
6-Sep-16,0.18,0.18,0.18,0.18,49500
5-Sep-16,0.18,0.18,0.18,0.18,24500
2-Sep-16,0.18,0.18,0.18,0.18,10000
1-Sep-16,0.18,0.18,0.18,0.18,129500
30-Aug-16,0.18,0.18,0.18,0.18,119000
29-Aug-16,0.18,0.18,0.18,0.18,280500
26-Aug-16,0.18,0.18,0.18,0.18,105000
25-Aug-16,0.18,0.18,0.18,0.18,100500
24-Aug-16,0.18,0.18,0.18,0.18,70500
23-Aug-16,0.18,0.18,0.18,0.18,118500
22-Aug-16,0.18,0.18,0.18,0.18,77500
19-Aug-16,0.19,0.19,0.19,0.19,30000
18-Aug-16,0.18,0.18,0.18,0.18,382000
17-Aug-16,0.19,0.19,0.18,0.18,125500
16-Aug-16,0.19,0.20,0.19,0.20,880100
15-Aug-16,0.18,0.18,0.18,0.18,85600
12-Aug-16,0.18,0.18,0.18,0.18,566000
11-Aug-16,0.20,0.20,0.18,0.18,70300
10-Aug-16,0.19,0.19,0.18,0.19,331100
9-Aug-16,0.19,0.19,0.18,0.18,70000
8-Aug-16,0.18,0.20,0.18,0.19,424000
5-Aug-16,0.18,0.19,0.18,0.19,155000
4-Aug-16,0.19,0.20,0.18,0.19,514800
3-Aug-16,0.20,0.20,0.19,0.19,366000
2-Aug-16,0.19,0.20,0.19,0.20,498800
1-Aug-16,0.20,0.20,0.19,0.19,216500
29-Jul-16,0.20,0.20,0.20,0.20,239800
28-Jul-16,0.20,0.20,0.19,0.20,1491200
27-Jul-16,0.20,0.20,0.20,0.20,345000
26-Jul-16,0.20,0.20,0.20,0.20,248300
25-Jul-16,0.20,0.20,0.20,0.20,716200
22-Jul-16,0.20,0.20,0.20,0.20,399700
21-Jul-16,0.20,0.20,0.20,0.20,2139500
20-Jul-16,0.20,0.20,0.20,0.20,720900
19-Jul-16,0.20,0.20,0.20,0.20,498000
18-Jul-16,0.20,0.20,0.20,0.20,979100
15-Jul-16,0.20,0.20,0.20,0.20,609200
14-Jul-16,0.20,0.20,0.19,0.19,278000
13-Jul-16,0.18,0.20,0.18,0.20,3372200
12-Jul-16,0.18,0.18,0.18,0.18,768500
11-Jul-16,0.18,0.18,0.18,0.18,607000
8-Jul-16,0.18,0.18,0.18,0.18,546600
5-Jul-16,0.18,0.19,0.18,0.18,1109500
4-Jul-16,0.19,0.19,0.18,0.18,1249300
1-Jul-16,0.20,0.20,0.19,0.19,286600
30-Jun-16,0.20,0.20,0.19,0.20,1616100
29-Jun-16,0.20,0.22,0.20,0.20,5236700
28-Jun-16,0.19,0.20,0.19,0.20,1648200
27-Jun-16,0.17,0.20,0.17,0.18,4066000
24-Jun-16,0.17,0.18,0.16,0.18,5694600
23-Jun-16,0.18,0.18,0.16,0.17,4296800
21-Jun-16,0.18,0.18,0.18,0.18,1431700
20-Jun-16,0.20,0.20,0.18,0.18,807000
17-Jun-16,0.18,0.20,0.18,0.20,2860800
16-Jun-16,0.21,0.21,0.17,0.18,11226400
15-Jun-16,0.22,0.22,0.21,0.21,2848900
14-Jun-16,0.22,0.22,0.22,0.22,2802800
13-Jun-16,0.23,0.23,0.20,0.22,4462700
10-Jun-16,0.28,0.33,0.21,0.23,60892700
9-Jun-16,0.24,0.28,0.24,0.27,16961500
8-Jun-16,0.25,0.26,0.24,0.25,6187400
7-Jun-16,0.26,0.27,0.24,0.25,2077400
6-Jun-16,0.30,0.30,0.24,0.26,6029100
3-Jun-16,0.35,0.35,0.28,0.30,13167400
2-Jun-16,0.34,0.36,0.34,0.34,6106600
1-Jun-16,0.34,0.36,0.34,0.34,2674200
31-May-16,0.36,0.37,0.34,0.34,4615700
30-May-16,0.36,0.37,0.32,0.36,17656900
27-May-16,0.30,0.36,0.30,0.36,21320200
26-May-16,0.25,0.30,0.25,0.30,6264700
25-May-16,0.26,0.26,0.25,0.25,200000
24-May-16,0.26,0.27,0.25,0.27,2431000
23-May-16,0.24,0.26,0.24,0.26,1933300
20-May-16,0.26,0.26,0.24,0.24,752500
19-May-16,0.24,0.26,0.24,0.26,3047400
18-May-16,0.22,0.24,0.22,0.24,1010400
17-May-16,0.23,0.24,0.22,0.23,557500
16-May-16,0.23,0.24,0.23,0.23,34100
13-May-16,0.24,0.24,0.23,0.23,190100
12-May-16,0.24,0.24,0.23,0.24,329300
11-May-16,0.24,0.24,0.24,0.24,548200
10-May-16,0.24,0.24,0.24,0.24,207700
9-May-16,0.25,0.26,0.24,0.24,1004400
6-May-16,0.23,0.26,0.22,0.24,2285400
5-May-16,0.24,0.24,0.23,0.24,297100
4-May-16,0.24,0.24,0.24,0.24,201000
3-May-16,0.25,0.26,0.24,0.24,1986600
29-Apr-16,0.24,0.26,0.24,0.25,2684200
28-Apr-16,0.23,0.25,0.23,0.24,2946400
27-Apr-16,0.22,0.23,0.22,0.22,77000
26-Apr-16,0.24,0.24,0.23,0.23,85000
25-Apr-16,-,-,-,0.24,0
22-Apr-16,0.23,0.24,0.22,0.24,234000
21-Apr-16,-,-,-,0.24,0
20-Apr-16,0.24,0.24,0.24,0.24,10000
19-Apr-16,0.23,0.23,0.23,0.23,20000
18-Apr-16,0.24,0.24,0.23,0.24,80000
15-Apr-16,-,-,-,0.24,0
14-Apr-16,0.24,0.24,0.24,0.24,17300
13-Apr-16,0.24,0.24,0.24,0.24,78700
12-Apr-16,0.24,0.24,0.24,0.24,196300
11-Apr-16,0.24,0.24,0.24,0.24,30000
8-Apr-16,0.24,0.24,0.24,0.24,110000
7-Apr-16,0.24,0.24,0.24,0.24,5000
6-Apr-16,-,-,-,0.26,0
5-Apr-16,0.24,0.26,0.24,0.26,115800
4-Apr-16,0.24,0.26,0.22,0.26,352000
1-Apr-16,0.24,0.24,0.24,0.24,60000
31-Mar-16,0.24,0.24,0.24,0.24,25000
30-Mar-16,0.24,0.24,0.24,0.24,22000
29-Mar-16,0.24,0.24,0.24,0.24,100000
28-Mar-16,0.24,0.24,0.24,0.24,171000
25-Mar-16,0.23,0.26,0.23,0.26,320000
24-Mar-16,0.24,0.24,0.24,0.24,269000
23-Mar-16,0.25,0.25,0.24,0.24,176000
22-Mar-16,0.24,0.24,0.24,0.24,316500
21-Mar-16,0.24,0.24,0.24,0.24,95000
18-Mar-16,0.24,0.24,0.24,0.24,135000
17-Mar-16,0.25,0.25,0.24,0.24,176500
16-Mar-16,0.24,0.24,0.24,0.24,50000
15-Mar-16,0.25,0.25,0.24,0.25,335000
14-Mar-16,-,-,-,0.27,0
11-Mar-16,0.25,0.27,0.25,0.27,1168800
10-Mar-16,0.26,0.26,0.25,0.26,115000
9-Mar-16,0.24,0.26,0.24,0.26,1050000
8-Mar-16,0.24,0.24,0.24,0.24,240000
7-Mar-16,0.25,0.25,0.24,0.25,424500
4-Mar-16,0.24,0.26,0.24,0.26,196500
3-Mar-16,-,-,-,0.26,0
2-Mar-16,0.25,0.26,0.25,0.26,419000
1-Mar-16,0.26,0.26,0.25,0.26,1406900
29-Feb-16,0.27,0.27,0.26,0.27,338000
26-Feb-16,0.27,0.27,0.26,0.27,188600
25-Feb-16,0.28,0.28,0.27,0.28,1367400
24-Feb-16,0.26,0.28,0.25,0.28,2309100
23-Feb-16,0.26,0.26,0.26,0.26,380000
22-Feb-16,0.27,0.27,0.26,0.27,177000
19-Feb-16,0.27,0.28,0.27,0.28,436000
18-Feb-16,0.28,0.28,0.26,0.28,273500
17-Feb-16,0.27,0.28,0.26,0.28,158000
