Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,2.05,0
6-Oct-16,2.05,2.05,2.05,2.05,1000
5-Oct-16,2.05,2.05,2.05,2.05,2100
4-Oct-16,2.00,2.02,2.00,2.02,4000
30-Sep-16,2.05,2.05,2.05,2.05,4000
29-Sep-16,2.10,2.10,2.10,2.10,10000
28-Sep-16,2.03,2.05,2.03,2.03,4000
27-Sep-16,-,-,-,2.05,0
26-Sep-16,-,-,-,2.05,0
23-Sep-16,2.05,2.05,2.05,2.05,3000
22-Sep-16,-,-,-,2.05,0
21-Sep-16,2.05,2.05,2.05,2.05,1500
20-Sep-16,2.05,2.05,2.05,2.05,3000
19-Sep-16,2.01,2.02,2.01,2.02,1100
15-Sep-16,-,-,-,2.05,0
14-Sep-16,2.12,2.12,2.05,2.05,10000
13-Sep-16,2.10,2.12,2.08,2.12,40000
9-Sep-16,2.08,2.08,2.08,2.08,5000
8-Sep-16,-,-,-,2.05,0
7-Sep-16,2.05,2.05,2.05,2.05,3000
6-Sep-16,2.08,2.08,2.08,2.08,2000
5-Sep-16,-,-,-,2.08,0
2-Sep-16,-,-,-,2.08,0
1-Sep-16,2.09,2.09,2.08,2.08,240000
30-Aug-16,-,-,-,2.08,0
29-Aug-16,2.08,2.08,2.08,2.08,2000
26-Aug-16,2.08,2.08,2.08,2.08,2000
25-Aug-16,2.08,2.08,2.08,2.08,2500
24-Aug-16,-,-,-,2.07,0
23-Aug-16,-,-,-,2.07,0
22-Aug-16,-,-,-,2.07,0
19-Aug-16,2.08,2.09,2.07,2.07,16700
18-Aug-16,-,-,-,2.07,0
17-Aug-16,-,-,-,2.07,0
16-Aug-16,-,-,-,2.07,0
15-Aug-16,-,-,-,2.07,0
12-Aug-16,2.07,2.07,2.07,2.07,20000
11-Aug-16,2.09,2.09,2.08,2.08,6000
10-Aug-16,2.10,2.10,2.10,2.10,2000
9-Aug-16,2.10,2.10,2.10,2.10,2000
8-Aug-16,2.07,2.07,2.07,2.07,1500
5-Aug-16,2.10,2.10,2.10,2.10,2400
4-Aug-16,2.10,2.10,2.10,2.10,42000
3-Aug-16,2.10,2.10,2.09,2.09,56000
2-Aug-16,2.10,2.10,2.09,2.10,47000
1-Aug-16,2.09,2.09,2.09,2.09,10000
29-Jul-16,2.09,2.10,2.09,2.10,12000
28-Jul-16,2.10,2.10,2.10,2.10,3000
27-Jul-16,2.10,2.10,2.10,2.10,3000
26-Jul-16,2.09,2.09,2.09,2.09,2000
25-Jul-16,2.10,2.10,2.10,2.10,5000
22-Jul-16,2.10,2.10,2.10,2.10,6000
21-Jul-16,-,-,-,2.10,0
20-Jul-16,2.10,2.10,2.10,2.10,2000
19-Jul-16,2.10,2.10,2.10,2.10,5000
18-Jul-16,2.06,2.06,2.06,2.06,2000
15-Jul-16,2.10,2.10,2.10,2.10,5000
14-Jul-16,2.12,2.12,2.10,2.10,18000
13-Jul-16,2.14,2.14,2.10,2.10,13300
12-Jul-16,2.26,2.26,2.22,2.23,7000
11-Jul-16,2.28,2.28,2.28,2.28,11000
8-Jul-16,2.25,2.28,2.25,2.28,6000
5-Jul-16,2.24,2.25,2.20,2.25,13000
4-Jul-16,2.20,2.30,2.20,2.26,318300
1-Jul-16,-,-,-,2.20,0
30-Jun-16,2.15,2.20,2.15,2.20,66200
29-Jun-16,2.13,2.13,2.13,2.13,8000
28-Jun-16,2.13,2.13,2.13,2.13,1400
27-Jun-16,2.13,2.13,2.13,2.13,8400
24-Jun-16,2.15,2.15,2.13,2.13,5500
23-Jun-16,2.18,2.18,2.18,2.18,29000
21-Jun-16,2.15,2.18,2.15,2.18,36500
20-Jun-16,2.14,2.15,2.14,2.15,12500
17-Jun-16,2.15,2.15,2.15,2.15,2000
16-Jun-16,-,-,-,2.15,0
15-Jun-16,2.15,2.15,2.15,2.15,10000
14-Jun-16,2.16,2.16,2.15,2.15,8000
13-Jun-16,2.16,2.16,2.14,2.16,3000
10-Jun-16,2.18,2.18,2.18,2.18,6000
9-Jun-16,2.18,2.18,2.18,2.18,3300
8-Jun-16,2.18,2.19,2.15,2.18,17900
7-Jun-16,2.20,2.20,2.19,2.20,14000
6-Jun-16,-,-,-,2.08,0
3-Jun-16,-,-,-,2.08,0
2-Jun-16,2.08,2.08,2.08,2.08,5000
1-Jun-16,2.09,2.09,2.08,2.08,5600
31-May-16,2.08,2.08,2.08,2.08,8000
30-May-16,2.07,2.09,2.06,2.06,13000
27-May-16,2.07,2.07,2.07,2.07,16000
26-May-16,2.06,2.06,2.06,2.06,15000
25-May-16,2.10,2.10,2.06,2.06,47000
24-May-16,2.03,2.12,1.92,2.09,481600
23-May-16,2.17,2.17,2.17,2.17,2000
20-May-16,2.17,2.17,2.17,2.17,5000
19-May-16,2.17,2.17,2.17,2.17,86500
18-May-16,2.16,2.16,2.16,2.16,13000
17-May-16,2.17,2.17,2.16,2.16,5000
16-May-16,2.20,2.20,2.20,2.20,3000
13-May-16,2.19,2.20,2.17,2.17,4500
12-May-16,2.18,2.18,2.16,2.16,3500
11-May-16,2.18,2.18,2.18,2.18,2000
10-May-16,2.16,2.16,2.16,2.16,3300
9-May-16,2.18,2.18,2.17,2.18,28600
6-May-16,2.18,2.18,2.15,2.15,4100
5-May-16,2.17,2.18,2.17,2.18,5900
4-May-16,2.15,2.15,2.13,2.13,5200
3-May-16,2.15,2.15,2.14,2.14,4000
29-Apr-16,2.13,2.15,2.13,2.15,14000
28-Apr-16,2.10,2.13,2.10,2.13,1600
27-Apr-16,2.13,2.13,2.13,2.13,2000
26-Apr-16,2.15,2.15,2.12,2.13,11200
25-Apr-16,2.16,2.20,2.16,2.20,1000
22-Apr-16,2.17,2.17,2.16,2.16,4000
21-Apr-16,2.15,2.15,2.15,2.15,3600
20-Apr-16,2.15,2.15,2.15,2.15,1000
19-Apr-16,-,-,-,2.15,0
18-Apr-16,2.15,2.15,2.15,2.15,4000
15-Apr-16,2.18,2.18,2.15,2.15,4000
14-Apr-16,2.15,2.20,2.15,2.20,6500
13-Apr-16,2.15,2.15,2.15,2.15,3000
12-Apr-16,2.17,2.17,2.17,2.17,1000
11-Apr-16,2.13,2.13,2.13,2.13,2500
8-Apr-16,2.12,2.16,2.12,2.16,5100
7-Apr-16,2.13,2.13,2.13,2.13,5800
6-Apr-16,2.12,2.14,2.12,2.14,6000
5-Apr-16,2.16,2.16,2.16,2.16,3000
4-Apr-16,2.14,2.14,2.14,2.14,3000
1-Apr-16,2.15,2.15,2.15,2.15,2000
31-Mar-16,2.12,2.12,2.11,2.12,6800
30-Mar-16,2.12,2.12,2.12,2.12,5000
29-Mar-16,2.12,2.12,2.12,2.12,4000
28-Mar-16,2.16,2.16,2.16,2.16,3000
25-Mar-16,2.11,2.11,2.11,2.11,2000
24-Mar-16,2.11,2.11,2.11,2.11,4500
23-Mar-16,2.13,2.13,2.11,2.13,19500
22-Mar-16,2.13,2.13,2.12,2.12,6000
21-Mar-16,2.12,2.15,2.12,2.12,27500
18-Mar-16,2.15,2.15,2.14,2.14,12900
17-Mar-16,2.15,2.16,2.15,2.16,9000
16-Mar-16,2.14,2.14,2.14,2.14,10500
15-Mar-16,-,-,-,2.14,0
14-Mar-16,2.14,2.14,2.14,2.14,8000
11-Mar-16,2.15,2.16,2.15,2.16,19000
10-Mar-16,2.14,2.14,2.12,2.12,5100
9-Mar-16,2.14,2.14,2.12,2.12,17500
8-Mar-16,2.16,2.17,2.15,2.16,28000
7-Mar-16,2.23,2.23,2.16,2.16,9000
4-Mar-16,2.26,2.26,2.26,2.26,1000
3-Mar-16,2.28,2.28,2.26,2.26,3700
2-Mar-16,2.28,2.31,2.28,2.28,15700
1-Mar-16,2.24,2.27,2.24,2.27,21700
29-Feb-16,-,-,-,2.23,0
26-Feb-16,2.22,2.24,2.20,2.23,13100
25-Feb-16,2.22,2.24,2.22,2.22,8400
24-Feb-16,2.25,2.25,2.17,2.24,161000
23-Feb-16,2.18,2.25,2.18,2.25,8800
22-Feb-16,2.25,2.25,2.14,2.14,211400
19-Feb-16,2.16,2.28,2.16,2.20,20800
18-Feb-16,2.16,2.16,2.16,2.16,2100
17-Feb-16,2.17,2.17,2.16,2.16,1200
16-Feb-16,2.20,2.20,2.17,2.17,5100
15-Feb-16,-,-,-,2.18,0
12-Feb-16,2.15,2.18,2.15,2.18,7000
11-Feb-16,-,-,-,2.18,0
10-Feb-16,-,-,-,2.18,0
5-Feb-16,-,-,-,2.18,0
4-Feb-16,2.18,2.18,2.18,2.18,4600
3-Feb-16,2.14,2.15,2.14,2.15,7100
2-Feb-16,2.17,2.17,2.17,2.17,6300
29-Jan-16,2.15,2.17,2.15,2.15,6200
28-Jan-16,2.17,2.17,2.16,2.16,5000
27-Jan-16,-,-,-,2.16,0
26-Jan-16,2.25,2.25,2.16,2.16,30700
22-Jan-16,2.06,2.24,2.06,2.24,82700
21-Jan-16,2.16,2.16,2.10,2.14,44400
20-Jan-16,2.20,2.20,2.15,2.17,45500
19-Jan-16,2.20,2.23,2.20,2.23,21900
18-Jan-16,2.24,2.24,2.16,2.20,96300
15-Jan-16,2.38,2.38,2.29,2.29,47800
14-Jan-16,2.22,2.43,2.16,2.42,200000
13-Jan-16,2.16,2.24,2.16,2.24,20900
12-Jan-16,2.13,2.15,2.13,2.15,3000
11-Jan-16,2.18,2.20,2.15,2.17,29400
8-Jan-16,2.15,2.20,2.15,2.17,40600
7-Jan-16,2.16,2.17,2.15,2.16,32800
6-Jan-16,2.18,2.18,2.15,2.15,29000
5-Jan-16,2.19,2.19,2.16,2.16,23400
4-Jan-16,2.14,2.20,2.14,2.16,57500
31-Dec-15,2.20,2.25,2.16,2.16,79600
30-Dec-15,2.22,2.25,2.19,2.19,190500
29-Dec-15,2.12,2.20,2.12,2.18,109100
28-Dec-15,2.00,2.12,2.00,2.10,67400
23-Dec-15,1.96,1.99,1.88,1.99,225600
22-Dec-15,1.95,1.95,1.94,1.95,12100
21-Dec-15,1.95,1.99,1.95,1.96,17500
18-Dec-15,2.01,2.01,1.98,1.99,42000
17-Dec-15,1.97,2.00,1.96,2.00,65600
16-Dec-15,1.98,1.98,1.95,1.95,9500
15-Dec-15,1.96,1.97,1.95,1.95,14600
14-Dec-15,1.99,1.99,1.96,1.96,59400
11-Dec-15,2.04,2.04,2.02,2.02,25000
10-Dec-15,2.10,2.10,2.04,2.04,18200
9-Dec-15,2.05,2.10,2.05,2.10,21900
8-Dec-15,2.03,2.05,2.02,2.05,81100
7-Dec-15,2.02,2.04,2.01,2.03,36400
4-Dec-15,2.04,2.06,2.02,2.02,20200
3-Dec-15,2.03,2.04,1.98,2.00,69600
2-Dec-15,2.06,2.06,2.02,2.03,37700
1-Dec-15,1.98,2.19,1.97,2.10,93100
30-Nov-15,2.03,2.06,1.99,1.99,84400
27-Nov-15,2.22,2.22,2.01,2.06,177800
26-Nov-15,2.33,2.40,2.27,2.28,307700
25-Nov-15,2.20,2.35,2.13,2.32,667500
24-Nov-15,1.94,2.20,1.94,2.16,274300
23-Nov-15,1.85,1.85,1.85,1.85,4000
20-Nov-15,1.78,1.86,1.78,1.84,42800
19-Nov-15,1.75,1.75,1.74,1.75,36300
18-Nov-15,1.75,1.75,1.75,1.75,15000
17-Nov-15,1.68,1.68,1.68,1.68,10000
16-Nov-15,1.70,1.70,1.70,1.70,8000
13-Nov-15,1.70,1.70,1.70,1.70,3000
12-Nov-15,1.70,1.70,1.70,1.70,2000
11-Nov-15,1.69,1.69,1.69,1.69,4200
9-Nov-15,1.76,1.79,1.69,1.69,18000
6-Nov-15,-,-,-,1.73,0
5-Nov-15,1.73,1.73,1.73,1.73,2000
4-Nov-15,-,-,-,1.69,0
3-Nov-15,1.69,1.69,1.69,1.69,900
2-Nov-15,1.68,1.68,1.68,1.68,1000
30-Oct-15,1.68,1.68,1.68,1.68,2000
29-Oct-15,1.68,1.68,1.68,1.68,2000
28-Oct-15,1.65,1.68,1.65,1.68,6000
27-Oct-15,-,-,-,1.70,0
26-Oct-15,-,-,-,1.70,0
23-Oct-15,1.68,1.70,1.68,1.70,5000
22-Oct-15,-,-,-,1.68,0
21-Oct-15,1.70,1.70,1.68,1.68,3000
20-Oct-15,-,-,-,1.75,0
19-Oct-15,1.71,1.75,1.71,1.75,6000
16-Oct-15,1.71,1.71,1.71,1.71,1000
15-Oct-15,1.70,1.70,1.70,1.70,2000
13-Oct-15,-,-,-,1.68,0
12-Oct-15,-,-,-,1.68,0
