Date,Open,High,Low,Close,Volume
7-Oct-16,0.06,0.06,0.06,0.06,1925000
6-Oct-16,0.07,0.07,0.06,0.06,7456300
5-Oct-16,0.07,0.07,0.06,0.07,910400
4-Oct-16,0.06,0.07,0.06,0.07,977100
30-Sep-16,0.07,0.07,0.06,0.06,714000
29-Sep-16,0.06,0.07,0.06,0.06,1916500
28-Sep-16,0.06,0.06,0.06,0.06,787900
27-Sep-16,0.06,0.07,0.06,0.06,907500
26-Sep-16,0.07,0.07,0.06,0.06,1502600
23-Sep-16,0.06,0.07,0.06,0.07,25762000
22-Sep-16,0.07,0.07,0.06,0.06,1110500
21-Sep-16,0.06,0.07,0.06,0.07,1773600
20-Sep-16,0.07,0.07,0.06,0.06,1222500
19-Sep-16,0.06,0.07,0.06,0.07,6167600
15-Sep-16,0.06,0.06,0.06,0.06,3512200
14-Sep-16,0.06,0.06,0.06,0.06,3749100
13-Sep-16,0.06,0.07,0.06,0.06,13366800
9-Sep-16,0.06,0.07,0.06,0.06,5311900
8-Sep-16,0.06,0.07,0.06,0.06,7720000
7-Sep-16,0.07,0.07,0.06,0.07,7420500
6-Sep-16,0.07,0.07,0.06,0.06,40718300
5-Sep-16,0.07,0.08,0.06,0.07,22875800
2-Sep-16,0.08,0.08,0.07,0.07,4053100
1-Sep-16,0.07,0.08,0.07,0.08,9767600
30-Aug-16,0.08,0.08,0.07,0.07,90724900
29-Aug-16,0.08,0.08,0.07,0.08,6587700
26-Aug-16,0.08,0.08,0.07,0.08,8397700
25-Aug-16,0.08,0.08,0.07,0.08,23184300
24-Aug-16,0.09,0.10,0.08,0.08,68883000
23-Aug-16,0.10,0.10,0.09,0.10,41876400
22-Aug-16,0.13,0.14,0.10,0.10,80969500
19-Aug-16,0.15,0.16,0.13,0.14,90173300
18-Aug-16,0.15,0.19,0.14,0.15,69923700
17-Aug-16,0.14,0.15,0.14,0.15,31996800
16-Aug-16,0.14,0.15,0.14,0.14,24651600
15-Aug-16,0.14,0.14,0.14,0.14,7328500
12-Aug-16,0.14,0.15,0.14,0.15,5212800
11-Aug-16,0.16,0.16,0.14,0.15,38403400
10-Aug-16,0.16,0.16,0.15,0.16,25463100
9-Aug-16,0.16,0.16,0.15,0.16,9657900
8-Aug-16,0.16,0.16,0.16,0.16,11123600
5-Aug-16,0.15,0.16,0.14,0.16,48064100
4-Aug-16,0.15,0.18,0.15,0.15,57750200
3-Aug-16,0.14,0.16,0.14,0.15,14855100
2-Aug-16,0.14,0.15,0.13,0.14,53410400
1-Aug-16,0.12,0.14,0.12,0.14,48124800
29-Jul-16,0.11,0.12,0.11,0.12,20140100
28-Jul-16,0.12,0.12,0.11,0.12,5890300
27-Jul-16,0.10,0.12,0.10,0.12,16125500
26-Jul-16,0.10,0.11,0.10,0.11,12213100
25-Jul-16,0.10,0.10,0.09,0.10,9146100
22-Jul-16,0.09,0.10,0.09,0.10,1095100
21-Jul-16,0.09,0.10,0.09,0.10,5039000
20-Jul-16,0.09,0.10,0.09,0.09,2425500
19-Jul-16,0.10,0.10,0.09,0.10,1909800
18-Jul-16,0.10,0.10,0.10,0.10,6171800
15-Jul-16,0.09,0.10,0.09,0.10,13235000
14-Jul-16,0.09,0.10,0.09,0.09,1467400
13-Jul-16,0.08,0.10,0.08,0.10,1536800
12-Jul-16,0.09,0.10,0.08,0.09,633500
11-Jul-16,0.08,0.09,0.08,0.09,3981800
8-Jul-16,0.10,0.10,0.09,0.09,1871400
5-Jul-16,0.09,0.10,0.09,0.09,1531800
4-Jul-16,0.09,0.10,0.09,0.10,1557100
1-Jul-16,0.10,0.10,0.09,0.10,3764700
30-Jun-16,0.10,0.10,0.10,0.10,2181300
29-Jun-16,0.10,0.10,0.10,0.10,1080700
28-Jun-16,0.10,0.10,0.10,0.10,2556100
27-Jun-16,0.10,0.10,0.10,0.10,2976600
24-Jun-16,0.11,0.12,0.10,0.11,5893200
23-Jun-16,0.12,0.12,0.11,0.12,1209400
21-Jun-16,0.12,0.12,0.12,0.12,1305900
20-Jun-16,0.12,0.12,0.11,0.12,5937100
17-Jun-16,0.12,0.13,0.12,0.12,10541200
