Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.42,0
6-Oct-16,-,-,-,1.42,0
5-Oct-16,-,-,-,1.42,0
4-Oct-16,-,-,-,1.42,0
30-Sep-16,1.42,1.42,1.42,1.42,5000
29-Sep-16,-,-,-,1.40,0
28-Sep-16,-,-,-,1.40,0
27-Sep-16,-,-,-,1.40,0
26-Sep-16,-,-,-,1.40,0
23-Sep-16,1.40,1.41,1.40,1.40,26000
22-Sep-16,1.40,1.40,1.40,1.40,26000
21-Sep-16,-,-,-,1.40,0
20-Sep-16,1.40,1.40,1.40,1.40,1000
19-Sep-16,1.40,1.40,1.40,1.40,32000
15-Sep-16,-,-,-,1.40,0
14-Sep-16,-,-,-,1.40,0
13-Sep-16,1.40,1.40,1.40,1.40,10000
9-Sep-16,-,-,-,1.40,0
8-Sep-16,1.40,1.40,1.40,1.40,40000
7-Sep-16,-,-,-,1.40,0
6-Sep-16,1.40,1.40,1.40,1.40,36000
5-Sep-16,-,-,-,1.40,0
2-Sep-16,1.40,1.40,1.40,1.40,11000
1-Sep-16,1.40,1.40,1.40,1.40,55000
30-Aug-16,1.40,1.40,1.40,1.40,6000
29-Aug-16,-,-,-,1.40,0
26-Aug-16,-,-,-,1.40,0
25-Aug-16,-,-,-,1.40,0
24-Aug-16,1.40,1.40,1.40,1.40,43000
23-Aug-16,1.40,1.40,1.40,1.40,7000
22-Aug-16,1.40,1.40,1.40,1.40,3000
19-Aug-16,-,-,-,1.40,0
18-Aug-16,-,-,-,1.40,0
17-Aug-16,-,-,-,1.40,0
16-Aug-16,-,-,-,1.40,0
15-Aug-16,-,-,-,1.40,0
12-Aug-16,-,-,-,1.40,0
11-Aug-16,-,-,-,1.40,0
10-Aug-16,-,-,-,1.40,0
9-Aug-16,-,-,-,1.40,0
8-Aug-16,1.40,1.40,1.40,1.40,3000
5-Aug-16,-,-,-,1.40,0
4-Aug-16,-,-,-,1.40,0
3-Aug-16,-,-,-,1.40,0
2-Aug-16,1.40,1.40,1.40,1.40,6000
1-Aug-16,-,-,-,1.40,0
29-Jul-16,1.41,1.41,1.40,1.40,12000
28-Jul-16,1.40,1.40,1.40,1.40,5000
27-Jul-16,-,-,-,1.40,0
26-Jul-16,1.40,1.41,1.40,1.40,5000
25-Jul-16,1.41,1.41,1.41,1.41,1000
22-Jul-16,1.40,1.40,1.40,1.40,8000
21-Jul-16,1.41,1.41,1.39,1.39,23000
20-Jul-16,-,-,-,1.40,0
19-Jul-16,-,-,-,1.40,0
18-Jul-16,-,-,-,1.40,0
15-Jul-16,1.40,1.40,1.40,1.40,10000
14-Jul-16,-,-,-,1.40,0
13-Jul-16,-,-,-,1.40,0
12-Jul-16,-,-,-,1.40,0
11-Jul-16,-,-,-,1.40,0
8-Jul-16,-,-,-,1.40,0
5-Jul-16,-,-,-,1.40,0
4-Jul-16,1.40,1.40,1.40,1.40,2000
1-Jul-16,-,-,-,1.40,0
30-Jun-16,1.40,1.40,1.40,1.40,7000
29-Jun-16,1.40,1.40,1.40,1.40,81000
28-Jun-16,-,-,-,1.40,0
27-Jun-16,-,-,-,1.40,0
24-Jun-16,1.40,1.40,1.40,1.40,3000
23-Jun-16,1.40,1.40,1.40,1.40,6000
21-Jun-16,1.42,1.42,1.42,1.42,500
20-Jun-16,-,-,-,1.40,0
17-Jun-16,-,-,-,1.40,0
16-Jun-16,1.50,1.50,1.40,1.40,7000
15-Jun-16,-,-,-,1.40,0
14-Jun-16,1.40,1.40,1.40,1.40,3000
13-Jun-16,1.40,1.40,1.39,1.39,12000
10-Jun-16,-,-,-,1.40,0
9-Jun-16,1.40,1.40,1.40,1.40,17000
8-Jun-16,-,-,-,1.42,0
7-Jun-16,1.42,1.42,1.42,1.42,1000
6-Jun-16,1.40,1.40,1.40,1.40,5000
3-Jun-16,1.40,1.40,1.40,1.40,4000
2-Jun-16,-,-,-,1.40,0
1-Jun-16,-,-,-,1.40,0
31-May-16,-,-,-,1.40,0
30-May-16,1.40,1.40,1.40,1.40,9000
27-May-16,-,-,-,1.40,0
26-May-16,-,-,-,1.40,0
25-May-16,1.40,1.40,1.40,1.40,2000
24-May-16,-,-,-,1.40,0
23-May-16,1.40,1.40,1.40,1.40,3000
20-May-16,-,-,-,1.44,0
19-May-16,-,-,-,1.44,0
18-May-16,-,-,-,1.44,0
17-May-16,1.44,1.44,1.44,1.44,2000
16-May-16,-,-,-,1.45,0
13-May-16,1.43,1.45,1.43,1.45,10000
12-May-16,1.43,1.43,1.43,1.43,2000
11-May-16,1.40,1.40,1.40,1.40,12000
10-May-16,-,-,-,1.40,0
9-May-16,1.40,1.40,1.40,1.40,3700
6-May-16,-,-,-,1.40,0
5-May-16,1.40,1.40,1.40,1.40,1000
4-May-16,-,-,-,1.45,0
3-May-16,1.47,1.47,1.45,1.45,3000
29-Apr-16,-,-,-,1.43,0
28-Apr-16,-,-,-,1.43,0
27-Apr-16,-,-,-,1.43,0
26-Apr-16,-,-,-,1.43,0
