Date,Open,High,Low,Close,Volume
7-Oct-16,0.66,0.68,0.66,0.67,337000
6-Oct-16,0.68,0.68,0.66,0.66,398300
5-Oct-16,0.68,0.68,0.68,0.68,87000
4-Oct-16,0.68,0.68,0.68,0.68,681100
30-Sep-16,0.68,0.68,0.68,0.68,395300
29-Sep-16,0.68,0.68,0.68,0.68,586300
28-Sep-16,0.68,0.68,0.68,0.68,783000
27-Sep-16,0.68,0.68,0.68,0.68,690000
26-Sep-16,0.68,0.68,0.68,0.68,193300
23-Sep-16,0.67,0.68,0.66,0.68,635000
22-Sep-16,0.67,0.68,0.66,0.67,686800
21-Sep-16,0.66,0.67,0.66,0.67,290900
20-Sep-16,0.66,0.67,0.65,0.66,410000
19-Sep-16,0.66,0.66,0.65,0.66,608900
15-Sep-16,0.65,0.66,0.64,0.66,375000
14-Sep-16,0.66,0.66,0.65,0.65,51200
13-Sep-16,0.67,0.68,0.66,0.68,779800
9-Sep-16,0.68,0.68,0.66,0.67,158000
8-Sep-16,-,-,-,0.68,0
7-Sep-16,0.69,0.70,0.68,0.68,697000
6-Sep-16,0.66,0.68,0.66,0.68,445300
5-Sep-16,0.66,0.68,0.66,0.68,97000
2-Sep-16,0.64,0.68,0.64,0.68,25000
1-Sep-16,0.66,0.67,0.64,0.67,299200
30-Aug-16,0.67,0.67,0.67,0.67,5800
29-Aug-16,0.68,0.68,0.68,0.68,57000
26-Aug-16,0.68,0.68,0.68,0.68,399300
25-Aug-16,0.68,0.68,0.68,0.68,567400
24-Aug-16,0.68,0.68,0.68,0.68,456000
23-Aug-16,0.68,0.69,0.68,0.68,343000
22-Aug-16,0.68,0.68,0.68,0.68,446800
19-Aug-16,0.68,0.68,0.68,0.68,387800
18-Aug-16,0.68,0.68,0.68,0.68,240300
17-Aug-16,0.68,0.68,0.68,0.68,265500
16-Aug-16,0.69,0.69,0.68,0.68,572000
15-Aug-16,0.69,0.70,0.68,0.70,400000
12-Aug-16,0.68,0.68,0.68,0.68,87000
11-Aug-16,0.68,0.68,0.68,0.68,182500
10-Aug-16,0.68,0.68,0.68,0.68,110000
9-Aug-16,0.68,0.68,0.68,0.68,98200
8-Aug-16,0.68,0.68,0.68,0.68,150800
5-Aug-16,0.68,0.68,0.68,0.68,396700
4-Aug-16,-,-,-,0.67,0
3-Aug-16,0.67,0.68,0.67,0.67,247000
2-Aug-16,0.67,0.68,0.66,0.67,169600
1-Aug-16,0.67,0.67,0.66,0.66,32000
29-Jul-16,0.69,0.69,0.66,0.66,374700
28-Jul-16,0.68,0.69,0.67,0.69,489000
27-Jul-16,0.68,0.68,0.67,0.68,281000
26-Jul-16,0.68,0.70,0.68,0.70,231100
25-Jul-16,0.70,0.70,0.68,0.69,1001000
22-Jul-16,0.70,0.70,0.70,0.70,220500
21-Jul-16,0.68,0.70,0.68,0.70,1318900
20-Jul-16,0.67,0.68,0.67,0.67,1155100
19-Jul-16,0.66,0.67,0.66,0.67,1258000
18-Jul-16,0.67,0.67,0.66,0.67,548600
15-Jul-16,0.67,0.67,0.67,0.67,6000
14-Jul-16,0.67,0.68,0.67,0.68,56100
13-Jul-16,0.67,0.67,0.67,0.67,30500
12-Jul-16,0.67,0.67,0.67,0.67,61500
11-Jul-16,0.67,0.68,0.66,0.68,162900
8-Jul-16,0.67,0.68,0.66,0.68,543000
5-Jul-16,0.66,0.68,0.66,0.68,84000
4-Jul-16,-,-,-,0.68,0
1-Jul-16,0.68,0.68,0.67,0.68,117000
30-Jun-16,0.65,0.70,0.65,0.70,742000
29-Jun-16,0.66,0.66,0.64,0.65,552500
28-Jun-16,0.65,0.66,0.64,0.65,337000
27-Jun-16,0.64,0.66,0.64,0.66,142600
24-Jun-16,0.66,0.66,0.64,0.66,1034300
23-Jun-16,0.66,0.66,0.66,0.66,60000
