Date,Open,High,Low,Close,Volume
7-Oct-16,0.30,0.30,0.30,0.30,64000
6-Oct-16,-,-,-,0.30,0
5-Oct-16,0.32,0.32,0.30,0.30,67600
4-Oct-16,0.30,0.30,0.30,0.30,1000
30-Sep-16,-,-,-,0.30,0
29-Sep-16,-,-,-,0.30,0
28-Sep-16,0.30,0.30,0.30,0.30,31000
27-Sep-16,0.30,0.31,0.30,0.31,22000
26-Sep-16,-,-,-,0.30,0
23-Sep-16,-,-,-,0.30,0
22-Sep-16,-,-,-,0.30,0
21-Sep-16,0.31,0.31,0.30,0.30,10000
20-Sep-16,0.32,0.32,0.31,0.31,100000
19-Sep-16,0.32,0.32,0.32,0.32,175000
15-Sep-16,0.32,0.32,0.32,0.32,20000
14-Sep-16,-,-,-,0.32,0
13-Sep-16,0.32,0.32,0.32,0.32,72600
9-Sep-16,-,-,-,0.32,0
8-Sep-16,0.32,0.32,0.32,0.32,32000
7-Sep-16,0.32,0.32,0.32,0.32,22800
6-Sep-16,0.32,0.32,0.32,0.32,45000
5-Sep-16,0.32,0.32,0.32,0.32,19000
2-Sep-16,0.33,0.33,0.32,0.32,29900
1-Sep-16,0.33,0.33,0.33,0.33,30000
30-Aug-16,0.33,0.33,0.33,0.33,1000
29-Aug-16,0.33,0.33,0.33,0.33,8000
26-Aug-16,0.34,0.34,0.34,0.34,20000
25-Aug-16,-,-,-,0.34,0
24-Aug-16,-,-,-,0.34,0
23-Aug-16,0.34,0.34,0.34,0.34,18000
22-Aug-16,-,-,-,0.36,0
19-Aug-16,0.34,0.36,0.34,0.36,30000
18-Aug-16,-,-,-,0.34,0
17-Aug-16,0.33,0.34,0.33,0.34,2000
16-Aug-16,0.34,0.34,0.34,0.34,37000
15-Aug-16,0.35,0.35,0.34,0.34,20000
12-Aug-16,-,-,-,0.36,0
11-Aug-16,0.36,0.36,0.36,0.36,20000
10-Aug-16,-,-,-,0.36,0
9-Aug-16,0.34,0.36,0.32,0.36,169000
8-Aug-16,-,-,-,0.34,0
5-Aug-16,0.32,0.35,0.32,0.34,331600
4-Aug-16,0.30,0.32,0.30,0.32,85000
3-Aug-16,0.30,0.32,0.30,0.32,30000
2-Aug-16,-,-,-,0.32,0
1-Aug-16,-,-,-,0.32,0
29-Jul-16,0.32,0.32,0.32,0.32,5000
28-Jul-16,0.32,0.32,0.32,0.32,20000
27-Jul-16,0.32,0.32,0.32,0.32,4500
26-Jul-16,0.32,0.32,0.32,0.32,32800
25-Jul-16,0.32,0.32,0.32,0.32,5000
22-Jul-16,0.32,0.32,0.32,0.32,115500
21-Jul-16,0.32,0.32,0.32,0.32,10000
20-Jul-16,0.32,0.32,0.32,0.32,30000
19-Jul-16,-,-,-,0.33,0
18-Jul-16,0.33,0.34,0.33,0.33,19000
15-Jul-16,-,-,-,0.31,0
14-Jul-16,-,-,-,0.31,0
13-Jul-16,0.32,0.32,0.31,0.31,11200
12-Jul-16,-,-,-,0.32,0
11-Jul-16,-,-,-,0.32,0
8-Jul-16,0.33,0.33,0.32,0.32,54000
5-Jul-16,0.33,0.34,0.33,0.34,55200
4-Jul-16,0.32,0.34,0.32,0.34,17300
1-Jul-16,0.33,0.33,0.33,0.33,10000
30-Jun-16,0.33,0.33,0.33,0.33,13000
29-Jun-16,0.34,0.34,0.33,0.33,48200
28-Jun-16,0.32,0.33,0.32,0.33,65800
27-Jun-16,0.32,0.33,0.32,0.33,20000
24-Jun-16,0.32,0.32,0.32,0.32,30000
23-Jun-16,0.35,0.35,0.35,0.35,31300
21-Jun-16,0.34,0.38,0.34,0.34,136300
20-Jun-16,-,-,-,0.32,0
17-Jun-16,0.32,0.32,0.32,0.32,22000
16-Jun-16,0.33,0.34,0.33,0.34,47300
15-Jun-16,0.34,0.34,0.33,0.34,31800
14-Jun-16,-,-,-,0.34,0
13-Jun-16,0.32,0.34,0.32,0.34,38000
10-Jun-16,0.32,0.32,0.32,0.32,86400
9-Jun-16,-,-,-,0.34,0
8-Jun-16,0.34,0.34,0.34,0.34,35000
7-Jun-16,0.34,0.34,0.34,0.34,5000
6-Jun-16,-,-,-,0.36,0
3-Jun-16,-,-,-,0.36,0
2-Jun-16,-,-,-,0.36,0
1-Jun-16,-,-,-,0.36,0
31-May-16,0.34,0.36,0.34,0.36,26000
30-May-16,0.34,0.34,0.34,0.34,5000
27-May-16,-,-,-,0.35,0
26-May-16,0.35,0.35,0.35,0.35,13000
25-May-16,0.34,0.35,0.34,0.35,35000
24-May-16,0.34,0.35,0.34,0.34,23400
23-May-16,-,-,-,0.34,0
20-May-16,-,-,-,0.34,0
19-May-16,0.34,0.34,0.34,0.34,15000
18-May-16,-,-,-,0.36,0
17-May-16,-,-,-,0.36,0
16-May-16,0.35,0.36,0.35,0.36,9100
13-May-16,0.34,0.36,0.34,0.35,46900
12-May-16,0.34,0.34,0.34,0.34,99600
11-May-16,0.34,0.34,0.34,0.34,24000
10-May-16,-,-,-,0.34,0
9-May-16,0.34,0.34,0.34,0.34,3000
6-May-16,0.34,0.34,0.34,0.34,10000
5-May-16,-,-,-,0.36,0
4-May-16,-,-,-,0.36,0
3-May-16,-,-,-,0.36,0
29-Apr-16,0.35,0.36,0.35,0.36,25000
28-Apr-16,-,-,-,0.34,0
27-Apr-16,0.34,0.34,0.34,0.34,19000
26-Apr-16,0.36,0.36,0.34,0.34,11500
25-Apr-16,-,-,-,0.36,0
22-Apr-16,0.36,0.36,0.36,0.36,113500
21-Apr-16,0.34,0.36,0.34,0.36,61900
20-Apr-16,0.34,0.34,0.34,0.34,40000
19-Apr-16,0.34,0.34,0.34,0.34,75000
18-Apr-16,0.35,0.35,0.34,0.34,37200
15-Apr-16,0.36,0.36,0.36,0.36,3000
14-Apr-16,-,-,-,0.36,0
13-Apr-16,0.36,0.36,0.36,0.36,20000
12-Apr-16,0.35,0.36,0.35,0.36,42800
11-Apr-16,-,-,-,0.35,0
8-Apr-16,0.36,0.36,0.34,0.35,219000
7-Apr-16,0.35,0.36,0.35,0.35,140000
6-Apr-16,0.36,0.39,0.36,0.39,10100
5-Apr-16,-,-,-,0.40,0
4-Apr-16,-,-,-,0.40,0
1-Apr-16,0.36,0.40,0.36,0.40,15100
31-Mar-16,0.36,0.36,0.36,0.36,12000
30-Mar-16,0.36,0.36,0.36,0.36,3000
29-Mar-16,0.36,0.36,0.36,0.36,4000
28-Mar-16,-,-,-,0.36,0
25-Mar-16,0.36,0.36,0.36,0.36,15000
24-Mar-16,0.36,0.36,0.36,0.36,1000
23-Mar-16,-,-,-,0.40,0
22-Mar-16,0.38,0.40,0.38,0.40,26900
21-Mar-16,0.38,0.38,0.36,0.36,59000
18-Mar-16,0.37,0.37,0.37,0.37,8900
17-Mar-16,0.38,0.38,0.38,0.38,25000
16-Mar-16,0.36,0.38,0.36,0.38,13000
15-Mar-16,0.37,0.37,0.36,0.36,15000
14-Mar-16,0.36,0.36,0.36,0.36,6000
11-Mar-16,-,-,-,0.36,0
10-Mar-16,0.38,0.38,0.36,0.36,30000
9-Mar-16,0.37,0.38,0.37,0.38,70000
8-Mar-16,0.37,0.37,0.37,0.37,20000
7-Mar-16,0.36,0.37,0.36,0.36,65000
4-Mar-16,0.38,0.38,0.38,0.38,95000
3-Mar-16,0.41,0.41,0.38,0.38,60000
2-Mar-16,0.37,0.39,0.36,0.39,49000
1-Mar-16,-,-,-,0.38,0
