Date,Open,High,Low,Close,Volume
7-Oct-16,0.33,0.36,0.33,0.36,3616100
6-Oct-16,0.33,0.33,0.32,0.32,1171200
5-Oct-16,0.32,0.33,0.32,0.32,790800
4-Oct-16,0.32,0.33,0.32,0.33,818200
30-Sep-16,0.32,0.32,0.32,0.32,1434500
29-Sep-16,0.31,0.32,0.31,0.32,2793700
28-Sep-16,0.30,0.30,0.30,0.30,1443700
27-Sep-16,0.30,0.30,0.30,0.30,543400
26-Sep-16,0.30,0.30,0.30,0.30,1084900
23-Sep-16,0.30,0.30,0.30,0.30,473200
22-Sep-16,0.30,0.30,0.30,0.30,615000
21-Sep-16,0.30,0.30,0.30,0.30,1363000
20-Sep-16,0.30,0.30,0.30,0.30,276900
19-Sep-16,0.30,0.30,0.30,0.30,496400
15-Sep-16,0.30,0.30,0.30,0.30,1064500
14-Sep-16,0.30,0.30,0.30,0.30,1291400
13-Sep-16,0.30,0.30,0.30,0.30,879800
9-Sep-16,0.31,0.31,0.30,0.31,1361700
8-Sep-16,0.30,0.32,0.30,0.30,2488000
7-Sep-16,0.30,0.31,0.30,0.31,965500
6-Sep-16,0.31,0.31,0.30,0.30,1020000
5-Sep-16,0.32,0.32,0.30,0.32,2046000
2-Sep-16,0.31,0.32,0.31,0.31,694800
1-Sep-16,0.32,0.32,0.31,0.32,892700
30-Aug-16,0.32,0.32,0.32,0.32,309200
29-Aug-16,0.32,0.32,0.32,0.32,683100
26-Aug-16,0.32,0.32,0.32,0.32,415700
25-Aug-16,0.32,0.32,0.32,0.32,1379000
24-Aug-16,0.32,0.32,0.32,0.32,1508100
23-Aug-16,0.32,0.33,0.32,0.32,1458600
22-Aug-16,0.33,0.33,0.32,0.32,1235300
19-Aug-16,0.34,0.34,0.33,0.34,777000
18-Aug-16,0.34,0.34,0.33,0.34,554200
17-Aug-16,0.34,0.35,0.34,0.34,526000
16-Aug-16,0.34,0.36,0.34,0.34,4094800
15-Aug-16,0.34,0.34,0.32,0.34,1088600
12-Aug-16,0.32,0.34,0.32,0.33,3544800
11-Aug-16,0.32,0.32,0.32,0.32,742500
10-Aug-16,0.32,0.33,0.32,0.33,1348100
9-Aug-16,0.32,0.32,0.32,0.32,275900
8-Aug-16,0.32,0.32,0.32,0.32,1290800
5-Aug-16,0.32,0.33,0.32,0.32,922100
4-Aug-16,0.32,0.33,0.32,0.33,867200
3-Aug-16,0.32,0.32,0.32,0.32,526200
2-Aug-16,0.32,0.32,0.32,0.32,923000
1-Aug-16,0.32,0.33,0.32,0.32,753600
29-Jul-16,0.34,0.34,0.32,0.32,1695000
28-Jul-16,0.34,0.34,0.34,0.34,235000
27-Jul-16,0.34,0.34,0.34,0.34,395600
26-Jul-16,0.34,0.34,0.34,0.34,1075000
25-Jul-16,0.35,0.35,0.34,0.34,1605600
22-Jul-16,0.35,0.35,0.34,0.35,171000
21-Jul-16,0.35,0.35,0.34,0.35,1503800
20-Jul-16,0.36,0.36,0.35,0.35,344000
19-Jul-16,0.35,0.36,0.35,0.36,327000
18-Jul-16,0.35,0.35,0.34,0.35,410900
15-Jul-16,0.35,0.35,0.34,0.35,509900
14-Jul-16,0.34,0.35,0.34,0.35,654300
13-Jul-16,0.34,0.34,0.34,0.34,1129100
12-Jul-16,0.34,0.35,0.34,0.35,361200
11-Jul-16,0.34,0.34,0.34,0.34,458800
8-Jul-16,0.34,0.35,0.34,0.34,1184600
5-Jul-16,0.35,0.35,0.35,0.35,115000
4-Jul-16,0.35,0.36,0.35,0.35,212300
1-Jul-16,0.35,0.36,0.35,0.35,39700
30-Jun-16,0.36,0.36,0.36,0.36,149600
29-Jun-16,0.36,0.36,0.36,0.36,393300
28-Jun-16,0.34,0.36,0.34,0.36,476400
27-Jun-16,0.35,0.36,0.34,0.35,762900
24-Jun-16,0.36,0.36,0.35,0.36,1180100
23-Jun-16,0.37,0.37,0.36,0.37,732000
21-Jun-16,0.37,0.37,0.37,0.37,40600
20-Jun-16,0.38,0.38,0.37,0.37,532200
