Date,Open,High,Low,Close,Volume
7-Oct-16,1.79,1.79,1.77,1.77,11270300
6-Oct-16,1.77,1.79,1.77,1.78,12178000
5-Oct-16,1.79,1.80,1.76,1.77,24805900
4-Oct-16,1.80,1.82,1.79,1.79,10956200
30-Sep-16,1.80,1.80,1.78,1.79,14587300
29-Sep-16,1.79,1.80,1.78,1.79,8071200
28-Sep-16,1.80,1.81,1.78,1.79,11654300
27-Sep-16,1.78,1.82,1.77,1.80,18577100
26-Sep-16,1.80,1.81,1.78,1.78,5916400
23-Sep-16,1.81,1.82,1.78,1.80,9978100
22-Sep-16,1.79,1.82,1.78,1.82,5909200
21-Sep-16,1.76,1.81,1.76,1.80,11666400
20-Sep-16,1.75,1.76,1.74,1.76,2583200
19-Sep-16,1.75,1.77,1.73,1.75,4813100
15-Sep-16,1.73,1.75,1.73,1.74,12621800
14-Sep-16,1.74,1.75,1.72,1.73,12546700
13-Sep-16,1.72,1.76,1.72,1.74,10144700
9-Sep-16,1.72,1.74,1.71,1.73,7779400
8-Sep-16,1.72,1.74,1.72,1.72,5572400
7-Sep-16,1.72,1.73,1.71,1.72,4706400
6-Sep-16,1.71,1.72,1.70,1.72,6116000
5-Sep-16,1.70,1.72,1.70,1.71,2970900
2-Sep-16,1.69,1.72,1.69,1.70,6219900
1-Sep-16,1.68,1.71,1.65,1.69,24134300
30-Aug-16,1.70,1.72,1.68,1.68,23878600
29-Aug-16,1.70,1.71,1.69,1.70,5412500
26-Aug-16,1.70,1.71,1.69,1.70,8028600
25-Aug-16,1.68,1.70,1.68,1.70,5973900
24-Aug-16,1.68,1.71,1.68,1.69,10219600
23-Aug-16,1.71,1.71,1.68,1.69,4215000
22-Aug-16,1.68,1.72,1.67,1.70,10396100
19-Aug-16,1.69,1.70,1.68,1.68,1641400
18-Aug-16,1.68,1.71,1.68,1.69,3395300
17-Aug-16,1.68,1.70,1.68,1.68,3766000
16-Aug-16,1.68,1.70,1.68,1.69,6877700
15-Aug-16,1.68,1.70,1.67,1.68,4599100
12-Aug-16,1.67,1.70,1.67,1.68,8412300
11-Aug-16,1.68,1.69,1.67,1.69,3780000
10-Aug-16,1.68,1.70,1.68,1.69,2619200
9-Aug-16,1.68,1.70,1.67,1.69,5188700
8-Aug-16,1.67,1.68,1.66,1.67,6527800
5-Aug-16,1.67,1.67,1.64,1.67,12786200
4-Aug-16,1.66,1.68,1.66,1.67,4172200
3-Aug-16,1.66,1.68,1.65,1.65,4070600
2-Aug-16,1.69,1.69,1.65,1.68,3872000
1-Aug-16,1.67,1.69,1.64,1.69,5540700
29-Jul-16,1.65,1.67,1.64,1.67,10653000
28-Jul-16,1.67,1.68,1.65,1.66,4066500
27-Jul-16,1.68,1.69,1.67,1.67,4264900
26-Jul-16,1.68,1.69,1.67,1.68,1397200
25-Jul-16,1.68,1.69,1.66,1.69,5651200
22-Jul-16,1.63,1.70,1.63,1.69,7461800
21-Jul-16,1.61,1.65,1.61,1.64,9905800
20-Jul-16,1.64,1.65,1.61,1.62,9608100
19-Jul-16,1.68,1.69,1.64,1.65,12180800
18-Jul-16,1.69,1.70,1.66,1.69,5791700
