Date,Open,High,Low,Close,Volume
7-Oct-16,1.32,1.32,1.29,1.30,155000
6-Oct-16,1.29,1.33,1.29,1.32,1850200
5-Oct-16,1.28,1.30,1.27,1.30,3140500
4-Oct-16,1.29,1.30,1.29,1.30,1208000
30-Sep-16,1.29,1.30,1.29,1.30,921500
29-Sep-16,1.28,1.30,1.28,1.30,1528500
28-Sep-16,1.28,1.30,1.27,1.30,1622600
27-Sep-16,1.29,1.30,1.27,1.30,1303300
26-Sep-16,1.30,1.33,1.29,1.30,5653700
23-Sep-16,1.30,1.30,1.28,1.30,1724000
22-Sep-16,1.28,1.30,1.28,1.30,292700
21-Sep-16,1.30,1.31,1.29,1.30,1065800
20-Sep-16,1.30,1.30,1.27,1.30,2056300
19-Sep-16,1.28,1.30,1.28,1.30,1247300
15-Sep-16,1.28,1.30,1.28,1.30,1062000
14-Sep-16,1.28,1.30,1.27,1.30,2090900
13-Sep-16,1.29,1.33,1.28,1.30,7870100
9-Sep-16,1.28,1.30,1.28,1.30,720800
8-Sep-16,1.30,1.30,1.26,1.30,1779100
7-Sep-16,1.29,1.30,1.29,1.30,1199000
6-Sep-16,1.29,1.30,1.28,1.28,1275700
5-Sep-16,1.31,1.31,1.28,1.29,3140800
2-Sep-16,1.29,1.32,1.29,1.30,7250300
1-Sep-16,1.26,1.29,1.25,1.28,6890400
30-Aug-16,1.28,1.30,1.20,1.26,14555000
29-Aug-16,1.23,1.28,1.23,1.28,9572000
26-Aug-16,1.19,1.22,1.19,1.22,7641300
25-Aug-16,1.14,1.19,1.14,1.19,9535400
24-Aug-16,1.10,1.14,1.08,1.14,7226700
23-Aug-16,1.10,1.10,1.08,1.10,2380200
22-Aug-16,1.11,1.11,1.06,1.10,6514700
19-Aug-16,1.09,1.13,1.09,1.11,10402900
18-Aug-16,1.06,1.10,1.03,1.09,5555000
17-Aug-16,1.00,1.07,1.00,1.06,12652800
16-Aug-16,0.96,1.00,0.94,1.00,10051500
15-Aug-16,0.98,0.98,0.96,0.96,2059600
12-Aug-16,0.98,0.98,0.94,0.98,10204300
11-Aug-16,0.98,1.00,0.97,0.99,14976400
10-Aug-16,0.98,0.98,0.96,0.98,7501700
9-Aug-16,0.94,0.98,0.94,0.98,4708600
8-Aug-16,0.94,0.95,0.94,0.94,1454800
5-Aug-16,0.91,0.94,0.90,0.94,4326300
4-Aug-16,0.92,0.92,0.90,0.92,1016700
3-Aug-16,0.90,0.92,0.90,0.92,4612700
2-Aug-16,0.88,0.90,0.88,0.89,7218300
1-Aug-16,0.86,0.88,0.83,0.88,8050300
29-Jul-16,0.86,0.86,0.86,0.86,2282700
28-Jul-16,0.85,0.86,0.84,0.86,11043500
27-Jul-16,0.81,0.86,0.81,0.84,24167900
26-Jul-16,0.80,0.81,0.80,0.80,3484500
25-Jul-16,0.80,0.82,0.80,0.80,11177300
22-Jul-16,0.80,0.80,0.80,0.80,6033100
21-Jul-16,0.80,0.84,0.79,0.80,38280800
