Date,Open,High,Low,Close,Volume
7-Oct-16,1.47,1.47,1.47,1.47,53000
6-Oct-16,1.47,1.48,1.47,1.47,22200
5-Oct-16,1.48,1.48,1.47,1.47,41700
4-Oct-16,1.47,1.48,1.47,1.48,31100
30-Sep-16,1.48,1.48,1.48,1.48,56500
29-Sep-16,1.49,1.49,1.48,1.48,66500
28-Sep-16,1.48,1.50,1.48,1.49,37000
27-Sep-16,1.48,1.49,1.48,1.48,30000
26-Sep-16,1.48,1.49,1.48,1.48,48500
23-Sep-16,1.49,1.49,1.48,1.48,20000
22-Sep-16,1.49,1.49,1.48,1.48,69500
21-Sep-16,1.49,1.50,1.49,1.49,14200
20-Sep-16,1.49,1.49,1.49,1.49,1000
19-Sep-16,1.48,1.50,1.48,1.50,36500
15-Sep-16,1.48,1.50,1.48,1.50,10100
14-Sep-16,1.48,1.48,1.48,1.48,10400
13-Sep-16,1.52,1.52,1.48,1.50,56500
9-Sep-16,1.52,1.52,1.51,1.51,43000
8-Sep-16,1.51,1.55,1.51,1.53,31800
7-Sep-16,1.50,1.51,1.49,1.49,50500
6-Sep-16,1.49,1.50,1.49,1.50,13500
5-Sep-16,-,-,-,1.48,0
2-Sep-16,1.48,1.50,1.48,1.48,11500
1-Sep-16,1.48,1.48,1.48,1.48,21200
30-Aug-16,1.48,1.49,1.48,1.49,29800
29-Aug-16,1.48,1.48,1.48,1.48,17100
26-Aug-16,1.50,1.50,1.48,1.49,44000
25-Aug-16,1.49,1.51,1.49,1.51,18700
24-Aug-16,1.50,1.50,1.49,1.49,43000
23-Aug-16,1.50,1.50,1.50,1.50,3500
22-Aug-16,1.52,1.52,1.50,1.50,27100
19-Aug-16,1.50,1.55,1.50,1.53,86800
18-Aug-16,1.51,1.52,1.50,1.50,139100
17-Aug-16,1.51,1.52,1.51,1.51,71000
16-Aug-16,1.53,1.53,1.51,1.51,99000
15-Aug-16,1.55,1.55,1.50,1.52,217500
12-Aug-16,1.55,1.57,1.54,1.55,228000
11-Aug-16,1.54,1.54,1.53,1.53,108600
10-Aug-16,1.58,1.58,1.50,1.54,379900
9-Aug-16,1.50,1.60,1.50,1.56,777500
8-Aug-16,1.52,1.52,1.50,1.50,301100
5-Aug-16,1.50,1.50,1.49,1.50,172300
4-Aug-16,1.45,1.53,1.45,1.49,227900
3-Aug-16,1.53,1.53,1.53,1.53,10000
2-Aug-16,1.55,1.55,1.52,1.52,11100
1-Aug-16,1.55,1.56,1.55,1.55,45000
29-Jul-16,1.53,1.53,1.53,1.53,2000
28-Jul-16,1.57,1.57,1.53,1.53,13100
27-Jul-16,1.54,1.54,1.53,1.53,15000
26-Jul-16,1.56,1.59,1.54,1.55,38000
25-Jul-16,1.57,1.57,1.55,1.55,16000
22-Jul-16,-,-,-,1.58,0
21-Jul-16,1.56,1.58,1.55,1.58,17000
20-Jul-16,1.55,1.55,1.55,1.55,1000
19-Jul-16,-,-,-,1.56,0
18-Jul-16,1.56,1.56,1.56,1.56,33500
15-Jul-16,1.58,1.58,1.56,1.56,7000
14-Jul-16,1.58,1.58,1.58,1.58,1000
13-Jul-16,1.59,1.60,1.59,1.60,50500
12-Jul-16,1.57,1.58,1.57,1.58,21400
11-Jul-16,1.54,1.61,1.54,1.54,60100
8-Jul-16,1.53,1.54,1.53,1.54,40000
5-Jul-16,-,-,-,1.53,0
4-Jul-16,1.53,1.53,1.53,1.53,1300
1-Jul-16,1.53,1.54,1.53,1.53,103300
