Date,Open,High,Low,Close,Volume
16-Feb-16,-,-,-,4.38,0
15-Feb-16,-,-,-,4.38,0
12-Feb-16,-,-,-,4.38,0
11-Feb-16,-,-,-,4.38,0
10-Feb-16,-,-,-,4.38,0
5-Feb-16,-,-,-,4.38,0
4-Feb-16,-,-,-,4.38,0
3-Feb-16,-,-,-,4.38,0
2-Feb-16,-,-,-,4.38,0
29-Jan-16,-,-,-,4.38,0
28-Jan-16,4.37,4.38,4.37,4.38,123400
27-Jan-16,4.38,4.38,4.37,4.38,74200
26-Jan-16,4.35,4.39,4.35,4.37,114300
22-Jan-16,4.25,4.26,4.20,4.25,11700
21-Jan-16,4.22,4.22,4.22,4.22,1000
20-Jan-16,4.31,4.33,4.20,4.28,8400
19-Jan-16,4.37,4.38,4.37,4.38,178500
18-Jan-16,4.37,4.38,4.36,4.38,69600
15-Jan-16,4.37,4.37,4.37,4.37,68000
14-Jan-16,4.38,4.39,4.37,4.38,113800
13-Jan-16,4.38,4.38,4.38,4.38,81000
12-Jan-16,4.38,4.38,4.38,4.38,59000
11-Jan-16,4.38,4.38,4.38,4.38,115700
8-Jan-16,4.39,4.40,4.38,4.38,91500
7-Jan-16,4.38,4.38,4.38,4.38,161200
6-Jan-16,4.38,4.38,4.38,4.38,201800
5-Jan-16,4.37,4.38,4.37,4.38,168200
4-Jan-16,4.20,4.37,4.20,4.37,64800
31-Dec-15,4.39,4.39,4.39,4.39,128700
30-Dec-15,4.39,4.40,4.39,4.39,372500
29-Dec-15,4.39,4.40,4.39,4.39,322800
28-Dec-15,4.39,4.40,4.39,4.39,307400
23-Dec-15,4.39,4.40,4.39,4.39,160300
22-Dec-15,4.39,4.40,4.39,4.40,343900
21-Dec-15,4.39,4.40,4.39,4.39,231400
18-Dec-15,4.39,4.40,4.39,4.39,146900
17-Dec-15,4.38,4.40,4.38,4.39,113000
16-Dec-15,4.38,4.38,4.37,4.38,80400
15-Dec-15,4.37,4.38,4.37,4.37,74000
14-Dec-15,4.34,4.37,4.34,4.37,92400
11-Dec-15,4.37,4.37,4.37,4.37,128200
10-Dec-15,4.37,4.37,4.37,4.37,215800
9-Dec-15,4.37,4.37,4.37,4.37,85000
8-Dec-15,4.37,4.37,4.37,4.37,129500
7-Dec-15,4.37,4.37,4.37,4.37,149300
4-Dec-15,4.37,4.37,4.37,4.37,241200
3-Dec-15,4.37,4.37,4.34,4.37,4475000
2-Dec-15,4.37,4.37,4.37,4.37,539000
1-Dec-15,4.37,4.38,4.34,4.34,770200
30-Nov-15,4.36,4.37,4.36,4.36,631700
27-Nov-15,4.37,4.38,4.34,4.34,1300900
26-Nov-15,4.34,4.37,4.34,4.37,796300
25-Nov-15,4.29,4.34,4.29,4.33,1223800
24-Nov-15,4.29,4.30,4.29,4.29,390000
23-Nov-15,4.29,4.30,4.29,4.30,63600
20-Nov-15,4.29,4.30,4.29,4.29,4900
19-Nov-15,4.30,4.30,4.29,4.29,210500
18-Nov-15,4.30,4.30,4.30,4.30,651100
17-Nov-15,4.30,4.30,4.30,4.30,132500
16-Nov-15,4.30,4.31,4.30,4.30,60500
13-Nov-15,4.29,4.30,4.29,4.29,5000
12-Nov-15,4.31,4.31,4.30,4.30,228000
11-Nov-15,4.31,4.32,4.31,4.31,71700
9-Nov-15,4.30,4.31,4.30,4.30,620900
6-Nov-15,4.30,4.30,4.29,4.29,23000
5-Nov-15,4.29,4.29,4.29,4.29,7000
4-Nov-15,4.29,4.29,4.29,4.29,53600
3-Nov-15,4.29,4.30,4.29,4.29,24000
2-Nov-15,4.29,4.32,4.29,4.32,153100
30-Oct-15,4.28,4.28,4.27,4.28,40500
29-Oct-15,4.27,4.31,4.27,4.28,310900
28-Oct-15,4.28,4.28,4.26,4.26,287900
27-Oct-15,4.29,4.29,4.28,4.28,151600
26-Oct-15,4.31,4.32,4.30,4.30,262000
23-Oct-15,4.33,4.33,4.31,4.31,118300
22-Oct-15,4.36,4.36,4.33,4.33,108900
21-Oct-15,4.35,4.38,4.31,4.38,2512700
20-Oct-15,4.39,4.39,4.32,4.35,202000
19-Oct-15,4.43,4.43,4.41,4.41,7200
16-Oct-15,4.35,4.42,4.35,4.40,70800
15-Oct-15,4.30,4.40,4.30,4.30,27100
13-Oct-15,4.30,4.30,4.30,4.30,20000
12-Oct-15,4.35,4.35,4.30,4.30,28600
