Date,Open,High,Low,Close,Volume
7-Oct-16,1.58,1.59,1.58,1.59,87600
6-Oct-16,1.58,1.58,1.58,1.58,50900
5-Oct-16,1.59,1.59,1.59,1.59,169100
4-Oct-16,1.58,1.59,1.57,1.58,68300
30-Sep-16,1.56,1.57,1.56,1.57,48000
29-Sep-16,1.56,1.56,1.56,1.56,10000
28-Sep-16,1.57,1.57,1.56,1.56,10700
27-Sep-16,1.57,1.57,1.57,1.57,200
26-Sep-16,1.55,1.55,1.55,1.55,140000
23-Sep-16,-,-,-,1.56,0
22-Sep-16,1.56,1.56,1.56,1.56,24000
21-Sep-16,1.55,1.55,1.55,1.55,5000
20-Sep-16,1.55,1.57,1.55,1.57,28100
19-Sep-16,1.55,1.55,1.55,1.55,13000
15-Sep-16,1.55,1.55,1.55,1.55,16400
14-Sep-16,1.55,1.55,1.55,1.55,11300
13-Sep-16,1.56,1.56,1.56,1.56,4200
9-Sep-16,1.56,1.56,1.56,1.56,2000
8-Sep-16,1.55,1.56,1.55,1.56,76700
7-Sep-16,1.55,1.55,1.55,1.55,47500
6-Sep-16,1.54,1.56,1.54,1.55,41300
5-Sep-16,1.57,1.57,1.55,1.55,268000
2-Sep-16,1.56,1.58,1.56,1.57,8500
1-Sep-16,1.57,1.57,1.56,1.56,176100
30-Aug-16,1.58,1.58,1.57,1.57,25200
29-Aug-16,1.58,1.58,1.58,1.58,38000
26-Aug-16,1.58,1.58,1.58,1.58,16300
25-Aug-16,1.58,1.58,1.58,1.58,100
24-Aug-16,1.58,1.61,1.58,1.61,33500
23-Aug-16,1.60,1.60,1.58,1.58,28000
22-Aug-16,1.61,1.61,1.61,1.61,94900
19-Aug-16,1.60,1.61,1.60,1.60,96300
18-Aug-16,1.60,1.60,1.60,1.60,19100
17-Aug-16,1.62,1.62,1.59,1.62,257900
16-Aug-16,1.65,1.65,1.62,1.62,25700
15-Aug-16,1.64,1.65,1.61,1.65,132500
12-Aug-16,1.62,1.68,1.62,1.68,1267700
