Date,Open,High,Low,Close,Volume
7-Oct-16,1.52,1.55,1.52,1.55,34000
6-Oct-16,1.54,1.54,1.51,1.52,22900
5-Oct-16,1.56,1.56,1.55,1.55,26100
4-Oct-16,1.56,1.57,1.55,1.56,54700
30-Sep-16,1.52,1.55,1.52,1.55,170400
29-Sep-16,1.53,1.53,1.52,1.52,58500
28-Sep-16,1.50,1.52,1.50,1.52,72200
27-Sep-16,1.51,1.53,1.50,1.53,43200
26-Sep-16,1.53,1.53,1.50,1.51,188200
23-Sep-16,1.53,1.54,1.53,1.54,19000
22-Sep-16,1.53,1.53,1.53,1.53,50500
21-Sep-16,1.53,1.53,1.52,1.53,13300
20-Sep-16,1.52,1.52,1.52,1.52,23000
19-Sep-16,1.54,1.54,1.54,1.54,3000
15-Sep-16,1.50,1.53,1.50,1.53,187100
14-Sep-16,1.50,1.53,1.50,1.53,16000
13-Sep-16,1.53,1.53,1.50,1.53,81400
9-Sep-16,1.54,1.54,1.53,1.54,46700
8-Sep-16,1.55,1.55,1.54,1.55,54000
7-Sep-16,1.55,1.55,1.54,1.55,59300
6-Sep-16,1.53,1.55,1.53,1.55,17800
5-Sep-16,1.53,1.54,1.51,1.53,69000
2-Sep-16,1.54,1.55,1.54,1.54,63000
1-Sep-16,1.56,1.56,1.55,1.55,23200
30-Aug-16,1.56,1.56,1.56,1.56,8000
29-Aug-16,1.57,1.57,1.54,1.57,38600
26-Aug-16,1.56,1.57,1.56,1.57,28000
25-Aug-16,-,-,-,1.56,0
24-Aug-16,1.56,1.56,1.56,1.56,5000
23-Aug-16,1.58,1.58,1.56,1.56,35000
22-Aug-16,-,-,-,1.58,0
19-Aug-16,1.58,1.58,1.58,1.58,10000
18-Aug-16,1.60,1.61,1.58,1.61,19500
17-Aug-16,1.62,1.63,1.60,1.63,21600
16-Aug-16,1.63,1.63,1.62,1.63,23500
15-Aug-16,1.61,1.61,1.60,1.61,8500
12-Aug-16,1.58,1.62,1.58,1.62,107500
11-Aug-16,1.58,1.58,1.57,1.58,32000
10-Aug-16,1.56,1.58,1.55,1.57,19000
9-Aug-16,1.56,1.58,1.56,1.57,24500
8-Aug-16,1.55,1.56,1.55,1.56,9000
5-Aug-16,1.53,1.53,1.52,1.53,20000
4-Aug-16,1.53,1.53,1.53,1.53,2000
3-Aug-16,1.54,1.55,1.54,1.55,5000
2-Aug-16,1.52,1.55,1.52,1.55,38000
1-Aug-16,1.55,1.55,1.55,1.55,107000
29-Jul-16,1.55,1.55,1.55,1.55,10000
28-Jul-16,-,-,-,1.59,0
27-Jul-16,1.59,1.59,1.59,1.59,5000
26-Jul-16,1.54,1.59,1.54,1.59,45600
25-Jul-16,1.57,1.57,1.56,1.56,7500
22-Jul-16,1.59,1.59,1.59,1.59,13000
21-Jul-16,1.59,1.59,1.58,1.59,10900
20-Jul-16,1.55,1.61,1.55,1.59,148100
19-Jul-16,1.54,1.57,1.54,1.57,56500
18-Jul-16,1.58,1.58,1.56,1.56,37000
15-Jul-16,1.53,1.60,1.53,1.59,39700
14-Jul-16,1.52,1.58,1.52,1.55,21300
13-Jul-16,1.51,1.51,1.51,1.51,5000
12-Jul-16,1.49,1.51,1.49,1.51,73600
11-Jul-16,1.49,1.50,1.49,1.50,112200
8-Jul-16,1.50,1.50,1.48,1.49,55800
5-Jul-16,1.50,1.50,1.50,1.50,15000
4-Jul-16,1.48,1.50,1.48,1.50,185000
1-Jul-16,1.50,1.50,1.50,1.50,10000
30-Jun-16,1.50,1.50,1.49,1.50,31000
29-Jun-16,1.49,1.50,1.49,1.49,17000
28-Jun-16,1.46,1.50,1.46,1.50,85100
27-Jun-16,1.43,1.48,1.43,1.48,86000
24-Jun-16,1.51,1.51,1.43,1.48,212800
23-Jun-16,1.51,1.51,1.51,1.51,37000
21-Jun-16,1.55,1.55,1.53,1.53,91700
20-Jun-16,1.55,1.58,1.52,1.55,36800
17-Jun-16,-,-,-,1.57,0
16-Jun-16,1.56,1.57,1.56,1.57,14000
15-Jun-16,1.56,1.56,1.56,1.56,9300
14-Jun-16,1.60,1.60,1.56,1.56,15000
13-Jun-16,-,-,-,1.62,0
10-Jun-16,1.60,1.62,1.60,1.62,35200
9-Jun-16,1.60,1.61,1.57,1.61,29600
8-Jun-16,1.60,1.60,1.60,1.60,20900
7-Jun-16,1.62,1.62,1.60,1.60,8800
6-Jun-16,1.63,1.63,1.59,1.62,20400
3-Jun-16,1.60,1.64,1.60,1.64,20100
2-Jun-16,1.65,1.68,1.55,1.64,83500
1-Jun-16,1.57,1.65,1.56,1.65,7100
31-May-16,1.58,1.58,1.57,1.58,9000
30-May-16,1.55,1.60,1.50,1.60,77000
27-May-16,1.59,1.60,1.59,1.60,48500
26-May-16,1.57,1.61,1.57,1.60,247900
25-May-16,1.59,1.60,1.57,1.57,61000
24-May-16,1.60,1.63,1.60,1.62,48200
23-May-16,1.64,1.64,1.59,1.59,26200
20-May-16,1.66,1.66,1.63,1.64,50700
19-May-16,1.65,1.66,1.64,1.66,76900
18-May-16,-,-,-,1.66,0
17-May-16,1.70,1.70,1.66,1.66,240000
16-May-16,1.70,1.70,1.70,1.70,94500
13-May-16,1.70,1.70,1.70,1.70,100400
12-May-16,1.70,1.70,1.70,1.70,10000
11-May-16,1.70,1.70,1.70,1.70,144000
10-May-16,1.70,1.71,1.70,1.71,113000
9-May-16,1.70,1.70,1.69,1.70,37000
6-May-16,1.70,1.72,1.68,1.69,69500
5-May-16,1.70,1.70,1.70,1.70,17500
4-May-16,1.73,1.73,1.70,1.70,44100
3-May-16,1.70,1.70,1.70,1.70,91100
29-Apr-16,1.70,1.70,1.68,1.70,23900
28-Apr-16,1.72,1.72,1.71,1.71,101500
27-Apr-16,1.70,1.71,1.70,1.71,86500
26-Apr-16,1.73,1.73,1.70,1.70,85500
25-Apr-16,1.73,1.73,1.73,1.73,1000
22-Apr-16,1.68,1.74,1.68,1.74,99000
21-Apr-16,1.75,1.75,1.73,1.74,74000
20-Apr-16,1.73,1.74,1.73,1.74,25000
19-Apr-16,1.73,1.73,1.73,1.73,14500
18-Apr-16,-,-,-,1.74,0
15-Apr-16,1.73,1.75,1.73,1.74,65000
14-Apr-16,1.75,1.75,1.74,1.74,258700
13-Apr-16,1.75,1.77,1.75,1.77,133800
12-Apr-16,1.72,1.74,1.72,1.73,42600
11-Apr-16,1.70,1.76,1.70,1.72,85600
8-Apr-16,1.78,1.78,1.71,1.76,64500
7-Apr-16,1.78,1.79,1.78,1.78,397000
6-Apr-16,1.77,1.79,1.77,1.78,108600
5-Apr-16,1.76,1.78,1.76,1.77,40500
4-Apr-16,1.76,1.76,1.75,1.75,28000
1-Apr-16,1.78,1.78,1.75,1.75,18500
31-Mar-16,1.75,1.79,1.75,1.78,88100
30-Mar-16,1.78,1.78,1.75,1.76,47400
29-Mar-16,1.78,1.78,1.77,1.78,77000
28-Mar-16,1.78,1.79,1.78,1.78,40000
25-Mar-16,1.77,1.78,1.76,1.78,78400
24-Mar-16,1.78,1.78,1.77,1.78,175000
23-Mar-16,1.79,1.79,1.79,1.79,32000
22-Mar-16,1.79,1.80,1.79,1.79,72600
21-Mar-16,1.81,1.81,1.78,1.78,151900
18-Mar-16,1.79,1.82,1.78,1.81,382800
17-Mar-16,1.77,1.78,1.77,1.78,25000
16-Mar-16,1.74,1.77,1.74,1.77,108800
15-Mar-16,1.72,1.72,1.72,1.72,15100
14-Mar-16,1.72,1.72,1.72,1.72,45000
11-Mar-16,1.71,1.72,1.71,1.72,27800
10-Mar-16,1.70,1.71,1.70,1.71,48000
9-Mar-16,1.68,1.70,1.68,1.69,83400
8-Mar-16,1.69,1.70,1.68,1.69,229500
7-Mar-16,1.72,1.72,1.66,1.69,97800
4-Mar-16,1.70,1.73,1.70,1.71,45500
3-Mar-16,1.65,1.75,1.65,1.73,64100
2-Mar-16,1.69,1.73,1.69,1.70,30600
1-Mar-16,1.70,1.70,1.68,1.69,49300
29-Feb-16,1.73,1.73,1.63,1.70,25800
26-Feb-16,1.75,1.75,1.72,1.72,8000
25-Feb-16,1.76,1.76,1.75,1.75,23300
24-Feb-16,1.76,1.76,1.76,1.76,17000
23-Feb-16,1.77,1.77,1.76,1.77,139500
22-Feb-16,1.77,1.77,1.76,1.76,23700
19-Feb-16,1.78,1.79,1.75,1.76,55700
18-Feb-16,1.78,1.80,1.76,1.77,120500
17-Feb-16,1.75,1.78,1.75,1.77,74000
16-Feb-16,1.72,1.75,1.72,1.75,27600
15-Feb-16,1.70,1.71,1.70,1.71,22000
12-Feb-16,1.67,1.69,1.65,1.69,138200
11-Feb-16,1.68,1.70,1.68,1.70,46800
10-Feb-16,1.66,1.79,1.66,1.73,77600
5-Feb-16,-,-,-,1.74,0
4-Feb-16,1.75,1.76,1.74,1.74,32600
3-Feb-16,1.74,1.76,1.74,1.76,27700
2-Feb-16,1.76,1.76,1.74,1.74,25300
29-Jan-16,1.71,1.76,1.71,1.75,166300
28-Jan-16,1.70,1.73,1.70,1.70,64000
27-Jan-16,1.74,1.75,1.65,1.74,100400
26-Jan-16,1.78,1.79,1.71,1.74,26000
22-Jan-16,1.78,1.79,1.74,1.79,141300
21-Jan-16,1.76,1.78,1.70,1.74,266900
20-Jan-16,1.83,1.83,1.76,1.76,378100
19-Jan-16,1.77,1.84,1.77,1.83,201000
18-Jan-16,1.83,1.83,1.75,1.79,427200
15-Jan-16,1.87,1.90,1.85,1.86,236800
14-Jan-16,1.92,1.92,1.88,1.89,324500
13-Jan-16,1.94,1.94,1.93,1.93,114000
12-Jan-16,1.96,1.98,1.92,1.94,472500
11-Jan-16,2.00,2.00,1.94,1.96,448000
8-Jan-16,1.98,2.00,1.96,1.99,402400
7-Jan-16,2.03,2.04,1.98,2.00,385800
6-Jan-16,2.00,2.03,2.00,2.02,286600
5-Jan-16,1.98,2.01,1.98,2.00,514800
