Date,Open,High,Low,Close,Volume
25-Apr-16,0.12,0.12,0.12,0.12,33000
22-Apr-16,0.12,0.12,0.12,0.12,10000
21-Apr-16,0.12,0.12,0.12,0.12,96000
20-Apr-16,0.12,0.12,0.12,0.12,51000
19-Apr-16,0.12,0.12,0.12,0.12,100000
18-Apr-16,0.12,0.12,0.12,0.12,84100
15-Apr-16,0.12,0.12,0.12,0.12,241000
14-Apr-16,-,-,-,0.12,0
13-Apr-16,-,-,-,0.12,0
12-Apr-16,-,-,-,0.12,0
11-Apr-16,-,-,-,0.12,0
8-Apr-16,0.12,0.12,0.12,0.12,19000
7-Apr-16,0.12,0.12,0.12,0.12,4000
6-Apr-16,0.12,0.12,0.12,0.12,52000
5-Apr-16,-,-,-,0.12,0
4-Apr-16,-,-,-,0.12,0
1-Apr-16,0.12,0.12,0.12,0.12,10000
31-Mar-16,0.12,0.12,0.12,0.12,10000
30-Mar-16,0.12,0.12,0.12,0.12,125000
29-Mar-16,-,-,-,0.12,0
28-Mar-16,-,-,-,0.12,0
25-Mar-16,0.12,0.12,0.12,0.12,90500
24-Mar-16,0.12,0.12,0.12,0.12,9000
23-Mar-16,-,-,-,0.12,0
22-Mar-16,0.12,0.12,0.12,0.12,4000
21-Mar-16,0.12,0.12,0.12,0.12,221300
18-Mar-16,0.12,0.12,0.12,0.12,95000
17-Mar-16,0.12,0.12,0.12,0.12,12000
16-Mar-16,0.12,0.12,0.12,0.12,5000
15-Mar-16,0.12,0.12,0.12,0.12,60000
14-Mar-16,0.12,0.12,0.12,0.12,36000
11-Mar-16,0.12,0.12,0.12,0.12,19000
10-Mar-16,0.12,0.12,0.12,0.12,100000
9-Mar-16,0.12,0.12,0.12,0.12,20000
8-Mar-16,-,-,-,0.12,0
7-Mar-16,-,-,-,0.12,0
4-Mar-16,-,-,-,0.12,0
3-Mar-16,0.12,0.12,0.12,0.12,6000
2-Mar-16,0.12,0.12,0.12,0.12,1000
1-Mar-16,0.12,0.12,0.12,0.12,2000
29-Feb-16,-,-,-,0.12,0
26-Feb-16,-,-,-,0.12,0
25-Feb-16,-,-,-,0.12,0
24-Feb-16,0.12,0.12,0.12,0.12,1000
23-Feb-16,0.12,0.12,0.12,0.12,11000
22-Feb-16,0.12,0.12,0.12,0.12,50000
19-Feb-16,-,-,-,0.12,0
18-Feb-16,0.12,0.12,0.12,0.12,16400
17-Feb-16,0.12,0.12,0.12,0.12,190000
16-Feb-16,0.12,0.14,0.12,0.14,6600
15-Feb-16,0.12,0.12,0.12,0.12,130000
12-Feb-16,0.12,0.13,0.12,0.13,97200
11-Feb-16,-,-,-,0.12,0
10-Feb-16,0.12,0.12,0.12,0.12,200
5-Feb-16,0.12,0.14,0.12,0.14,199600
4-Feb-16,0.12,0.12,0.12,0.12,72600
3-Feb-16,-,-,-,0.12,0
2-Feb-16,0.12,0.12,0.12,0.12,115000
29-Jan-16,0.12,0.12,0.12,0.12,7400
28-Jan-16,-,-,-,0.12,0
27-Jan-16,0.12,0.12,0.12,0.12,147600
26-Jan-16,0.13,0.13,0.12,0.12,235000
22-Jan-16,0.13,0.13,0.13,0.13,7100
21-Jan-16,0.14,0.14,0.13,0.13,162300
20-Jan-16,0.14,0.14,0.13,0.14,269200
19-Jan-16,0.13,0.14,0.13,0.14,1491700
18-Jan-16,0.12,0.13,0.12,0.12,266300
15-Jan-16,0.13,0.13,0.13,0.13,195000
14-Jan-16,0.12,0.12,0.12,0.12,20000
13-Jan-16,0.12,0.13,0.12,0.13,98800
12-Jan-16,0.13,0.13,0.12,0.13,136000
11-Jan-16,0.13,0.13,0.12,0.12,167800
8-Jan-16,0.12,0.13,0.12,0.12,290000
7-Jan-16,0.13,0.13,0.13,0.13,20000
6-Jan-16,-,-,-,0.14,0
5-Jan-16,0.12,0.14,0.12,0.14,412700
4-Jan-16,0.13,0.13,0.12,0.12,1236100
31-Dec-15,0.13,0.14,0.13,0.14,89800
30-Dec-15,0.14,0.14,0.13,0.13,287000
29-Dec-15,0.13,0.14,0.13,0.14,954300
28-Dec-15,0.12,0.13,0.12,0.13,361000
23-Dec-15,0.12,0.12,0.12,0.12,10000
22-Dec-15,-,-,-,0.12,0
21-Dec-15,0.12,0.12,0.12,0.12,202000
18-Dec-15,-,-,-,0.12,0
17-Dec-15,0.12,0.12,0.12,0.12,24900
16-Dec-15,-,-,-,0.13,0
15-Dec-15,0.12,0.13,0.12,0.13,50200
14-Dec-15,-,-,-,0.12,0
11-Dec-15,0.12,0.12,0.12,0.12,63000
10-Dec-15,0.12,0.12,0.12,0.12,10000
9-Dec-15,-,-,-,0.12,0
8-Dec-15,-,-,-,0.12,0
7-Dec-15,0.12,0.12,0.12,0.12,107100
4-Dec-15,0.12,0.12,0.12,0.12,5000
3-Dec-15,0.12,0.12,0.12,0.12,9000
2-Dec-15,0.12,0.13,0.12,0.13,57100
1-Dec-15,-,-,-,0.12,0
30-Nov-15,-,-,-,0.12,0
27-Nov-15,0.12,0.12,0.12,0.12,70000
26-Nov-15,0.12,0.13,0.12,0.13,160000
25-Nov-15,-,-,-,0.12,0
24-Nov-15,0.12,0.12,0.12,0.12,7000
23-Nov-15,0.12,0.14,0.12,0.13,538300
20-Nov-15,0.12,0.12,0.12,0.12,51000
19-Nov-15,0.12,0.12,0.12,0.12,20000
18-Nov-15,0.12,0.12,0.12,0.12,20000
17-Nov-15,0.12,0.12,0.12,0.12,25000
16-Nov-15,-,-,-,0.12,0
13-Nov-15,0.12,0.12,0.12,0.12,20000
12-Nov-15,-,-,-,0.12,0
11-Nov-15,0.12,0.12,0.12,0.12,81600
9-Nov-15,0.12,0.12,0.12,0.12,16500
6-Nov-15,0.12,0.12,0.12,0.12,25000
5-Nov-15,-,-,-,0.12,0
4-Nov-15,0.12,0.12,0.12,0.12,24000
3-Nov-15,-,-,-,0.12,0
2-Nov-15,-,-,-,0.12,0
30-Oct-15,-,-,-,0.12,0
29-Oct-15,0.12,0.12,0.12,0.12,9000
28-Oct-15,0.12,0.12,0.12,0.12,1000
27-Oct-15,0.12,0.12,0.12,0.12,13000
26-Oct-15,0.12,0.12,0.12,0.12,3000
23-Oct-15,0.12,0.12,0.12,0.12,5000
22-Oct-15,0.12,0.12,0.12,0.12,14000
21-Oct-15,-,-,-,0.12,0
20-Oct-15,0.12,0.12,0.12,0.12,30000
19-Oct-15,0.12,0.12,0.12,0.12,166900
16-Oct-15,0.12,0.12,0.12,0.12,59900
15-Oct-15,0.12,0.12,0.12,0.12,16300
13-Oct-15,-,-,-,0.12,0
12-Oct-15,0.12,0.12,0.12,0.12,30100
