Date,Open,High,Low,Close,Volume
7-Oct-16,0.82,0.82,0.82,0.82,3000
6-Oct-16,-,-,-,0.81,0
5-Oct-16,0.81,0.81,0.81,0.81,2000
4-Oct-16,0.81,0.81,0.81,0.81,1900
30-Sep-16,-,-,-,0.82,0
29-Sep-16,0.80,0.82,0.80,0.82,16800
28-Sep-16,0.80,0.80,0.80,0.80,3000
27-Sep-16,0.80,0.80,0.80,0.80,18000
26-Sep-16,-,-,-,0.80,0
23-Sep-16,0.80,0.80,0.80,0.80,13000
22-Sep-16,-,-,-,0.80,0
21-Sep-16,-,-,-,0.80,0
20-Sep-16,-,-,-,0.80,0
19-Sep-16,-,-,-,0.80,0
15-Sep-16,-,-,-,0.80,0
14-Sep-16,-,-,-,0.80,0
13-Sep-16,0.80,0.80,0.80,0.80,15000
9-Sep-16,0.82,0.82,0.82,0.82,13300
8-Sep-16,-,-,-,0.81,0
7-Sep-16,-,-,-,0.81,0
6-Sep-16,-,-,-,0.81,0
5-Sep-16,-,-,-,0.81,0
2-Sep-16,-,-,-,0.81,0
1-Sep-16,0.81,0.81,0.81,0.81,7500
30-Aug-16,0.82,0.82,0.82,0.82,3000
29-Aug-16,0.82,0.82,0.82,0.82,20000
26-Aug-16,0.82,0.82,0.82,0.82,17000
25-Aug-16,-,-,-,0.82,0
24-Aug-16,-,-,-,0.82,0
23-Aug-16,0.82,0.82,0.82,0.82,10000
22-Aug-16,-,-,-,0.83,0
19-Aug-16,0.82,0.83,0.82,0.83,20000
18-Aug-16,0.82,0.82,0.82,0.82,17000
17-Aug-16,0.82,0.82,0.82,0.82,13000
16-Aug-16,-,-,-,0.85,0
15-Aug-16,-,-,-,0.85,0
12-Aug-16,0.82,0.85,0.82,0.85,41000
11-Aug-16,-,-,-,0.81,0
10-Aug-16,-,-,-,0.81,0
9-Aug-16,-,-,-,0.81,0
8-Aug-16,0.82,0.82,0.81,0.81,13000
5-Aug-16,-,-,-,0.82,0
4-Aug-16,-,-,-,0.82,0
3-Aug-16,-,-,-,0.82,0
2-Aug-16,0.86,0.86,0.82,0.82,15000
1-Aug-16,0.85,0.85,0.85,0.85,11000
29-Jul-16,-,-,-,0.90,0
28-Jul-16,-,-,-,0.90,0
27-Jul-16,-,-,-,0.90,0
26-Jul-16,-,-,-,0.90,0
25-Jul-16,-,-,-,0.90,0
22-Jul-16,-,-,-,0.90,0
21-Jul-16,-,-,-,0.90,0
20-Jul-16,-,-,-,0.90,0
19-Jul-16,-,-,-,0.90,0
18-Jul-16,-,-,-,0.90,0
15-Jul-16,-,-,-,0.90,0
14-Jul-16,0.90,0.90,0.90,0.90,5000
13-Jul-16,-,-,-,0.90,0
12-Jul-16,-,-,-,0.90,0
11-Jul-16,-,-,-,0.90,0
8-Jul-16,-,-,-,0.90,0
5-Jul-16,-,-,-,0.90,0
4-Jul-16,-,-,-,0.90,0
1-Jul-16,-,-,-,0.90,0
30-Jun-16,-,-,-,0.90,0
29-Jun-16,-,-,-,0.90,0
28-Jun-16,-,-,-,0.90,0
27-Jun-16,-,-,-,0.90,0
24-Jun-16,-,-,-,0.90,0
23-Jun-16,0.90,0.90,0.90,0.90,7000
21-Jun-16,-,-,-,0.90,0
20-Jun-16,-,-,-,0.90,0
17-Jun-16,-,-,-,0.90,0
16-Jun-16,-,-,-,0.90,0
15-Jun-16,-,-,-,0.90,0
14-Jun-16,-,-,-,0.90,0
13-Jun-16,0.86,0.90,0.86,0.90,4700
10-Jun-16,0.90,0.92,0.90,0.92,9000
9-Jun-16,-,-,-,0.90,0
8-Jun-16,-,-,-,0.90,0
7-Jun-16,-,-,-,0.90,0
6-Jun-16,0.90,0.90,0.90,0.90,100
3-Jun-16,0.91,0.91,0.90,0.90,36000
2-Jun-16,0.96,0.96,0.96,0.96,2000
1-Jun-16,0.98,0.98,0.97,0.97,8700
31-May-16,-,-,-,0.98,0
