Date,Open,High,Low,Close,Volume
7-Oct-16,1.11,1.13,1.11,1.12,10000
6-Oct-16,1.15,1.15,1.09,1.09,128200
5-Oct-16,-,-,-,1.20,0
4-Oct-16,-,-,-,1.20,0
30-Sep-16,-,-,-,1.20,0
29-Sep-16,-,-,-,1.20,0
28-Sep-16,1.20,1.20,1.20,1.20,9000
27-Sep-16,-,-,-,1.18,0
26-Sep-16,1.20,1.20,1.18,1.18,4000
23-Sep-16,-,-,-,1.09,0
22-Sep-16,1.10,1.10,1.09,1.09,34000
21-Sep-16,1.07,1.09,1.07,1.09,9100
20-Sep-16,1.07,1.07,1.07,1.07,11000
19-Sep-16,1.05,1.05,1.05,1.05,12500
15-Sep-16,-,-,-,1.04,0
14-Sep-16,-,-,-,1.04,0
13-Sep-16,1.08,1.08,1.04,1.04,5100
9-Sep-16,1.08,1.08,1.06,1.06,25000
8-Sep-16,1.04,1.05,1.04,1.05,6000
7-Sep-16,1.04,1.04,1.04,1.04,1000
6-Sep-16,1.05,1.06,1.05,1.06,14000
5-Sep-16,1.08,1.08,1.08,1.08,5000
2-Sep-16,-,-,-,1.10,0
1-Sep-16,-,-,-,1.10,0
30-Aug-16,-,-,-,1.10,0
29-Aug-16,-,-,-,1.10,0
26-Aug-16,-,-,-,1.10,0
25-Aug-16,1.11,1.11,1.10,1.10,14000
24-Aug-16,1.12,1.12,1.12,1.12,100
23-Aug-16,-,-,-,1.19,0
22-Aug-16,1.22,1.22,1.19,1.19,11000
19-Aug-16,1.14,1.14,1.14,1.14,2000
18-Aug-16,1.17,1.17,1.14,1.14,13000
17-Aug-16,1.17,1.17,1.17,1.17,3000
16-Aug-16,1.22,1.22,1.18,1.18,15000
15-Aug-16,1.22,1.22,1.17,1.18,22000
12-Aug-16,1.18,1.18,1.18,1.18,79000
11-Aug-16,1.32,1.32,1.14,1.14,47900
10-Aug-16,1.28,1.28,1.25,1.25,14700
9-Aug-16,1.25,1.29,1.25,1.29,24300
8-Aug-16,1.27,1.27,1.24,1.25,35900
5-Aug-16,1.15,1.40,1.15,1.29,274600
4-Aug-16,0.98,1.13,0.98,1.10,141000
3-Aug-16,0.85,0.85,0.85,0.85,5000
2-Aug-16,0.84,0.85,0.84,0.84,17000
1-Aug-16,0.85,0.85,0.85,0.85,9000
29-Jul-16,0.87,0.87,0.87,0.87,7000
28-Jul-16,0.90,0.90,0.88,0.88,4000
27-Jul-16,-,-,-,0.92,0
26-Jul-16,0.92,0.92,0.92,0.92,10000
25-Jul-16,0.93,0.93,0.93,0.93,7000
22-Jul-16,-,-,-,0.92,0
21-Jul-16,-,-,-,0.92,0
20-Jul-16,0.92,0.92,0.92,0.92,7000
19-Jul-16,-,-,-,0.95,0
18-Jul-16,-,-,-,0.95,0
15-Jul-16,0.95,0.95,0.95,0.95,5000
14-Jul-16,-,-,-,0.95,0
13-Jul-16,0.92,0.95,0.92,0.95,13000
12-Jul-16,-,-,-,0.92,0
11-Jul-16,0.91,0.92,0.91,0.92,8000
8-Jul-16,0.93,0.93,0.92,0.92,5700
5-Jul-16,-,-,-,0.90,0
4-Jul-16,-,-,-,0.90,0
1-Jul-16,0.90,0.90,0.90,0.90,11000
30-Jun-16,0.90,0.90,0.90,0.90,12000
29-Jun-16,-,-,-,0.90,0
28-Jun-16,0.90,0.90,0.90,0.90,2500
27-Jun-16,-,-,-,0.92,0
24-Jun-16,0.92,0.92,0.92,0.92,15900
23-Jun-16,-,-,-,0.92,0
21-Jun-16,0.92,0.92,0.92,0.92,1000
20-Jun-16,0.94,0.94,0.94,0.94,1000
17-Jun-16,-,-,-,0.94,0
16-Jun-16,-,-,-,0.94,0
15-Jun-16,-,-,-,0.94,0
14-Jun-16,-,-,-,0.94,0
13-Jun-16,0.94,0.94,0.94,0.94,10000
10-Jun-16,-,-,-,0.94,0
9-Jun-16,-,-,-,0.94,0
8-Jun-16,0.94,0.94,0.94,0.94,7000
7-Jun-16,0.94,0.94,0.94,0.94,5000
6-Jun-16,0.93,0.93,0.92,0.92,17100
3-Jun-16,-,-,-,0.93,0
2-Jun-16,0.93,0.93,0.93,0.93,5500
1-Jun-16,-,-,-,0.93,0
31-May-16,0.93,0.93,0.93,0.93,2000
30-May-16,-,-,-,0.95,0
27-May-16,0.95,0.95,0.95,0.95,3000
26-May-16,-,-,-,1.00,0
25-May-16,-,-,-,1.00,0
24-May-16,1.00,1.00,1.00,1.00,10400
23-May-16,-,-,-,1.00,0
