Date,Open,High,Low,Close,Volume
7-Oct-16,0.16,0.16,0.16,0.16,801500
6-Oct-16,0.16,0.16,0.16,0.16,320600
5-Oct-16,0.17,0.17,0.16,0.16,1977000
4-Oct-16,0.16,0.17,0.16,0.17,4731000
30-Sep-16,0.16,0.16,0.16,0.16,844000
29-Sep-16,0.16,0.16,0.16,0.16,211700
28-Sep-16,0.16,0.16,0.16,0.16,1167800
27-Sep-16,0.16,0.16,0.15,0.16,265000
26-Sep-16,0.16,0.16,0.15,0.16,1161300
23-Sep-16,0.16,0.16,0.15,0.16,2656900
22-Sep-16,0.15,0.16,0.15,0.15,1109100
21-Sep-16,0.15,0.16,0.15,0.15,891400
20-Sep-16,0.16,0.16,0.15,0.15,3501300
19-Sep-16,0.16,0.16,0.16,0.16,545300
15-Sep-16,0.16,0.16,0.15,0.16,2909800
14-Sep-16,0.16,0.16,0.15,0.15,3729800
13-Sep-16,0.16,0.16,0.16,0.16,1615300
9-Sep-16,0.16,0.16,0.16,0.16,1538100
8-Sep-16,0.16,0.16,0.16,0.16,1385400
7-Sep-16,0.16,0.16,0.16,0.16,771000
6-Sep-16,0.16,0.16,0.16,0.16,1280500
5-Sep-16,0.16,0.16,0.16,0.16,1087600
2-Sep-16,0.15,0.16,0.15,0.16,4064500
1-Sep-16,0.16,0.16,0.14,0.15,6278500
30-Aug-16,0.18,0.18,0.16,0.16,5233800
29-Aug-16,0.18,0.18,0.18,0.18,1257000
26-Aug-16,0.18,0.18,0.18,0.18,1137100
25-Aug-16,0.19,0.19,0.18,0.18,2006900
24-Aug-16,0.18,0.19,0.18,0.18,724000
23-Aug-16,0.19,0.19,0.18,0.18,380500
22-Aug-16,0.20,0.20,0.18,0.19,6150000
19-Aug-16,0.20,0.20,0.19,0.20,1378000
18-Aug-16,0.20,0.20,0.19,0.20,1679600
17-Aug-16,0.20,0.20,0.20,0.20,2373300
16-Aug-16,0.19,0.20,0.19,0.20,5054700
15-Aug-16,0.20,0.20,0.19,0.19,924400
12-Aug-16,0.20,0.20,0.19,0.19,2277100
11-Aug-16,0.19,0.20,0.19,0.19,396900
10-Aug-16,0.19,0.20,0.19,0.19,646000
9-Aug-16,0.20,0.20,0.19,0.19,284000
8-Aug-16,0.20,0.20,0.19,0.19,2251400
5-Aug-16,0.20,0.20,0.19,0.19,2123200
4-Aug-16,0.20,0.20,0.19,0.20,2847100
3-Aug-16,0.20,0.20,0.19,0.19,438000
2-Aug-16,0.20,0.20,0.20,0.20,1884000
1-Aug-16,0.20,0.20,0.20,0.20,3916000
29-Jul-16,0.20,0.20,0.20,0.20,737600
28-Jul-16,0.20,0.20,0.20,0.20,1152600
27-Jul-16,0.20,0.20,0.20,0.20,3436200
26-Jul-16,0.20,0.21,0.20,0.20,15826500
25-Jul-16,0.20,0.20,0.19,0.19,4214300
22-Jul-16,0.19,0.20,0.19,0.20,981900
21-Jul-16,0.20,0.20,0.19,0.19,3266300
20-Jul-16,0.20,0.21,0.20,0.20,798900
19-Jul-16,0.21,0.21,0.20,0.21,1607500
18-Jul-16,0.20,0.21,0.20,0.20,2034000
15-Jul-16,0.20,0.22,0.20,0.20,7506400
14-Jul-16,0.20,0.20,0.20,0.20,935600
13-Jul-16,0.20,0.20,0.20,0.20,287000
12-Jul-16,0.20,0.20,0.20,0.20,137500
11-Jul-16,0.20,0.20,0.20,0.20,1176700
8-Jul-16,0.20,0.20,0.20,0.20,1079000
5-Jul-16,0.20,0.20,0.20,0.20,433600
4-Jul-16,0.19,0.20,0.19,0.19,1638400
1-Jul-16,0.19,0.19,0.19,0.19,203600
30-Jun-16,0.19,0.20,0.19,0.19,701000
29-Jun-16,0.19,0.20,0.19,0.20,325100
28-Jun-16,0.19,0.20,0.19,0.19,418300
27-Jun-16,0.18,0.20,0.18,0.20,403000
24-Jun-16,0.20,0.20,0.18,0.18,2166200
23-Jun-16,0.20,0.20,0.20,0.20,380000
21-Jun-16,0.20,0.20,0.19,0.20,958100
20-Jun-16,0.20,0.20,0.20,0.20,230000
17-Jun-16,0.20,0.20,0.20,0.20,498000
16-Jun-16,0.20,0.20,0.20,0.20,396000
15-Jun-16,0.20,0.20,0.20,0.20,532400
14-Jun-16,0.20,0.20,0.20,0.20,296500
13-Jun-16,0.20,0.20,0.20,0.20,522000
10-Jun-16,0.20,0.20,0.20,0.20,1438300
9-Jun-16,0.20,0.20,0.20,0.20,501700
8-Jun-16,0.20,0.21,0.20,0.20,983300
7-Jun-16,0.19,0.20,0.19,0.20,4306300
6-Jun-16,0.19,0.19,0.19,0.19,375000
3-Jun-16,0.19,0.20,0.19,0.19,854200
2-Jun-16,0.19,0.20,0.19,0.20,342300
1-Jun-16,0.19,0.19,0.18,0.19,774900
31-May-16,0.20,0.20,0.18,0.19,1641000
30-May-16,0.20,0.20,0.19,0.19,3012200
27-May-16,0.20,0.20,0.20,0.20,698300
26-May-16,0.20,0.20,0.20,0.20,980600
25-May-16,0.20,0.20,0.20,0.20,3347400
24-May-16,0.20,0.20,0.20,0.20,6503000
23-May-16,0.21,0.21,0.20,0.21,433000
20-May-16,0.22,0.22,0.20,0.21,5861500
19-May-16,0.22,0.22,0.22,0.22,1138500
18-May-16,0.22,0.22,0.22,0.22,2639300
17-May-16,0.22,0.22,0.22,0.22,1517400
16-May-16,0.22,0.22,0.22,0.22,2314500
13-May-16,0.23,0.23,0.22,0.22,1944300
12-May-16,0.22,0.24,0.22,0.23,9432500
11-May-16,0.22,0.22,0.22,0.22,2513000
10-May-16,0.23,0.23,0.22,0.23,3410200
9-May-16,0.23,0.24,0.23,0.23,929100
6-May-16,0.23,0.23,0.23,0.23,336700
5-May-16,0.23,0.23,0.23,0.23,585200
4-May-16,0.22,0.24,0.22,0.23,2089900
3-May-16,0.23,0.23,0.22,0.22,1061000
29-Apr-16,0.23,0.23,0.23,0.23,389900
28-Apr-16,0.24,0.24,0.23,0.23,695500
27-Apr-16,0.24,0.24,0.23,0.23,566000
26-Apr-16,0.24,0.24,0.23,0.24,1972600
25-Apr-16,0.24,0.24,0.23,0.23,1635000
22-Apr-16,0.24,0.24,0.24,0.24,509000
21-Apr-16,0.24,0.24,0.24,0.24,707000
20-Apr-16,0.24,0.24,0.24,0.24,955000
19-Apr-16,0.24,0.24,0.23,0.23,519700
18-Apr-16,0.24,0.24,0.23,0.24,627000
15-Apr-16,0.24,0.24,0.24,0.24,1139900
14-Apr-16,0.24,0.24,0.24,0.24,229000
13-Apr-16,0.24,0.24,0.24,0.24,343400
12-Apr-16,0.25,0.25,0.24,0.24,618600
11-Apr-16,0.24,0.26,0.24,0.25,3723500
8-Apr-16,0.23,0.24,0.23,0.24,2709500
7-Apr-16,0.23,0.24,0.23,0.23,132100
6-Apr-16,0.22,0.24,0.22,0.24,1417000
5-Apr-16,0.23,0.24,0.22,0.24,573600
4-Apr-16,0.23,0.24,0.22,0.24,837800
1-Apr-16,0.23,0.24,0.23,0.23,206300
31-Mar-16,0.24,0.24,0.24,0.24,278500
30-Mar-16,0.24,0.24,0.23,0.24,1256700
29-Mar-16,0.24,0.24,0.24,0.24,1988100
28-Mar-16,0.25,0.25,0.24,0.24,2638500
