Date,Open,High,Low,Close,Volume
7-Oct-16,1.02,1.02,1.01,1.01,4000
6-Oct-16,-,-,-,1.02,0
5-Oct-16,1.02,1.02,1.00,1.02,33600
4-Oct-16,-,-,-,1.02,0
30-Sep-16,1.02,1.02,1.02,1.02,2000
29-Sep-16,1.02,1.02,1.00,1.00,19000
28-Sep-16,1.00,1.01,1.00,1.01,8200
27-Sep-16,-,-,-,1.01,0
26-Sep-16,1.01,1.01,1.01,1.01,1000
23-Sep-16,-,-,-,1.02,0
22-Sep-16,1.00,1.02,1.00,1.02,6100
21-Sep-16,1.00,1.00,1.00,1.00,3000
20-Sep-16,-,-,-,0.99,0
19-Sep-16,0.99,0.99,0.99,0.99,3000
15-Sep-16,0.99,0.99,0.99,0.99,700
14-Sep-16,-,-,-,0.99,0
13-Sep-16,0.99,0.99,0.99,0.99,1000
9-Sep-16,1.01,1.01,1.00,1.00,2500
8-Sep-16,1.00,1.00,1.00,1.00,46000
7-Sep-16,1.00,1.00,1.00,1.00,19100
6-Sep-16,0.99,1.00,0.99,1.00,35000
5-Sep-16,0.99,0.99,0.99,0.99,16300
2-Sep-16,0.98,0.98,0.98,0.98,23000
1-Sep-16,-,-,-,0.98,0
30-Aug-16,-,-,-,0.98,0
29-Aug-16,0.98,0.98,0.98,0.98,10000
26-Aug-16,-,-,-,0.99,0
25-Aug-16,-,-,-,0.99,0
24-Aug-16,0.99,0.99,0.99,0.99,2000
23-Aug-16,0.99,0.99,0.99,0.99,2000
22-Aug-16,0.99,0.99,0.99,0.99,2000
19-Aug-16,0.99,0.99,0.98,0.98,5700
18-Aug-16,-,-,-,0.98,0
17-Aug-16,-,-,-,0.98,0
16-Aug-16,-,-,-,0.98,0
15-Aug-16,-,-,-,0.98,0
12-Aug-16,-,-,-,0.98,0
11-Aug-16,-,-,-,0.98,0
10-Aug-16,0.98,0.98,0.98,0.98,2000
9-Aug-16,-,-,-,0.98,0
8-Aug-16,0.98,0.98,0.98,0.98,16000
5-Aug-16,0.98,0.98,0.98,0.98,11000
4-Aug-16,0.97,0.97,0.97,0.97,20000
3-Aug-16,-,-,-,0.98,0
2-Aug-16,-,-,-,0.98,0
1-Aug-16,-,-,-,0.98,0
29-Jul-16,0.97,0.98,0.97,0.98,13000
28-Jul-16,0.96,0.97,0.96,0.97,25000
27-Jul-16,0.97,0.97,0.97,0.97,5000
26-Jul-16,0.96,0.96,0.96,0.96,6000
25-Jul-16,-,-,-,0.96,0
22-Jul-16,-,-,-,0.96,0
21-Jul-16,0.96,0.96,0.96,0.96,7000
20-Jul-16,0.96,0.96,0.96,0.96,3000
19-Jul-16,0.95,0.95,0.95,0.95,46000
18-Jul-16,0.94,0.94,0.94,0.94,21000
15-Jul-16,0.94,0.94,0.94,0.94,3000
14-Jul-16,0.93,0.93,0.93,0.93,36500
13-Jul-16,0.94,0.94,0.93,0.93,31000
12-Jul-16,0.94,0.94,0.94,0.94,2000
11-Jul-16,-,-,-,0.92,0
8-Jul-16,-,-,-,0.92,0
5-Jul-16,-,-,-,0.92,0
4-Jul-16,-,-,-,0.92,0
1-Jul-16,0.92,0.92,0.92,0.92,10000
30-Jun-16,-,-,-,0.93,0
29-Jun-16,0.92,0.93,0.92,0.93,26000
28-Jun-16,-,-,-,0.92,0
27-Jun-16,0.92,0.92,0.92,0.92,3000
24-Jun-16,0.92,0.92,0.92,0.92,10000
23-Jun-16,-,-,-,0.93,0
21-Jun-16,0.93,0.93,0.93,0.93,1000
20-Jun-16,-,-,-,0.93,0
17-Jun-16,-,-,-,0.93,0
16-Jun-16,0.93,0.93,0.93,0.93,6000
15-Jun-16,-,-,-,0.93,0
14-Jun-16,0.93,0.93,0.93,0.93,1100
13-Jun-16,-,-,-,0.94,0
10-Jun-16,-,-,-,0.94,0
9-Jun-16,-,-,-,0.94,0
8-Jun-16,0.94,0.94,0.94,0.94,21000
7-Jun-16,0.94,0.94,0.94,0.94,5000
6-Jun-16,-,-,-,0.94,0
3-Jun-16,0.94,0.94,0.94,0.94,7000
2-Jun-16,0.94,0.94,0.94,0.94,25000
1-Jun-16,-,-,-,0.93,0
31-May-16,0.93,0.93,0.93,0.93,3000
30-May-16,-,-,-,0.93,0
27-May-16,0.92,0.93,0.92,0.93,20000
26-May-16,0.92,0.92,0.92,0.92,600
25-May-16,-,-,-,0.92,0
24-May-16,0.91,0.92,0.91,0.92,9000
23-May-16,-,-,-,0.91,0
20-May-16,0.91,0.92,0.91,0.91,17000
19-May-16,0.91,0.91,0.91,0.91,6000
18-May-16,-,-,-,0.93,0
17-May-16,-,-,-,0.93,0
16-May-16,-,-,-,0.93,0
13-May-16,0.93,0.93,0.93,0.93,18000
12-May-16,0.94,0.94,0.94,0.94,1000
11-May-16,-,-,-,0.93,0
10-May-16,0.93,0.93,0.93,0.93,11000
9-May-16,0.92,0.92,0.92,0.92,19000
6-May-16,-,-,-,0.94,0
5-May-16,-,-,-,0.94,0
4-May-16,-,-,-,0.94,0
3-May-16,-,-,-,0.94,0
29-Apr-16,-,-,-,0.94,0
28-Apr-16,-,-,-,0.94,0
27-Apr-16,-,-,-,0.94,0
26-Apr-16,-,-,-,0.94,0
25-Apr-16,-,-,-,0.94,0
22-Apr-16,0.94,0.94,0.94,0.94,3000
21-Apr-16,0.94,0.94,0.94,0.94,3000
20-Apr-16,0.94,0.94,0.94,0.94,300
19-Apr-16,-,-,-,0.95,0
18-Apr-16,0.95,0.95,0.95,0.95,8000
15-Apr-16,-,-,-,0.93,0
14-Apr-16,0.93,0.93,0.93,0.93,7200
13-Apr-16,0.93,0.93,0.93,0.93,4000
12-Apr-16,-,-,-,0.94,0
11-Apr-16,-,-,-,0.94,0
8-Apr-16,-,-,-,0.94,0
7-Apr-16,0.94,0.94,0.94,0.94,3000
6-Apr-16,0.94,0.94,0.94,0.94,1000
5-Apr-16,0.95,0.95,0.95,0.95,1000
4-Apr-16,-,-,-,0.94,0
1-Apr-16,0.94,0.94,0.94,0.94,1000
31-Mar-16,0.95,0.95,0.95,0.95,7000
30-Mar-16,0.95,0.95,0.94,0.95,9000
29-Mar-16,-,-,-,0.96,0
28-Mar-16,-,-,-,0.96,0
25-Mar-16,-,-,-,0.96,0
24-Mar-16,0.96,0.96,0.96,0.96,3000
23-Mar-16,-,-,-,0.97,0
22-Mar-16,0.97,0.97,0.97,0.97,9000
21-Mar-16,0.97,0.97,0.97,0.97,1000
18-Mar-16,-,-,-,0.98,0
17-Mar-16,-,-,-,0.98,0
16-Mar-16,0.97,0.98,0.97,0.98,1000
15-Mar-16,0.97,0.97,0.97,0.97,5000
14-Mar-16,0.97,0.98,0.97,0.98,45000
11-Mar-16,0.96,0.96,0.96,0.96,2000
10-Mar-16,0.96,0.96,0.96,0.96,10100
9-Mar-16,-,-,-,0.96,0
8-Mar-16,-,-,-,0.96,0
7-Mar-16,-,-,-,0.96,0
4-Mar-16,-,-,-,0.96,0
3-Mar-16,0.96,0.96,0.96,0.96,10000
2-Mar-16,-,-,-,0.94,0
1-Mar-16,0.94,0.94,0.94,0.94,1000
29-Feb-16,-,-,-,0.95,0
26-Feb-16,-,-,-,0.95,0
25-Feb-16,-,-,-,0.95,0
24-Feb-16,-,-,-,0.95,0
23-Feb-16,-,-,-,0.95,0
22-Feb-16,-,-,-,0.95,0
19-Feb-16,0.95,0.95,0.95,0.95,6000
18-Feb-16,0.95,0.95,0.95,0.95,5000
17-Feb-16,-,-,-,0.94,0
16-Feb-16,0.93,0.94,0.93,0.94,11000
15-Feb-16,-,-,-,0.92,0
12-Feb-16,0.92,0.92,0.92,0.92,2000
11-Feb-16,-,-,-,0.95,0
10-Feb-16,-,-,-,0.95,0
5-Feb-16,-,-,-,0.95,0
4-Feb-16,-,-,-,0.95,0
3-Feb-16,-,-,-,0.95,0
2-Feb-16,0.95,0.95,0.95,0.95,9000
29-Jan-16,-,-,-,0.95,0
28-Jan-16,-,-,-,0.95,0
27-Jan-16,0.95,0.95,0.95,0.95,1300
26-Jan-16,0.95,0.95,0.95,0.95,10000
22-Jan-16,-,-,-,0.95,0
21-Jan-16,0.96,0.96,0.95,0.95,21200
20-Jan-16,-,-,-,0.97,0
19-Jan-16,-,-,-,0.97,0
18-Jan-16,0.97,0.97,0.97,0.97,1000
15-Jan-16,0.97,0.97,0.97,0.97,3000
14-Jan-16,-,-,-,0.98,0
13-Jan-16,0.98,0.98,0.98,0.98,35000
12-Jan-16,0.98,0.98,0.98,0.98,2000
11-Jan-16,-,-,-,0.99,0
8-Jan-16,0.99,0.99,0.99,0.99,10000
7-Jan-16,1.01,1.01,1.00,1.00,32000
6-Jan-16,0.99,1.01,0.99,1.01,52000
5-Jan-16,0.99,0.99,0.99,0.99,21000
4-Jan-16,-,-,-,1.00,0
31-Dec-15,0.99,1.00,0.99,1.00,2000
30-Dec-15,1.01,1.01,1.01,1.01,18000
29-Dec-15,1.00,1.00,1.00,1.00,1000
28-Dec-15,0.99,1.00,0.99,0.99,2400
23-Dec-15,0.98,0.99,0.98,0.99,34000
22-Dec-15,0.98,0.98,0.98,0.98,27000
21-Dec-15,0.98,0.98,0.98,0.98,42000
18-Dec-15,0.97,0.97,0.97,0.97,2000
17-Dec-15,0.96,0.98,0.96,0.98,17000
16-Dec-15,0.96,0.96,0.96,0.96,9200
15-Dec-15,0.95,0.96,0.95,0.96,19500
14-Dec-15,0.95,0.95,0.95,0.95,19500
11-Dec-15,0.95,0.95,0.95,0.95,5000
10-Dec-15,0.95,0.96,0.95,0.96,16100
9-Dec-15,0.96,0.96,0.95,0.95,7000
8-Dec-15,0.96,0.97,0.96,0.96,131600
7-Dec-15,0.96,0.97,0.96,0.96,101000
4-Dec-15,0.97,0.97,0.95,0.96,156000
3-Dec-15,0.96,0.97,0.90,0.97,1037500
