Date,Open,High,Low,Close,Volume
7-Oct-16,0.04,0.05,0.04,0.05,212200
6-Oct-16,-,-,-,0.05,0
5-Oct-16,0.04,0.05,0.04,0.05,3160500
4-Oct-16,0.04,0.04,0.04,0.04,1351200
30-Sep-16,0.05,0.05,0.04,0.04,170900
29-Sep-16,0.04,0.04,0.04,0.04,390000
28-Sep-16,0.04,0.05,0.04,0.05,1455000
27-Sep-16,0.04,0.05,0.04,0.05,123500
26-Sep-16,0.04,0.05,0.04,0.04,287400
23-Sep-16,0.04,0.05,0.04,0.04,335000
22-Sep-16,0.04,0.04,0.04,0.04,126200
21-Sep-16,0.04,0.05,0.04,0.05,373500
20-Sep-16,0.04,0.05,0.04,0.05,388900
19-Sep-16,0.04,0.05,0.04,0.04,987900
15-Sep-16,0.04,0.05,0.04,0.04,865800
14-Sep-16,0.04,0.04,0.04,0.04,593100
13-Sep-16,0.04,0.05,0.04,0.05,785300
9-Sep-16,0.04,0.05,0.04,0.05,550500
8-Sep-16,0.04,0.05,0.04,0.05,1955100
7-Sep-16,0.04,0.05,0.04,0.04,3773000
6-Sep-16,0.04,0.05,0.04,0.04,5954000
5-Sep-16,0.04,0.05,0.04,0.04,1021000
2-Sep-16,0.04,0.04,0.04,0.04,2025000
1-Sep-16,0.04,0.05,0.04,0.04,1841200
30-Aug-16,0.05,0.05,0.05,0.05,145000
29-Aug-16,0.05,0.05,0.04,0.04,1146400
26-Aug-16,0.05,0.05,0.05,0.05,556900
25-Aug-16,0.05,0.06,0.04,0.05,15728400
24-Aug-16,0.06,0.06,0.05,0.06,1325700
23-Aug-16,0.06,0.06,0.06,0.06,7304300
22-Aug-16,0.06,0.06,0.05,0.06,5784500
19-Aug-16,0.06,0.06,0.06,0.06,2402100
18-Aug-16,0.06,0.06,0.06,0.06,1183000
17-Aug-16,0.06,0.06,0.06,0.06,7914900
16-Aug-16,0.06,0.06,0.06,0.06,14817800
15-Aug-16,0.06,0.06,0.06,0.06,41353300
12-Aug-16,0.06,0.06,0.06,0.06,6592600
11-Aug-16,0.06,0.06,0.06,0.06,27884100
10-Aug-16,0.06,0.06,0.06,0.06,76109200
9-Aug-16,0.06,0.06,0.06,0.06,3555000
8-Aug-16,0.06,0.06,0.05,0.06,10158900
5-Aug-16,0.06,0.06,0.06,0.06,27625100
4-Aug-16,0.06,0.06,0.06,0.06,50372900
3-Aug-16,0.05,0.05,0.04,0.05,4023200
2-Aug-16,0.05,0.05,0.04,0.05,524000
1-Aug-16,0.05,0.06,0.04,0.05,9301500
29-Jul-16,0.06,0.06,0.05,0.05,3318000
28-Jul-16,0.04,0.06,0.04,0.06,34481400
27-Jul-16,0.04,0.04,0.04,0.04,1774500
26-Jul-16,0.04,0.04,0.04,0.04,115000
25-Jul-16,0.04,0.05,0.04,0.04,372800
22-Jul-16,-,-,-,0.04,0
21-Jul-16,0.04,0.04,0.04,0.04,1493200
20-Jul-16,0.05,0.05,0.04,0.04,320100
19-Jul-16,0.05,0.05,0.04,0.05,60000
18-Jul-16,0.04,0.05,0.04,0.05,463600
15-Jul-16,0.04,0.04,0.04,0.04,553200
14-Jul-16,0.04,0.04,0.04,0.04,503000
13-Jul-16,0.04,0.04,0.04,0.04,301000
12-Jul-16,0.04,0.05,0.04,0.04,2108900
11-Jul-16,0.04,0.04,0.04,0.04,1846800
8-Jul-16,0.04,0.04,0.04,0.04,699000
5-Jul-16,0.04,0.04,0.04,0.04,650000
4-Jul-16,0.04,0.05,0.04,0.05,192500
1-Jul-16,0.04,0.05,0.04,0.05,3173300
30-Jun-16,0.05,0.05,0.04,0.05,472200
29-Jun-16,0.04,0.04,0.04,0.04,116000
28-Jun-16,0.05,0.05,0.04,0.04,157000
27-Jun-16,0.04,0.05,0.04,0.05,6504900
24-Jun-16,0.05,0.05,0.04,0.05,510000
23-Jun-16,0.04,0.05,0.04,0.05,370500
21-Jun-16,0.05,0.05,0.04,0.05,171000
20-Jun-16,0.05,0.05,0.04,0.05,669400
17-Jun-16,0.05,0.05,0.04,0.04,300000
16-Jun-16,0.05,0.05,0.04,0.04,410000
15-Jun-16,0.05,0.05,0.05,0.05,110700
14-Jun-16,0.05,0.06,0.05,0.05,1006100
13-Jun-16,0.05,0.05,0.05,0.05,621800
10-Jun-16,0.05,0.05,0.05,0.05,2781500
9-Jun-16,0.05,0.05,0.05,0.05,608000
8-Jun-16,0.05,0.06,0.05,0.05,975000
7-Jun-16,0.05,0.05,0.05,0.05,970600
6-Jun-16,0.05,0.06,0.04,0.06,2173900
3-Jun-16,0.05,0.06,0.05,0.05,809500
2-Jun-16,0.05,0.06,0.05,0.06,11518700
1-Jun-16,0.05,0.06,0.05,0.05,477600
31-May-16,0.05,0.06,0.05,0.06,19940800
30-May-16,0.06,0.06,0.05,0.05,902600
27-May-16,0.06,0.06,0.05,0.05,606100
26-May-16,0.06,0.06,0.05,0.05,499500
25-May-16,0.05,0.06,0.05,0.05,785000
24-May-16,0.05,0.06,0.05,0.05,918100
23-May-16,0.05,0.06,0.05,0.05,731000
20-May-16,0.05,0.05,0.05,0.05,2919900
19-May-16,0.06,0.06,0.05,0.05,1141100
18-May-16,0.05,0.06,0.05,0.05,635700
17-May-16,0.05,0.06,0.05,0.06,667000
16-May-16,0.05,0.06,0.05,0.05,275000
13-May-16,0.06,0.06,0.06,0.06,300000
12-May-16,0.06,0.06,0.06,0.06,1980100
11-May-16,0.06,0.06,0.06,0.06,1358600
10-May-16,0.06,0.06,0.06,0.06,907600
9-May-16,0.05,0.06,0.05,0.06,7525400
6-May-16,0.06,0.06,0.05,0.05,900200
5-May-16,0.06,0.06,0.06,0.06,784200
4-May-16,0.06,0.06,0.05,0.06,2336400
3-May-16,0.06,0.06,0.05,0.06,1633700
29-Apr-16,0.06,0.06,0.06,0.06,1025300
28-Apr-16,0.06,0.06,0.06,0.06,2259900
27-Apr-16,0.06,0.06,0.06,0.06,389000
26-Apr-16,0.06,0.06,0.06,0.06,7226200
25-Apr-16,0.06,0.06,0.06,0.06,1730300
22-Apr-16,0.06,0.06,0.06,0.06,7604600
21-Apr-16,0.06,0.07,0.06,0.06,18141900
20-Apr-16,0.06,0.06,0.06,0.06,1678200
19-Apr-16,0.06,0.06,0.06,0.06,3136500
18-Apr-16,0.06,0.06,0.06,0.06,26720300
15-Apr-16,0.05,0.06,0.05,0.06,9549300
14-Apr-16,0.05,0.06,0.05,0.06,1848200
13-Apr-16,0.05,0.06,0.05,0.05,8573900
12-Apr-16,0.05,0.05,0.04,0.05,481700
11-Apr-16,0.05,0.05,0.04,0.04,1530000
8-Apr-16,0.05,0.05,0.04,0.05,1967100
7-Apr-16,0.05,0.06,0.05,0.06,3437300
6-Apr-16,0.05,0.06,0.05,0.06,1915300
5-Apr-16,0.05,0.06,0.05,0.06,602200
4-Apr-16,0.05,0.06,0.04,0.05,19484500
1-Apr-16,0.06,0.06,0.05,0.06,1091900
31-Mar-16,0.06,0.06,0.05,0.05,2984200
30-Mar-16,0.06,0.06,0.05,0.05,1076200
29-Mar-16,0.06,0.06,0.05,0.06,8683400
28-Mar-16,0.06,0.06,0.06,0.06,1448500
25-Mar-16,0.06,0.06,0.06,0.06,666500
24-Mar-16,0.06,0.06,0.06,0.06,2259000
23-Mar-16,0.06,0.06,0.06,0.06,7031300
22-Mar-16,0.06,0.06,0.06,0.06,3784400
21-Mar-16,0.06,0.06,0.06,0.06,3998100
18-Mar-16,0.06,0.06,0.05,0.06,20044800
17-Mar-16,0.06,0.06,0.06,0.06,40343300
16-Mar-16,0.06,0.07,0.06,0.06,7335400
15-Mar-16,0.07,0.07,0.06,0.06,931000
14-Mar-16,0.07,0.08,0.06,0.06,23387800
11-Mar-16,0.07,0.07,0.06,0.07,11905000
10-Mar-16,0.07,0.08,0.06,0.07,32740100
9-Mar-16,0.07,0.08,0.07,0.07,5776800
8-Mar-16,0.08,0.08,0.07,0.07,22529600
7-Mar-16,0.08,0.08,0.07,0.08,42740100
4-Mar-16,0.08,0.08,0.08,0.08,8001800
3-Mar-16,0.07,0.08,0.07,0.08,50095500
2-Mar-16,0.06,0.08,0.06,0.07,44362400
1-Mar-16,0.07,0.07,0.06,0.06,31311700
29-Feb-16,0.07,0.07,0.06,0.06,9151300
26-Feb-16,0.08,0.08,0.06,0.07,40879200
25-Feb-16,0.10,0.10,0.06,0.08,86341400
24-Feb-16,0.12,0.12,0.09,0.10,66311400
23-Feb-16,0.14,0.14,0.12,0.12,44626700
22-Feb-16,0.18,0.18,0.14,0.14,74480700
19-Feb-16,0.20,0.20,0.17,0.18,30934100
18-Feb-16,0.20,0.22,0.20,0.20,45478600
17-Feb-16,0.20,0.20,0.20,0.20,14570300
16-Feb-16,0.21,0.21,0.19,0.20,56117500
15-Feb-16,0.22,0.22,0.20,0.22,38021400
12-Feb-16,0.21,0.23,0.21,0.22,28764900
11-Feb-16,0.22,0.22,0.21,0.21,16568600
10-Feb-16,0.22,0.22,0.21,0.22,51950100
5-Feb-16,0.22,0.23,0.22,0.22,39534800
4-Feb-16,0.22,0.23,0.22,0.22,19395900
3-Feb-16,0.22,0.24,0.22,0.23,12795500
2-Feb-16,0.22,0.24,0.22,0.23,60825100
29-Jan-16,0.22,0.22,0.21,0.22,10624300
28-Jan-16,0.22,0.22,0.22,0.22,11645600
27-Jan-16,0.22,0.23,0.22,0.22,3150200
26-Jan-16,0.22,0.23,0.21,0.22,58284700
22-Jan-16,0.20,0.22,0.20,0.22,3812800
21-Jan-16,0.21,0.22,0.19,0.20,12680200
20-Jan-16,0.22,0.22,0.21,0.21,4963300
19-Jan-16,0.19,0.23,0.19,0.22,53823800
18-Jan-16,0.18,0.19,0.14,0.18,12998000
15-Jan-16,0.21,0.22,0.18,0.19,32245100
14-Jan-16,0.22,0.22,0.20,0.21,20127400
13-Jan-16,0.22,0.23,0.21,0.22,35578000
12-Jan-16,0.23,0.24,0.22,0.22,17004700
11-Jan-16,0.24,0.24,0.23,0.24,24044000
8-Jan-16,0.24,0.24,0.24,0.24,19848400
7-Jan-16,0.24,0.25,0.24,0.24,40354000
6-Jan-16,0.24,0.25,0.24,0.25,20113200
5-Jan-16,0.24,0.24,0.23,0.24,23621000
4-Jan-16,0.24,0.26,0.23,0.24,18622300
