Date,Open,High,Low,Close,Volume
7-Oct-16,1.77,1.77,1.77,1.77,7000
6-Oct-16,1.78,1.79,1.77,1.77,16900
5-Oct-16,1.77,1.77,1.76,1.76,20000
4-Oct-16,1.76,1.78,1.76,1.77,9500
30-Sep-16,1.82,1.82,1.82,1.82,10500
29-Sep-16,1.75,1.82,1.75,1.82,45400
28-Sep-16,1.75,1.76,1.75,1.75,196600
27-Sep-16,1.76,1.76,1.75,1.75,33500
26-Sep-16,1.79,1.79,1.76,1.76,34000
23-Sep-16,1.78,1.78,1.78,1.78,4200
22-Sep-16,1.78,1.80,1.78,1.78,50000
21-Sep-16,1.75,1.76,1.75,1.76,60000
20-Sep-16,1.76,1.76,1.75,1.76,64200
19-Sep-16,1.78,1.78,1.76,1.76,45100
15-Sep-16,1.78,1.78,1.77,1.77,38100
14-Sep-16,1.76,1.78,1.76,1.78,43100
13-Sep-16,1.77,1.78,1.76,1.76,34900
9-Sep-16,1.77,1.78,1.77,1.77,37100
8-Sep-16,1.78,1.80,1.77,1.77,10000
7-Sep-16,1.75,1.80,1.74,1.80,36100
6-Sep-16,1.77,1.77,1.77,1.77,15000
5-Sep-16,1.76,1.79,1.76,1.77,28600
2-Sep-16,1.74,1.77,1.74,1.75,141700
1-Sep-16,1.78,1.79,1.73,1.73,121600
30-Aug-16,1.79,1.80,1.79,1.79,126900
29-Aug-16,1.83,1.85,1.79,1.79,422900
26-Aug-16,1.87,1.91,1.75,1.83,1220700
25-Aug-16,2.05,2.07,2.00,2.06,69700
24-Aug-16,2.08,2.09,2.06,2.06,47300
23-Aug-16,2.10,2.10,2.06,2.10,92300
22-Aug-16,2.12,2.12,2.10,2.10,62900
19-Aug-16,2.11,2.14,2.10,2.14,24000
18-Aug-16,2.15,2.15,2.11,2.11,72300
17-Aug-16,2.15,2.17,2.11,2.12,117900
16-Aug-16,2.19,2.19,2.11,2.13,71600
15-Aug-16,2.10,2.19,2.10,2.17,252400
12-Aug-16,2.03,2.07,2.03,2.07,89800
11-Aug-16,2.02,2.05,2.02,2.03,47300
10-Aug-16,2.05,2.05,2.03,2.03,78600
9-Aug-16,2.01,2.03,2.01,2.02,44200
8-Aug-16,2.01,2.02,2.00,2.01,51600
5-Aug-16,2.03,2.07,2.00,2.01,69800
4-Aug-16,2.01,2.05,2.00,2.00,76400
3-Aug-16,1.91,2.00,1.91,2.00,68200
2-Aug-16,1.91,1.92,1.90,1.91,53900
1-Aug-16,1.98,1.98,1.89,1.91,285400
29-Jul-16,2.00,2.01,1.98,1.98,86300
28-Jul-16,2.01,2.01,2.01,2.01,103300
27-Jul-16,2.02,2.03,2.01,2.01,73900
26-Jul-16,2.06,2.07,2.00,2.06,31200
25-Jul-16,2.02,2.08,2.02,2.06,80900
22-Jul-16,2.03,2.07,2.02,2.02,62500
