Date,Open,High,Low,Close,Volume
7-Oct-16,2.00,2.00,1.98,2.00,8600
6-Oct-16,2.00,2.00,2.00,2.00,3500
5-Oct-16,1.99,2.01,1.99,2.01,17200
4-Oct-16,1.99,2.05,1.98,2.05,38900
30-Sep-16,1.99,2.04,1.98,2.04,9000
29-Sep-16,2.05,2.05,2.05,2.05,1000
28-Sep-16,-,-,-,2.02,0
27-Sep-16,-,-,-,2.02,0
26-Sep-16,-,-,-,2.02,0
23-Sep-16,-,-,-,2.02,0
22-Sep-16,-,-,-,2.02,0
21-Sep-16,-,-,-,2.02,0
20-Sep-16,-,-,-,2.02,0
19-Sep-16,-,-,-,2.02,0
15-Sep-16,-,-,-,2.02,0
14-Sep-16,2.00,2.02,2.00,2.02,7000
13-Sep-16,-,-,-,2.02,0
9-Sep-16,-,-,-,2.02,0
8-Sep-16,-,-,-,2.02,0
7-Sep-16,-,-,-,2.02,0
6-Sep-16,2.03,2.03,1.99,2.02,18000
5-Sep-16,2.03,2.03,2.03,2.03,2000
2-Sep-16,2.03,2.03,2.03,2.03,2000
1-Sep-16,2.00,2.03,2.00,2.03,26500
30-Aug-16,2.01,2.03,2.01,2.03,10000
29-Aug-16,2.01,2.05,2.01,2.05,7000
26-Aug-16,2.04,2.05,2.02,2.04,31000
25-Aug-16,2.03,2.04,2.02,2.04,15500
24-Aug-16,2.07,2.08,2.04,2.07,16000
23-Aug-16,2.09,2.09,2.09,2.09,2000
22-Aug-16,2.04,2.07,2.02,2.07,6500
19-Aug-16,2.06,2.08,2.06,2.06,24900
18-Aug-16,2.08,2.08,2.08,2.08,4600
17-Aug-16,2.12,2.12,2.08,2.08,49100
16-Aug-16,2.12,2.16,2.12,2.16,14500
15-Aug-16,2.16,2.16,2.12,2.15,13000
12-Aug-16,2.14,2.14,2.14,2.14,5000
11-Aug-16,2.12,2.12,2.12,2.12,6000
10-Aug-16,2.07,2.10,2.07,2.10,9700
9-Aug-16,-,-,-,2.07,0
8-Aug-16,-,-,-,2.07,0
5-Aug-16,2.06,2.07,2.06,2.07,5800
4-Aug-16,2.04,2.07,2.04,2.07,9000
3-Aug-16,2.09,2.09,2.09,2.09,3000
2-Aug-16,2.04,2.09,2.04,2.09,3500
1-Aug-16,2.05,2.08,2.05,2.08,3500
29-Jul-16,2.08,2.08,2.06,2.06,5000
28-Jul-16,2.04,2.10,2.04,2.10,17500
27-Jul-16,-,-,-,2.06,0
26-Jul-16,2.06,2.06,2.05,2.06,14800
25-Jul-16,2.05,2.07,2.05,2.07,13500
22-Jul-16,2.11,2.11,2.07,2.11,14000
21-Jul-16,2.07,2.15,2.07,2.15,6500
20-Jul-16,-,-,-,2.15,0
19-Jul-16,-,-,-,2.15,0
18-Jul-16,-,-,-,2.15,0
15-Jul-16,-,-,-,2.15,0
14-Jul-16,-,-,-,2.15,0
13-Jul-16,-,-,-,2.15,0
12-Jul-16,-,-,-,2.15,0
11-Jul-16,-,-,-,2.15,0
8-Jul-16,-,-,-,2.15,0
5-Jul-16,-,-,-,2.15,0
4-Jul-16,-,-,-,2.15,0
1-Jul-16,-,-,-,2.15,0
30-Jun-16,-,-,-,2.15,0
29-Jun-16,-,-,-,2.15,0
28-Jun-16,-,-,-,2.15,0
27-Jun-16,-,-,-,2.15,0
24-Jun-16,-,-,-,2.15,0
23-Jun-16,-,-,-,2.15,0
21-Jun-16,2.15,2.15,2.15,2.15,3000
20-Jun-16,-,-,-,2.18,0
17-Jun-16,2.18,2.18,2.18,2.18,1400
16-Jun-16,2.14,2.14,2.12,2.12,15000
15-Jun-16,-,-,-,2.13,0
14-Jun-16,-,-,-,2.13,0
13-Jun-16,-,-,-,2.13,0
10-Jun-16,-,-,-,2.13,0
9-Jun-16,2.14,2.18,2.13,2.13,19000
8-Jun-16,2.16,2.16,2.12,2.13,25900
7-Jun-16,2.12,2.12,2.12,2.12,1000
6-Jun-16,2.13,2.13,2.11,2.12,9300
3-Jun-16,2.15,2.15,2.15,2.15,3100
2-Jun-16,2.15,2.18,2.15,2.18,2600
1-Jun-16,2.17,2.19,2.14,2.19,36600
31-May-16,2.21,2.22,2.16,2.20,86500
30-May-16,2.25,2.25,2.15,2.23,10400
27-May-16,2.21,2.40,2.21,2.25,79700
26-May-16,2.15,2.23,2.15,2.23,6000
25-May-16,2.21,2.22,2.16,2.16,4200
24-May-16,-,-,-,2.20,0
23-May-16,-,-,-,2.20,0
20-May-16,2.17,2.20,2.16,2.20,35800
19-May-16,2.17,2.17,2.17,2.17,3000
18-May-16,2.17,2.18,2.16,2.18,12000
17-May-16,2.13,2.25,2.13,2.18,19400
16-May-16,2.16,2.20,2.10,2.20,6900
13-May-16,2.17,2.17,2.16,2.16,7000
12-May-16,2.24,2.25,2.24,2.25,2100
11-May-16,2.23,2.30,2.23,2.28,6300
10-May-16,-,-,-,2.17,0
9-May-16,2.17,2.17,2.17,2.17,2000
6-May-16,2.17,2.17,2.17,2.17,2000
5-May-16,-,-,-,2.25,0
4-May-16,-,-,-,2.25,0
3-May-16,2.28,2.28,2.25,2.25,11100
29-Apr-16,2.20,2.20,2.20,2.20,5000
28-Apr-16,-,-,-,2.16,0
27-Apr-16,-,-,-,2.16,0
26-Apr-16,2.16,2.16,2.16,2.16,3000
25-Apr-16,-,-,-,2.20,0
22-Apr-16,2.20,2.20,2.18,2.20,14000
21-Apr-16,2.17,2.20,2.17,2.20,8000
20-Apr-16,-,-,-,2.17,0
19-Apr-16,-,-,-,2.17,0
18-Apr-16,2.17,2.17,2.17,2.17,2000
15-Apr-16,-,-,-,2.17,0
14-Apr-16,2.18,2.18,2.17,2.17,7000
13-Apr-16,2.17,2.17,2.14,2.17,30000
12-Apr-16,2.17,2.17,2.17,2.17,8000
11-Apr-16,2.20,2.20,2.20,2.20,15000
8-Apr-16,-,-,-,2.20,0
7-Apr-16,2.20,2.20,2.20,2.20,6000
6-Apr-16,2.20,2.20,2.20,2.20,7000
5-Apr-16,2.20,2.20,2.20,2.20,33000
4-Apr-16,2.19,2.20,2.19,2.19,8000
1-Apr-16,2.20,2.20,2.20,2.20,16500
31-Mar-16,2.20,2.20,2.20,2.20,11000
30-Mar-16,2.20,2.30,2.20,2.20,23100
29-Mar-16,2.18,2.20,2.18,2.20,17000
28-Mar-16,-,-,-,2.20,0
25-Mar-16,2.20,2.20,2.20,2.20,29600
