Date,Open,High,Low,Close,Volume
7-Oct-16,0.48,0.49,0.48,0.48,529900
6-Oct-16,0.48,0.49,0.48,0.48,808000
5-Oct-16,0.48,0.49,0.48,0.49,585500
4-Oct-16,0.49,0.49,0.48,0.48,889300
30-Sep-16,0.48,0.49,0.48,0.48,298900
29-Sep-16,0.48,0.49,0.48,0.49,193900
28-Sep-16,0.49,0.50,0.48,0.48,137000
27-Sep-16,0.49,0.50,0.48,0.50,316600
26-Sep-16,0.49,0.49,0.48,0.48,542400
23-Sep-16,0.50,0.50,0.49,0.50,542000
22-Sep-16,0.49,0.50,0.49,0.50,344800
21-Sep-16,0.49,0.49,0.48,0.49,498000
20-Sep-16,0.48,0.50,0.48,0.49,401600
19-Sep-16,0.49,0.50,0.48,0.48,564200
15-Sep-16,0.50,0.50,0.48,0.48,7442100
14-Sep-16,0.50,0.50,0.49,0.50,308400
13-Sep-16,0.50,0.50,0.50,0.50,254300
9-Sep-16,0.50,0.50,0.50,0.50,67600
8-Sep-16,0.50,0.50,0.50,0.50,1554700
7-Sep-16,0.50,0.50,0.50,0.50,484900
6-Sep-16,0.50,0.50,0.50,0.50,736300
5-Sep-16,0.50,0.50,0.50,0.50,246100
2-Sep-16,0.50,0.50,0.50,0.50,144200
1-Sep-16,0.50,0.50,0.50,0.50,731900
30-Aug-16,0.50,0.50,0.50,0.50,861500
29-Aug-16,0.50,0.51,0.50,0.50,207400
26-Aug-16,0.50,0.50,0.50,0.50,117600
25-Aug-16,0.50,0.52,0.50,0.52,636800
24-Aug-16,0.50,0.50,0.50,0.50,545400
23-Aug-16,0.50,0.50,0.50,0.50,494800
22-Aug-16,0.50,0.51,0.50,0.50,577900
19-Aug-16,0.51,0.52,0.50,0.50,377100
18-Aug-16,0.52,0.52,0.51,0.52,146100
17-Aug-16,0.52,0.52,0.51,0.52,412700
16-Aug-16,0.53,0.54,0.52,0.53,713000
15-Aug-16,0.52,0.52,0.52,0.52,861200
12-Aug-16,0.50,0.52,0.50,0.52,843300
11-Aug-16,0.50,0.50,0.50,0.50,872100
10-Aug-16,0.50,0.50,0.50,0.50,470700
9-Aug-16,0.50,0.50,0.50,0.50,480100
8-Aug-16,0.50,0.50,0.50,0.50,429500
5-Aug-16,0.50,0.50,0.50,0.50,375500
4-Aug-16,0.50,0.50,0.50,0.50,110000
3-Aug-16,0.50,0.50,0.50,0.50,334800
2-Aug-16,0.49,0.50,0.49,0.49,824000
1-Aug-16,0.50,0.50,0.49,0.50,239500
29-Jul-16,0.50,0.50,0.49,0.50,228600
28-Jul-16,0.50,0.50,0.49,0.50,192800
27-Jul-16,0.50,0.50,0.50,0.50,124500
26-Jul-16,0.50,0.50,0.50,0.50,331400
25-Jul-16,0.50,0.50,0.50,0.50,215700
22-Jul-16,0.50,0.50,0.49,0.49,561700
21-Jul-16,0.50,0.50,0.50,0.50,555800
20-Jul-16,0.50,0.50,0.50,0.50,250500
19-Jul-16,0.50,0.50,0.49,0.50,394700
18-Jul-16,0.50,0.50,0.50,0.50,411300
15-Jul-16,0.50,0.51,0.49,0.49,1381500
14-Jul-16,0.50,0.51,0.50,0.50,495200
13-Jul-16,0.50,0.50,0.49,0.50,906800
12-Jul-16,0.50,0.50,0.49,0.50,671700
11-Jul-16,0.50,0.50,0.50,0.50,719100
8-Jul-16,0.50,0.50,0.50,0.50,463800
5-Jul-16,0.50,0.50,0.50,0.50,41200
4-Jul-16,0.50,0.50,0.50,0.50,504700
1-Jul-16,0.50,0.50,0.50,0.50,128300
30-Jun-16,0.50,0.51,0.50,0.50,277000
29-Jun-16,0.50,0.50,0.50,0.50,197500
28-Jun-16,0.50,0.50,0.50,0.50,434600
27-Jun-16,0.50,0.52,0.50,0.50,245900
24-Jun-16,0.51,0.51,0.50,0.50,207100
23-Jun-16,0.52,0.52,0.51,0.52,257400
21-Jun-16,0.52,0.52,0.51,0.52,399200
20-Jun-16,0.52,0.52,0.52,0.52,89200
17-Jun-16,0.52,0.52,0.51,0.52,268300
16-Jun-16,0.52,0.52,0.51,0.51,329500
15-Jun-16,0.52,0.52,0.52,0.52,131100
14-Jun-16,0.53,0.53,0.52,0.52,71000
13-Jun-16,0.52,0.53,0.52,0.53,92000
10-Jun-16,0.52,0.53,0.52,0.52,247800
9-Jun-16,0.52,0.53,0.52,0.52,815100
8-Jun-16,0.54,0.54,0.52,0.53,152300
7-Jun-16,0.53,0.54,0.52,0.54,747500
6-Jun-16,0.53,0.54,0.52,0.53,311800
3-Jun-16,0.52,0.53,0.52,0.53,467300
2-Jun-16,0.53,0.54,0.52,0.52,58700
1-Jun-16,0.52,0.53,0.52,0.53,470300
31-May-16,0.53,0.54,0.53,0.53,588900
30-May-16,0.54,0.54,0.54,0.54,109300
27-May-16,0.54,0.55,0.53,0.55,415500
26-May-16,0.54,0.54,0.52,0.54,291900
25-May-16,0.54,0.55,0.54,0.54,159300
24-May-16,0.54,0.55,0.54,0.55,141900
23-May-16,0.54,0.55,0.54,0.55,148000
20-May-16,0.54,0.54,0.54,0.54,178200
19-May-16,0.54,0.54,0.53,0.54,361100
18-May-16,0.54,0.54,0.54,0.54,114300
17-May-16,0.54,0.54,0.54,0.54,192000
16-May-16,0.54,0.54,0.53,0.54,237400
13-May-16,0.54,0.55,0.54,0.54,820200
12-May-16,0.55,0.55,0.54,0.54,303400
11-May-16,0.54,0.55,0.54,0.55,540100
10-May-16,0.54,0.54,0.54,0.54,203300
9-May-16,0.54,0.55,0.54,0.54,223400
6-May-16,0.54,0.54,0.54,0.54,185200
5-May-16,0.54,0.54,0.54,0.54,115800
4-May-16,0.54,0.55,0.54,0.55,150800
3-May-16,0.55,0.55,0.54,0.54,776900
29-Apr-16,0.55,0.56,0.54,0.55,871900
28-Apr-16,0.56,0.56,0.54,0.56,470900
27-Apr-16,0.54,0.56,0.54,0.56,930100
26-Apr-16,0.54,0.56,0.54,0.55,521600
25-Apr-16,0.55,0.56,0.55,0.55,480700
22-Apr-16,0.55,0.56,0.54,0.56,476200
21-Apr-16,0.54,0.56,0.54,0.56,568400
