Date,Open,High,Low,Close,Volume
7-Mar-16,0.54,0.54,0.54,0.54,3000
4-Mar-16,0.52,0.54,0.52,0.54,233300
3-Mar-16,0.52,0.53,0.52,0.53,57000
2-Mar-16,0.53,0.53,0.52,0.53,88000
1-Mar-16,0.52,0.53,0.52,0.53,49800
29-Feb-16,0.54,0.54,0.52,0.53,49000
26-Feb-16,0.52,0.54,0.52,0.54,162000
25-Feb-16,0.53,0.53,0.52,0.52,80200
24-Feb-16,0.53,0.54,0.53,0.54,150300
23-Feb-16,0.54,0.55,0.54,0.54,250000
22-Feb-16,0.53,0.54,0.53,0.54,260900
19-Feb-16,0.55,0.55,0.53,0.54,805000
18-Feb-16,0.56,0.56,0.54,0.54,40000
17-Feb-16,-,-,-,0.56,0
16-Feb-16,0.54,0.58,0.54,0.56,117500
15-Feb-16,0.54,0.54,0.54,0.54,111600
12-Feb-16,0.54,0.54,0.54,0.54,10000
11-Feb-16,0.55,0.55,0.55,0.55,14000
10-Feb-16,0.55,0.55,0.55,0.55,125000
5-Feb-16,0.56,0.56,0.55,0.56,188000
4-Feb-16,0.55,0.56,0.55,0.56,66000
3-Feb-16,0.56,0.56,0.56,0.56,166000
2-Feb-16,0.56,0.58,0.54,0.56,606900
29-Jan-16,0.54,0.54,0.54,0.54,141300
28-Jan-16,0.53,0.54,0.52,0.54,80900
27-Jan-16,0.54,0.54,0.52,0.54,208000
26-Jan-16,0.55,0.55,0.52,0.52,150500
22-Jan-16,0.56,0.56,0.54,0.56,155900
21-Jan-16,0.54,0.59,0.54,0.55,520700
20-Jan-16,0.57,0.60,0.54,0.54,292700
19-Jan-16,0.56,0.59,0.56,0.58,544600
18-Jan-16,0.56,0.57,0.54,0.56,217400
15-Jan-16,0.62,0.62,0.59,0.60,584000
14-Jan-16,0.62,0.62,0.60,0.61,459900
13-Jan-16,0.64,0.66,0.64,0.64,2303600
12-Jan-16,0.60,0.63,0.59,0.62,1063300
11-Jan-16,0.59,0.62,0.58,0.59,777300
8-Jan-16,0.58,0.60,0.57,0.59,236700
7-Jan-16,0.58,0.60,0.57,0.58,481100
6-Jan-16,0.55,0.58,0.55,0.58,529500
5-Jan-16,0.54,0.56,0.54,0.56,82800
4-Jan-16,0.54,0.56,0.54,0.54,370600
31-Dec-15,0.56,0.56,0.54,0.54,234600
30-Dec-15,0.57,0.57,0.56,0.57,22400
29-Dec-15,0.58,0.59,0.57,0.58,133000
28-Dec-15,0.56,0.59,0.56,0.58,625900
23-Dec-15,0.54,0.56,0.54,0.56,168600
22-Dec-15,0.53,0.54,0.53,0.53,51800
21-Dec-15,0.52,0.52,0.52,0.52,160900
18-Dec-15,0.54,0.54,0.54,0.54,8000
17-Dec-15,0.53,0.54,0.53,0.54,28000
16-Dec-15,0.52,0.54,0.52,0.52,40000
15-Dec-15,0.51,0.53,0.51,0.52,182600
14-Dec-15,0.54,0.54,0.53,0.53,43600
11-Dec-15,0.55,0.55,0.54,0.55,39400
10-Dec-15,0.56,0.56,0.54,0.55,52100
9-Dec-15,0.58,0.58,0.54,0.54,175500
8-Dec-15,0.54,0.58,0.54,0.58,33100
7-Dec-15,0.58,0.58,0.54,0.54,139500
4-Dec-15,0.57,0.57,0.56,0.57,48700
3-Dec-15,0.60,0.62,0.58,0.58,259100
2-Dec-15,0.58,0.60,0.56,0.60,390000
1-Dec-15,0.54,0.57,0.54,0.56,213500
30-Nov-15,0.53,0.53,0.52,0.53,99000
27-Nov-15,0.56,0.56,0.52,0.53,365000
26-Nov-15,0.59,0.59,0.57,0.57,270500
25-Nov-15,0.59,0.60,0.58,0.59,226000
24-Nov-15,0.63,0.63,0.60,0.62,283600
23-Nov-15,0.65,0.65,0.61,0.63,771200
20-Nov-15,0.62,0.65,0.61,0.64,785800
19-Nov-15,0.62,0.62,0.60,0.62,101800
18-Nov-15,0.64,0.67,0.62,0.63,661800
17-Nov-15,0.64,0.70,0.60,0.64,4452300
16-Nov-15,0.54,0.64,0.52,0.63,4580600
13-Nov-15,0.51,0.56,0.51,0.54,2328700
12-Nov-15,0.50,0.52,0.50,0.50,120600
11-Nov-15,0.50,0.51,0.48,0.50,100000
9-Nov-15,0.50,0.52,0.50,0.50,125700
6-Nov-15,0.50,0.52,0.50,0.50,120500
5-Nov-15,0.51,0.51,0.50,0.50,74000
4-Nov-15,0.52,0.54,0.51,0.51,327800
3-Nov-15,0.49,0.50,0.48,0.50,379800
2-Nov-15,0.51,0.51,0.48,0.50,300900
30-Oct-15,0.52,0.52,0.52,0.52,27000
29-Oct-15,0.50,0.52,0.48,0.52,104200
28-Oct-15,0.46,0.61,0.46,0.52,2861600
27-Oct-15,0.44,0.46,0.44,0.46,45400
26-Oct-15,0.44,0.44,0.43,0.43,19000
23-Oct-15,0.46,0.46,0.43,0.43,56100
22-Oct-15,0.43,0.46,0.43,0.46,15200
21-Oct-15,0.45,0.45,0.44,0.44,27000
20-Oct-15,0.43,0.46,0.43,0.46,50900
19-Oct-15,0.46,0.46,0.46,0.46,23900
16-Oct-15,0.44,0.46,0.43,0.46,51200
15-Oct-15,0.44,0.44,0.43,0.43,30000
13-Oct-15,0.44,0.44,0.44,0.44,35000
12-Oct-15,-,-,-,0.46,0
