Date,Open,High,Low,Close,Volume
7-Oct-16,0.92,0.93,0.91,0.91,1426700
6-Oct-16,0.90,0.92,0.90,0.92,3723900
5-Oct-16,0.91,0.91,0.90,0.90,1829200
4-Oct-16,0.91,0.92,0.90,0.91,1012600
30-Sep-16,0.92,0.92,0.91,0.92,2375600
29-Sep-16,0.92,0.92,0.92,0.92,2074500
28-Sep-16,0.92,0.93,0.92,0.92,2491500
27-Sep-16,0.93,0.93,0.92,0.92,1783300
26-Sep-16,0.94,0.96,0.92,0.93,4047100
23-Sep-16,0.92,0.96,0.92,0.94,9916000
22-Sep-16,0.92,0.93,0.91,0.92,4079300
21-Sep-16,0.92,0.94,0.92,0.92,4558100
20-Sep-16,0.92,0.94,0.92,0.92,3125000
19-Sep-16,0.94,0.95,0.92,0.92,4841900
15-Sep-16,0.95,0.97,0.93,0.94,9101000
14-Sep-16,0.94,0.97,0.92,0.96,13558000
13-Sep-16,0.97,0.98,0.94,0.94,6092100
9-Sep-16,0.96,1.02,0.96,0.97,20035500
8-Sep-16,1.04,1.04,0.94,0.96,44025000
7-Sep-16,0.92,1.05,0.92,1.04,25957500
6-Sep-16,0.89,0.92,0.89,0.92,6114900
5-Sep-16,0.87,0.90,0.87,0.89,854400
2-Sep-16,0.88,0.88,0.86,0.87,222400
1-Sep-16,0.86,0.88,0.86,0.86,739600
30-Aug-16,0.86,0.88,0.86,0.87,296600
29-Aug-16,0.87,0.87,0.86,0.87,159800
26-Aug-16,0.86,0.88,0.86,0.88,330000
25-Aug-16,0.88,0.88,0.86,0.86,470100
24-Aug-16,0.87,0.88,0.87,0.88,1939100
23-Aug-16,0.90,0.90,0.88,0.89,531300
22-Aug-16,0.91,0.91,0.90,0.90,1142900
19-Aug-16,0.89,0.90,0.89,0.89,560100
18-Aug-16,0.90,0.90,0.88,0.88,1244800
17-Aug-16,0.90,0.90,0.88,0.88,1132600
16-Aug-16,0.92,0.93,0.90,0.90,1729500
15-Aug-16,0.90,0.92,0.90,0.92,2584600
12-Aug-16,0.90,0.92,0.89,0.90,6587900
11-Aug-16,0.88,0.90,0.88,0.90,1964900
10-Aug-16,0.88,0.89,0.87,0.88,1861600
9-Aug-16,0.88,0.88,0.88,0.88,1447400
8-Aug-16,0.90,0.90,0.88,0.88,1036400
5-Aug-16,0.90,0.90,0.88,0.89,4636900
4-Aug-16,0.87,0.90,0.87,0.89,6058900
3-Aug-16,0.86,0.87,0.86,0.86,981600
2-Aug-16,0.86,0.86,0.85,0.85,178200
1-Aug-16,0.85,0.85,0.84,0.85,188600
29-Jul-16,0.84,0.86,0.84,0.84,195600
28-Jul-16,0.86,0.86,0.85,0.86,91500
27-Jul-16,0.86,0.86,0.85,0.85,295000
26-Jul-16,0.86,0.86,0.86,0.86,433200
25-Jul-16,0.86,0.87,0.86,0.86,446300
22-Jul-16,0.85,0.88,0.84,0.86,1032100
21-Jul-16,0.84,0.85,0.84,0.85,167500
20-Jul-16,0.84,0.84,0.84,0.84,131300
19-Jul-16,0.85,0.86,0.84,0.85,470800
18-Jul-16,0.86,0.86,0.84,0.85,586800
15-Jul-16,0.86,0.86,0.86,0.86,310300
14-Jul-16,0.86,0.86,0.86,0.86,453000
13-Jul-16,0.87,0.88,0.86,0.86,1975600
12-Jul-16,0.84,0.87,0.84,0.87,2515700
11-Jul-16,0.84,0.85,0.84,0.84,656000
8-Jul-16,0.84,0.84,0.84,0.84,491300
5-Jul-16,0.84,0.85,0.84,0.85,332500
4-Jul-16,0.85,0.86,0.84,0.85,536400
1-Jul-16,0.85,0.86,0.84,0.85,432200
30-Jun-16,0.86,0.86,0.84,0.85,447000
29-Jun-16,0.88,0.88,0.85,0.85,1371600
28-Jun-16,0.88,0.88,0.86,0.86,1514900
27-Jun-16,0.83,0.88,0.83,0.86,1714500
24-Jun-16,0.83,0.86,0.83,0.85,1005100
23-Jun-16,0.83,0.85,0.83,0.85,204600
21-Jun-16,0.83,0.83,0.82,0.82,137700
20-Jun-16,0.84,0.84,0.82,0.83,249400
17-Jun-16,0.82,0.84,0.82,0.84,740100
16-Jun-16,0.84,0.86,0.84,0.84,826100
15-Jun-16,0.86,0.86,0.84,0.84,878400
14-Jun-16,0.86,0.87,0.86,0.86,975000
13-Jun-16,0.86,0.88,0.86,0.86,2508600
10-Jun-16,0.84,0.86,0.84,0.85,1737400
9-Jun-16,0.84,0.84,0.83,0.84,328100
8-Jun-16,0.83,0.84,0.82,0.84,285900
7-Jun-16,0.82,0.83,0.82,0.83,216500
6-Jun-16,0.83,0.83,0.82,0.82,341600
3-Jun-16,0.82,0.83,0.82,0.82,1137100
2-Jun-16,0.81,0.81,0.80,0.81,405600
1-Jun-16,0.81,0.81,0.80,0.80,130700
31-May-16,0.83,0.83,0.82,0.82,269500
30-May-16,0.82,0.83,0.82,0.82,368800
27-May-16,0.81,0.84,0.81,0.82,935300
26-May-16,0.80,0.81,0.80,0.80,162400
25-May-16,0.80,0.80,0.80,0.80,318300
24-May-16,0.80,0.81,0.80,0.80,253100
23-May-16,0.80,0.82,0.80,0.82,454200
20-May-16,0.82,0.82,0.80,0.80,2320300
19-May-16,0.83,0.83,0.80,0.82,1585200
18-May-16,0.83,0.83,0.82,0.82,494400
17-May-16,0.83,0.84,0.82,0.84,1056100
16-May-16,0.85,0.85,0.84,0.84,617300
13-May-16,0.85,0.86,0.84,0.85,376500
12-May-16,0.88,0.88,0.84,0.85,1629000
11-May-16,0.89,0.90,0.88,0.88,968800
10-May-16,0.86,0.90,0.86,0.89,2338500
9-May-16,0.86,0.86,0.86,0.86,148800
6-May-16,0.86,0.86,0.86,0.86,236500
5-May-16,0.87,0.87,0.86,0.86,174000
4-May-16,0.86,0.88,0.86,0.87,621100
3-May-16,0.87,0.88,0.86,0.86,76400
29-Apr-16,0.87,0.88,0.87,0.88,171000
28-Apr-16,0.89,0.90,0.87,0.88,273600
27-Apr-16,0.86,0.89,0.86,0.89,617900
26-Apr-16,0.90,0.90,0.86,0.86,962700
25-Apr-16,0.90,0.90,0.89,0.90,774100
22-Apr-16,0.90,0.90,0.88,0.90,484800
21-Apr-16,0.90,0.91,0.89,0.90,837200
20-Apr-16,0.90,0.92,0.90,0.90,1281400
19-Apr-16,0.90,0.90,0.89,0.90,603100
18-Apr-16,0.92,0.92,0.88,0.89,1072200
15-Apr-16,0.88,0.92,0.88,0.91,3197800
14-Apr-16,0.86,0.90,0.85,0.88,2233800
13-Apr-16,0.85,0.86,0.85,0.85,375500
12-Apr-16,0.86,0.86,0.84,0.85,370700
11-Apr-16,0.86,0.86,0.84,0.84,493200
8-Apr-16,0.85,0.85,0.84,0.85,314200
7-Apr-16,0.86,0.86,0.85,0.85,899600
6-Apr-16,0.88,0.88,0.86,0.86,433800
5-Apr-16,0.88,0.88,0.88,0.88,815300
4-Apr-16,0.87,0.88,0.87,0.88,526100
1-Apr-16,0.90,0.90,0.87,0.87,1077000
31-Mar-16,0.90,0.91,0.90,0.90,498500
30-Mar-16,0.91,0.91,0.90,0.91,362900
29-Mar-16,0.92,0.92,0.90,0.90,428900
28-Mar-16,0.90,0.92,0.90,0.92,1577100
25-Mar-16,0.90,0.90,0.90,0.90,464200
24-Mar-16,0.90,0.92,0.90,0.91,1300700
23-Mar-16,0.91,0.92,0.90,0.90,637900
22-Mar-16,0.91,0.95,0.91,0.92,4451500
21-Mar-16,0.86,0.90,0.86,0.90,2733400
18-Mar-16,0.85,0.86,0.85,0.86,249300
17-Mar-16,0.87,0.88,0.85,0.85,1291300
16-Mar-16,0.85,0.87,0.85,0.87,1910500
15-Mar-16,0.85,0.85,0.84,0.85,895000
14-Mar-16,0.86,0.88,0.84,0.85,2643400
11-Mar-16,0.86,0.89,0.86,0.87,6216300
10-Mar-16,0.82,0.86,0.82,0.86,6107400
9-Mar-16,0.80,0.82,0.80,0.82,1247600
8-Mar-16,0.80,0.80,0.80,0.80,425400
7-Mar-16,0.80,0.80,0.80,0.80,463200
4-Mar-16,0.80,0.81,0.80,0.80,390800
3-Mar-16,0.80,0.80,0.80,0.80,478900
2-Mar-16,0.80,0.80,0.80,0.80,315400
1-Mar-16,0.80,0.80,0.80,0.80,92100
29-Feb-16,0.80,0.80,0.79,0.80,563900
26-Feb-16,0.80,0.80,0.80,0.80,725500
25-Feb-16,0.82,0.82,0.81,0.81,253000
24-Feb-16,0.82,0.82,0.81,0.82,347500
23-Feb-16,0.84,0.84,0.82,0.82,852800
22-Feb-16,0.80,0.83,0.80,0.83,771400
19-Feb-16,0.80,0.80,0.80,0.80,188500
18-Feb-16,0.80,0.80,0.79,0.80,477100
17-Feb-16,0.80,0.80,0.79,0.79,228200
16-Feb-16,0.79,0.80,0.78,0.79,780800
15-Feb-16,0.80,0.80,0.78,0.80,480500
12-Feb-16,0.79,0.80,0.78,0.79,465500
11-Feb-16,0.80,0.80,0.79,0.79,136000
10-Feb-16,0.80,0.80,0.79,0.79,127600
5-Feb-16,0.80,0.80,0.80,0.80,202900
4-Feb-16,0.80,0.81,0.80,0.80,803500
3-Feb-16,0.80,0.80,0.79,0.80,248300
2-Feb-16,0.80,0.80,0.78,0.80,892800
29-Jan-16,0.80,0.80,0.79,0.80,1061700
28-Jan-16,0.80,0.81,0.80,0.80,406500
27-Jan-16,0.80,0.81,0.80,0.80,560200
26-Jan-16,0.81,0.81,0.80,0.80,320500
22-Jan-16,0.80,0.82,0.80,0.81,627700
21-Jan-16,0.80,0.80,0.78,0.79,2010600
20-Jan-16,0.82,0.82,0.80,0.80,994100
19-Jan-16,0.82,0.82,0.82,0.82,1974100
18-Jan-16,0.82,0.82,0.80,0.82,831400
15-Jan-16,0.84,0.84,0.83,0.83,366800
14-Jan-16,0.84,0.85,0.84,0.84,586100
13-Jan-16,0.85,0.86,0.84,0.84,1072600
12-Jan-16,0.84,0.86,0.84,0.84,1757900
11-Jan-16,0.84,0.84,0.83,0.83,642900
8-Jan-16,0.83,0.85,0.82,0.84,931400
7-Jan-16,0.86,0.86,0.84,0.84,1184400
6-Jan-16,0.85,0.86,0.85,0.85,1710100
5-Jan-16,0.82,0.85,0.82,0.85,1423300
4-Jan-16,0.84,0.84,0.81,0.82,1485400
31-Dec-15,0.84,0.85,0.83,0.84,1972700
30-Dec-15,0.86,0.87,0.84,0.84,1475600
29-Dec-15,0.88,0.88,0.86,0.86,991500
28-Dec-15,0.88,0.90,0.87,0.88,4783300
23-Dec-15,0.86,0.88,0.86,0.87,11820800
22-Dec-15,0.80,0.84,0.80,0.84,2170000
21-Dec-15,0.80,0.80,0.80,0.80,189700
18-Dec-15,0.80,0.80,0.80,0.80,250300
17-Dec-15,0.80,0.80,0.80,0.80,687200
16-Dec-15,0.78,0.80,0.78,0.80,141300
15-Dec-15,0.79,0.79,0.78,0.78,401600
14-Dec-15,0.80,0.80,0.78,0.78,765500
11-Dec-15,0.80,0.80,0.80,0.80,517000
10-Dec-15,0.80,0.80,0.80,0.80,628700
9-Dec-15,0.80,0.81,0.80,0.80,267300
8-Dec-15,0.80,0.80,0.80,0.80,769100
7-Dec-15,0.81,0.81,0.80,0.80,1003300
4-Dec-15,0.81,0.81,0.80,0.80,270200
3-Dec-15,0.82,0.82,0.82,0.82,918400
2-Dec-15,0.82,0.82,0.82,0.82,1384400
1-Dec-15,0.82,0.82,0.81,0.82,626200
30-Nov-15,0.81,0.82,0.81,0.82,656100
27-Nov-15,0.82,0.83,0.81,0.81,1957400
26-Nov-15,0.82,0.82,0.81,0.81,2223000
25-Nov-15,0.82,0.82,0.81,0.81,3099800
24-Nov-15,0.83,0.84,0.81,0.81,3828200
23-Nov-15,0.83,0.83,0.82,0.82,1209100
20-Nov-15,0.82,0.83,0.81,0.83,975800
19-Nov-15,0.82,0.82,0.80,0.82,2473600
18-Nov-15,0.83,0.83,0.82,0.82,1725300
17-Nov-15,0.84,0.84,0.82,0.82,724800
16-Nov-15,0.84,0.84,0.83,0.83,747200
13-Nov-15,0.83,0.84,0.82,0.84,1215200
12-Nov-15,0.84,0.84,0.83,0.83,943900
11-Nov-15,0.83,0.84,0.82,0.84,1465600
9-Nov-15,0.84,0.84,0.83,0.83,1348700
6-Nov-15,0.84,0.85,0.83,0.83,2430200
5-Nov-15,0.84,0.85,0.83,0.84,1198100
4-Nov-15,0.84,0.86,0.84,0.84,1714800
3-Nov-15,0.82,0.84,0.82,0.84,2257600
2-Nov-15,0.84,0.84,0.82,0.82,1355100
30-Oct-15,0.85,0.85,0.82,0.84,2110600
29-Oct-15,0.84,0.85,0.84,0.84,354700
28-Oct-15,0.84,0.84,0.84,0.84,1671300
27-Oct-15,0.86,0.86,0.84,0.84,685100
26-Oct-15,0.86,0.87,0.85,0.86,1247700
23-Oct-15,0.84,0.86,0.84,0.86,1113100
22-Oct-15,0.86,0.86,0.84,0.84,804800
21-Oct-15,0.84,0.86,0.83,0.85,1142600
20-Oct-15,0.87,0.87,0.84,0.84,1689100
19-Oct-15,0.86,0.88,0.86,0.87,2261500
16-Oct-15,0.88,0.90,0.86,0.87,7314700
15-Oct-15,0.84,0.87,0.83,0.87,3747700
13-Oct-15,0.86,0.86,0.84,0.84,979100
12-Oct-15,0.87,0.88,0.86,0.86,834600
