Date,Open,High,Low,Close,Volume
7-Oct-16,0.08,0.08,0.08,0.08,13200000
6-Oct-16,0.08,0.08,0.08,0.08,9517200
5-Oct-16,0.08,0.09,0.08,0.09,14057000
4-Oct-16,0.08,0.09,0.08,0.08,2830400
30-Sep-16,0.08,0.09,0.08,0.08,45992800
29-Sep-16,0.09,0.10,0.08,0.08,69708100
28-Sep-16,0.08,0.09,0.08,0.08,2674800
27-Sep-16,0.08,0.09,0.08,0.08,3195500
26-Sep-16,0.09,0.10,0.08,0.09,26795900
23-Sep-16,0.09,0.09,0.08,0.08,3008700
22-Sep-16,0.09,0.09,0.08,0.09,1683200
21-Sep-16,0.08,0.09,0.08,0.09,15732800
20-Sep-16,0.08,0.09,0.08,0.08,1591100
19-Sep-16,0.09,0.09,0.08,0.08,5880800
15-Sep-16,0.09,0.09,0.09,0.09,4556600
14-Sep-16,0.09,0.10,0.09,0.09,6627100
13-Sep-16,0.09,0.10,0.08,0.10,12524400
9-Sep-16,0.10,0.10,0.09,0.09,4887700
8-Sep-16,0.09,0.10,0.09,0.09,1989600
7-Sep-16,0.09,0.10,0.09,0.09,9831000
6-Sep-16,0.09,0.10,0.09,0.09,5563200
5-Sep-16,0.10,0.10,0.09,0.09,7226500
2-Sep-16,0.10,0.10,0.09,0.09,23083200
1-Sep-16,0.10,0.10,0.10,0.10,4181600
30-Aug-16,0.10,0.10,0.10,0.10,2084300
29-Aug-16,0.10,0.10,0.10,0.10,4800300
26-Aug-16,0.10,0.10,0.10,0.10,11365300
25-Aug-16,0.10,0.10,0.10,0.10,1714900
24-Aug-16,0.10,0.10,0.10,0.10,3345400
23-Aug-16,0.10,0.10,0.10,0.10,962000
22-Aug-16,0.10,0.10,0.10,0.10,13640300
19-Aug-16,0.10,0.10,0.10,0.10,4526300
18-Aug-16,0.10,0.10,0.10,0.10,4459900
17-Aug-16,0.10,0.10,0.10,0.10,7058900
16-Aug-16,0.10,0.10,0.10,0.10,68355900
15-Aug-16,0.10,0.10,0.10,0.10,7141300
12-Aug-16,0.10,0.10,0.10,0.10,12736000
11-Aug-16,0.10,0.10,0.10,0.10,5179700
10-Aug-16,0.10,0.10,0.10,0.10,25520800
9-Aug-16,0.10,0.10,0.10,0.10,3452200
8-Aug-16,0.10,0.10,0.10,0.10,3993600
5-Aug-16,0.10,0.10,0.10,0.10,4955500
4-Aug-16,0.10,0.10,0.10,0.10,4930700
3-Aug-16,0.10,0.10,0.10,0.10,9231000
2-Aug-16,0.10,0.10,0.10,0.10,6531600
1-Aug-16,0.10,0.10,0.10,0.10,21592500
29-Jul-16,0.10,0.10,0.10,0.10,26696200
28-Jul-16,0.10,0.11,0.10,0.10,42690300
27-Jul-16,0.10,0.11,0.10,0.11,75335700
26-Jul-16,0.10,0.10,0.10,0.10,2319300
25-Jul-16,0.10,0.10,0.10,0.10,6824900
22-Jul-16,0.10,0.10,0.10,0.10,3956200
21-Jul-16,0.10,0.10,0.10,0.10,2434600
20-Jul-16,0.10,0.10,0.10,0.10,9932300
19-Jul-16,0.10,0.10,0.10,0.10,10492700
18-Jul-16,0.10,0.10,0.10,0.10,20259700
15-Jul-16,0.10,0.10,0.10,0.10,1989000
14-Jul-16,0.10,0.10,0.10,0.10,999200
13-Jul-16,0.10,0.10,0.10,0.10,15100700
12-Jul-16,0.10,0.10,0.10,0.10,4000500
11-Jul-16,0.10,0.10,0.10,0.10,14927000
8-Jul-16,0.10,0.10,0.10,0.10,3091700
