Date,Open,High,Low,Close,Volume
7-Oct-16,0.10,0.10,0.10,0.10,2055800
6-Oct-16,0.10,0.10,0.10,0.10,200000
5-Oct-16,0.10,0.10,0.10,0.10,4997200
4-Oct-16,0.10,0.10,0.10,0.10,1086100
30-Sep-16,0.10,0.10,0.10,0.10,3509000
29-Sep-16,0.10,0.10,0.10,0.10,274800
28-Sep-16,0.10,0.10,0.09,0.10,4294900
27-Sep-16,0.10,0.10,0.10,0.10,3075600
26-Sep-16,0.10,0.10,0.09,0.10,1829900
23-Sep-16,0.10,0.10,0.10,0.10,1012900
22-Sep-16,0.10,0.10,0.09,0.10,9953500
21-Sep-16,0.10,0.10,0.09,0.10,12582600
20-Sep-16,0.09,0.10,0.09,0.09,508200
19-Sep-16,0.09,0.10,0.08,0.09,3826250
15-Sep-16,0.10,0.10,0.09,0.09,85000
14-Sep-16,0.10,0.10,0.10,0.10,1755000
13-Sep-16,0.11,0.11,0.10,0.10,2125600
9-Sep-16,0.10,0.10,0.10,0.10,95000
8-Sep-16,0.11,0.11,0.10,0.11,770000
7-Sep-16,0.10,0.11,0.10,0.11,211900
6-Sep-16,0.10,0.11,0.10,0.11,586100
5-Sep-16,0.10,0.10,0.10,0.10,3745950
2-Sep-16,0.11,0.11,0.10,0.10,2386600
1-Sep-16,0.10,0.10,0.10,0.10,610000
30-Aug-16,0.11,0.11,0.10,0.10,2340600
29-Aug-16,0.11,0.11,0.10,0.10,6111600
26-Aug-16,0.09,0.11,0.09,0.10,222500
25-Aug-16,0.10,0.10,0.10,0.10,1402450
24-Aug-16,0.10,0.10,0.10,0.10,145500
23-Aug-16,0.10,0.10,0.10,0.10,132000
22-Aug-16,0.11,0.11,0.10,0.11,235950
19-Aug-16,0.11,0.11,0.10,0.11,113800
18-Aug-16,0.10,0.11,0.10,0.11,243500
17-Aug-16,0.10,0.10,0.10,0.10,75000
16-Aug-16,0.10,0.11,0.10,0.10,1450000
15-Aug-16,0.10,0.11,0.10,0.11,248300
12-Aug-16,0.10,0.10,0.10,0.10,8000
11-Aug-16,0.11,0.11,0.10,0.10,293850
10-Aug-16,0.10,0.11,0.10,0.11,7404050
9-Aug-16,0.11,0.11,0.10,0.10,192000
8-Aug-16,0.11,0.11,0.10,0.10,306000
5-Aug-16,0.10,0.10,0.10,0.10,1382350
4-Aug-16,0.10,0.11,0.09,0.09,4521050
3-Aug-16,0.10,0.12,0.10,0.11,10244950
2-Aug-16,0.10,0.10,0.10,0.10,1093900
1-Aug-16,0.11,0.11,0.10,0.11,2994350
29-Jul-16,0.11,0.12,0.10,0.11,6628000
28-Jul-16,0.12,0.12,0.11,0.11,2101850
27-Jul-16,0.11,0.12,0.11,0.11,2476650
26-Jul-16,0.12,0.12,0.11,0.11,4171950
25-Jul-16,0.10,0.13,0.10,0.12,20355600
22-Jul-16,0.09,0.10,0.09,0.10,70050
21-Jul-16,0.09,0.10,0.09,0.09,1649750
20-Jul-16,0.09,0.09,0.09,0.09,1033550
19-Jul-16,0.09,0.09,0.08,0.09,1368150
18-Jul-16,0.09,0.09,0.09,0.09,3457150
15-Jul-16,0.09,0.10,0.08,0.09,3770050
14-Jul-16,0.08,0.09,0.08,0.09,947550
13-Jul-16,0.07,0.09,0.07,0.08,1755950
12-Jul-16,0.08,0.09,0.07,0.07,3876500
11-Jul-16,0.07,0.07,0.07,0.07,930050
8-Jul-16,0.07,0.08,0.07,0.08,250850
5-Jul-16,0.07,0.07,0.07,0.07,299800
4-Jul-16,0.07,0.08,0.07,0.08,151000
1-Jul-16,0.07,0.08,0.07,0.08,2158900
30-Jun-16,0.07,0.07,0.07,0.07,2979050
29-Jun-16,0.08,0.08,0.07,0.08,1394050
28-Jun-16,0.08,0.09,0.08,0.09,130000
27-Jun-16,0.08,0.09,0.07,0.09,450950
24-Jun-16,0.08,0.09,0.08,0.09,4279400
23-Jun-16,0.08,0.09,0.08,0.08,350750
21-Jun-16,0.08,0.09,0.08,0.09,145000
20-Jun-16,0.08,0.08,0.08,0.08,206850
17-Jun-16,0.08,0.08,0.08,0.08,25000
16-Jun-16,0.09,0.09,0.08,0.09,1058500
15-Jun-16,0.09,0.09,0.09,0.09,150000
14-Jun-16,0.09,0.09,0.09,0.09,242000
13-Jun-16,0.09,0.10,0.09,0.10,1113300
10-Jun-16,0.09,0.09,0.09,0.09,1951650
9-Jun-16,0.10,0.10,0.09,0.10,442250
8-Jun-16,0.09,0.10,0.09,0.09,577550
7-Jun-16,0.10,0.10,0.09,0.09,245000
6-Jun-16,0.09,0.10,0.08,0.10,4867000
3-Jun-16,0.09,0.09,0.08,0.09,212300
2-Jun-16,0.08,0.09,0.08,0.09,4452550
1-Jun-16,0.09,0.09,0.08,0.08,473150
31-May-16,0.09,0.09,0.08,0.09,3201900
30-May-16,0.09,0.10,0.08,0.09,7983350
27-May-16,0.09,0.10,0.08,0.10,1957800
26-May-16,0.10,0.11,0.09,0.10,1991500
25-May-16,0.10,0.10,0.09,0.10,2321550
24-May-16,0.10,0.11,0.09,0.11,5681050
23-May-16,0.11,0.12,0.09,0.11,24263700
20-May-16,0.08,0.12,0.08,0.12,24667300
19-May-16,-,-,-,0.08,0
18-May-16,0.08,0.08,0.08,0.08,432500
17-May-16,0.08,0.08,0.07,0.08,183750
16-May-16,0.08,0.08,0.08,0.08,539500
13-May-16,0.08,0.08,0.08,0.08,493750
12-May-16,0.08,0.09,0.08,0.08,4647550
11-May-16,0.09,0.09,0.08,0.08,601000
10-May-16,0.09,0.09,0.08,0.09,3312100
9-May-16,0.09,0.10,0.09,0.10,159450
6-May-16,0.09,0.09,0.09,0.09,132450
5-May-16,0.09,0.09,0.09,0.09,30000
4-May-16,0.09,0.09,0.09,0.09,165000
3-May-16,0.09,0.09,0.09,0.09,187500
29-Apr-16,0.10,0.10,0.09,0.09,1004000
28-Apr-16,0.10,0.10,0.10,0.10,411000
27-Apr-16,0.10,0.10,0.10,0.10,1843050
26-Apr-16,0.10,0.10,0.09,0.09,1314000
25-Apr-16,0.10,0.11,0.10,0.10,1146550
22-Apr-16,0.10,0.10,0.10,0.10,1159200
21-Apr-16,0.09,0.09,0.09,0.09,10000
20-Apr-16,0.10,0.10,0.09,0.09,740000
19-Apr-16,0.10,0.10,0.10,0.10,51500
18-Apr-16,0.10,0.10,0.09,0.09,123000
15-Apr-16,0.10,0.10,0.09,0.10,47550
14-Apr-16,0.10,0.10,0.09,0.10,141100
13-Apr-16,0.10,0.10,0.10,0.10,1095850
12-Apr-16,0.09,0.11,0.09,0.11,5996300
11-Apr-16,0.09,0.10,0.09,0.09,88500
8-Apr-16,0.10,0.10,0.09,0.09,140500
7-Apr-16,0.09,0.10,0.09,0.10,871750
6-Apr-16,0.09,0.09,0.09,0.09,394000
5-Apr-16,0.09,0.10,0.09,0.10,15000
4-Apr-16,0.09,0.10,0.09,0.09,513300
1-Apr-16,0.09,0.10,0.09,0.09,3480250
31-Mar-16,0.10,0.11,0.10,0.10,1346100
30-Mar-16,0.10,0.10,0.09,0.09,272400
29-Mar-16,0.09,0.10,0.09,0.10,363750
28-Mar-16,0.10,0.10,0.09,0.09,1099100
25-Mar-16,0.10,0.10,0.09,0.09,732700
24-Mar-16,0.10,0.10,0.09,0.10,285200
23-Mar-16,0.10,0.11,0.09,0.10,4089050
22-Mar-16,0.10,0.11,0.09,0.09,1947100
21-Mar-16,0.10,0.11,0.10,0.10,911800
18-Mar-16,0.10,0.11,0.10,0.11,1244450
17-Mar-16,0.12,0.14,0.09,0.10,29703800
16-Mar-16,0.11,0.12,0.11,0.12,1637400
15-Mar-16,0.10,0.10,0.09,0.10,684200
14-Mar-16,0.10,0.10,0.10,0.10,122000
11-Mar-16,0.11,0.11,0.10,0.11,804100
10-Mar-16,0.10,0.11,0.10,0.10,363400
9-Mar-16,0.10,0.10,0.09,0.09,782150
8-Mar-16,0.10,0.10,0.10,0.10,116100
7-Mar-16,0.10,0.10,0.10,0.10,480000
4-Mar-16,0.10,0.11,0.10,0.10,1574800
3-Mar-16,0.10,0.11,0.10,0.10,1018350
2-Mar-16,0.11,0.11,0.11,0.11,255000
1-Mar-16,0.11,0.11,0.11,0.11,135000
29-Feb-16,0.11,0.11,0.11,0.11,110000
26-Feb-16,0.11,0.12,0.11,0.12,1635050
25-Feb-16,0.11,0.11,0.11,0.11,164500
24-Feb-16,0.12,0.12,0.11,0.11,268150
23-Feb-16,0.11,0.12,0.11,0.12,226250
22-Feb-16,0.11,0.11,0.11,0.11,25000
19-Feb-16,0.12,0.12,0.12,0.12,277650
18-Feb-16,0.12,0.13,0.12,0.13,139000
17-Feb-16,0.12,0.12,0.12,0.12,415000
16-Feb-16,0.12,0.12,0.12,0.12,194000
15-Feb-16,0.12,0.12,0.12,0.12,395550
12-Feb-16,0.12,0.12,0.11,0.11,296250
11-Feb-16,0.12,0.12,0.12,0.12,335850
10-Feb-16,0.12,0.12,0.12,0.12,295050
5-Feb-16,0.12,0.12,0.12,0.12,50000
4-Feb-16,0.12,0.13,0.12,0.13,829350
3-Feb-16,0.12,0.12,0.12,0.12,147900
2-Feb-16,0.12,0.13,0.12,0.12,815000
29-Jan-16,0.12,0.12,0.12,0.12,102500
28-Jan-16,0.13,0.13,0.12,0.12,135100
27-Jan-16,0.12,0.12,0.12,0.12,321250
26-Jan-16,0.12,0.12,0.12,0.12,1448800
22-Jan-16,0.12,0.13,0.12,0.13,281250
21-Jan-16,0.12,0.12,0.12,0.12,293050
20-Jan-16,0.13,0.13,0.12,0.12,767700
19-Jan-16,0.12,0.13,0.12,0.13,419300
18-Jan-16,0.13,0.14,0.13,0.13,1299250
15-Jan-16,0.13,0.13,0.13,0.13,115000
14-Jan-16,0.13,0.14,0.13,0.14,2491700
13-Jan-16,0.14,0.14,0.13,0.13,421750
12-Jan-16,0.13,0.13,0.13,0.13,405650
11-Jan-16,0.13,0.14,0.13,0.14,814750
8-Jan-16,0.13,0.14,0.13,0.13,225250
7-Jan-16,0.13,0.13,0.13,0.13,132500
6-Jan-16,0.14,0.14,0.13,0.14,561350
5-Jan-16,0.14,0.14,0.14,0.14,415000
4-Jan-16,0.15,0.15,0.13,0.14,2289900
31-Dec-15,0.14,0.15,0.14,0.15,1059500
30-Dec-15,0.14,0.15,0.14,0.14,1975500
29-Dec-15,0.14,0.14,0.13,0.13,260200
28-Dec-15,0.14,0.14,0.13,0.14,610600
23-Dec-15,0.13,0.14,0.13,0.14,442600
22-Dec-15,0.14,0.14,0.14,0.14,3000
21-Dec-15,0.13,0.14,0.13,0.14,251500
18-Dec-15,0.14,0.14,0.13,0.13,612600
17-Dec-15,0.14,0.14,0.13,0.14,663850
16-Dec-15,0.14,0.14,0.14,0.14,334000
15-Dec-15,0.14,0.14,0.13,0.14,305850
14-Dec-15,0.14,0.14,0.13,0.13,2322400
11-Dec-15,0.14,0.15,0.14,0.15,941050
10-Dec-15,0.15,0.15,0.14,0.14,783750
9-Dec-15,0.15,0.15,0.14,0.14,354450
8-Dec-15,0.14,0.15,0.14,0.14,397500
7-Dec-15,0.15,0.15,0.14,0.15,809800
4-Dec-15,0.14,0.15,0.14,0.15,3925400
3-Dec-15,0.14,0.15,0.14,0.14,1352900
2-Dec-15,0.14,0.15,0.14,0.15,792600
1-Dec-15,0.14,0.15,0.13,0.15,5886850
30-Nov-15,0.15,0.16,0.14,0.14,5501550
27-Nov-15,0.16,0.16,0.15,0.15,2073600
26-Nov-15,0.16,0.17,0.15,0.16,4098250
25-Nov-15,0.18,0.18,0.15,0.16,36021050
24-Nov-15,0.19,0.20,0.17,0.18,30021250
23-Nov-15,0.18,0.20,0.17,0.20,15367950
20-Nov-15,0.19,0.19,0.17,0.18,7979650
19-Nov-15,0.18,0.20,0.17,0.20,3710200
18-Nov-15,0.19,0.19,0.16,0.17,4267250
17-Nov-15,0.20,0.20,0.18,0.18,2582100
16-Nov-15,0.21,0.21,0.19,0.21,1785450
13-Nov-15,0.22,0.23,0.21,0.22,2882150
12-Nov-15,0.24,0.26,0.22,0.22,31433750
11-Nov-15,0.26,0.26,0.24,0.24,7384050
9-Nov-15,0.25,0.27,0.25,0.26,14859600
6-Nov-15,0.25,0.27,0.24,0.26,15302000
5-Nov-15,0.24,0.27,0.24,0.25,9908700
4-Nov-15,0.25,0.26,0.24,0.26,6741100
3-Nov-15,0.28,0.28,0.25,0.26,7301500
2-Nov-15,0.27,0.28,0.26,0.28,17087900
30-Oct-15,0.25,0.28,0.25,0.27,25632750
29-Oct-15,0.26,0.27,0.25,0.26,4755300
28-Oct-15,0.28,0.28,0.25,0.26,3774050
27-Oct-15,0.25,0.30,0.24,0.28,9633250
26-Oct-15,0.27,0.27,0.25,0.27,2844000
23-Oct-15,0.26,0.27,0.26,0.27,109700
22-Oct-15,0.24,0.29,0.24,0.26,3699950
21-Oct-15,0.36,0.38,0.33,0.36,5894800
20-Oct-15,0.35,0.38,0.35,0.37,4678150
19-Oct-15,0.36,0.36,0.35,0.35,1342650
16-Oct-15,0.35,0.36,0.34,0.35,1348400
15-Oct-15,0.34,0.37,0.34,0.34,2178650
13-Oct-15,0.32,0.34,0.31,0.34,1588250
12-Oct-15,0.31,0.32,0.31,0.32,579500
