Date,Open,High,Low,Close,Volume
7-Oct-16,0.68,0.68,0.68,0.68,19000
6-Oct-16,0.69,0.69,0.68,0.68,10800
5-Oct-16,0.70,0.70,0.69,0.69,149200
4-Oct-16,0.70,0.70,0.70,0.70,54000
30-Sep-16,0.70,0.72,0.70,0.70,19700
29-Sep-16,0.72,0.72,0.70,0.71,60000
28-Sep-16,0.72,0.72,0.71,0.72,225000
27-Sep-16,0.70,0.72,0.70,0.70,236500
26-Sep-16,0.70,0.72,0.70,0.70,168900
23-Sep-16,0.69,0.70,0.69,0.70,244800
22-Sep-16,0.68,0.68,0.68,0.68,32000
21-Sep-16,0.68,0.68,0.68,0.68,70000
20-Sep-16,0.68,0.68,0.68,0.68,10500
19-Sep-16,0.68,0.68,0.67,0.68,39000
15-Sep-16,0.68,0.68,0.68,0.68,10000
14-Sep-16,0.66,0.66,0.66,0.66,146100
13-Sep-16,0.67,0.67,0.66,0.66,282000
9-Sep-16,0.68,0.68,0.68,0.68,50000
8-Sep-16,0.67,0.68,0.67,0.68,42000
7-Sep-16,0.69,0.69,0.68,0.68,28000
6-Sep-16,0.68,0.69,0.68,0.69,60500
5-Sep-16,0.68,0.68,0.68,0.68,11600
2-Sep-16,0.67,0.68,0.67,0.68,133600
1-Sep-16,0.69,0.69,0.68,0.68,45300
30-Aug-16,0.67,0.70,0.66,0.70,113300
29-Aug-16,0.68,0.69,0.66,0.67,91500
26-Aug-16,0.67,0.70,0.66,0.70,105100
25-Aug-16,0.68,0.68,0.68,0.68,20000
24-Aug-16,0.70,0.70,0.69,0.70,104700
23-Aug-16,0.72,0.73,0.70,0.70,269000
22-Aug-16,0.70,0.73,0.70,0.72,464300
19-Aug-16,0.67,0.70,0.67,0.70,220900
18-Aug-16,0.66,0.68,0.66,0.66,219500
17-Aug-16,0.68,0.68,0.65,0.66,228100
16-Aug-16,0.66,0.70,0.66,0.68,328100
15-Aug-16,0.65,0.65,0.64,0.65,218000
12-Aug-16,0.65,0.65,0.64,0.64,94200
11-Aug-16,0.65,0.65,0.65,0.65,110100
10-Aug-16,0.66,0.66,0.64,0.65,278800
9-Aug-16,0.66,0.66,0.66,0.66,20000
8-Aug-16,0.65,0.66,0.64,0.65,56700
5-Aug-16,0.65,0.65,0.64,0.64,11000
4-Aug-16,0.66,0.66,0.64,0.64,51000
3-Aug-16,-,-,-,0.66,0
2-Aug-16,0.64,0.66,0.64,0.66,123600
1-Aug-16,0.64,0.64,0.64,0.64,136000
29-Jul-16,0.65,0.66,0.64,0.66,47600
28-Jul-16,0.68,0.68,0.65,0.66,312200
27-Jul-16,0.64,0.66,0.64,0.64,79500
26-Jul-16,0.64,0.68,0.63,0.64,11800
25-Jul-16,0.65,0.65,0.64,0.64,79300
22-Jul-16,0.65,0.65,0.65,0.65,214300
21-Jul-16,0.66,0.67,0.65,0.66,116700
20-Jul-16,0.64,0.67,0.64,0.67,207600
19-Jul-16,0.67,0.67,0.64,0.64,92500
18-Jul-16,0.64,0.68,0.64,0.68,15000
15-Jul-16,0.63,0.63,0.63,0.63,11000
14-Jul-16,0.63,0.63,0.63,0.63,1500
13-Jul-16,0.63,0.63,0.63,0.63,7000
12-Jul-16,-,-,-,0.62,0
11-Jul-16,0.63,0.63,0.62,0.62,89500
8-Jul-16,0.64,0.64,0.63,0.63,55000
5-Jul-16,0.64,0.68,0.63,0.68,8500
4-Jul-16,0.66,0.67,0.66,0.67,13000
1-Jul-16,-,-,-,0.67,0
30-Jun-16,0.67,0.67,0.67,0.67,100
29-Jun-16,0.63,0.64,0.63,0.63,51800
28-Jun-16,0.68,0.68,0.64,0.64,27700
27-Jun-16,0.66,0.68,0.63,0.68,3100
24-Jun-16,0.63,0.63,0.63,0.63,3000
23-Jun-16,0.65,0.65,0.65,0.65,47000
21-Jun-16,0.65,0.65,0.65,0.65,6000
20-Jun-16,0.66,0.66,0.65,0.65,21000
17-Jun-16,-,-,-,0.66,0
16-Jun-16,0.65,0.66,0.65,0.66,19800
