Date,Open,High,Low,Close,Volume
7-Oct-16,1.57,1.58,1.55,1.55,43000
6-Oct-16,1.54,1.54,1.54,1.54,88000
5-Oct-16,1.52,1.57,1.52,1.54,122500
4-Oct-16,1.52,1.52,1.51,1.52,110000
30-Sep-16,1.50,1.52,1.50,1.52,70000
29-Sep-16,1.49,1.50,1.49,1.49,79100
28-Sep-16,1.48,1.49,1.48,1.48,99500
27-Sep-16,1.49,1.49,1.49,1.49,55000
26-Sep-16,1.50,1.50,1.50,1.50,5000
23-Sep-16,1.50,1.50,1.49,1.49,53400
22-Sep-16,1.50,1.51,1.50,1.51,38000
21-Sep-16,1.50,1.50,1.50,1.50,30000
20-Sep-16,1.50,1.50,1.50,1.50,20100
19-Sep-16,1.51,1.51,1.50,1.50,207000
15-Sep-16,1.50,1.50,1.50,1.50,160000
14-Sep-16,1.50,1.51,1.50,1.50,160000
13-Sep-16,1.51,1.52,1.50,1.50,39800
9-Sep-16,1.51,1.51,1.51,1.51,3000
8-Sep-16,1.51,1.52,1.51,1.52,24000
7-Sep-16,1.51,1.52,1.50,1.51,72700
6-Sep-16,1.50,1.50,1.48,1.48,86000
5-Sep-16,1.50,1.50,1.50,1.50,900
2-Sep-16,1.50,1.50,1.49,1.49,34400
1-Sep-16,1.50,1.50,1.50,1.50,304500
30-Aug-16,1.50,1.50,1.50,1.50,57500
29-Aug-16,1.50,1.50,1.50,1.50,47100
26-Aug-16,1.50,1.50,1.50,1.50,49000
25-Aug-16,1.50,1.50,1.50,1.50,73000
24-Aug-16,1.50,1.51,1.50,1.50,94400
23-Aug-16,1.51,1.51,1.50,1.50,6100
22-Aug-16,1.50,1.51,1.49,1.51,7000
19-Aug-16,1.50,1.51,1.50,1.50,256100
18-Aug-16,1.52,1.52,1.50,1.50,242900
17-Aug-16,1.53,1.53,1.52,1.52,172700
16-Aug-16,1.54,1.54,1.53,1.53,178300
15-Aug-16,1.54,1.55,1.54,1.54,168000
12-Aug-16,1.54,1.55,1.54,1.54,139800
11-Aug-16,1.54,1.54,1.54,1.54,60400
10-Aug-16,1.54,1.54,1.53,1.54,69900
9-Aug-16,1.53,1.53,1.52,1.53,33000
8-Aug-16,1.52,1.52,1.52,1.52,16900
5-Aug-16,1.50,1.53,1.50,1.53,20000
4-Aug-16,1.50,1.51,1.49,1.49,48000
3-Aug-16,1.50,1.50,1.50,1.50,290400
2-Aug-16,1.50,1.50,1.49,1.49,59000
1-Aug-16,1.51,1.51,1.50,1.50,27800
29-Jul-16,1.49,1.50,1.49,1.49,61100
28-Jul-16,1.50,1.50,1.48,1.49,106600
27-Jul-16,1.49,1.50,1.49,1.49,400600
26-Jul-16,1.53,1.53,1.40,1.50,129100
25-Jul-16,1.54,1.54,1.53,1.53,65000
22-Jul-16,1.57,1.57,1.53,1.54,111200
21-Jul-16,1.56,1.57,1.56,1.57,11000
20-Jul-16,1.58,1.58,1.58,1.58,16000
19-Jul-16,1.65,1.65,1.56,1.56,8100
18-Jul-16,1.58,1.58,1.57,1.57,1000
15-Jul-16,-,-,-,1.55,0
14-Jul-16,1.54,1.60,1.54,1.55,38500
13-Jul-16,1.55,1.55,1.54,1.55,85000
12-Jul-16,1.59,1.59,1.55,1.55,40000
11-Jul-16,1.55,1.55,1.55,1.55,20000
8-Jul-16,1.55,1.55,1.55,1.55,4300
5-Jul-16,-,-,-,1.55,0
4-Jul-16,-,-,-,1.55,0
1-Jul-16,-,-,-,1.55,0
30-Jun-16,1.55,1.58,1.55,1.55,59900
29-Jun-16,-,-,-,1.55,0
28-Jun-16,-,-,-,1.55,0
27-Jun-16,-,-,-,1.55,0
24-Jun-16,1.55,1.55,1.55,1.55,500
23-Jun-16,-,-,-,1.55,0
21-Jun-16,1.55,1.55,1.55,1.55,45000
20-Jun-16,-,-,-,1.55,0
17-Jun-16,1.55,1.55,1.55,1.55,4500
