Date,Open,High,Low,Close,Volume
7-Oct-16,1.82,1.82,1.80,1.81,57500
6-Oct-16,1.80,1.86,1.80,1.82,68000
5-Oct-16,1.85,1.87,1.84,1.86,184200
4-Oct-16,1.85,1.86,1.85,1.86,183600
30-Sep-16,1.86,1.87,1.85,1.86,913500
29-Sep-16,1.80,1.87,1.80,1.87,1086700
28-Sep-16,1.80,1.82,1.80,1.80,323900
27-Sep-16,1.82,1.82,1.80,1.81,165700
26-Sep-16,1.81,1.84,1.81,1.83,520900
23-Sep-16,1.65,1.82,1.65,1.80,2236700
22-Sep-16,1.60,1.66,1.60,1.65,928000
21-Sep-16,1.59,1.59,1.59,1.59,38000
20-Sep-16,1.60,1.60,1.58,1.58,68500
19-Sep-16,1.59,1.60,1.58,1.60,92200
15-Sep-16,1.58,1.59,1.57,1.59,69900
14-Sep-16,1.59,1.59,1.57,1.58,275100
13-Sep-16,1.61,1.61,1.60,1.60,58500
9-Sep-16,1.59,1.63,1.59,1.61,282100
8-Sep-16,1.60,1.60,1.58,1.58,583000
7-Sep-16,1.62,1.65,1.62,1.64,137900
6-Sep-16,1.60,1.65,1.60,1.63,250400
5-Sep-16,1.58,1.61,1.58,1.60,534000
2-Sep-16,1.56,1.58,1.56,1.57,790000
1-Sep-16,1.55,1.56,1.55,1.55,391200
30-Aug-16,1.57,1.57,1.55,1.55,383900
29-Aug-16,1.58,1.58,1.55,1.56,450700
26-Aug-16,1.48,1.59,1.48,1.56,1930600
25-Aug-16,1.45,1.50,1.44,1.48,1053200
24-Aug-16,1.48,1.48,1.45,1.46,2542600
23-Aug-16,1.47,1.50,1.46,1.46,2229200
22-Aug-16,1.33,1.46,1.33,1.46,6481200
19-Aug-16,1.53,1.53,1.23,1.27,7906000
18-Aug-16,1.60,1.62,1.50,1.50,1029700
17-Aug-16,1.60,1.60,1.57,1.57,340700
16-Aug-16,1.61,1.63,1.60,1.61,282600
15-Aug-16,1.62,1.62,1.60,1.61,351200
12-Aug-16,1.62,1.62,1.61,1.62,395600
11-Aug-16,1.62,1.63,1.61,1.63,574000
10-Aug-16,1.61,1.62,1.61,1.61,170700
9-Aug-16,1.65,1.65,1.60,1.61,473800
8-Aug-16,1.65,1.68,1.62,1.65,1000800
5-Aug-16,1.66,1.66,1.64,1.65,905200
4-Aug-16,1.63,1.69,1.63,1.65,384900
3-Aug-16,1.68,1.68,1.62,1.62,57400
2-Aug-16,1.69,1.69,1.68,1.68,81700
1-Aug-16,1.70,1.70,1.68,1.68,34300
29-Jul-16,1.71,1.71,1.67,1.67,27300
28-Jul-16,1.72,1.72,1.72,1.72,1000
27-Jul-16,1.74,1.74,1.74,1.74,7600
26-Jul-16,1.72,1.76,1.72,1.76,10200
25-Jul-16,1.69,1.69,1.67,1.67,62700
22-Jul-16,1.72,1.72,1.71,1.71,5600
21-Jul-16,-,-,-,1.71,0
20-Jul-16,1.73,1.73,1.71,1.71,28100
19-Jul-16,1.73,1.74,1.73,1.73,87200
18-Jul-16,1.75,1.75,1.74,1.74,2600
15-Jul-16,1.75,1.75,1.74,1.75,58900
14-Jul-16,1.75,1.75,1.74,1.75,2634600
13-Jul-16,1.75,1.75,1.74,1.75,1354400
12-Jul-16,1.76,1.76,1.73,1.75,19200
11-Jul-16,1.76,1.76,1.76,1.76,3000
8-Jul-16,-,-,-,1.80,0
5-Jul-16,-,-,-,1.80,0
4-Jul-16,1.80,1.80,1.73,1.80,3500
1-Jul-16,1.80,1.80,1.79,1.80,121500
30-Jun-16,1.84,1.85,1.80,1.82,189300
29-Jun-16,1.80,1.86,1.80,1.86,360300
28-Jun-16,1.74,1.79,1.73,1.78,211400
27-Jun-16,1.70,1.75,1.69,1.74,216200
24-Jun-16,1.71,1.72,1.65,1.71,376600
23-Jun-16,1.71,1.72,1.67,1.70,171700
21-Jun-16,1.63,1.71,1.63,1.71,3255700
20-Jun-16,1.59,1.61,1.58,1.60,239800
17-Jun-16,1.59,1.63,1.57,1.58,2194900
