Date,Open,High,Low,Close,Volume
29-Jun-16,1.35,1.37,1.34,1.37,92300
28-Jun-16,1.35,1.36,1.35,1.36,45000
27-Jun-16,1.35,1.36,1.35,1.36,89400
24-Jun-16,1.36,1.37,1.35,1.36,150000
23-Jun-16,1.35,1.37,1.35,1.37,178500
21-Jun-16,1.34,1.36,1.34,1.36,205500
20-Jun-16,1.35,1.37,1.33,1.33,181700
17-Jun-16,1.36,1.36,1.36,1.36,64200
16-Jun-16,1.36,1.37,1.36,1.37,105300
15-Jun-16,1.37,1.37,1.36,1.37,95000
14-Jun-16,1.37,1.38,1.37,1.38,117000
13-Jun-16,1.37,1.38,1.36,1.37,96100
10-Jun-16,1.36,1.37,1.36,1.37,68000
9-Jun-16,1.37,1.37,1.36,1.37,108000
8-Jun-16,1.36,1.37,1.36,1.37,88000
7-Jun-16,1.35,1.37,1.35,1.37,152900
6-Jun-16,1.35,1.35,1.33,1.35,86300
3-Jun-16,1.33,1.36,1.33,1.36,115100
2-Jun-16,1.35,1.36,1.34,1.36,71000
1-Jun-16,1.34,1.36,1.33,1.36,118000
31-May-16,1.31,1.35,1.31,1.35,111100
30-May-16,1.34,1.34,1.33,1.34,62000
27-May-16,1.35,1.35,1.34,1.34,15400
26-May-16,1.35,1.37,1.35,1.37,11000
25-May-16,1.33,1.39,1.33,1.39,3100
24-May-16,1.34,1.34,1.34,1.34,1000
23-May-16,1.34,1.38,1.34,1.35,2200
20-May-16,-,-,-,1.36,0
19-May-16,1.36,1.36,1.36,1.36,300
18-May-16,1.34,1.36,1.34,1.36,2200
17-May-16,1.36,1.36,1.34,1.34,18800
16-May-16,1.36,1.36,1.36,1.36,10000
13-May-16,-,-,-,1.35,0
12-May-16,-,-,-,1.35,0
11-May-16,1.35,1.35,1.35,1.35,3300
10-May-16,-,-,-,1.36,0
9-May-16,1.36,1.36,1.36,1.36,2300
6-May-16,1.37,1.37,1.37,1.37,1000
5-May-16,-,-,-,1.38,0
4-May-16,1.38,1.38,1.38,1.38,5000
