Date,Open,High,Low,Close,Volume
7-Oct-16,0.08,0.08,0.08,0.08,40000
6-Oct-16,0.08,0.08,0.08,0.08,1200
5-Oct-16,0.08,0.08,0.08,0.08,158000
4-Oct-16,0.08,0.08,0.08,0.08,190000
30-Sep-16,0.08,0.08,0.08,0.08,10000
29-Sep-16,0.08,0.08,0.08,0.08,10000
28-Sep-16,0.08,0.08,0.08,0.08,210000
27-Sep-16,0.08,0.08,0.08,0.08,100000
26-Sep-16,0.08,0.08,0.08,0.08,120000
23-Sep-16,0.08,0.08,0.08,0.08,3000
22-Sep-16,0.08,0.08,0.08,0.08,401200
21-Sep-16,0.08,0.08,0.08,0.08,70000
20-Sep-16,0.08,0.08,0.08,0.08,49100
19-Sep-16,0.08,0.08,0.08,0.08,100000
15-Sep-16,0.08,0.08,0.08,0.08,55000
14-Sep-16,0.08,0.08,0.08,0.08,77000
13-Sep-16,-,-,-,0.08,0
9-Sep-16,0.08,0.08,0.08,0.08,150000
8-Sep-16,0.08,0.08,0.08,0.08,210000
7-Sep-16,0.08,0.08,0.08,0.08,670000
6-Sep-16,0.08,0.08,0.08,0.08,114900
5-Sep-16,0.08,0.08,0.08,0.08,2124800
2-Sep-16,0.09,0.09,0.09,0.09,150000
1-Sep-16,0.09,0.09,0.08,0.08,280000
30-Aug-16,0.09,0.10,0.09,0.10,25600
29-Aug-16,0.09,0.09,0.09,0.09,50000
26-Aug-16,0.09,0.09,0.09,0.09,384400
25-Aug-16,0.09,0.10,0.09,0.09,721900
24-Aug-16,0.09,0.09,0.08,0.08,478200
23-Aug-16,0.09,0.09,0.09,0.09,141100
22-Aug-16,0.09,0.09,0.09,0.09,656000
19-Aug-16,0.09,0.09,0.09,0.09,131900
18-Aug-16,0.10,0.10,0.09,0.09,80800
17-Aug-16,0.10,0.10,0.10,0.10,280100
16-Aug-16,0.10,0.10,0.10,0.10,760000
15-Aug-16,0.10,0.10,0.10,0.10,30000
12-Aug-16,0.10,0.10,0.10,0.10,149900
11-Aug-16,0.10,0.10,0.10,0.10,500100
10-Aug-16,0.10,0.10,0.10,0.10,1276000
9-Aug-16,0.10,0.10,0.10,0.10,1398700
8-Aug-16,0.10,0.10,0.09,0.09,2403000
5-Aug-16,0.10,0.10,0.10,0.10,20000
4-Aug-16,0.09,0.10,0.09,0.10,208000
3-Aug-16,0.09,0.09,0.09,0.09,1000
2-Aug-16,0.10,0.10,0.09,0.09,140000
1-Aug-16,0.10,0.10,0.10,0.10,170100
29-Jul-16,0.10,0.10,0.10,0.10,70100
28-Jul-16,0.10,0.10,0.10,0.10,860300
27-Jul-16,0.10,0.10,0.09,0.09,332000
26-Jul-16,0.10,0.10,0.10,0.10,328000
25-Jul-16,0.10,0.10,0.10,0.10,119600
22-Jul-16,0.10,0.10,0.10,0.10,234000
