Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.15,0
6-Oct-16,-,-,-,1.15,0
5-Oct-16,-,-,-,1.15,0
4-Oct-16,-,-,-,1.15,0
30-Sep-16,-,-,-,1.15,0
29-Sep-16,1.09,1.15,1.09,1.15,1300
28-Sep-16,1.09,1.09,1.09,1.09,3000
27-Sep-16,1.09,1.09,1.09,1.09,4000
26-Sep-16,-,-,-,1.09,0
23-Sep-16,1.09,1.09,1.09,1.09,3000
22-Sep-16,-,-,-,1.07,0
21-Sep-16,-,-,-,1.07,0
20-Sep-16,-,-,-,1.07,0
19-Sep-16,-,-,-,1.07,0
15-Sep-16,1.06,1.07,1.06,1.07,3000
14-Sep-16,1.07,1.07,1.07,1.07,25000
13-Sep-16,1.07,1.07,1.07,1.07,1200
9-Sep-16,1.08,1.08,1.07,1.07,2500
8-Sep-16,-,-,-,1.17,0
7-Sep-16,-,-,-,1.17,0
6-Sep-16,-,-,-,1.17,0
5-Sep-16,1.10,1.17,1.10,1.17,6000
2-Sep-16,-,-,-,1.20,0
1-Sep-16,-,-,-,1.20,0
30-Aug-16,-,-,-,1.20,0
29-Aug-16,-,-,-,1.20,0
26-Aug-16,-,-,-,1.20,0
25-Aug-16,-,-,-,1.20,0
24-Aug-16,-,-,-,1.20,0
23-Aug-16,-,-,-,1.20,0
22-Aug-16,-,-,-,1.20,0
19-Aug-16,1.20,1.21,1.20,1.20,15600
18-Aug-16,-,-,-,1.20,0
17-Aug-16,-,-,-,1.20,0
16-Aug-16,1.20,1.20,1.20,1.20,1000
15-Aug-16,1.20,1.20,1.20,1.20,1500
12-Aug-16,-,-,-,1.30,0
11-Aug-16,-,-,-,1.30,0
10-Aug-16,-,-,-,1.30,0
9-Aug-16,-,-,-,1.30,0
8-Aug-16,1.30,1.30,1.30,1.30,2200
5-Aug-16,-,-,-,1.32,0
4-Aug-16,-,-,-,1.32,0
3-Aug-16,-,-,-,1.32,0
2-Aug-16,-,-,-,1.32,0
1-Aug-16,1.27,1.32,1.27,1.32,13500
29-Jul-16,1.27,1.27,1.27,1.27,1200
28-Jul-16,-,-,-,1.27,0
27-Jul-16,1.24,1.33,1.24,1.27,5000
26-Jul-16,-,-,-,1.35,0
25-Jul-16,-,-,-,1.35,0
22-Jul-16,-,-,-,1.35,0
21-Jul-16,-,-,-,1.35,0
20-Jul-16,-,-,-,1.35,0
19-Jul-16,-,-,-,1.35,0
18-Jul-16,-,-,-,1.35,0
15-Jul-16,-,-,-,1.35,0
14-Jul-16,-,-,-,1.35,0
13-Jul-16,1.35,1.35,1.35,1.35,100000
12-Jul-16,1.35,1.35,1.35,1.35,145000
11-Jul-16,1.30,1.38,1.30,1.35,365000
8-Jul-16,-,-,-,1.33,0
5-Jul-16,-,-,-,1.33,0
4-Jul-16,-,-,-,1.33,0
1-Jul-16,-,-,-,1.33,0
30-Jun-16,-,-,-,1.33,0
29-Jun-16,-,-,-,1.33,0
28-Jun-16,-,-,-,1.33,0
27-Jun-16,-,-,-,1.33,0
24-Jun-16,1.33,1.33,1.33,1.33,50000
23-Jun-16,-,-,-,1.35,0
21-Jun-16,-,-,-,1.35,0
20-Jun-16,-,-,-,1.35,0
17-Jun-16,1.30,1.35,1.30,1.35,11000
16-Jun-16,1.30,1.30,1.30,1.30,60700
15-Jun-16,1.30,1.30,1.30,1.30,74000
14-Jun-16,-,-,-,1.35,0
13-Jun-16,1.26,1.35,1.26,1.35,16000
10-Jun-16,-,-,-,1.25,0
9-Jun-16,-,-,-,1.25,0
8-Jun-16,-,-,-,1.25,0
7-Jun-16,-,-,-,1.25,0
6-Jun-16,-,-,-,1.25,0
3-Jun-16,1.25,1.25,1.25,1.25,10000
2-Jun-16,1.25,1.25,1.25,1.25,10000
1-Jun-16,1.24,1.24,1.18,1.18,9500
31-May-16,-,-,-,1.24,0
30-May-16,1.22,1.24,1.22,1.24,199100
27-May-16,-,-,-,1.24,0
26-May-16,-,-,-,1.24,0
25-May-16,1.24,1.24,1.24,1.24,800
24-May-16,-,-,-,1.35,0
23-May-16,-,-,-,1.35,0
20-May-16,-,-,-,1.35,0
19-May-16,-,-,-,1.35,0
18-May-16,1.35,1.35,1.35,1.35,104000
17-May-16,-,-,-,1.35,0
16-May-16,1.30,1.35,1.30,1.35,10000
13-May-16,-,-,-,1.30,0
12-May-16,-,-,-,1.30,0
11-May-16,-,-,-,1.30,0
10-May-16,-,-,-,1.30,0
9-May-16,-,-,-,1.30,0
6-May-16,-,-,-,1.30,0
5-May-16,1.30,1.30,1.30,1.30,700
4-May-16,1.33,1.33,1.30,1.30,35000
3-May-16,1.33,1.33,1.33,1.33,200
29-Apr-16,-,-,-,1.42,0
28-Apr-16,-,-,-,1.42,0
27-Apr-16,1.35,1.42,1.35,1.42,400
26-Apr-16,-,-,-,1.41,0
25-Apr-16,-,-,-,1.41,0
22-Apr-16,-,-,-,1.41,0
21-Apr-16,-,-,-,1.41,0
20-Apr-16,-,-,-,1.41,0
19-Apr-16,-,-,-,1.41,0
18-Apr-16,-,-,-,1.41,0
15-Apr-16,1.41,1.41,1.41,1.41,100
14-Apr-16,1.40,1.41,1.40,1.41,86300
13-Apr-16,1.40,1.40,1.40,1.40,50100
12-Apr-16,1.40,1.40,1.40,1.40,12000
11-Apr-16,1.42,1.42,1.40,1.40,44000
8-Apr-16,1.33,1.42,1.33,1.42,21500
7-Apr-16,1.33,1.33,1.31,1.31,5400
6-Apr-16,1.33,1.33,1.33,1.33,1500
5-Apr-16,-,-,-,1.34,0
4-Apr-16,-,-,-,1.34,0
1-Apr-16,-,-,-,1.34,0
31-Mar-16,-,-,-,1.34,0
30-Mar-16,1.35,1.35,1.33,1.34,44800
29-Mar-16,1.34,1.34,1.33,1.34,34800
28-Mar-16,1.33,1.34,1.33,1.34,10500
25-Mar-16,1.34,1.34,1.33,1.33,3000
24-Mar-16,-,-,-,1.33,0
23-Mar-16,1.34,1.34,1.33,1.33,83000
22-Mar-16,1.33,1.40,1.30,1.40,51000
21-Mar-16,1.33,1.34,1.27,1.33,75100
18-Mar-16,1.33,1.33,1.33,1.33,10000
17-Mar-16,1.35,1.35,1.29,1.29,14100
16-Mar-16,1.39,1.40,1.39,1.40,440000
15-Mar-16,1.32,1.43,1.32,1.40,958200
14-Mar-16,1.21,1.29,1.21,1.29,27000
11-Mar-16,1.20,1.22,1.20,1.22,18300
10-Mar-16,1.18,1.20,1.18,1.20,4200
9-Mar-16,1.19,1.21,1.19,1.21,7200
8-Mar-16,1.19,1.20,1.19,1.19,28400
7-Mar-16,1.21,1.21,1.12,1.15,22000
4-Mar-16,1.30,1.30,1.21,1.21,8700
3-Mar-16,1.30,1.30,1.30,1.30,1300
2-Mar-16,-,-,-,1.32,0
1-Mar-16,-,-,-,1.32,0
29-Feb-16,1.32,1.32,1.32,1.32,10000
26-Feb-16,-,-,-,1.32,0
25-Feb-16,1.32,1.32,1.32,1.32,7000
24-Feb-16,1.32,1.32,1.32,1.32,40200
23-Feb-16,1.32,1.32,1.32,1.32,22400
22-Feb-16,-,-,-,1.32,0
19-Feb-16,1.35,1.35,1.32,1.32,23500
18-Feb-16,1.35,1.36,1.35,1.35,147800
17-Feb-16,1.35,1.35,1.35,1.35,8700
16-Feb-16,1.30,1.35,1.30,1.35,11000
15-Feb-16,1.35,1.35,1.31,1.31,16900
12-Feb-16,1.30,1.34,1.30,1.34,44500
11-Feb-16,1.29,1.29,1.27,1.27,3000
10-Feb-16,-,-,-,1.30,0
5-Feb-16,1.30,1.35,1.30,1.30,14500
4-Feb-16,1.23,1.30,1.23,1.29,159900
3-Feb-16,1.23,1.31,1.20,1.23,46900
2-Feb-16,-,-,-,1.45,0
29-Jan-16,-,-,-,1.45,0
28-Jan-16,1.47,1.48,1.45,1.45,69800
27-Jan-16,1.46,1.50,1.46,1.47,42000
26-Jan-16,1.48,1.48,1.45,1.45,59400
22-Jan-16,1.46,1.51,1.46,1.46,60300
21-Jan-16,1.54,1.54,1.44,1.46,200800
20-Jan-16,1.44,1.58,1.44,1.55,263400
19-Jan-16,1.56,1.59,1.56,1.57,36800
18-Jan-16,1.60,1.60,1.52,1.59,218400
15-Jan-16,1.59,1.64,1.59,1.60,463900
14-Jan-16,1.59,1.60,1.56,1.60,291800
13-Jan-16,1.64,1.64,1.58,1.60,188200
12-Jan-16,1.65,1.72,1.62,1.66,718500
11-Jan-16,1.46,1.66,1.46,1.61,1549200
8-Jan-16,1.42,1.47,1.40,1.46,108400
7-Jan-16,1.44,1.44,1.39,1.42,157600
6-Jan-16,1.37,1.45,1.37,1.45,190600
5-Jan-16,1.42,1.42,1.36,1.40,79000
4-Jan-16,1.46,1.49,1.38,1.38,106400
31-Dec-15,1.40,1.48,1.40,1.45,651100
30-Dec-15,1.41,1.44,1.40,1.40,251700
29-Dec-15,1.46,1.52,1.42,1.43,1029500
28-Dec-15,1.38,1.47,1.37,1.46,668600
23-Dec-15,1.40,1.40,1.38,1.38,27600
22-Dec-15,1.36,1.44,1.36,1.43,544500
21-Dec-15,1.39,1.49,1.33,1.38,1423000
18-Dec-15,1.05,1.35,1.05,1.35,947800
17-Dec-15,1.04,1.04,1.04,1.04,12000
16-Dec-15,1.00,1.06,1.00,1.03,157500
15-Dec-15,0.99,0.99,0.98,0.99,51500
14-Dec-15,1.00,1.00,0.98,0.99,11500
11-Dec-15,1.00,1.04,1.00,1.00,31700
10-Dec-15,1.00,1.00,0.98,1.00,52200
9-Dec-15,0.98,1.00,0.98,0.99,78500
8-Dec-15,1.03,1.03,0.96,1.01,151900
7-Dec-15,1.09,1.09,1.03,1.03,54500
4-Dec-15,1.10,1.10,1.09,1.10,6000
3-Dec-15,1.13,1.13,1.10,1.11,130000
2-Dec-15,1.15,1.17,1.13,1.13,188300
1-Dec-15,1.16,1.18,1.15,1.18,50800
30-Nov-15,1.20,1.20,1.13,1.19,92000
27-Nov-15,1.22,1.23,1.18,1.18,40000
26-Nov-15,1.24,1.25,1.22,1.25,164900
25-Nov-15,1.25,1.26,1.23,1.24,117900
24-Nov-15,1.25,1.25,1.25,1.25,24000
23-Nov-15,1.25,1.28,1.25,1.27,175200
20-Nov-15,1.27,1.27,1.26,1.27,80000
19-Nov-15,1.25,1.27,1.25,1.27,85500
18-Nov-15,1.25,1.28,1.25,1.25,15800
17-Nov-15,1.25,1.26,1.25,1.26,23000
16-Nov-15,1.28,1.28,1.25,1.25,164000
13-Nov-15,1.28,1.29,1.28,1.28,87500
12-Nov-15,1.29,1.31,1.28,1.30,50500
11-Nov-15,1.29,1.31,1.29,1.29,27000
9-Nov-15,1.30,1.31,1.28,1.30,171600
6-Nov-15,1.30,1.30,1.29,1.29,65100
5-Nov-15,1.32,1.32,1.29,1.30,173800
4-Nov-15,1.29,1.32,1.29,1.31,65400
3-Nov-15,1.29,1.30,1.29,1.29,47800
2-Nov-15,1.29,1.30,1.29,1.29,152300
30-Oct-15,1.29,1.30,1.28,1.29,133200
29-Oct-15,1.30,1.30,1.29,1.30,85900
28-Oct-15,1.32,1.32,1.30,1.30,10200
27-Oct-15,1.28,1.36,1.28,1.32,668500
26-Oct-15,1.31,1.31,1.26,1.27,379200
23-Oct-15,1.32,1.34,1.30,1.31,224000
22-Oct-15,1.31,1.32,1.29,1.30,133800
21-Oct-15,1.34,1.34,1.30,1.31,205200
20-Oct-15,1.29,1.38,1.29,1.33,1558400
19-Oct-15,1.32,1.32,1.28,1.28,71700
16-Oct-15,1.26,1.35,1.25,1.32,580500
15-Oct-15,1.26,1.27,1.26,1.26,110300
13-Oct-15,1.26,1.28,1.25,1.26,157900
12-Oct-15,1.31,1.31,1.26,1.26,183500
