Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,1.03,0
6-Oct-16,1.03,1.03,1.03,1.03,4500
5-Oct-16,1.00,1.00,1.00,1.00,20500
4-Oct-16,1.00,1.00,1.00,1.00,2700
30-Sep-16,0.95,0.95,0.95,0.95,2700
29-Sep-16,-,-,-,1.00,0
28-Sep-16,-,-,-,1.00,0
27-Sep-16,-,-,-,1.00,0
26-Sep-16,-,-,-,1.00,0
23-Sep-16,1.00,1.00,1.00,1.00,5800
22-Sep-16,-,-,-,0.95,0
21-Sep-16,0.95,0.95,0.95,0.95,2000
20-Sep-16,0.95,0.95,0.95,0.95,2000
19-Sep-16,0.94,1.00,0.94,1.00,4500
15-Sep-16,0.94,1.00,0.94,1.00,21600
14-Sep-16,-,-,-,1.02,0
13-Sep-16,0.98,1.02,0.95,1.02,14600
9-Sep-16,1.06,1.06,1.06,1.06,10000
8-Sep-16,1.07,1.07,1.06,1.06,5500
7-Sep-16,1.06,1.06,1.06,1.06,10000
6-Sep-16,-,-,-,1.06,0
5-Sep-16,-,-,-,1.06,0
2-Sep-16,1.06,1.06,1.06,1.06,15000
1-Sep-16,1.06,1.06,1.06,1.06,8000
30-Aug-16,1.05,1.06,1.05,1.06,3100
29-Aug-16,1.01,1.01,1.01,1.01,1400
26-Aug-16,1.01,1.01,1.01,1.01,2000
25-Aug-16,1.01,1.01,1.01,1.01,500
24-Aug-16,1.00,1.00,1.00,1.00,11100
23-Aug-16,0.96,1.00,0.96,1.00,18900
22-Aug-16,-,-,-,0.95,0
19-Aug-16,-,-,-,0.95,0
18-Aug-16,0.95,0.96,0.95,0.95,22000
17-Aug-16,0.90,0.90,0.90,0.90,11000
16-Aug-16,-,-,-,0.89,0
15-Aug-16,-,-,-,0.89,0
12-Aug-16,-,-,-,0.89,0
11-Aug-16,-,-,-,0.89,0
10-Aug-16,-,-,-,0.89,0
9-Aug-16,-,-,-,0.89,0
8-Aug-16,0.89,0.89,0.89,0.89,1000
5-Aug-16,-,-,-,0.90,0
4-Aug-16,-,-,-,0.90,0
3-Aug-16,-,-,-,0.90,0
2-Aug-16,-,-,-,0.90,0
1-Aug-16,-,-,-,0.90,0
29-Jul-16,0.96,0.96,0.90,0.90,2100
28-Jul-16,0.91,0.91,0.91,0.91,2000
27-Jul-16,0.92,0.92,0.92,0.92,2000
26-Jul-16,0.96,0.96,0.96,0.96,100
25-Jul-16,0.95,0.96,0.95,0.96,58700
22-Jul-16,-,-,-,0.95,0
21-Jul-16,0.95,0.95,0.95,0.95,1500
20-Jul-16,-,-,-,0.90,0
