Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.39,0
6-Oct-16,-,-,-,0.39,0
5-Oct-16,0.40,0.40,0.39,0.39,4200
4-Oct-16,0.40,0.40,0.40,0.40,40000
30-Sep-16,-,-,-,0.40,0
29-Sep-16,-,-,-,0.40,0
28-Sep-16,0.39,0.40,0.39,0.40,133900
27-Sep-16,-,-,-,0.40,0
26-Sep-16,-,-,-,0.40,0
23-Sep-16,-,-,-,0.40,0
22-Sep-16,0.38,0.40,0.38,0.40,30100
21-Sep-16,-,-,-,0.38,0
20-Sep-16,0.39,0.40,0.38,0.38,65100
19-Sep-16,-,-,-,0.45,0
15-Sep-16,0.38,0.45,0.38,0.45,80100
14-Sep-16,0.38,0.38,0.38,0.38,47200
13-Sep-16,-,-,-,0.38,0
9-Sep-16,-,-,-,0.38,0
8-Sep-16,0.38,0.38,0.38,0.38,53000
7-Sep-16,-,-,-,0.37,0
6-Sep-16,0.38,0.38,0.37,0.37,18600
5-Sep-16,0.36,0.38,0.36,0.38,44400
2-Sep-16,0.37,0.37,0.36,0.36,10100
1-Sep-16,0.37,0.37,0.37,0.37,5500
30-Aug-16,0.38,0.38,0.38,0.38,49000
29-Aug-16,-,-,-,0.36,0
26-Aug-16,-,-,-,0.36,0
25-Aug-16,0.36,0.36,0.36,0.36,3800
24-Aug-16,0.37,0.37,0.36,0.37,14900
23-Aug-16,0.36,0.36,0.36,0.36,5000
22-Aug-16,0.36,0.36,0.36,0.36,30000
19-Aug-16,0.40,0.40,0.40,0.40,900
18-Aug-16,-,-,-,0.40,0
17-Aug-16,-,-,-,0.40,0
16-Aug-16,-,-,-,0.40,0
15-Aug-16,-,-,-,0.40,0
12-Aug-16,-,-,-,0.40,0
11-Aug-16,0.38,0.40,0.38,0.40,3100
10-Aug-16,-,-,-,0.39,0
9-Aug-16,-,-,-,0.39,0
8-Aug-16,0.38,0.39,0.38,0.39,41200
5-Aug-16,0.38,0.40,0.38,0.40,68900
4-Aug-16,0.37,0.38,0.37,0.38,40000
3-Aug-16,-,-,-,0.38,0
2-Aug-16,-,-,-,0.38,0
1-Aug-16,-,-,-,0.38,0
29-Jul-16,0.38,0.39,0.38,0.38,38800
28-Jul-16,0.38,0.38,0.38,0.38,12000
27-Jul-16,-,-,-,0.38,0
26-Jul-16,0.36,0.38,0.36,0.38,31900
25-Jul-16,-,-,-,0.36,0
22-Jul-16,0.36,0.36,0.36,0.36,9000
21-Jul-16,0.36,0.36,0.36,0.36,15000
20-Jul-16,0.38,0.38,0.38,0.38,3600
