Date,Open,High,Low,Close,Volume
7-Oct-16,1.66,1.67,1.65,1.67,38200
6-Oct-16,1.67,1.67,1.65,1.66,277600
5-Oct-16,1.67,1.69,1.67,1.68,921300
4-Oct-16,1.67,1.68,1.67,1.67,368600
30-Sep-16,1.68,1.68,1.67,1.67,1676900
29-Sep-16,1.67,1.68,1.67,1.68,84900
28-Sep-16,1.67,1.67,1.67,1.67,468000
27-Sep-16,1.67,1.68,1.66,1.67,2310600
26-Sep-16,1.66,1.67,1.66,1.67,390600
23-Sep-16,1.65,1.66,1.64,1.66,120800
22-Sep-16,1.64,1.65,1.64,1.64,61500
21-Sep-16,1.64,1.64,1.64,1.64,37000
20-Sep-16,1.64,1.65,1.64,1.64,70500
19-Sep-16,1.65,1.66,1.65,1.66,239600
15-Sep-16,1.65,1.66,1.64,1.65,177000
14-Sep-16,1.65,1.65,1.64,1.65,131800
13-Sep-16,1.65,1.65,1.65,1.65,162900
9-Sep-16,1.66,1.67,1.65,1.66,139100
8-Sep-16,1.65,1.66,1.65,1.66,1443000
7-Sep-16,1.65,1.66,1.65,1.66,119700
6-Sep-16,1.64,1.67,1.64,1.64,2049500
5-Sep-16,1.63,1.65,1.63,1.64,2154100
2-Sep-16,1.64,1.64,1.63,1.63,130900
1-Sep-16,1.65,1.65,1.63,1.63,78000
30-Aug-16,1.65,1.67,1.65,1.65,779400
29-Aug-16,1.65,1.66,1.65,1.66,558300
26-Aug-16,1.65,1.65,1.63,1.65,378400
25-Aug-16,1.65,1.65,1.64,1.65,596900
24-Aug-16,1.65,1.66,1.65,1.66,551300
23-Aug-16,1.62,1.65,1.62,1.65,764600
22-Aug-16,1.63,1.63,1.62,1.62,51000
19-Aug-16,1.62,1.62,1.61,1.61,121200
18-Aug-16,1.61,1.63,1.61,1.62,127200
17-Aug-16,1.64,1.64,1.60,1.60,1103100
16-Aug-16,1.64,1.65,1.62,1.65,585000
15-Aug-16,1.65,1.65,1.63,1.64,262300
12-Aug-16,1.65,1.65,1.64,1.65,348400
11-Aug-16,1.65,1.65,1.64,1.65,307200
10-Aug-16,1.66,1.66,1.65,1.65,171000
9-Aug-16,1.66,1.66,1.65,1.65,86900
8-Aug-16,1.66,1.66,1.64,1.65,174900
5-Aug-16,1.66,1.66,1.65,1.66,287000
4-Aug-16,1.62,1.66,1.62,1.66,853900
3-Aug-16,1.62,1.62,1.60,1.61,268200
2-Aug-16,1.61,1.63,1.61,1.61,1003200
1-Aug-16,1.61,1.63,1.61,1.62,866500
29-Jul-16,1.61,1.62,1.60,1.62,225700
28-Jul-16,1.61,1.61,1.60,1.60,287800
27-Jul-16,1.59,1.62,1.59,1.62,570700
26-Jul-16,1.59,1.60,1.59,1.60,429100
25-Jul-16,1.60,1.60,1.60,1.60,123300
22-Jul-16,1.59,1.61,1.57,1.60,369400
21-Jul-16,1.61,1.61,1.59,1.60,256900
20-Jul-16,1.62,1.62,1.60,1.60,225500
19-Jul-16,1.60,1.62,1.60,1.62,644800
18-Jul-16,1.56,1.61,1.55,1.60,1189500
15-Jul-16,1.57,1.58,1.55,1.56,229200
14-Jul-16,1.51,1.56,1.51,1.56,1146100
13-Jul-16,1.50,1.51,1.49,1.51,389200
12-Jul-16,1.52,1.52,1.50,1.50,611600
11-Jul-16,1.52,1.52,1.51,1.52,472900
8-Jul-16,1.52,1.55,1.51,1.52,698300
5-Jul-16,1.54,1.55,1.54,1.54,18400
4-Jul-16,1.54,1.55,1.54,1.54,222700
1-Jul-16,1.54,1.55,1.52,1.54,386500
30-Jun-16,1.54,1.54,1.53,1.53,264500
29-Jun-16,1.55,1.55,1.52,1.54,744900
28-Jun-16,1.57,1.57,1.53,1.55,666700
27-Jun-16,1.61,1.63,1.60,1.62,623600
24-Jun-16,1.63,1.64,1.59,1.60,1034900
23-Jun-16,1.63,1.63,1.62,1.63,317100
21-Jun-16,1.62,1.63,1.61,1.63,247600
20-Jun-16,1.61,1.63,1.60,1.61,285600
17-Jun-16,1.63,1.64,1.62,1.62,114200
16-Jun-16,1.63,1.64,1.62,1.62,192500
15-Jun-16,1.64,1.64,1.63,1.63,181700
14-Jun-16,1.61,1.64,1.60,1.64,453600
13-Jun-16,1.62,1.63,1.60,1.60,614400
10-Jun-16,1.63,1.64,1.62,1.63,115800
9-Jun-16,1.66,1.66,1.61,1.62,341100
8-Jun-16,1.67,1.67,1.63,1.63,1840400
7-Jun-16,1.60,1.61,1.58,1.60,807510
6-Jun-16,1.61,1.61,1.59,1.59,710270
3-Jun-16,1.59,1.61,1.59,1.61,819940
2-Jun-16,1.58,1.60,1.56,1.59,427900
1-Jun-16,1.58,1.58,1.57,1.58,102410
31-May-16,1.57,1.58,1.55,1.58,686730
30-May-16,1.57,1.58,1.56,1.56,383680
27-May-16,1.55,1.57,1.55,1.55,676390
26-May-16,1.57,1.61,1.54,1.54,1830180
25-May-16,1.60,1.64,1.56,1.57,3890920
24-May-16,1.56,1.60,1.56,1.58,1402940
23-May-16,1.55,1.57,1.55,1.55,89870
20-May-16,1.55,1.56,1.55,1.55,202290
19-May-16,1.55,1.55,1.54,1.54,689590
18-May-16,1.56,1.56,1.55,1.55,602470
17-May-16,1.55,1.55,1.55,1.55,53900
16-May-16,1.54,1.55,1.53,1.54,156090
13-May-16,1.55,1.55,1.53,1.53,184360
12-May-16,1.55,1.55,1.54,1.55,108350
11-May-16,1.55,1.55,1.54,1.55,236280
10-May-16,1.55,1.55,1.54,1.54,513040
9-May-16,1.56,1.56,1.55,1.55,114950
6-May-16,1.56,1.57,1.56,1.56,439890
5-May-16,1.60,1.60,1.56,1.56,157190
4-May-16,1.57,1.60,1.57,1.58,202510
3-May-16,1.57,1.58,1.55,1.57,219120
29-Apr-16,1.57,1.59,1.55,1.57,285120
28-Apr-16,1.57,1.57,1.56,1.57,172480
27-Apr-16,1.57,1.57,1.55,1.55,362780
26-Apr-16,1.58,1.61,1.57,1.57,1922580
25-Apr-16,1.57,1.59,1.56,1.57,610390
22-Apr-16,1.55,1.57,1.55,1.57,488950
21-Apr-16,1.55,1.57,1.55,1.55,137500
20-Apr-16,1.56,1.57,1.55,1.55,452650
19-Apr-16,1.53,1.57,1.53,1.57,1064910
18-Apr-16,1.51,1.52,1.50,1.52,131120
15-Apr-16,1.52,1.52,1.50,1.51,351670
14-Apr-16,1.52,1.52,1.51,1.51,424490
13-Apr-16,1.52,1.53,1.51,1.51,602470
12-Apr-16,1.52,1.54,1.52,1.54,276320
11-Apr-16,1.52,1.53,1.51,1.51,530530
8-Apr-16,1.51,1.52,1.51,1.51,596640
7-Apr-16,1.52,1.53,1.51,1.52,559350
6-Apr-16,1.51,1.53,1.50,1.52,1350800
5-Apr-16,1.53,1.53,1.46,1.51,1153680
4-Apr-16,1.52,1.54,1.52,1.54,125510
1-Apr-16,1.51,1.53,1.50,1.52,680680
31-Mar-16,1.52,1.52,1.51,1.52,73370
30-Mar-16,1.52,1.53,1.52,1.52,33220
29-Mar-16,1.52,1.53,1.52,1.53,119240
28-Mar-16,1.52,1.53,1.52,1.52,469040
25-Mar-16,1.52,1.53,1.51,1.51,299310
24-Mar-16,1.48,1.51,1.48,1.51,349250
23-Mar-16,1.52,1.52,1.47,1.50,601810
22-Mar-16,1.51,1.52,1.50,1.52,1492370
21-Mar-16,1.50,1.53,1.50,1.51,1542200
18-Mar-16,1.50,1.51,1.47,1.50,738100
17-Mar-16,1.50,1.51,1.47,1.51,764280
16-Mar-16,1.53,1.53,1.45,1.48,2048310
15-Mar-16,1.53,1.54,1.52,1.53,137940
14-Mar-16,1.51,1.54,1.50,1.51,665720
11-Mar-16,1.50,1.52,1.49,1.49,541420
10-Mar-16,1.49,1.50,1.49,1.49,46530
9-Mar-16,1.51,1.51,1.45,1.49,1600720
8-Mar-16,1.51,1.52,1.49,1.51,2298890
7-Mar-16,1.52,1.53,1.50,1.51,598840
4-Mar-16,1.54,1.54,1.49,1.53,790460
3-Mar-16,1.54,1.54,1.52,1.52,59620
2-Mar-16,1.52,1.54,1.50,1.54,834020
1-Mar-16,1.52,1.54,1.49,1.50,778140
29-Feb-16,1.54,1.54,1.51,1.51,346830
26-Feb-16,1.54,1.55,1.53,1.53,459580
25-Feb-16,1.52,1.55,1.52,1.54,1229030
24-Feb-16,1.47,1.50,1.47,1.48,279400
23-Feb-16,1.50,1.50,1.47,1.47,1147190
22-Feb-16,1.49,1.50,1.49,1.50,86240
19-Feb-16,1.48,1.49,1.45,1.49,637340
