Date,Open,High,Low,Close,Volume
7-Oct-16,1.51,1.52,1.51,1.52,79100
6-Oct-16,1.51,1.52,1.50,1.50,89000
5-Oct-16,1.53,1.53,1.49,1.50,825800
4-Oct-16,1.51,1.53,1.51,1.53,109500
30-Sep-16,1.50,1.51,1.50,1.51,149000
29-Sep-16,1.53,1.57,1.50,1.50,832400
28-Sep-16,1.50,1.51,1.48,1.50,533300
27-Sep-16,1.47,1.50,1.47,1.50,150300
26-Sep-16,1.50,1.51,1.49,1.49,36200
23-Sep-16,1.49,1.51,1.48,1.50,102200
22-Sep-16,1.50,1.51,1.48,1.49,72000
21-Sep-16,1.50,1.50,1.50,1.50,97100
20-Sep-16,1.49,1.51,1.49,1.50,2074800
19-Sep-16,1.50,1.52,1.49,1.51,592100
15-Sep-16,1.49,1.50,1.49,1.50,193100
14-Sep-16,1.49,1.50,1.49,1.49,58700
13-Sep-16,1.49,1.50,1.49,1.49,373000
9-Sep-16,1.48,1.51,1.48,1.50,92200
8-Sep-16,1.48,1.50,1.48,1.49,107800
7-Sep-16,1.48,1.49,1.47,1.48,409600
6-Sep-16,1.49,1.49,1.48,1.48,145100
5-Sep-16,1.49,1.49,1.47,1.48,167900
2-Sep-16,1.48,1.49,1.48,1.48,226800
1-Sep-16,1.47,1.50,1.47,1.50,312100
30-Aug-16,1.47,1.50,1.47,1.47,47200
29-Aug-16,1.47,1.47,1.46,1.46,107200
26-Aug-16,1.48,1.50,1.48,1.49,73200
25-Aug-16,1.46,1.49,1.46,1.48,150000
24-Aug-16,1.48,1.48,1.47,1.47,57700
23-Aug-16,1.48,1.49,1.47,1.47,78200
22-Aug-16,1.51,1.51,1.48,1.48,150900
19-Aug-16,1.55,1.56,1.50,1.52,233400
18-Aug-16,1.52,1.54,1.52,1.54,203600
17-Aug-16,1.56,1.56,1.52,1.52,105000
16-Aug-16,1.52,1.57,1.52,1.56,585300
15-Aug-16,1.49,1.52,1.49,1.51,372300
12-Aug-16,1.48,1.50,1.48,1.49,234600
11-Aug-16,1.48,1.48,1.46,1.47,107400
10-Aug-16,1.47,1.50,1.47,1.49,298700
9-Aug-16,1.45,1.46,1.45,1.46,151000
8-Aug-16,1.44,1.45,1.43,1.45,181100
5-Aug-16,1.47,1.48,1.42,1.44,1673900
4-Aug-16,1.50,1.50,1.47,1.47,259600
3-Aug-16,1.49,1.50,1.48,1.48,183300
2-Aug-16,1.50,1.50,1.49,1.49,230600
1-Aug-16,1.48,1.50,1.48,1.50,616300
29-Jul-16,1.52,1.54,1.51,1.51,393700
28-Jul-16,1.51,1.54,1.49,1.53,65400
27-Jul-16,1.53,1.53,1.50,1.52,23800
26-Jul-16,1.53,1.53,1.51,1.52,47400
25-Jul-16,1.52,1.54,1.52,1.54,114900
22-Jul-16,1.49,1.52,1.49,1.51,63800
21-Jul-16,1.49,1.49,1.48,1.48,91500
20-Jul-16,1.48,1.49,1.48,1.49,78100
19-Jul-16,1.49,1.50,1.48,1.48,48600
18-Jul-16,1.48,1.49,1.47,1.47,371300
15-Jul-16,1.50,1.51,1.47,1.49,354100
14-Jul-16,1.54,1.54,1.51,1.51,100400
13-Jul-16,1.53,1.54,1.52,1.54,88100
12-Jul-16,1.54,1.54,1.51,1.53,66500
11-Jul-16,1.54,1.54,1.51,1.52,180400
8-Jul-16,1.52,1.54,1.50,1.54,91200
5-Jul-16,1.52,1.52,1.52,1.52,6500
4-Jul-16,1.53,1.55,1.52,1.55,18400
1-Jul-16,1.55,1.55,1.52,1.53,201400
30-Jun-16,1.56,1.56,1.53,1.55,39400
29-Jun-16,1.52,1.56,1.49,1.56,173200
28-Jun-16,1.46,1.51,1.45,1.51,165500
27-Jun-16,1.48,1.50,1.46,1.48,159700
24-Jun-16,1.51,1.51,1.46,1.49,587700
23-Jun-16,1.53,1.53,1.51,1.51,88600
21-Jun-16,1.52,1.53,1.51,1.52,54700
20-Jun-16,1.51,1.53,1.51,1.52,104000
17-Jun-16,1.52,1.52,1.51,1.52,124800
16-Jun-16,1.52,1.54,1.51,1.52,220600
15-Jun-16,1.54,1.54,1.52,1.53,119100
14-Jun-16,1.56,1.56,1.52,1.54,323300
13-Jun-16,1.59,1.59,1.56,1.56,103000
10-Jun-16,1.61,1.62,1.59,1.59,144400
9-Jun-16,1.60,1.63,1.60,1.61,1219100
8-Jun-16,1.59,1.62,1.57,1.58,552300
7-Jun-16,1.57,1.59,1.56,1.57,610300
6-Jun-16,1.57,1.58,1.55,1.57,157100
3-Jun-16,1.55,1.57,1.55,1.57,29300
2-Jun-16,1.53,1.58,1.52,1.57,298700
1-Jun-16,1.51,1.53,1.50,1.53,55900
31-May-16,1.54,1.58,1.50,1.50,1013300
30-May-16,1.59,1.60,1.54,1.54,402400
27-May-16,1.56,1.59,1.55,1.58,113400
26-May-16,1.58,1.59,1.55,1.56,122500
25-May-16,1.56,1.60,1.55,1.59,33400
24-May-16,1.59,1.59,1.55,1.56,171700
23-May-16,1.58,1.58,1.57,1.58,76700
20-May-16,1.58,1.59,1.58,1.58,40000
19-May-16,1.58,1.59,1.57,1.57,169600
18-May-16,1.61,1.63,1.58,1.59,286800
17-May-16,1.61,1.61,1.60,1.60,26300
16-May-16,1.60,1.60,1.58,1.59,101500
13-May-16,1.62,1.62,1.59,1.60,107000
12-May-16,1.58,1.62,1.58,1.61,209000
11-May-16,1.63,1.63,1.58,1.58,27000
10-May-16,1.58,1.59,1.58,1.59,131000
9-May-16,1.60,1.60,1.58,1.58,165700
6-May-16,1.59,1.60,1.59,1.60,203700
5-May-16,1.60,1.60,1.59,1.60,58000
4-May-16,1.61,1.61,1.59,1.60,356000
3-May-16,1.62,1.63,1.60,1.60,182100
