Date,Open,High,Low,Close,Volume
7-Oct-16,0.52,0.54,0.52,0.52,1438100
6-Oct-16,0.53,0.54,0.52,0.52,939200
5-Oct-16,0.54,0.54,0.52,0.52,332700
4-Oct-16,0.54,0.54,0.52,0.52,631200
30-Sep-16,0.56,0.57,0.53,0.54,1819800
29-Sep-16,0.53,0.56,0.53,0.56,2871700
28-Sep-16,0.52,0.52,0.52,0.52,375700
27-Sep-16,0.52,0.52,0.52,0.52,188200
26-Sep-16,0.52,0.52,0.52,0.52,177000
23-Sep-16,0.52,0.52,0.52,0.52,87300
22-Sep-16,0.52,0.52,0.52,0.52,58100
21-Sep-16,0.52,0.52,0.52,0.52,169900
20-Sep-16,0.52,0.52,0.52,0.52,227100
19-Sep-16,0.52,0.52,0.52,0.52,87000
15-Sep-16,0.51,0.52,0.51,0.52,107000
14-Sep-16,0.52,0.52,0.52,0.52,41300
13-Sep-16,0.52,0.52,0.52,0.52,41000
9-Sep-16,0.53,0.54,0.52,0.54,45600
8-Sep-16,0.52,0.54,0.52,0.54,207000
7-Sep-16,0.52,0.52,0.52,0.52,297000
6-Sep-16,0.52,0.52,0.52,0.52,433000
5-Sep-16,0.52,0.52,0.52,0.52,205100
2-Sep-16,0.50,0.52,0.50,0.52,521000
1-Sep-16,0.50,0.52,0.50,0.51,495100
30-Aug-16,0.51,0.52,0.50,0.50,668700
29-Aug-16,0.52,0.52,0.50,0.51,368000
26-Aug-16,0.52,0.52,0.52,0.52,75000
25-Aug-16,0.52,0.53,0.52,0.52,215800
24-Aug-16,0.54,0.54,0.52,0.53,1216500
23-Aug-16,0.56,0.56,0.54,0.54,446600
22-Aug-16,0.56,0.56,0.56,0.56,283000
19-Aug-16,0.56,0.56,0.56,0.56,122400
18-Aug-16,0.56,0.56,0.56,0.56,255100
17-Aug-16,0.56,0.56,0.56,0.56,307300
16-Aug-16,0.56,0.56,0.56,0.56,162000
15-Aug-16,0.56,0.56,0.56,0.56,328500
12-Aug-16,0.56,0.57,0.56,0.56,281200
11-Aug-16,0.56,0.56,0.56,0.56,556000
10-Aug-16,0.56,0.56,0.56,0.56,300500
9-Aug-16,0.56,0.56,0.56,0.56,134000
8-Aug-16,0.56,0.56,0.56,0.56,160300
5-Aug-16,0.56,0.56,0.56,0.56,215000
4-Aug-16,0.56,0.56,0.56,0.56,96700
3-Aug-16,0.56,0.56,0.56,0.56,364000
2-Aug-16,0.56,0.56,0.56,0.56,560800
1-Aug-16,0.56,0.56,0.56,0.56,350600
29-Jul-16,0.56,0.56,0.56,0.56,574700
28-Jul-16,0.56,0.56,0.56,0.56,82100
27-Jul-16,0.57,0.57,0.56,0.57,133000
26-Jul-16,0.57,0.57,0.57,0.57,339500
25-Jul-16,0.57,0.57,0.57,0.57,305500
22-Jul-16,0.56,0.58,0.56,0.58,342400
21-Jul-16,0.58,0.58,0.57,0.57,392600
20-Jul-16,0.58,0.58,0.58,0.58,739000
19-Jul-16,0.58,0.58,0.58,0.58,1358100
18-Jul-16,0.58,0.58,0.57,0.58,337600
15-Jul-16,0.58,0.58,0.57,0.57,642800
14-Jul-16,0.56,0.58,0.56,0.58,959100
13-Jul-16,0.56,0.57,0.56,0.57,299100
12-Jul-16,0.56,0.56,0.56,0.56,412500
11-Jul-16,0.56,0.56,0.56,0.56,205100
8-Jul-16,0.56,0.56,0.56,0.56,516300
5-Jul-16,0.56,0.56,0.56,0.56,267500
4-Jul-16,0.56,0.56,0.56,0.56,335500
1-Jul-16,0.57,0.57,0.56,0.57,456100
30-Jun-16,0.58,0.58,0.56,0.56,517000
29-Jun-16,0.58,0.58,0.56,0.57,691400
28-Jun-16,0.57,0.58,0.57,0.58,572900
27-Jun-16,0.56,0.58,0.56,0.57,384900
24-Jun-16,0.58,0.58,0.56,0.56,1555600
23-Jun-16,0.58,0.59,0.58,0.58,1883500
21-Jun-16,0.58,0.58,0.56,0.56,277900
20-Jun-16,0.58,0.58,0.57,0.58,252900
17-Jun-16,0.57,0.58,0.57,0.58,45000
16-Jun-16,0.58,0.58,0.57,0.57,363600
15-Jun-16,0.58,0.58,0.57,0.58,89900
14-Jun-16,0.58,0.58,0.57,0.58,275000
13-Jun-16,0.58,0.58,0.57,0.58,435700
10-Jun-16,0.58,0.58,0.58,0.58,316700
9-Jun-16,0.58,0.58,0.58,0.58,165500
8-Jun-16,0.58,0.58,0.57,0.58,346400
7-Jun-16,0.58,0.58,0.58,0.58,248900
6-Jun-16,0.58,0.58,0.58,0.58,330000
3-Jun-16,0.58,0.58,0.58,0.58,414800
2-Jun-16,0.58,0.60,0.58,0.58,1764400
1-Jun-16,0.58,0.58,0.57,0.58,462500
31-May-16,0.58,0.58,0.57,0.58,338000
30-May-16,0.58,0.60,0.58,0.58,807000
27-May-16,0.56,0.59,0.56,0.59,1516000
26-May-16,0.56,0.56,0.56,0.56,193900
25-May-16,0.56,0.57,0.56,0.56,228000
24-May-16,0.57,0.57,0.56,0.56,746600
23-May-16,0.56,0.56,0.56,0.56,620000
20-May-16,0.57,0.57,0.56,0.57,162600
19-May-16,0.57,0.58,0.57,0.57,330000
18-May-16,0.57,0.57,0.56,0.56,827600
17-May-16,0.58,0.58,0.57,0.57,752000
16-May-16,0.58,0.58,0.57,0.58,357200
13-May-16,0.59,0.59,0.58,0.58,151700
12-May-16,0.59,0.60,0.59,0.59,1823800
11-May-16,0.57,0.59,0.57,0.59,1252400
10-May-16,0.57,0.57,0.56,0.57,628900
9-May-16,0.57,0.57,0.56,0.57,151200
6-May-16,0.56,0.58,0.56,0.57,678500
5-May-16,0.57,0.57,0.56,0.57,195600
4-May-16,0.56,0.57,0.56,0.57,434200
3-May-16,0.56,0.58,0.56,0.56,865000
29-Apr-16,0.56,0.57,0.56,0.56,536700
28-Apr-16,0.58,0.58,0.56,0.56,1689000
27-Apr-16,0.59,0.60,0.58,0.58,492800
26-Apr-16,0.60,0.60,0.58,0.60,883000
25-Apr-16,0.61,0.61,0.60,0.60,591700
22-Apr-16,0.60,0.62,0.59,0.60,3751400
21-Apr-16,0.58,0.59,0.57,0.59,1896400
20-Apr-16,0.56,0.58,0.56,0.56,1049300
19-Apr-16,0.56,0.56,0.56,0.56,347700
18-Apr-16,0.56,0.58,0.56,0.56,562000
15-Apr-16,0.56,0.57,0.56,0.56,291800
14-Apr-16,0.57,0.58,0.56,0.56,930600
13-Apr-16,0.57,0.57,0.56,0.56,349600
12-Apr-16,0.57,0.57,0.56,0.56,414500
