Date,Open,High,Low,Close,Volume
7-Oct-16,-,-,-,0.40,0
6-Oct-16,-,-,-,0.40,0
5-Oct-16,-,-,-,0.40,0
4-Oct-16,-,-,-,0.40,0
30-Sep-16,-,-,-,0.40,0
29-Sep-16,0.40,0.40,0.40,0.40,10000
28-Sep-16,-,-,-,0.42,0
27-Sep-16,0.41,0.42,0.41,0.42,7000
26-Sep-16,-,-,-,0.38,0
23-Sep-16,-,-,-,0.38,0
22-Sep-16,-,-,-,0.38,0
21-Sep-16,-,-,-,0.38,0
20-Sep-16,-,-,-,0.38,0
19-Sep-16,-,-,-,0.38,0
15-Sep-16,-,-,-,0.38,0
14-Sep-16,-,-,-,0.38,0
13-Sep-16,-,-,-,0.38,0
9-Sep-16,-,-,-,0.38,0
8-Sep-16,0.39,0.39,0.38,0.38,8000
7-Sep-16,-,-,-,0.39,0
6-Sep-16,-,-,-,0.39,0
5-Sep-16,-,-,-,0.39,0
2-Sep-16,0.39,0.39,0.39,0.39,9000
1-Sep-16,-,-,-,0.40,0
30-Aug-16,-,-,-,0.40,0
29-Aug-16,-,-,-,0.40,0
26-Aug-16,-,-,-,0.40,0
25-Aug-16,-,-,-,0.40,0
24-Aug-16,-,-,-,0.40,0
23-Aug-16,-,-,-,0.40,0
22-Aug-16,-,-,-,0.40,0
19-Aug-16,-,-,-,0.40,0
18-Aug-16,0.40,0.40,0.40,0.40,97000
17-Aug-16,0.41,0.41,0.41,0.41,50000
16-Aug-16,-,-,-,0.41,0
15-Aug-16,-,-,-,0.41,0
12-Aug-16,0.41,0.41,0.41,0.41,28000
11-Aug-16,0.41,0.41,0.41,0.41,8000
10-Aug-16,0.41,0.41,0.41,0.41,10000
9-Aug-16,0.42,0.44,0.42,0.44,15000
8-Aug-16,-,-,-,0.42,0
5-Aug-16,-,-,-,0.42,0
4-Aug-16,-,-,-,0.42,0
3-Aug-16,-,-,-,0.42,0
2-Aug-16,0.42,0.42,0.41,0.42,48800
1-Aug-16,-,-,-,0.41,0
29-Jul-16,-,-,-,0.41,0
28-Jul-16,0.41,0.41,0.41,0.41,10000
27-Jul-16,0.43,0.44,0.43,0.44,32000
